pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-29,92,0.94,5.87,"Myers, Dane",667472,593958,,called_strike,,,,,7,Called Strike,R,R,L,AZ,MIA,S,,,3,0,2025,0.26,1.47,-0.5867415208482321,2.26671180241813,,,,0,6,Top,,,,,,,-4.456042288558281,-133.82989611961614,-6.5384200640589,4.087403834294013,27.31676119400483,-13.229429537487427,3.93616503267873,1.72497467014528,,,,92.4,2314,6.4,777303,645444,656976,606466,553993,672695,666971,677950,664983,54.09,,,,,,,,43,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,150,0.012,-0.09,,,,0.09,,1,-1,0.624,0.376,32,29,32,29,3,2,6,1,5,2,1.21,0.26,-0.26,39.8,,,,,
FF,2025-06-29,92,-1.08,6.27,"Meyers, Jake",676694,592791,,called_strike,,,,,13,Called Strike,R,R,R,HOU,CHC,S,,,0,0,2025,-0.71,1.62,-0.8375069708246373,2.3337210251114584,,,641645,1,5,Bot,,,,,,,2.1779126177213985,-133.64694781400593,-7.632798042439817,-9.015016259778545,32.754066976488815,-11.281440952239743,3.37746936710167,1.67028065592647,,,,92.1,2381,6.7,777308,608348,457759,663538,542932,621020,664023,691718,663656,53.77,,,,,,,,39,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.006,-0.04,,,,0.04,,0,0,0.569,0.569,33,29,34,29,3,2,5,1,51,2,1.11,0.71,0.71,48.4,,,,,
FF,2025-06-29,95.3,-2.4,5.78,"Contreras, William",661388,608566,,foul,,,,,6,Foul,R,R,R,MIL,COL,S,,,3,2,2025,-0.89,1.02,0.5089096626702921,2.2997470669810767,,,,2,6,Bot,,,,,,,9.526133743218107,-138.48827367393113,-5.766326146000122,-13.461039361970508,29.1503605242766,-17.91228490023094,3.6,1.69,232,84.5,59,94.5,2072,5.8,777301,690924,669911,642731,641857,606115,687597,686668,656541,54.73,,,,,,,,46,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,232,0,0,73.3,7.2,,0,88.0,2,2,0.823,0.823,30,27,30,28,3,2,5,1,6,3,1.48,0.89,0.89,37.4,4.608555446141012,9.11874903885802,31.96461324520029,42.99225007411736,28.320271292407824
FF,2025-06-29,95.4,-2.03,5.22,"Jung, Josh",673962,622491,strikeout,swinging_strike,,,,,12,Josh Jung strikes out swinging.,R,R,R,TEX,SEA,S,2,,1,2,2025,-1.12,0.84,0.28404502673661924,4.214086447659824,,694497,,1,6,Bot,,,,,,,8.483010233247253,-138.55816804380223,1.1518582576822198,-16.441204277604523,33.49412304365967,-21.980226015739753,3.75,1.74,,,,93.8,,5.6,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.89,,0,0,1,0,0,,51,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,,-0.037,-0.201,63.4,5.8,,0.201,,0,0,0.591,0.591,32,27,33,27,3,2,5,1,6,1,1.69,1.12,1.12,17.0,4.9169449534954675,22.406012897117634,21.4504123919251,38.42351384627205,18.142330685168137
FF,2025-06-29,95.6,-2.28,5.86,"Contreras, William",661388,608566,,foul,,,,,8,Foul,R,R,R,MIL,COL,S,,,3,2,2025,-0.78,1.24,0.04047419566549382,1.9702592774429233,,,,2,6,Bot,,,,,,,7.7753121091999375,-139.01384707574215,-7.399791302927829,-11.704877615741951,27.870629920465866,-14.67854934498723,3.6,1.69,232,85.5,57,95,2240,5.7,777301,690924,669911,642731,641857,606115,687597,686668,656541,54.76,,,,,,,,46,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,218,0,0,78.3,7.1,,0,88.0,2,2,0.823,0.823,30,27,30,28,3,2,5,1,6,3,1.24,0.78,0.78,41.1,5.560209045277718,9.514292847602722,35.44604452183412,37.51028895969776,28.723698310403215
CH,2025-06-29,84.4,1.11,5.86,"Myers, Dane",667472,593958,,ball,,,,,13,Ball,R,R,L,AZ,MIA,B,,,2,0,2025,1.01,0.63,-1.1194619390443987,1.2558966542638261,,,,0,6,Top,,,,,,,-7.210514870918908,-122.64476780607771,-5.610690871405743,11.592659104098898,23.775587087434353,-24.89895737412869,3.58452774713592,1.53999764789653,,,,84.6,1860,6.4,777303,645444,656976,606466,553993,672695,666971,677950,664983,54.08,,,,,,,,43,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,132,-0.018,0.152,,,,-0.152,,1,-1,0.642,0.358,32,29,32,29,3,2,6,1,5,2,2.57,1.01,-1.01,40.8,,,,,
SI,2025-06-29,92.6,-0.95,6.3,"Paredes, Isaac",670623,592791,field_out,hit_into_play,,,,,8,Isaac Paredes flies out to right fielder Kyle Tucker.,R,R,R,HOU,CHC,X,9,fly_ball,3,2,2025,-0.98,1.37,0.27174141518958783,1.7375528209761595,,,641645,0,5,Bot,157.82,76.53,,,,,5.293164375454046,-134.46265441997355,-8.846510926100835,-13.037478069602988,30.246431589005788,-13.74857461653809,3.26,1.59,314,91.3,37,93,2229,6.7,777308,608348,457759,663538,542932,621020,664023,691718,663656,53.78,0.03,0.047,0,1,0,0,3,38,10,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,204,-0.054,-0.313,58.3,7.6,0.083,0.313,91.3,0,0,0.623,0.623,33,26,34,26,3,2,5,1,51,2,1.3,0.98,0.98,46.7,2.19094800236413,-8.71721384650993,38.41426641783846,35.58217387778245,30.648353998188856
FC,2025-06-29,87.5,1.22,5.74,"Myers, Dane",667472,593958,,ball,,,,,13,Ball,R,R,L,AZ,MIA,B,,,1,0,2025,-0.2,0.71,-0.9535192006191607,1.688002412005479,,,,0,6,Top,,,,,,,-4.856240680297708,-127.30673567666202,-5.129809222674997,-1.1685611704865255,25.381350382982433,-23.630240189728433,3.55133920693703,1.56192740960871,,,,88,2303,6.6,777303,645444,656976,606466,553993,672695,666971,677950,664983,53.95,,,,,,,,43,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,162,-0.012,0.077,,,,-0.077,,1,-1,0.654,0.346,32,29,32,29,3,2,6,1,5,2,2.26,-0.2,0.2,39.4,,,,,
FF,2025-06-29,93.3,-1.01,6.28,"Paredes, Isaac",670623,592791,,foul,,,,,1,Foul,R,R,R,HOU,CHC,S,,,3,2,2025,-0.64,1.71,-0.5879187340986559,2.8357934551715225,,,641645,0,5,Bot,,,,,,,2.5237553858919846,-135.65234450753283,-6.828188974888012,-8.501667150509387,34.847332820102636,-9.842488603272272,3.26,1.59,315,95.4,45,93.5,2388,6.8,777308,608348,457759,663538,542932,621020,664023,691718,663656,53.65,,,,,,,,38,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206,0,0,,,,0,95.4,0,0,0.623,0.623,33,26,34,26,3,2,5,1,51,2,0.95,0.64,0.64,46.2,,,,,
SI,2025-06-29,95.3,-2.16,5.06,"Jung, Josh",673962,622491,,foul,,,,,8,Foul,R,R,R,TEX,SEA,S,,,1,1,2025,-1.49,0.2,-0.256267006252348,2.2777053624280534,,694497,,1,6,Bot,,,,,,,8.236916332746054,-138.43692498316764,-2.03252865404639,-21.002510936260265,34.00001486037863,-29.31990893960609,3.75,1.74,278,84.8,33,93.7,,5.7,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.83,,,,,,,,51,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,,-0.013,-0.061,71.7,6.6,,0.061,88.0,0,0,0.604,0.604,32,27,33,27,3,2,5,1,6,1,2.34,1.49,1.49,14.3,2.6078963727807896,16.912254054441348,40.633272923419916,32.562463323340374,25.544722366615957
KC,2025-06-29,86.2,-2.21,6.08,"Contreras, William",661388,608566,,ball,,,,,14,Ball,R,R,R,MIL,COL,B,,,2,2,2025,0.09,-0.32,0.3909749656756173,0.033223614871768614,,,,2,6,Bot,,,,,,,5.9271871073505755,-125.44819648351063,-7.515477026497678,-0.043837817644332346,21.184529736422093,-34.44528817141196,3.43491211796488,1.6900004654773,,,,85.9,2663,5.7,777301,690924,669911,642731,641857,606115,687597,686668,656541,54.8,,,,,,,,46,5,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,7,0.002,0.104,,,,-0.104,,2,2,0.821,0.821,30,27,30,28,3,2,5,1,6,3,3.34,-0.09,-0.09,45.7,,,,,
SI,2025-06-29,96.8,-1.17,5.44,"Beck, Jordan",687597,694477,field_out,hit_into_play,,,,,5,"Jordan Beck grounds out, pitcher Chad Patrick to first baseman Rhys Hoskins.",R,R,R,MIL,COL,X,1,ground_ball,0,2,2025,-1.18,0.62,0.04577509413384373,2.415958597243074,690924,,,2,5,Top,115.33,185.13,,,,,5.914093046912587,-141.03515533225124,-4.025557912001952,-17.059432199380694,26.67610855524573,-23.21966603735212,3.64,1.75,1,74.4,-62,97.3,2248,6.1,777301,661388,656555,668930,702332,687401,686555,694192,686217,54.36,0.294,0.27,0,1,0,0,2,34,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.032,-0.168,71.4,6.9,0.297,0.168,88.0,0,0,0.535,0.46499999999999997,26,24,27,24,3,2,6,1,6,2,1.78,1.18,1.18,32.3,-4.539941906380541,21.43811476520495,33.70574462535806,37.902461392416484,12.438104317342269
FF,2025-06-29,95.6,-2.26,6.02,"Contreras, William",661388,608566,,foul,,,,,7,Foul,R,R,R,MIL,COL,S,,,2,1,2025,-0.87,1.33,-0.6913854775708873,1.942104565516136,,,,2,6,Bot,,,,,,,6.016407445533287,-138.89784076645114,-7.955703866639434,-12.651799288721312,33.47293765020978,-13.345194967827975,3.6,1.69,81,76.9,79,94.1,2261,5.7,777301,690924,669911,642731,641857,606115,687597,686668,656541,54.85,,,,,,,,46,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,220,-0.002,-0.073,75.6,7.8,,0.073,88.0,2,2,0.823,0.823,30,27,30,28,3,2,5,1,6,3,1.19,0.87,0.87,42.9,12.55305294338136,-17.121355874066833,40.59567594661789,27.288708394844203,33.395768363457535
FC,2025-06-29,88.4,1.15,5.85,"Myers, Dane",667472,593958,,ball,,,,,14,Ball,R,R,L,AZ,MIA,B,,,0,0,2025,-0.19,0.87,0.41909535841355317,1.4016322062243924,,,,0,6,Top,,,,,,,-1.3779729797128342,-128.61951774883556,-6.6027682696325005,-1.8545335071598925,26.110547887288554,-21.32203802603767,3.58151856418995,1.5594325406263,,,,88.7,2284,6.4,777303,645444,656976,606466,553993,672695,666971,677950,664983,54.07,,,,,,,,43,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,160,-0.006,0.041,,,,-0.041,,1,-1,0.66,0.33999999999999997,32,29,32,29,3,2,6,1,5,2,2.04,-0.19,0.19,43.2,,,,,
FC,2025-06-29,86.1,-1.18,6.34,"Paredes, Isaac",670623,592791,,foul,,,,,5,Foul,R,R,R,HOU,CHC,S,,,3,2,2025,0.65,0.81,0.24310957312603332,2.303145093154286,,,641645,0,5,Bot,,,,,,,2.0598726467715864,-125.33847177416102,-4.973492985352065,6.406277260426888,26.352653777326637,-22.878911782060214,3.26,1.59,103,66.4,74,86.4,2508,6.6,777308,608348,457759,663538,542932,621020,664023,691718,663656,53.94,,,,,,,,38,8,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,176,0,0,64.8,7.9,,0,88.0,0,0,0.623,0.623,33,26,34,26,3,2,5,1,51,2,2.28,-0.65,-0.65,52.3,4.043764239985881,-22.110067499247265,37.09158208990346,33.45950515163853,32.318121705943454
