pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-05-23,87.5,2.88,5.17,"Sánchez, Jesús",660821,579328,,foul,,,,,3,Foul,R,L,L,LAA,MIA,S,,,0,0,2025,-0.17,0.4,0.2800044573093422,3.5182625274858776,681393,,656537,2,6,Top,,,,,,,-5.941015476117665,-127.28065362733227,1.3618477150046575,-0.6535771463410375,26.407071290543318,-28.3575167855555,3.44,1.62,145,75.3,13,88,2299,6.6,777798,518595,694384,650859,660162,687263,621493,683090,624585,53.85,,,,,,,,45,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,178,0.007,-0.035,65.7,5.2,,0.035,88.0,3,-3,0.862,0.138,34,27,34,28,3,2,5,2,5,1,2.58,-0.17,-0.17,31.9,-3.7738780368451335,32.04572426320203,22.840807195318792,33.872945762731604,20.423886263981522
ST,2025-05-23,82.9,-1.91,4.83,"Andujar, Miguel",609280,554430,walk,ball,,,,,14,Miguel Andujar walks.,R,R,R,ATH,PHI,B,,,3,2,2025,1.08,0.17,1.2814211480114088,1.5745671186954775,,,,2,7,Bot,,,,,,,5.261497553226536,-120.63525167507949,-1.2764521968531017,9.469179789755167,24.030581649233696,-30.487787543525254,3.4409034804939,1.55429354362918,,,,84,2577,7.1,777804,592663,547180,624641,664761,607208,642215,679032,592206,53.44,,0.691497,0.7,1,0,0,,50,6,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,72,0.024,0.259,,,,-0.259,,-1,-1,0.283,0.283,35,30,35,30,3,2,6,1,6,1,3.15,-1.08,-1.08,20.2,,,,,
FF,2025-05-23,97.7,-1.9,4.94,"Andujar, Miguel",609280,554430,,foul,,,,,9,Foul,R,R,R,ATH,PHI,S,,,3,1,2025,-0.86,1.2,0.5298834744117356,1.5685683790152551,,,,2,7,Bot,,,,,,,8.656470429245616,-141.93164339997463,-6.398193409437918,-13.709703717650989,35.270104658749894,-14.577734383957877,3.38,1.61,138,69.2,65,98.8,2515,7.2,777804,592663,547180,624641,664761,607208,642215,679032,592206,53.32,,,,,,,,50,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,230,-0.007,-0.086,72.0,8.0,,0.086,88.0,-1,-1,0.29,0.29,35,30,35,30,3,2,6,1,6,1,1.21,0.86,0.86,21.2,-8.175033613287237,-7.453778115451047,28.44095366967674,44.09114550766384,29.63030577974351
SL,2025-05-23,86.6,2.69,5.17,"Hill, Derek",656537,579328,walk,ball,,,,,13,Derek Hill walks.,R,R,L,LAA,MIA,B,,,3,1,2025,-0.35,0.51,-0.45022994591858423,0.8409693818129513,681393,,,2,6,Top,,,,,,,-6.832705577396833,-125.90578392002989,-5.168034894449083,-2.3314668599057184,26.00720615579733,-25.918345030572368,3.5974997841006,1.66840034134331,,,,87.1,2229,6.7,777798,518595,694384,650859,660162,687263,621493,683090,624585,53.8,,0.691497,0.7,1,0,0,,44,5,Slider,3,0,0,3,0,3,0,3,Standard,Standard,141,-0.011,0.087,,,,-0.087,,3,-3,0.873,0.127,34,29,34,30,3,2,5,2,5,1,2.54,-0.35,0.35,33.7,,,,,
FF,2025-05-23,92.8,-0.89,6.89,"Albies, Ozzie",645277,601713,field_out,hit_into_play,,,,,6,Ozzie Albies flies out to right fielder Fernando Tatis Jr.,R,L,R,ATL,SD,X,9,fly_ball,1,2,2025,0.01,1.65,0.542250791326075,2.325625795329783,,,,2,6,Bot,181.15,110.12,,,,,3.6985282836691837,-134.87495878078028,-9.598029307703209,-0.7264428961657603,28.862127880266335,-10.199329065659958,3.25,1.54,260,80.5,49,94.1,2293,7.1,777813,553869,650333,578428,592518,593428,663604,701538,665487,53.42,0.041,0.042,0,1,0,0,3,47,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,191,-0.012,-0.182,79.5,7.4,0.061,0.182,88.0,0,0,0.512,0.512,32,28,32,28,3,2,6,1,7,1,1,-0.01,0.01,55.1,17.939368005082432,-18.55602946556647,40.97755029397808,24.24632300624286,38.4439837363459
FF,2025-05-23,94.5,-1.65,5.46,"Massey, Michael",686681,641154,single,hit_into_play,,,,,5,Michael Massey singles on a line drive to center fielder Harrison Bader.,R,L,R,MIN,KC,X,8,line_drive,2,2,2025,-0.69,1.04,-0.17082729388520812,2.7406647948947116,,,,2,6,Top,107.67,98.93,,,,,5.474685645155041,-137.558690116606,-3.74848993554265,-9.977962523229477,31.65161753715216,-18.35094769992756,3.5,1.64,213,74.5,18,95.9,2118,7.2,777799,680777,664034,686797,681146,621043,650489,664056,663616,53.32,0.899,0.829,0.9,1,1,0,4,45,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,212,-0.022,0.362,68.8,6.3,0.965,-0.362,88.0,0,0,0.562,0.43799999999999994,29,27,29,27,3,2,6,2,5,1,1.52,0.69,-0.69,34.2,0.974017791855758,14.877037127004439,33.89592960650104,34.20117717001811,22.415735722642935
CU,2025-05-23,81.3,2.36,5.49,"Hill, Derek",656537,579328,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,LAA,MIA,B,,,2,1,2025,-0.55,0.02,-0.8267518644423119,0.8466411337017812,681393,,,2,6,Top,,,,,,,-6.156078416331487,-118.35532064374762,-3.906399148443751,-4.075111540918721,21.50920738467613,-31.448765910792233,3.70781507703454,1.71759229514204,,,,82.3,2509,6.8,777798,518595,694384,650859,660162,687263,621493,683090,624585,53.7,,,,,,,,44,4,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,298,-0.005,0.047,,,,-0.047,,3,-3,0.878,0.122,34,29,34,30,3,2,5,2,5,1,3.41,-0.55,0.55,40.5,,,,,
SI,2025-05-23,95.1,-1.85,4.93,"Andujar, Miguel",609280,554430,,ball,,,,,13,Ball,R,R,R,ATH,PHI,B,,,2,1,2025,-1.53,0.46,-0.21553751008221345,1.1908881347186018,,,,2,7,Bot,,,,,,,7.84093656286733,-138.08229815449187,-5.178804606674281,-21.30270534669365,33.892703145123015,-25.315272087944447,3.42267619556775,1.56455213725052,,,,96.1,2184,7.2,777804,592663,547180,624641,664761,607208,642215,679032,592206,53.3,,,,,,,,50,4,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,231,0.008,0.117,,,,-0.117,,-1,-1,0.282,0.282,35,30,35,30,3,2,6,1,6,1,2.1,1.53,1.53,18.4,,,,,
CH,2025-05-23,88.8,-1.73,5.45,"Massey, Michael",686681,641154,,foul,,,,,13,Foul,R,L,R,MIN,KC,S,,,2,2,2025,-1.55,0.5,-0.0034572863244748397,1.3881224496451618,,,,2,6,Top,,,,,,,7.568111057635842,-128.99757117884968,-4.943162890188619,-18.851113889690094,28.719830989749184,-25.671425933328102,3.5,1.64,4,87.2,-20,89.7,1954,7.1,777799,680777,664034,686797,681146,621043,650489,664056,663616,53.42,,,,,,,,45,6,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,242,0,0,69.0,8.0,,0,88.0,0,0,0.562,0.43799999999999994,29,27,29,27,3,2,6,2,5,1,2.41,1.55,-1.55,39.3,20.683713829067873,-18.167646067175028,34.91156060085846,32.958536009811745,39.01645393224618
FS,2025-05-23,92.7,-2.62,5.7,"Frelick, Sal",686217,694973,field_out,hit_into_play,,,,,7,"Sal Frelick grounds out, second baseman Adam Frazier to first baseman Spencer Horwitz.",R,L,R,PIT,MIL,X,4,ground_ball,1,1,2025,-1.08,-0.36,-0.4736467278245373,1.7124249926786428,592885,656555,,2,6,Top,144.72,150.16,,,,,7.904261611642933,-134.78445140324075,-3.5584657259172623,-14.956658381756224,31.624163687709633,-35.94281103269576,3.12,1.43,120,87.1,8,93,1747,6.7,777806,680779,687462,624428,663647,643396,672744,665833,668804,53.79,0.461,0.417,0,1,0,0,4,47,3,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,246,0.091,-0.271,65.9,8.0,0.497,0.271,88.0,1,-1,0.649,0.351,23,25,23,25,3,2,5,1,5,1,3.04,1.08,-1.08,26.9,12.116059193496229,-10.68108058787006,27.95780341411343,40.478674544038775,31.974774026014295
SI,2025-05-23,95.7,-1.91,4.92,"Andujar, Miguel",609280,554430,,ball,,,,,13,Ball,R,R,R,ATH,PHI,B,,,1,1,2025,-1.53,0.44,-1.9064860424273498,2.0735494179557845,,,,2,7,Bot,,,,,,,3.5204439888929273,-139.15822961151346,-2.8060045174603165,-20.595215080975443,36.779465324724306,-26.0862148786417,3.43003114199319,1.63498495974923,,,,96.2,2220,7,777804,592663,547180,624641,664761,607208,642215,679032,592206,53.49,,,,,,,,50,3,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,231,0.004,0.053,,,,-0.053,,-1,-1,0.278,0.278,35,30,35,30,3,2,6,1,6,1,2.09,1.53,1.53,18.9,,,,,
CH,2025-05-23,88.2,-3.64,4.95,"Reynolds, Bryan",668804,642547,walk,ball,,,,,13,Bryan Reynolds walks. Isiah Kiner-Falefa scores. Henry Davis to 3rd. Andrew McCutchen to 2nd.,R,L,R,PIT,MIL,B,,,3,2,2025,-1.55,0.1,-0.0054087266940101575,0.9953784942694073,643396,680779,457705,1,5,Bot,,,,,,,12.198566874651421,-127.86184825844704,-3.696165605471924,-19.600138349849605,27.637036747389637,-30.402376213016783,3.13301732224311,1.51379801473517,,,,88.8,1608,7,777806,661388,656555,668930,702332,655316,641343,694192,686217,53.51,,0.691497,0.7,1,0,0,,39,6,Changeup,1,0,1,0,0,2,2,0,Standard,Standard,251,0.064,0.334,,,,-0.334,,1,1,0.808,0.808,29,30,29,30,3,2,5,1,5,1,2.86,1.55,-1.55,30.0,,,,,
FF,2025-05-23,94.2,2.77,5.26,"Hill, Derek",656537,579328,,ball,,,,,14,Ball,R,R,L,LAA,MIA,B,,,1,1,2025,0.98,1.16,0.9175483455052004,1.9930087377504275,681393,,,2,6,Top,,,,,,,-7.0378692036679045,-136.90818844750675,-5.350067413270986,13.871420768518474,31.232642787863785,-16.6362205446245,3.73106553683069,1.7102112382803,,,,94.8,2120,6.8,777798,518595,694384,650859,660162,687263,621493,683090,624585,53.71,,,,,,,,44,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,130,-0.004,0.018,,,,-0.018,,3,-3,0.882,0.118,34,29,34,30,3,2,5,2,5,1,1.43,0.98,-0.98,32.2,,,,,
CU,2025-05-23,77.6,-0.61,6.99,"Albies, Ozzie",645277,601713,,foul,,,,,7,Foul,R,L,R,ATL,SD,S,,,1,2,2025,0.67,-1.33,-0.4371930825785457,1.942756110976723,,,,2,6,Bot,,,,,,,-0.8823383043594176,-112.93903863403496,-1.3561370254027563,5.891924099652691,22.941294828107036,-43.45233322496843,3.25,1.54,2,75.1,-43,78.3,2659,7,777813,553869,650333,578428,592518,593428,663604,701538,665487,53.49,,,,,,,,47,4,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,19,0,0,71.3,7.4,,0,88.0,0,0,0.512,0.512,32,28,32,28,3,2,6,1,7,1,5.15,-0.67,0.67,60.8,16.832998747708004,-6.373166464287867,31.798994494211442,36.98060694034929,36.4379770116861
FF,2025-05-23,93.5,-2.47,5.98,"Arenado, Nolan",571448,668678,triple,hit_into_play,,,,,12,"Nolan Arenado triples (1) on a fly ball to left fielder Lourdes Gurriel Jr., deflected by center fielder Alek Thomas. Lars Nootbaar scores. Brendan Donovan scores. Iván Herrera scores.",R,R,R,STL,AZ,X,8,fly_ball,1,1,2025,-0.27,1.42,0.24811014403354448,3.6134487532268733,663457,680977,671056,2,6,Bot,76.92,52.55,,,,,7.700016980333386,-135.924312192918,-3.478626922732452,-5.146934556491239,31.38716627825241,-14.084231738740606,3.47,1.72,381,99.5,27,94.3,2493,6.9,777797,645444,647304,606466,553993,672695,666971,677950,682998,53.55,0.48,0.909787878787879,1.6,1,1,2,6,47,3,4-Seam Fastball,1,1,1,1,1,4,4,1,Standard,Standard,202,0.307,0.893,65.7,7.6,1.742,-0.893,99.5,0,0,0.601,0.601,29,34,30,34,3,2,6,2,5,1,1.21,0.27,0.27,45.2,-0.3402069891245302,-18.145358010469582,18.89257368172553,40.94746693168299,37.28851186300794
CU,2025-05-23,78,-0.66,7.15,"Albies, Ozzie",645277,601713,,foul,,,,,2,Foul,R,L,R,ATL,SD,S,,,1,1,2025,0.47,-1.3,-0.15633273052155983,3.0887513219205243,,,,2,6,Bot,,,,,,,0.22150932487296016,-113.56349641539335,0.6238991090234209,4.025292775570515,22.902069371426343,-43.69419705240425,3.25,1.54,175,72.9,62,78.4,2679,6.8,777813,553869,650333,578428,592518,593428,663604,701538,665487,53.73,,,,,,,,47,3,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,24,-0.004,-0.062,68.3,7.1,,0.062,88.0,0,0,0.516,0.516,32,28,32,28,3,2,6,1,7,1,5.07,-0.47,0.47,60.9,16.417150438004956,-16.19793221352286,31.04969522010258,33.54515167671056,38.810626480631996
SL,2025-05-23,88.8,2.79,5.17,"Hill, Derek",656537,579328,,ball,,,,,14,Ball,R,R,L,LAA,MIA,B,,,0,1,2025,0.18,0.4,0.20170752830527927,1.1677388343988984,681393,,,2,6,Top,,,,,,,-6.752910901524614,-129.1494223883181,-4.638774493124502,3.383167657499828,24.895967781002575,-26.937521730880555,3.66264735279314,1.67284999599759,,,,89.5,2351,6.6,777798,518595,694384,650859,660162,687263,621493,683090,624585,53.89,,,,,,,,44,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,162,-0.003,0.029,,,,-0.029,,3,-3,0.885,0.11499999999999999,34,29,34,30,3,2,5,2,5,1,2.47,0.18,-0.18,29.0,,,,,
FF,2025-05-23,98,-2.56,5.65,"Frelick, Sal",686217,694973,,ball,,,,,12,Ball,R,L,R,PIT,MIL,B,,,0,1,2025,-1.29,0.95,1.369133684673817,2.4174071845597442,592885,656555,,2,6,Top,,,,,,,13.649394247630283,-141.97353230982773,-5.376850349996815,-20.804502754888727,35.872085469451484,-18.20000021109265,2.95714442038845,1.42127936988015,,,,97.9,2264,6.7,777806,680779,687462,624428,663647,643396,672744,665833,668804,53.78,,,,,,,,47,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,240,-0.009,0.002,,,,-0.002,,1,-1,0.658,0.34199999999999997,23,25,23,25,3,2,5,1,5,1,1.47,1.29,-1.29,23.2,,,,,
CU,2025-05-23,85.4,-1.43,5.7,"Massey, Michael",686681,641154,,ball,,,,,14,Ball,R,L,R,MIN,KC,B,,,1,2,2025,0.45,-0.94,0.20420607638203903,0.20116021027579745,,,,2,6,Top,,,,,,,2.9600453365421555,-124.29321771506632,-4.704289449531641,3.978870658518819,28.704538908915104,-40.938102590156944,3.68340913021849,1.54974979469866,,,,85.9,2641,6.9,777799,680777,664034,686797,681146,621043,650489,664056,663616,53.57,,,,,,,,45,5,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,46,-0.002,0.042,,,,-0.042,,0,0,0.564,0.43600000000000005,29,27,29,27,3,2,6,2,5,1,4.1,-0.45,0.45,46.5,,,,,
FF,2025-05-23,94.6,-3.5,5.29,"Reynolds, Bryan",668804,642547,,ball,,,,,11,Ball,R,L,R,PIT,MIL,B,,,2,2,2025,-0.62,1.37,-0.3930772992631404,4.031836514548533,643396,680779,457705,1,5,Bot,,,,,,,9.594428738876774,-137.31036571361864,-0.5480387840007962,-10.147922831576212,34.65099617607097,-15.176519295527,3.12467619701577,1.50590507937873,,,,95.1,2427,7,777806,661388,656555,668930,702332,655316,641343,694192,686217,53.46,,,,,,,,39,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,212,0.021,0.069,,,,-0.069,,1,1,0.787,0.787,29,30,29,30,3,2,5,1,5,1,1.22,0.62,-0.62,38.3,,,,,
SL,2025-05-23,86.5,-1.87,5.95,"d'Arnaud, Travis",518595,645261,hit_by_pitch,hit_by_pitch,,,,,11,Travis d'Arnaud hit by pitch. Taylor Ward scores. Jorge Soler to 3rd. Logan O'Hoppe to 2nd.,R,R,R,LAA,MIA,B,,,0,1,2025,0.1,-0.05,-2.02250297443154,3.0662006111423996,621493,624585,681351,1,6,Bot,,,,,,,-0.573170639317635,-126.0852948298056,-0.6547595380926733,1.2071503570482973,22.73086931987181,-32.81309047214157,3.51,1.55,,,,86.3,2331,5.8,777798,663743,676572,688363,681393,672640,669065,656537,660821,54.67,,0.722289,0.7,1,0,0,,52,2,Slider,4,0,4,0,0,5,5,0,Strategic,Standard,109,0.016,0.415,,,,-0.415,,4,4,0.967,0.967,29,36,30,36,3,2,6,3,5,2,3.06,-0.1,-0.1,30.8,,,,,
