pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-16,79.7,-2.41,5.5,"Bruján, Vidal",660644,663623,,called_strike,,,,,8,Called Strike,R,L,R,WSH,ATL,S,,,0,1,2025,1.05,-0.34,0.20058796083136943,1.59291609510452,,,,2,6,Top,,,,,,,3.833644192592049,-116.03044254936427,-1.2392381913228705,8.793574490280458,21.120994868848705,-35.22764136888428,3.69048049004467,1.67723587159122,,,,81.1,2355,7.2,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.34,,,,,,,,49,2,Curveball,2,5,5,2,5,2,5,2,Standard,Standard,67,0.001,-0.057,,,,0.057,,-3,3,0.158,0.842,28,27,28,27,3,2,6,4,5,0,3.92,-1.05,1.05,22.3,,,,,
SI,2025-09-16,97.4,1.77,5.76,"Rojas, Miguel",500743,650911,,foul,,,,,5,Foul,R,R,L,LAD,PHI,S,,,0,2,2025,1.54,0.23,-0.27028614850097976,2.4721742817645223,,,,2,7,Bot,,,,,,,-9.140510363400885,-141.61485195131098,-3.876380474769133,22.865325560884013,31.859801482394257,-28.310864698354,3.3,1.62,185,69,53,98.5,2151,6.9,776297,665561,547180,642215,805249,681082,669016,664056,596146,53.57,,,,,,,,56,3,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,119,0,0,67.8,6.5,,0,88.0,-2,-2,0.148,0.148,28,36,29,36,3,0,6,1,7,1,2.17,1.54,-1.54,32.6,-2.479875947115309,6.610393002775854,36.31200009159455,34.54105673548887,28.548099860379253
SL,2025-09-16,77.3,2.92,4.69,"DeJong, Paul",657557,519242,,called_strike,,,,,6,Called Strike,R,R,L,WSH,ATL,S,,,0,0,2025,-1.03,-0.18,0.5695960242465328,2.160925697338282,,,,2,8,Bot,,,,,,,-3.1404561946074296,-112.59890677058962,1.8891170468284482,-8.209600260568495,20.54541381517141,-34.25908414147403,3.43496844666674,1.51297554812781,,,,77.7,2462,6.5,776307,506702,621566,645277,660644,673490,595777,671739,660670,54,,,,,,,,56,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,304,-0.004,-0.043,,,,0.043,,0,0,0.526,0.526,36,31,36,32,3,2,6,1,6,3,3.99,-1.03,1.03,7.2,,,,,
SI,2025-09-16,97,1.75,5.74,"Rojas, Miguel",500743,650911,,foul,,,,,5,Foul,R,R,L,LAD,PHI,S,,,0,1,2025,1.51,0.04,0.11417948173372938,2.642656406714676,,,,2,7,Bot,,,,,,,-7.899313215355665,-141.11325997161188,-2.8727688489925294,21.971187493732156,32.23222314015411,-31.118919590752594,3.3,1.62,320,93.5,29,97.8,2035,6.8,776297,665561,547180,642215,805249,681082,669016,664056,596146,53.74,,,,,,,,56,2,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,115,-0.004,-0.057,67.9,6.0,,0.057,93.5,-2,-2,0.152,0.152,28,36,29,36,3,0,6,1,7,1,2.38,1.51,-1.51,30.0,-2.1170385296643466,17.224000319911053,29.24079465428512,39.92336574985009,23.653512056032646
SL,2025-09-16,79.5,2.93,4.89,"House, Brady",691781,519242,strikeout,swinging_strike,,,,,14,Brady House strikes out swinging.,R,R,L,WSH,ATL,S,2,,0,2,2025,-0.56,-0.24,0.5730818784146612,1.0220775710066312,,,,1,8,Bot,,,,,,,-4.131487629091661,-115.73776906318908,-1.2312767342169721,-4.1542010351631475,23.001081869141018,-34.31522694709112,3.61,1.61,,,,79.5,2359,6.4,776307,506702,621566,645277,660644,673490,595777,671739,660670,54.08,,0,0,1,0,0,,55,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,306,-0.022,-0.163,68.0,9.3,,0.163,,0,0,0.548,0.548,36,22,36,22,3,2,6,0,6,1,3.86,-0.56,0.56,9.4,33.458638047291984,-45.13255715130064,42.084015782130564,42.92614179192404,61.8761974388904
CU,2025-09-16,75.5,2.51,5.68,"Wood, James",695578,660761,strikeout,swinging_strike,,,,,13,James Wood strikes out swinging.,R,L,L,WSH,ATL,S,2,,0,2,2025,-1.03,-0.44,-0.25249820730349015,1.5835956106127758,,,,2,7,Bot,,,,,,,-3.890200283807933,-109.80962446006893,-0.5186145905684769,-7.482973193006141,22.308426345320886,-35.82926390653124,3.88,1.76,,,,74.7,2895,6.1,777825,686948,621566,645277,660644,673490,595777,671739,642201,54.43,,0,0,1,0,0,,60,3,Curveball,2,5,2,5,5,2,2,5,Infield shade,Standard,304,-0.005,-0.16,73.5,8.3,,0.16,,-3,-3,0.077,0.077,27,22,27,23,4,3,159,1,5,1,4.49,-1.03,-1.03,40.4,21.10252110306317,-8.297517075832223,38.46877531650306,41.58437515718882,46.67797471407403
FF,2025-09-16,91.9,-2.3,5.59,"Bruján, Vidal",660644,663623,,foul,,,,,1,Foul,R,L,R,WSH,ATL,S,,,0,0,2025,-0.84,1.38,-0.48507731258019016,2.7294060856885367,,,,2,6,Top,,,,,,,6.547764884146304,-133.60116046144157,-4.418846976372724,-11.55446814710939,31.82709264470495,-14.896496324348867,3.26,1.54,190,84.5,63,93.2,2351,7.4,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.13,,,,,,,,49,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,226,0.001,-0.043,67.1,6.9,,0.043,88.0,-3,3,0.157,0.843,28,27,28,27,3,2,6,4,5,0,1.34,0.84,-0.84,23.3,8.203894261326132,5.9922014414510505,29.56134096665122,41.60961209728647,25.464871376326357
SI,2025-09-16,95.9,1.83,5.72,"Rojas, Miguel",500743,650911,,called_strike,,,,,6,Called Strike,R,R,L,LAD,PHI,S,,,0,0,2025,1.46,0.08,0.6200745524054396,2.6270828928587515,,,,2,7,Bot,,,,,,,-6.55409820012115,-139.59208258315275,-2.77751830578019,20.629370024931863,31.55921974455755,-30.679561220542194,3.33124986805807,1.620369433415,,,,96.5,2006,6.7,776297,665561,547180,642215,805249,681082,669016,664056,596146,53.85,,,,,,,,56,1,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,116,-0.002,-0.043,,,,0.043,,-2,-2,0.154,0.154,28,36,29,36,3,0,6,1,7,1,2.4,1.46,-1.46,28.5,,,,,
FF,2025-09-16,93,2.18,5.72,"Wood, James",695578,660761,,swinging_strike,,,,,2,Swinging Strike,R,L,L,WSH,ATL,S,,,0,1,2025,0.52,1.54,0.21398248484566662,3.539822368930746,,,,2,7,Bot,,,,,,,-6.171740564055853,-135.2959581239505,-3.1408254156134157,7.824948680543782,32.43104460828708,-12.823090633268949,3.88,1.76,,,,92.3,2369,6.1,777825,686948,621566,645277,660644,673490,595777,671739,642201,54.36,,,,,,,,60,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,146,-0.003,-0.057,72.0,5.9,,0.057,,-3,-3,0.08,0.08,27,22,27,23,4,3,159,1,5,1,1.11,0.52,0.52,41.9,-9.536154717964253,29.46957064481747,42.17014371872574,37.2981366332294,13.130658289524332
SL,2025-09-16,76.7,2.93,4.94,"House, Brady",691781,519242,,called_strike,,,,,9,Called Strike,R,R,L,WSH,ATL,S,,,0,1,2025,-1.16,-0.46,0.4254047027958988,1.755954200800451,,,,1,8,Bot,,,,,,,-3.1993181161551925,-111.5443987158519,1.3127475281068708,-8.792800316657985,25.36538294386226,-36.52272569978393,3.62693878980727,1.51123922393961,,,,76.1,2191,6.5,776307,506702,621566,645277,660644,673490,595777,671739,660670,54.04,,,,,,,,55,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,312,-0.009,-0.052,,,,0.052,,0,0,0.557,0.557,36,22,36,22,3,2,6,0,6,1,4.43,-1.16,1.16,11.9,,,,,
SL,2025-09-16,83.2,-2.35,5.38,"White, Eli",642201,663623,field_out,hit_into_play,,,,,6,Eli White lines out sharply to right fielder Dylan Crews.,R,R,R,WSH,ATL,X,9,line_drive,1,2,2025,0.79,0.2,0.6864368468594098,2.4967022428415873,,,,1,6,Top,184.92,83.82,,,,,5.502320860815473,-121.13535621940657,-0.6113209703616606,6.89672812691635,21.336147212289045,-30.267913445153315,3.74,1.78,320,100.1,19,84.8,2574,7.1,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.43,0.332,0.371,0,1,0,0,5,48,4,Slider,2,5,5,2,5,2,5,2,Standard,Standard,84,0.006,-0.18,71.1,7.0,0.587,0.18,100.1,-3,3,0.151,0.849,28,31,28,31,3,2,6,2,5,7,3.06,-0.79,-0.79,16.9,7.348208063766993,10.534685556515292,29.668364188199156,45.649767069424044,26.85423597101698
SL,2025-09-16,76.8,2.97,4.95,"House, Brady",691781,519242,,foul,,,,,5,Foul,R,R,L,WSH,ATL,S,,,0,0,2025,-0.97,-0.34,-0.2182164270986392,2.3844577581451545,,,,1,8,Bot,,,,,,,-4.984588054619278,-111.43265117179894,2.464957487476233,-6.715568015680383,26.773788845797586,-35.8466250028019,3.61,1.61,3,60.3,-40,75.7,2305,6.4,776307,506702,621566,645277,660644,673490,595777,671739,660670,54.07,,,,,,,,55,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,315,-0.005,-0.039,51.8,7.7,,0.039,88.0,0,0,0.562,0.562,36,22,36,22,3,2,6,0,6,1,4.34,-0.97,0.97,9.4,17.012169888933396,-0.5930839712594171,36.427411399868376,33.09758638099466,35.194981815765075
SI,2025-09-16,92.1,-2.43,5.49,"White, Eli",642201,663623,,foul,,,,,13,Foul,R,R,R,WSH,ATL,S,,,1,1,2025,-1.51,0.39,-1.080809867815805,2.3155704830959767,,,,1,6,Top,,,,,,,6.8261084762389235,-133.83106484863217,-2.9877105488032534,-19.589800558216872,34.47857705881056,-27.06815638697325,3.74,1.78,7,84.2,-19,92.7,2344,7.2,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.32,,,,,,,,48,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,227,0.003,-0.064,76.3,8.1,,0.064,88.0,-3,3,0.148,0.852,28,31,28,31,3,2,6,2,5,7,2.35,1.51,1.51,22.4,27.376900407409263,-29.79608260981435,37.311371372291966,23.701182462657655,41.247069992582816
SI,2025-09-16,96.8,1.68,5.73,"Hernández, Enrique",571771,650911,field_out,hit_into_play,,,,,8,"Enrique Hernández grounds out, shortstop Bryson Stott to first baseman Bryce Harper.",R,R,L,LAD,PHI,X,6,ground_ball,1,2,2025,1.71,0.19,0.19860635346071764,1.7231841432733082,,,,1,7,Bot,106.6,149.71,,,,,-7.999186055125442,-140.71400569420098,-5.652879599906635,24.573946992900108,31.421527058675874,-28.528371331603495,3.41,1.67,67,95.9,3,98.3,2129,7.1,776297,665561,547180,642215,805249,681082,669016,664056,596146,53.37,0.473,0.441,0,1,0,0,4,55,4,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,121,-0.019,-0.18,75.7,7.5,0.54,0.18,95.9,-2,-2,0.173,0.173,28,33,29,34,3,2,6,2,7,1,2.24,1.71,-1.71,28.2,8.603818017887031,3.3161234244216957,35.03975624166504,42.618253469685,29.056744781667813
SI,2025-09-16,93.6,-2.58,5.92,"Tauchman, Mike",643565,665152,walk,ball,,,,,11,Mike Tauchman walks. Colson Montgomery to 2nd.,R,L,R,CWS,BAL,B,,,3,1,2025,-1.07,1,-0.5118153480080578,3.823753611649228,,,695657,2,6,Bot,,,,,,,7.666568871079531,-136.11316798034872,-1.8707284640128048,-14.99731927134995,29.690006148953273,-19.5389400207984,3.50808965187695,1.69000084835652,,,,93.2,2131,6.1,776306,694212,691723,702616,669236,683002,666185,681297,687637,54.4,,0.691497,0.7,1,0,0,,53,5,Sinker,2,6,2,6,6,2,2,6,Strategic,Standard,212,0.011,0.147,,,,-0.147,,-4,-4,0.083,0.083,29,34,29,35,3,2,11,1,7,1,1.6,1.07,-1.07,32.6,,,,,
FF,2025-09-16,92.7,2.15,5.67,"Wood, James",695578,660761,,swinging_strike,,,,,11,Swinging Strike,R,L,L,WSH,ATL,S,,,0,0,2025,0.53,1.44,-0.9404320103456448,2.9413929683019777,,,,2,7,Bot,,,,,,,-9.006453579792183,-134.58553324233083,-4.245070525790774,8.545243266812587,31.36675654143565,-14.002768001994172,3.88,1.76,,,,91.9,2361,6.1,777825,686948,621566,645277,660644,673490,595777,671739,642201,54.42,,,,,,,,60,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,142,-0.001,-0.043,75.5,7.1,,0.043,,-3,-3,0.081,0.081,27,22,27,23,4,3,159,1,5,1,1.24,0.53,0.53,38.8,2.1857986971700525,23.27029532136384,35.460297559594736,51.9167015235438,14.702504240348944
FF,2025-09-16,93,2.2,5.88,"Burleson, Alec",676475,671096,single,hit_into_play,,,,,2,Alec Burleson singles on a line drive to left fielder Will Benson.,R,L,L,STL,CIN,X,7,line_drive,0,2,2025,1.04,1.21,0.062017168157811886,3.108935606969849,,,,2,5,Bot,53.33,115.43,,,,,-7.795140756129277,-135.23248823340137,-4.028304404023042,14.456102517283139,27.57726808549528,-16.59884599067033,3.51,1.63,181,89.3,11,93.5,2270,6.5,776300,663886,701398,680574,663647,682829,666181,670770,682622,54.04,0.678,0.622,0.9,1,1,0,4,40,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,147,0.007,0.425,70.1,6.1,0.755,-0.425,89.3,3,3,0.866,0.866,26,26,26,27,3,2,6,1,5,1,1.42,1.04,1.04,49.9,-6.698809935764192,24.93939482933435,33.97881806666398,29.857042232803714,17.114465067307577
SL,2025-09-16,79.4,3.07,4.83,"Chaparro, Andrés",665953,519242,strikeout,swinging_strike,,,,,6,Andrés Chaparro strikes out swinging.,R,R,L,WSH,ATL,S,2,,1,2,2025,-0.64,-0.6,0.5100604452379296,2.405159316539318,,,,0,8,Bot,,,,,,,-4.408723632174113,-115.42295530631198,2.730543701975594,-4.73712466144407,25.01880702524273,-38.36681671423883,3.33,1.57,,,,79,2323,6.4,776307,506702,621566,645277,660644,673490,595777,671739,660670,54.06,,0,0,1,0,0,,54,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,305,-0.032,-0.189,65.9,7.1,,0.189,,0,0,0.594,0.594,36,26,36,26,3,2,6,0,6,4,4.28,-0.64,0.64,8.9,3.988208168307639,-17.93663209313314,29.469605529603665,38.71867277019959,31.05194445009128
SI,2025-09-16,96.6,1.78,5.8,"Hernández, Enrique",571771,650911,,foul,,,,,6,Foul,R,R,L,LAD,PHI,S,,,1,1,2025,1.5,0.32,0.4266497910611742,2.5293937212614095,,,,1,7,Bot,,,,,,,-7.077805966221191,-140.5650792488663,-3.9398701674041914,21.458894091766545,30.902100110039388,-27.234272051628405,3.41,1.67,212,77.3,44,97.6,2062,6.8,776297,665561,547180,642215,805249,681082,669016,664056,596146,53.71,,,,,,,,55,3,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,125,-0.007,-0.064,71.4,7.4,,0.064,88.0,-2,-2,0.18,0.18,28,33,29,34,3,2,6,2,7,1,2.12,1.5,-1.5,31.4,1.5585346833223643,8.990544424614564,28.545944081499066,45.64031641862236,21.740886869787406
CU,2025-09-16,76.2,2.38,5.7,"Abrams, CJ",682928,660761,strikeout,swinging_strike,,,,,13,CJ Abrams strikes out swinging.,R,L,L,WSH,ATL,S,2,,2,2,2025,-1.3,-0.05,-0.8789247809740333,2.104463019852743,,,,1,7,Bot,,,,,,,-4.489950366771761,-110.84696396189446,-0.31563582295264525,-9.692921130919997,22.580791755283677,-32.751375369834584,3.51,1.58,,,,75.6,2765,6.1,777825,686948,621566,645277,660644,673490,595777,671739,642201,54.35,,0,0,1,0,0,,59,6,Curveball,2,5,2,5,5,2,2,5,Infield shade,Standard,305,-0.016,-0.228,68.9,7.9,,0.228,,-3,-3,0.097,0.097,27,24,27,25,4,3,159,1,5,1,4.02,-1.3,-1.3,39.7,21.016964657839814,-11.476518337862103,25.48671772408075,46.48832988951445,38.84254403349401
CU,2025-09-16,80.8,-2.27,5.47,"White, Eli",642201,663623,,ball,,,,,14,Ball,R,R,R,WSH,ATL,B,,,0,1,2025,1.52,0.45,1.0612688986330963,2.455127668786124,,,,1,6,Top,,,,,,,4.566808560069262,-117.45588250236636,-0.7807198635077854,12.861257248025101,26.569570824593026,-28.1670035066238,3.7322715551304,1.71558512512798,,,,81.4,2514,7.2,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.32,,,,,,,,48,2,Curveball,2,5,5,2,5,2,5,2,Standard,Standard,76,-0.001,0.029,,,,-0.029,,-3,3,0.149,0.851,28,31,28,31,3,2,6,2,5,7,3.11,-1.52,-1.52,21.0,,,,,
