pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-05-01,85.7,2.79,5.13,"Ibáñez, Andy",628451,579328,field_out,hit_into_play,,,,,8,Andy Ibáñez lines out sharply to third baseman Kevin Newman.,R,R,L,LAA,DET,X,5,line_drive,0,0,2025,-0.3,0.26,0.23224530472645152,1.969297396120123,650402,,682985,2,5,Top,99.7,161.08,,,,,-5.493333001139717,-124.79863171359351,-1.731329640324589,-1.9522828130177439,25.62320254698113,-29.268380790740974,3.12,1.46,158,102.2,10,86.4,2161,6.7,778101,518595,694384,677347,621028,687263,621493,666176,624585,53.78,0.871,0.867,0,1,0,0,4,40,1,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,186,0.061,-0.272,71.5,8.1,1.085,0.272,102.2,2,-2,0.751,0.249,34,32,34,32,3,2,5,1,6,2,2.84,-0.3,0.3,28.4,14.057223529053891,-16.0358694420771,29.64757970924839,37.215207194623964,37.14532191228031
SI,2025-05-01,94,-1.92,6.04,"Newman, Kevin",621028,663554,field_out,hit_into_play,,,,,1,"Kevin Newman grounds out, third baseman Jace Jung to first baseman Spencer Torkelson.",R,R,R,LAA,DET,X,5,ground_ball,1,0,2025,-1.31,1.04,-0.625809772769967,2.733500793200381,,,,1,7,Bot,105.64,171.1,,,,,6.336725973604234,-136.7511820713484,-5.2328556806054705,-17.837648588232828,29.354060889210395,-18.139241368132243,3.17,1.5,14,92.3,-11,95.1,2036,6.9,778101,693307,679529,650402,690291,700242,628451,595879,656716,53.61,0.184,0.171,0,1,0,0,2,55,2,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,212,-0.009,-0.293,69.9,6.0,0.206,0.293,92.3,2,2,0.877,0.877,28,31,28,32,3,2,5,1,7,10,1.53,1.31,1.31,49.1,7.496510648041632,-3.217695138053574,28.71879575680996,28.178884734090385,31.475626363317726
FF,2025-05-01,97.5,-1.25,5.71,"India, Jonathan",663697,669358,walk,ball,,,,,11,Jonathan India walks. Mark Canha to 3rd. Freddy Fermin to 2nd.,R,R,R,TB,KC,B,,,3,2,2025,-0.62,1.38,-1.2691335563704222,2.7509657520311004,,592192,666023,2,6,Top,,,,,,,1.39038758842563,-141.92847690159772,-5.653535186393732,-8.731646489924954,32.14713502771718,-12.416560794143486,3.3538273349572,1.50727147620856,,,,98,2442,6.5,778097,666163,666018,664040,691406,676609,608671,802415,670224,53.97,,0.691497,0.7,1,0,0,,46,6,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,220,-0.012,0.195,,,,-0.195,,-3,3,0.139,0.861,26,28,26,29,4,3,6,1,6,1,1.01,0.62,0.62,38.2,,,,,
FF,2025-05-01,93.2,-1.05,6.47,"Arias, Gabriel",672356,680573,,foul,,,,,2,Foul,R,R,R,CLE,MIN,S,,,1,0,2025,-0.54,1.38,-0.2542447333133996,3.2850683016431934,,,680757,2,5,Bot,,,,,,,3.268593269503443,-135.50980076995745,-5.451621899870936,-7.371420891328704,32.20441670850199,-14.177658216266039,3.49,1.55,226,78.5,51,93.7,2192,6.8,778108,543877,664034,666397,686797,621043,664056,621439,665019,53.7,,,,,,,,40,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,201,-0.002,-0.05,72.3,6.6,,0.05,88.0,2,2,0.795,0.795,24,25,25,25,3,2,5,1,6,1,1.26,0.54,0.54,49.9,-3.6702724301388354,19.059165304297295,25.198423047514616,39.105686307720916,22.21235267509678
CU,2025-05-01,81.9,-1.18,5.74,"Caminero, Junior",691406,607625,field_out,hit_into_play,,,,,1,"Junior Caminero grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",R,R,R,TB,KC,X,6,ground_ball,2,2,2025,0.92,-1.17,-0.4538657498098577,3.363130171945371,,666018,,2,6,Bot,108.17,139.94,,,,,-0.13820473630941077,-119.22616807196717,3.3725278652831254,8.804901563134045,22.350471403725084,-44.16376632146207,3.57,1.64,12,88.5,-15,81.2,3294,5.8,778097,666023,686469,686681,672580,677951,663697,671221,592192,54.74,0.112,0.105,0,1,0,0,2,54,7,Curveball,2,7,2,7,7,2,2,7,Standard,Standard,48,-0.011,-0.219,68.4,7.0,0.112,0.219,88.5,-5,-5,0.043,0.043,35,21,36,22,3,2,6,1,5,1,4.55,-0.92,-0.92,38.3,5.74024520966612,8.971649131489567,20.158897825486545,30.9177507818694,25.716505273162653
SL,2025-05-01,87.9,2.88,5.1,"Greene, Riley",682985,579328,single,hit_into_play,,,,,7,Riley Greene singles on a ground ball to left fielder Taylor Ward. Gleyber Torres to 3rd.,R,L,L,LAA,DET,X,7,ground_ball,1,2,2025,-0.23,0.28,-0.49989102686625986,1.721083054526189,,,650402,2,5,Top,58.55,133.85,,,,,-7.800237729761467,-127.86181487201463,-2.674234059232402,-0.9474071234820669,26.517264902372414,-28.774748541823033,3.55,1.65,92,72,9,88.8,2327,6.9,778101,518595,694384,677347,621028,687263,621493,666176,624585,53.61,0.294,0.269,0.9,1,1,0,2,39,4,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,157,-0.041,0.434,79.1,7.5,0.312,-0.434,88.0,2,-2,0.792,0.20799999999999996,34,24,34,25,3,2,5,1,6,1,2.68,-0.23,-0.23,32.2,18.475192089557897,0.4002883227997594,46.096858332805354,38.94215704005699,35.945400078566784
FC,2025-05-01,85.9,-1.36,5.58,"Robert Jr., Luis",673357,694477,,ball,,,,,14,Ball,R,R,R,CWS,MIL,B,,,1,1,2025,0.87,0.62,1.0222032219342354,1.4065300552929965,,,,1,6,Bot,,,,,,,3.8556414465601487,-125.07139715254067,-4.864044695090198,8.39977113508913,25.269293031501682,-24.907888388189452,3.72403208195194,1.75811082973742,,,,85.6,2441,6.1,778094,606992,656555,668930,702332,687401,641343,694192,686217,54.4,,,,,,,,43,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,114,0.003,0.055,,,,-0.055,,1,1,0.718,0.718,26,27,27,28,3,2,6,1,5,1,2.47,-0.87,-0.87,32.8,,,,,
FF,2025-05-01,94.4,-2.25,6.45,"Contreras, William",661388,680732,,foul,,,,,12,Foul,R,R,R,CWS,MIL,S,,,1,2,2025,0.06,1.6,0.24451836311628333,3.643805920121542,,,,2,6,Top,,,,,,,6.421329670316971,-137.31273476408188,-5.25277606389617,-0.5509562360226781,29.300905137059722,-10.924960221575882,3.51,1.71,,,,95.5,2712,6.9,778094,700337,683734,672820,678246,805367,681460,673357,572191,53.64,,,,,,,,41,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,193,0,0,73.8,6.8,,0,,1,-1,0.728,0.272,25,27,26,28,3,2,6,1,5,1,0.95,-0.06,-0.06,43.3,13.834170025345744,6.148766194615252,20.931696711456496,37.916167291366655,32.113620709558745
SI,2025-05-01,92.7,-1.08,5.3,"Caminero, Junior",691406,607625,,foul,,,,,13,Foul,R,R,R,TB,KC,S,,,2,2,2025,-1.23,0.59,-0.9547875215353409,2.287677999733398,,666018,,2,6,Bot,,,,,,,3.0231427942761706,-134.9421762542703,-3.201458681516228,-15.730968707996702,29.593377086449273,-24.45509136146399,3.57,1.64,3,71.6,-41,92.6,2430,6.2,778097,666023,686469,686681,672580,677951,663697,671221,592192,54.26,,,,,,,,54,6,Sinker,2,7,2,7,7,2,2,7,Standard,Standard,209,0,0,70.5,7.7,,0,88.0,-5,-5,0.043,0.043,35,21,36,22,3,2,6,1,5,1,2.06,1.23,1.23,30.8,0.7515668658173841,-7.224489836305558,33.34968111086486,24.403318302178036,24.3554537310061
SL,2025-05-01,88.4,-1.23,6.21,"Arias, Gabriel",672356,680573,,ball,,,,,14,Ball,R,R,R,CLE,MIN,B,,,0,0,2025,0.16,0.81,1.0022880913306387,1.0068737399845724,,,680757,2,5,Bot,,,,,,,5.177508248883886,-128.54286251357178,-8.376736415338984,0.675296038324508,26.162652986575527,-21.684038800891802,3.48999914173628,1.57940047194958,,,,89.5,2239,6.9,778108,543877,664034,666397,686797,621043,664056,621439,665019,53.55,,,,,,,,40,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,180,0.001,0.035,,,,-0.035,,2,2,0.794,0.794,24,25,25,25,3,2,5,1,6,1,2.11,-0.16,-0.16,44.3,,,,,
SL,2025-05-01,88.2,-1.98,5.89,"Newman, Kevin",621028,663554,,ball,,,,,14,Ball,R,R,R,LAA,DET,B,,,0,0,2025,0.16,0.54,1.33979910452318,1.6711802023902722,,,,1,7,Bot,,,,,,,7.865233926135389,-128.21411305579267,-5.382923229720618,0.2366037199803193,25.2040982621916,-25.25526137850987,3.16999771192846,1.51356040905124,,,,89.8,2223,7.2,778101,693307,679529,650402,690291,700242,628451,595879,656716,53.29,,,,,,,,55,1,Slider,4,2,4,2,2,4,4,2,Standard,Standard,190,0.001,0.039,,,,-0.039,,2,2,0.876,0.876,28,31,28,32,3,2,5,1,7,10,2.38,-0.16,-0.16,49.5,,,,,
SL,2025-05-01,89,-1.1,5.7,"India, Jonathan",663697,669358,,ball,,,,,12,Ball,R,R,R,TB,KC,B,,,2,2,2025,0.2,0.09,1.257151211862225,2.4591015354029975,,592192,666023,2,6,Top,,,,,,,5.385013530727655,-129.5403618254266,-2.107872318122179,1.074891482319177,27.862197799642175,-30.91365739092969,3.3527728784143,1.53591288070045,,,,89.3,2409,6.5,778097,666163,666018,664040,691406,676609,608671,802415,670224,53.96,,,,,,,,46,5,Slider,1,4,4,1,4,1,4,1,Infield shade,Standard,100,-0.005,0.079,,,,-0.079,,-3,3,0.144,0.856,26,28,26,29,4,3,6,1,6,1,2.79,-0.2,-0.2,38.7,,,,,
