pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-05,96.7,2.51,6.14,"Maile, Luke",571912,676979,strikeout,swinging_strike,,,,,12,Luke Maile strikes out swinging.,R,R,L,BOS,KC,S,2,,0,2,2025,0.79,1.11,0.9767555522704429,2.8567364269780917,,545341,,2,7,Top,,,,,,,-5.929669429688006,-140.75494862707862,-5.802978166422215,11.859521396184798,29.75471543380532,-16.25026409201092,3.27,1.56,,,,97.4,2430,6.5,776864,665966,647351,666152,608324,596115,680776,678882,677800,53.98,,0,0,1,0,0,,50,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,133,0.04,-0.193,69.1,5.9,,0.193,,1,-1,0.749,0.251,26,34,26,34,3,2,10,9,6,5,1.31,0.79,-0.79,32.8,5.038782842939203,24.616145193294553,30.488878201747237,43.79524983463196,19.679971101836735
CH,2025-08-05,87.9,-3.76,5.23,"Murphy, Sean",669221,642547,,called_strike,,,,,13,Called Strike,R,R,R,ATL,MIL,S,,,0,1,2025,-1.43,0.2,-0.8823767000038685,1.584737661902468,,,686948,2,5,Bot,,,,,,,10.033454291358838,-127.62386875712255,-3.1453725709422415,-17.68454241233826,25.50711150559985,-29.55111458563714,3.65769164469881,1.84346114272302,,,,88.8,1925,6.9,776869,643376,683734,668930,702332,687401,592885,663368,686555,53.61,,,,,,,,43,2,Changeup,1,4,1,4,4,1,1,4,Standard,Strategic,245,-0.006,-0.055,,,,0.055,,-3,-3,0.157,0.157,29,30,29,31,3,2,6,1,7,1,2.76,1.43,1.43,30.0,,,,,
CH,2025-08-05,87.3,-1.75,4.83,"Gonzales, Nick",693304,657277,strikeout,swinging_strike,,,,,13,Nick Gonzales strikes out swinging.,R,R,R,PIT,SF,S,2,,0,2,2025,-0.67,-0.52,-1.575791057290808,2.3599458013042853,,,,1,6,Bot,,,,,,,1.8125166431316917,-127.2536477776523,1.2324485017695501,-7.61487599659068,23.952464717599323,-38.258650672425595,3.53,1.61,,,,88.4,1427,6.7,776866,672275,642086,683766,656305,642715,671218,808982,666464,53.78,,0,0,1,0,0,,52,3,Changeup,1,8,1,8,8,1,1,8,Standard,Standard,269,-0.002,-0.163,51.1,5.1,,0.163,,-7,-7,0.012,0.012,28,26,29,26,3,2,6,1,6,1,3.48,0.67,0.67,21.8,-22.942219963482327,32.277858666888704,45.07167127089809,15.871368686947333,9.320420542425374
ST,2025-08-05,84.9,-2.6,5.73,"Lile, Daylen",695734,622663,strikeout,called_strike,,,,,1,Daylen Lile called out on strikes.,R,L,R,WSH,ATH,S,2,,3,2,2025,1.4,-0.13,-0.7590423128932813,3.0363752728987534,671277,,663993,2,6,Bot,,,,,,,1.5042418275051448,-123.58390360971106,0.30997762332859113,13.918600509398074,26.26648673797636,-33.77912103948878,3.26713148816484,1.52878855259788,,,,84.6,2722,6.2,776865,669127,701762,680474,570482,687231,691016,668709,687515,54.29,,0,0,1,0,0,,61,7,Sweeper,3,10,3,10,10,3,3,10,Strategic,Standard,84,-0.009,-0.278,,,,0.278,,-7,-7,0.018,0.018,31,22,31,23,3,2,7,2,28,2,3.31,-1.4,1.4,31.8,,,,,
CH,2025-08-05,86.1,2.27,5.91,"Maile, Luke",571912,676979,,foul,,,,,8,Foul,R,R,L,BOS,KC,S,,,0,2,2025,0.17,0.24,-0.005013976153197763,1.7232045336593975,,545341,,2,7,Top,,,,,,,-5.772520241528051,-125.22878796322658,-4.183310567873223,2.947026501340262,25.83350245384971,-28.962247184713952,3.27,1.56,5,84.4,-22,86.4,1035,6.6,776864,665966,647351,666152,608324,596115,680776,678882,677800,53.93,,,,,,,,50,3,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,126,0,0,72.2,7.5,,0,88.0,1,-1,0.749,0.251,26,34,26,34,3,2,10,9,6,5,2.84,0.17,-0.17,31.0,24.832494355715383,-9.729937951051012,38.90513387703163,33.182239613493586,43.44575800208893
SI,2025-08-05,92.3,-1.59,4.9,"Gonzales, Nick",693304,657277,,foul,,,,,7,Foul,R,R,R,PIT,SF,S,,,0,1,2025,-1.22,0.09,-0.5423672252754983,1.9896536359463828,,,,1,6,Bot,,,,,,,5.363220427955118,-134.27187020122835,-1.7827125499994714,-15.914384174965594,29.48109548469622,-30.92044812822044,3.53,1.61,,,,93,1953,6.7,776866,672275,642086,683766,656305,642715,671218,808982,666464,53.75,,,,,,,,52,2,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,238,-0.001,-0.052,68.8,7.6,,0.052,,-7,-7,0.013,0.013,28,26,29,26,3,2,6,1,6,1,2.59,1.22,1.22,21.1,12.608232523201538,3.186103455256743,41.04300520282543,28.90207862445403,28.79732681588677
FS,2025-08-05,82.4,-1.8,6.46,"Sosa, Edmundo",624641,665152,strikeout,swinging_strike,,,,,14,Edmundo Sosa strikes out swinging.,R,R,R,PHI,BAL,S,2,,2,2,2025,-0.84,0.91,0.6410141283277884,0.946062806482769,,,,2,6,Bot,,,,,,,7.180094640429404,-119.68267742152,-7.781359607618663,-9.45437468674167,22.458113146990325,-22.055031852284745,3.42,1.59,,,,82.5,1072,6.4,776868,668939,691723,702616,676059,683002,681297,666185,676116,54.12,,0,0,1,0,0,,49,5,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,217,-0.002,-0.224,64.2,9.8,,0.224,,4,4,0.943,0.943,29,29,29,29,3,2,6,1,7,1,2.45,0.84,0.84,51.6,25.626171906774104,-39.765077686228665,39.56905118140375,38.71994759833484,48.99850054433797
ST,2025-08-05,84.7,2.18,6.18,"Maile, Luke",571912,676979,,foul,,,,,13,Foul,R,R,L,BOS,KC,S,,,0,1,2025,-0.9,-0.34,-0.9957411303815809,1.940485040350039,,545341,,2,7,Top,,,,,,,-5.635505869775112,-123.27025246295193,-2.9017494218526867,-8.115704865443748,24.153034589122235,-35.27534773660623,3.27,1.56,276,83.6,33,85.2,2315,6.6,776864,665966,647351,666152,608324,596115,680776,678882,677800,53.92,,,,,,,,50,2,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,314,0.016,-0.056,72.2,7.3,,0.056,88.0,1,-1,0.733,0.267,26,34,26,34,3,2,10,9,6,5,3.51,-0.9,0.9,39.2,24.899517408049874,-15.141627225145552,43.1102756081165,22.750256830556204,42.7444112814387
FF,2025-08-05,94.8,-3.29,5.39,"Murphy, Sean",669221,642547,,called_strike,,,,,6,Called Strike,R,R,R,ATL,MIL,S,,,0,0,2025,-0.72,1.35,0.47144605865470046,2.33021975089138,,,686948,2,5,Bot,,,,,,,11.592292848078511,-137.54404189233233,-5.414603624780328,-11.698481082291268,29.406636571456126,-13.948159419344075,3.51885935423213,1.6399978191828,,,,96,2424,7.1,776869,643376,683734,668930,702332,687401,592885,663368,686555,53.45,,,,,,,,43,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Strategic,214,-0.004,-0.042,,,,0.042,,-3,-3,0.161,0.161,29,30,29,31,3,2,6,1,7,1,1.19,0.72,0.72,35.4,,,,,
ST,2025-08-05,84.2,-2.6,5.68,"Lile, Daylen",695734,622663,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,WSH,ATH,B,,,2,2,2025,1.44,0.35,0.6621610908944258,0.6563040300078189,671277,,663993,2,6,Bot,,,,,,,4.709204999324126,-122.45879688072036,-5.918156777597849,13.437741690745684,25.936219591742816,-27.677943455461754,3.32516180160345,1.52873317201803,,,,84.2,2689,6.5,776865,669127,701762,680474,570482,687231,691016,668709,687515,54.04,,,,,,,,61,6,Sweeper,3,10,3,10,10,3,3,10,Standard,Standard,70,0.002,0.062,,,,-0.062,,-7,-7,0.016,0.016,31,22,31,23,3,2,7,2,28,2,2.89,-1.44,1.44,31.0,,,,,
SI,2025-08-05,92.8,-1.57,4.98,"Gonzales, Nick",693304,657277,,called_strike,,,,,9,Called Strike,R,R,R,PIT,SF,S,,,0,0,2025,-1.3,0.26,0.35624994912800534,1.7411633932009525,,,,1,6,Bot,,,,,,,7.8239940438326,-134.8945630364664,-3.074389676612512,-17.544866764208113,29.878329703636304,-28.50078121470884,3.47801351305232,1.61463527613672,,,,93.5,1970,6.8,776866,672275,642086,683766,656305,642715,671218,808982,666464,53.72,,,,,,,,52,1,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,238,0,-0.039,,,,0.039,,-7,-7,0.013,0.013,28,26,29,26,3,2,6,1,6,1,2.39,1.3,1.3,28.7,,,,,
FF,2025-08-05,92.4,-3.51,5.51,"Baldwin, Drake",686948,642547,single,hit_into_play,,,,,1,Drake Baldwin singles on a line drive to center fielder Blake Perkins.,R,L,R,ATL,MIL,X,8,line_drive,3,2,2025,-0.6,1.32,-0.5910825201316399,3.092806743936989,,,,2,5,Bot,136.6,71.25,,,,,8.811746140452577,-134.2231964141784,-3.2195590553325926,-9.191136477485438,29.01907832790148,-15.738128184233053,3.37,1.57,256,93.2,16,92.9,2419,6.7,776869,643376,683734,668930,702332,687401,592885,663368,686555,53.79,0.82,0.789,0.9,1,1,0,4,42,6,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,219,0.011,0.258,80.1,7.0,0.985,-0.258,93.2,-3,-3,0.15,0.15,29,24,29,24,3,2,6,1,7,1,1.36,0.6,-0.6,35.4,8.544241624546562,9.785097529609683,23.44319447708398,42.10514833330444,24.887060538338893
SI,2025-08-05,92.1,-2.55,5.95,"Sosa, Edmundo",624641,665152,,foul,,,,,7,Foul,R,R,R,PHI,BAL,S,,,2,1,2025,-1.13,1.16,-0.4720098042761869,2.1136469866809495,,,,2,6,Bot,,,,,,,7.672642734549775,-133.85637410083592,-6.399971872384278,-15.265524487755073,28.622434187482018,-17.008255812465823,3.42,1.59,197,68.4,45,91.6,2049,6,776868,668939,691723,702616,676059,683002,681297,666185,676116,54.47,,,,,,,,49,4,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,213,0,-0.073,77.1,8.0,,0.073,88.0,4,4,0.943,0.943,29,29,29,29,3,2,6,1,7,1,1.53,1.13,1.13,34.3,5.329650125191563,2.4514292574793095,41.29962945396323,27.225957621557548,22.068359356293172
FF,2025-08-05,98.2,-2.21,6.01,"Lile, Daylen",695734,622663,,foul,,,,,11,Foul,R,L,R,WSH,ATH,S,,,2,2,2025,-0.86,1.33,-0.883969396197879,3.234821763460551,671277,,663993,2,6,Bot,,,,,,,5.601764742720835,-142.76872995966966,-5.091339389890147,-13.10845461768858,34.73494363643217,-13.010050926191377,3.32,1.52,229,78.5,26,98,2494,6.4,776865,669127,701762,680474,570482,687231,691016,668709,687515,54.12,,,,,,,,61,5,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,215,0,0,65.2,6.7,,0,88.0,-7,-7,0.016,0.016,31,22,31,23,3,2,7,2,28,2,1.05,0.86,-0.86,36.7,7.4820923573651985,5.196787337667981,27.169299424792218,44.91597860877318,16.678883153016738
ST,2025-08-05,82.9,2.23,6.3,"Maile, Luke",571912,676979,,foul,,,,,7,Foul,R,R,L,BOS,KC,S,,,0,0,2025,-1.25,-0.07,-0.46765932578649294,1.833092179542867,,545341,,2,7,Top,,,,,,,-3.7528490036858364,-120.73182102059027,-3.5907587061616173,-11.382709838787669,24.834801364709016,-32.295035200679656,3.27,1.56,13,91.2,-8,83.2,2253,6.6,776864,665966,647351,666152,608324,596115,680776,678882,677800,53.92,,,,,,,,50,1,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,306,0.01,-0.04,77.0,7.8,,0.04,91.2,1,-1,0.723,0.277,26,34,26,34,3,2,10,9,6,5,3.39,-1.25,1.25,40.0,26.03623264255861,-29.622378807194,37.728039157490294,28.468757160475043,46.606503505958
ST,2025-08-05,85,2.33,6.23,"Loftin, Nick",679845,676979,strikeout,swinging_strike,,,,,13,Nick Loftin strikes out swinging.,R,R,L,BOS,KC,S,2,,2,2,2025,-1,0.05,-0.9444576164361305,1.1207472128831464,,545341,,1,7,Top,,,,,,,-5.687250124064894,-123.56684053224336,-5.762472505793606,-9.055714419366774,25.31148219327422,-30.645548950788893,3.43,1.58,,,,85.3,2542,6.6,776864,665966,647351,666152,608324,596115,680776,678882,677800,53.88,,0,0,1,0,0,,49,5,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,308,0.059,-0.227,44.3,7.2,,0.227,,1,-1,0.664,0.33599999999999997,26,26,26,27,3,2,10,1,6,4,3.11,-1,1,38.4,13.208066989348769,-10.711745134258132,34.0334135669117,26.446474695146428,36.11874568054125
FF,2025-08-05,93.2,-3.55,5.51,"Baldwin, Drake",686948,642547,,called_strike,,,,,2,Called Strike,R,L,R,ATL,MIL,S,,,3,1,2025,-0.74,1.32,0.06160776962923653,2.932347732550377,,,,2,5,Bot,,,,,,,10.961784633021963,-135.20306256738115,-3.7440902652772134,-11.504941116370109,29.893444911198163,-15.325134930385675,3.42201648655872,1.6317404281054,,,,93.6,2394,6.7,776869,643376,683734,668930,702332,687401,592885,663368,686555,53.78,,,,,,,,42,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,212,-0.003,-0.086,,,,0.086,,-3,-3,0.153,0.153,29,24,29,24,3,2,6,1,7,1,1.32,0.74,-0.74,36.0,,,,,
FF,2025-08-05,97.7,-2.36,5.97,"Lile, Daylen",695734,622663,,ball,,,,,11,Ball,R,L,R,WSH,ATH,B,,,1,2,2025,-0.77,1.42,-1.141129566868,2.864679970422058,671277,,663993,2,6,Bot,,,,,,,5.072550489113503,-142.0785397237824,-6.144771731658271,-11.655669373231252,33.81753528220987,-11.71049367803238,3.26729185949955,1.49976147743816,,,,97.8,2513,6.5,776865,669127,701762,680474,570482,687231,691016,668709,687515,54.01,,,,,,,,61,4,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,215,0.001,0.036,,,,-0.036,,-7,-7,0.015,0.015,31,22,31,23,3,2,7,2,28,2,0.98,0.77,-0.77,34.6,,,,,
CH,2025-08-05,87,-1.75,4.76,"Cruz, Oneil",665833,657277,field_out,hit_into_play,,,,,7,"Oneil Cruz grounds out sharply, second baseman Christian Koss to first baseman Dominic Smith.",R,L,R,PIT,SF,X,4,ground_ball,1,2,2025,-0.71,-0.35,-0.7199306158766757,2.3953358988178324,,,,0,6,Bot,141.17,147.12,,,,,3.973274542973096,-126.66180260659027,1.238546415335904,-8.485952974180538,25.513447818349203,-36.423152531957314,3.92,1.82,21,115.2,-6,87.9,1526,6.8,776866,672275,642086,683766,656305,642715,671218,808982,666464,53.73,0.38,0.342,0,1,0,0,4,51,4,Changeup,1,8,1,8,8,1,1,8,Standard,Standard,267,-0.003,-0.189,86.5,7.5,0.38,0.189,115.2,-7,-7,0.016,0.016,28,26,29,27,3,2,6,1,6,1,3.36,0.71,-0.71,17.7,-4.2759852322708936,8.80839113910637,34.43059325432808,42.337331481447194,27.289786725596937
FC,2025-08-05,86.4,-1.89,6.53,"Sosa, Edmundo",624641,665152,,swinging_strike,,,,,14,Swinging Strike,R,R,R,PHI,BAL,S,,,2,0,2025,0.39,0.52,1.3638112892020757,1.4147442933977592,,,,2,6,Bot,,,,,,,6.901081627349826,-125.56993934717464,-6.982672626866545,2.782043561828879,24.08817011316818,-25.476792385269967,3.42,1.59,,,,85.9,2354,5.9,776868,668939,691723,702616,676059,683002,681297,666185,676116,54.6,,,,,,,,49,3,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,170,-0.001,-0.066,77.7,9.8,,0.066,,4,4,0.944,0.944,29,29,29,29,3,2,6,1,7,1,2.53,-0.39,-0.39,50.4,22.835856445574922,-25.006920134031596,32.79190972575038,49.896660915172745,42.87188824662934
ST,2025-08-05,83.8,-1.84,4.78,"Cruz, Oneil",665833,657277,,ball,,,,,13,Ball,R,L,R,PIT,SF,B,,,0,2,2025,1.08,-0.1,-1.503358807173201,2.4555597556727413,,,,0,6,Bot,,,,,,,-1.3804589345166889,-121.92509182560538,1.3495401879397366,10.947714451609379,27.835879972405227,-33.69922431835314,3.86171331515855,1.76337499462291,,,,83.8,2617,6.6,776866,672275,642086,683766,656305,642715,671218,808982,666464,53.86,,,,,,,,51,3,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,69,0,0.024,,,,-0.024,,-7,-7,0.016,0.016,28,26,29,27,3,2,6,1,6,1,3.39,-1.08,1.08,18.3,,,,,
SL,2025-08-05,87.1,-1.33,6.25,"Laureano, Ramón",657656,669194,strikeout,foul_tip,,,,,12,Ramón Laureano strikes out on a foul tip.,R,R,R,AZ,SD,S,2,,2,2,2025,0.4,0.59,0.28647775462844655,3.6856981247207368,,,,1,6,Top,,,,,,,3.0822470200444108,-126.97543581575754,-1.288880686296548,3.8289441633861094,22.84803276454483,-25.695966837578634,3.42,1.55,,,,88.3,2237,6.7,776852,645444,682988,606466,677942,672695,664983,677950,682998,53.83,,0,0,1,0,0,,45,6,Slider,3,2,2,3,2,3,2,3,Standard,Standard,153,0.023,-0.228,60.3,5.0,,0.228,,1,-1,0.7,0.30000000000000004,27,30,27,31,3,2,6,1,6,1,2.37,-0.4,-0.4,49.6,-0.4527985219679642,47.999297225491674,29.59765957014784,44.755429712716335,10.644496498192165
