pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-21,97.6,-1.31,6.16,"Canha, Mark",592192,656302,strikeout,swinging_strike,,,,,14,Mark Canha strikes out swinging.,R,R,R,SD,KC,S,2,,1,2,2025,-0.17,1.59,0.8463255322484968,2.4194850899939597,,,695506,2,6,Top,,,,,,,6.193997055904318,-141.6886500980282,-8.161659424963968,-3.82389540175326,35.71756508895835,-9.031681805971171,3.39,1.57,,,,97.3,2676,6.5,777413,455117,650333,630105,578428,593428,657757,669369,665487,54.03,,0,0,1,0,0,,45,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,190,0.026,-0.183,69.9,7.0,,0.183,,1,-1,0.714,0.28600000000000003,29,36,30,36,3,2,5,3,6,5,0.83,0.17,0.17,52.0,1.1341967600669385,20.526837260416073,33.253980789590166,41.6087764298619,17.268434162160183
FF,2025-06-21,94,-1.26,5.79,"Cowser, Colton",681297,657376,,ball,,,,,11,Ball,R,L,R,NYY,BAL,B,,,2,2,2025,-0.33,1.37,-1.191544212174405,5.237964743231128,,,,2,7,Top,,,,,,,0.9027968807891711,-136.90281891697646,1.237428469751202,-4.376031395023026,31.267000123181468,-15.452563120513515,3.41329939067442,1.58117330723627,,,,93.3,2627,5.9,777422,641555,700250,672724,665862,683011,691176,663757,641355,54.61,,,,,,,,60,5,4-Seam Fastball,9,0,0,9,0,9,0,9,Infield shade,Standard,208,0,0.104,,,,-0.104,,9,-9,0.999,0.0010000000000000009,29,25,29,25,3,2,5,1,7,1,1.21,0.33,-0.33,38.9,,,,,
FF,2025-06-21,96.2,-1.19,6.12,"Canha, Mark",592192,656302,,swinging_strike,,,,,9,Swinging Strike,R,R,R,SD,KC,S,,,1,1,2025,0.04,1.67,0.3457524936023304,2.1071187139865075,,,695506,2,6,Top,,,,,,,4.00262232285072,-139.79930129161568,-8.798805907282418,-0.4949527457308481,34.70286566229492,-8.519713607991894,3.39,1.57,,,,96.1,2597,6.5,777413,455117,650333,630105,578428,593428,657757,669369,665487,53.97,,,,,,,,45,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,183,0.009,-0.073,72.4,7.9,,0.073,,1,-1,0.705,0.29500000000000004,29,36,30,36,3,2,5,3,6,5,0.82,-0.04,-0.04,54.7,15.563471615013492,-14.300000638544276,36.43288475738387,35.47986269834475,34.98255856934563
FF,2025-06-21,95.9,-1.08,6.15,"Canha, Mark",592192,656302,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SD,KC,S,,,1,0,2025,-0.1,1.59,0.8937144979926478,2.031555499186135,,,695506,2,6,Top,,,,,,,5.438779020442342,-139.25646470857242,-8.861121453336304,-2.5450294037759726,32.874485218184,-9.637041939577143,3.39,1.57,,,,95.9,2630,6.5,777413,455117,650333,630105,578428,593428,657757,669369,665487,53.98,,,,,,,,45,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,184,0.006,-0.05,70.2,8.0,,0.05,,1,-1,0.699,0.30100000000000005,29,36,30,36,3,2,5,3,6,5,0.91,0.1,0.1,55.9,16.5595462745967,-2.3475066974913803,32.29276608482636,42.98119279305612,32.18785587155981
KC,2025-06-21,85.4,-1.19,5.83,"Cowser, Colton",681297,657376,,ball,,,,,14,Ball,R,L,R,NYY,BAL,B,,,1,2,2025,0.63,-0.82,0.8470779859037187,1.2658652434707744,,,,2,7,Top,,,,,,,3.5055741520449804,-124.32766037053428,-2.733143221398507,5.723642548360555,27.236438355808907,-40.24499128441165,3.35229396495997,1.58702167176578,,,,84.4,3185,5.8,777422,641555,700250,672724,665862,683011,691176,663757,641355,54.66,,,,,,,,60,4,Knuckle Curve,9,0,0,9,0,9,0,9,Infield shade,Standard,36,0,0.042,,,,-0.042,,9,-9,0.999,0.0010000000000000009,29,25,29,25,3,2,5,1,7,1,3.97,-0.63,0.63,40.1,,,,,
SI,2025-06-21,94.6,-1.78,5.79,"Semien, Marcus",543760,656605,sac_fly,hit_into_play,,,,,5,Marcus Semien out on a sacrifice fly to center fielder Oneil Cruz. Sam Haggerty scores.,R,R,R,PIT,TEX,X,8,fly_ball,0,2,2025,-0.88,0.56,-0.023008310730491588,2.8248488385308512,664059,,608369,1,6,Top,137.93,84.8,,,,,6.563243218932283,-137.67215856855228,-3.329136565216434,-12.60747077104765,29.545234777226447,-24.52086019704021,3.38,1.65,287,85.5,34,95.2,2400,6.5,777421,680779,687462,693304,663647,643396,624428,665833,668804,53.96,,0.013,0,1,0,0,3,42,5,Sinker,1,2,2,1,3,1,3,1,Standard,Standard,225,-0.054,-0.024,66.0,7.0,,0.024,88.0,-1,1,0.296,0.704,29,34,29,35,3,2,6,1,6,1,1.98,0.88,0.88,35.9,11.029781435943688,9.255821735312598,32.0577753759694,30.34497587752937,27.4725940071878
FF,2025-06-21,91,2.11,5.69,"Trout, Mike",545361,687888,field_out,hit_into_play,,,,,6,Mike Trout flies out to right fielder Cam Smith.,R,R,L,LAA,HOU,X,9,fly_ball,3,1,2025,1.19,0.78,0.3717908003062589,2.830556948599718,,,694384,2,6,Bot,201.57,109.93,,,,,-6.979530580576737,-132.36681528390056,-2.940619016184906,15.46303519251488,29.368821129952867,-22.56785654905831,3.66,1.7,302,97.6,51,91.6,2068,6.8,777414,673237,572233,641645,670623,665161,514888,676694,701358,53.74,0.008,0.01,0,1,0,0,3,53,5,4-Seam Fastball,7,1,7,1,1,7,7,1,Infield shade,Standard,125,-0.002,-0.388,75.5,7.4,0.015,0.388,97.6,6,6,0.985,0.985,28,33,29,34,4,3,6,1,6,1,1.98,1.19,-1.19,28.6,15.124886706628887,6.374154021859336,30.025491408524275,40.037358877656885,23.165630902935455
FC,2025-06-21,91.3,-1.59,5.67,"Cowser, Colton",681297,657376,,called_strike,,,,,11,Called Strike,R,L,R,NYY,BAL,S,,,1,1,2025,0.01,0.7,-0.20246403930436552,3.596145580762075,,,,2,7,Top,,,,,,,3.456854787130233,-132.93208029141667,-0.826903916651673,-0.6078834379675403,28.673058495782456,-23.945470181666987,3.35530912650352,1.68002785954241,,,,91.1,2840,6.2,777422,641555,700250,672724,665862,683011,691176,663757,641355,54.34,,,,,,,,60,3,Cutter,9,0,0,9,0,9,0,9,Infield shade,Standard,208,0,-0.062,,,,0.062,,9,-9,0.999,0.0010000000000000009,29,25,29,25,3,2,5,1,7,1,2.04,-0.01,0.01,36.3,,,,,
FF,2025-06-21,95.9,-1.07,6.24,"Canha, Mark",592192,656302,,ball,,,,,14,Ball,R,R,R,SD,KC,B,,,0,0,2025,-0.08,1.67,2.0267089821534925,1.6153278862761722,,,695506,2,6,Top,,,,,,,8.386787604714879,-138.95429992282516,-10.338233205631456,-3.1182486040429214,34.072436428072244,-8.247772026921208,3.36146794321415,1.48527201729596,,,,95.6,2603,6.6,777413,455117,650333,630105,578428,593428,657757,669369,665487,53.94,,,,,,,,45,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,188,-0.004,0.035,,,,-0.035,,1,-1,0.703,0.29700000000000004,29,36,30,36,3,2,5,3,6,5,0.85,0.08,0.08,54.2,,,,,
FF,2025-06-21,99,-1.39,6.23,"Caglianone, Jac",695506,656302,walk,ball,,,,,12,Jac Caglianone walks.,R,L,R,SD,KC,B,,,3,2,2025,-0.15,1.18,1.7947050714004924,2.9858946956592516,,,,2,6,Top,,,,,,,9.032636434499093,-143.7573589914283,-6.165713871330257,-4.1918478400578145,33.92355649756064,-14.55012713254557,3.36892427967585,1.34615288033723,,,,99,2621,6.4,777413,455117,650333,630105,578428,593428,657757,669369,665487,54.06,,0.691497,0.7,1,0,0,,44,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,189,-0.017,0.259,,,,-0.259,,1,-1,0.72,0.28,29,22,30,22,3,2,5,1,6,1,1.16,0.15,-0.15,51.9,,,,,
SI,2025-06-21,90.9,-1.96,5.58,"Noda, Ryan",676116,621244,walk,ball,,,,,13,Ryan Noda walks.,R,L,R,TOR,CWS,B,,,3,0,2025,-1.19,1.14,-1.2837763151629256,2.128092153671175,,,,2,8,Top,,,,,,,4.271628724783457,-132.208437273793,-5.162813215771007,-14.917781406012885,29.459969924242323,-17.87904128619741,3.4540743857755,1.65134424971009,,,,90.9,2055,6.4,777418,672386,665489,665926,676391,666182,676914,664702,664770,54.08,,0.691497,0.7,1,0,0,,59,4,Sinker,5,1,1,5,1,5,1,5,Infield shade,Standard,231,-0.002,0.103,,,,-0.103,,4,-4,0.981,0.019000000000000017,31,29,31,29,4,3,6,1,6,1,1.63,1.19,-1.19,40.3,,,,,
SL,2025-06-21,82.5,-2.18,5.12,"Cowser, Colton",681297,657376,,called_strike,,,,,7,Called Strike,R,L,R,NYY,BAL,S,,,1,0,2025,0.97,0.57,-0.7156124602631607,1.9333644258272153,,,,2,7,Top,,,,,,,1.4444685597774845,-120.22822020479236,-1.8542136365141395,9.122514725509019,23.758308999504937,-26.505486263092916,3.43069529326984,1.65006164829128,,,,82.6,2994,6.3,777422,641555,700250,672724,665862,683011,691176,663757,641355,54.18,,,,,,,,60,2,Slider,9,0,0,9,0,9,0,9,Infield shade,Standard,92,0,-0.054,,,,0.054,,9,-9,0.999,0.0010000000000000009,29,25,29,25,3,2,5,1,7,1,2.77,-0.97,0.97,23.1,,,,,
SI,2025-06-21,89.8,2.3,5.49,"Trout, Mike",545361,687888,,called_strike,,,,,9,Called Strike,R,R,L,LAA,HOU,S,,,3,0,2025,1.61,0.53,0.326071147856295,2.236227284403822,,,694384,2,6,Bot,,,,,,,-8.274866291081562,-130.49876703617613,-3.142210043472887,20.171753261755835,28.747094150557285,-25.610367208695337,3.53335830068694,1.8029857877187,,,,89.4,2059,6.2,777414,673237,572233,641645,670623,665161,514888,676694,701358,54.31,,,,,,,,53,4,Sinker,7,1,7,1,1,7,7,1,Infield shade,Standard,126,-0.001,-0.048,,,,0.048,,6,6,0.986,0.986,28,33,29,34,4,3,6,1,6,1,2.31,1.61,-1.61,31.2,,,,,
ST,2025-06-21,83.7,-1.84,5.8,"Semien, Marcus",543760,656605,,foul,,,,,2,Foul,R,R,R,PIT,TEX,S,,,0,2,2025,1.42,-0.6,0.14503000045783265,2.8447607250062688,664059,,608369,1,6,Top,,,,,,,1.788399437727551,-121.79473142393496,0.8500664850949478,13.584484829826364,26.495638294208103,-38.51776247303445,3.38,1.65,3,87.1,-43,83.4,2756,6.4,777421,680779,687462,693304,663647,643396,624428,665833,668804,54.15,,,,,,,,42,4,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,66,0,0,65.8,8.2,,0,88.0,-1,1,0.296,0.704,29,34,29,35,3,2,6,1,6,1,3.88,-1.42,-1.42,37.6,30.289252844161652,-22.842083461330482,29.863024128648668,32.08786052023282,40.72874295233839
FC,2025-06-21,87.8,2.13,5.7,"Trout, Mike",545361,687888,,ball,,,,,12,Ball,R,R,L,LAA,HOU,B,,,2,0,2025,0.08,0.64,0.840775856049155,3.5670884027102607,,,694384,2,6,Bot,,,,,,,-3.2901635463366468,-127.89524647773123,-0.4180858585511962,1.51209482262292,23.849976713603635,-25.253931023641137,3.6366944384532,1.79149878279252,,,,88.5,2221,6.4,777414,673237,572233,641645,670623,665161,514888,676694,701358,54.06,,,,,,,,53,3,Cutter,7,1,7,1,1,7,7,1,Infield shade,Standard,154,0.001,0.083,,,,-0.083,,6,6,0.985,0.985,28,33,29,34,4,3,6,1,6,1,2.29,0.08,-0.08,30.6,,,,,
FC,2025-06-21,89.7,-1.7,5.65,"Cowser, Colton",681297,657376,,ball,,,,,11,Ball,R,L,R,NYY,BAL,B,,,0,0,2025,0.05,0.73,-1.1252962983692265,3.502422006619596,,,,2,7,Top,,,,,,,1.3088694505237375,-130.7141058638071,-0.8950399756441803,0.30064410846667555,27.643988132167674,-23.785404554078774,3.46912049898501,1.65308532561247,,,,89.9,2739,6.3,777422,641555,700250,672724,665862,683011,691176,663757,641355,54.19,,,,,,,,60,1,Cutter,9,0,0,9,0,9,0,9,Infield shade,Standard,198,0,0.037,,,,-0.037,,9,-9,0.999,0.0010000000000000009,29,25,29,25,3,2,5,1,7,1,2.09,-0.05,0.05,40.1,,,,,
SL,2025-06-21,88.3,-1.82,5.94,"Semien, Marcus",543760,656605,,foul,,,,,5,Foul,R,R,R,PIT,TEX,S,,,0,2,2025,0.28,0,-0.07638316859063127,2.673068122108628,664059,,608369,1,6,Top,,,,,,,3.6630386713407717,-128.71177180076413,-1.959405698148458,2.5120381198567263,23.584011256485017,-32.03285422279718,3.38,1.65,5,82.8,-25,89.1,2546,6.4,777421,680779,687462,693304,663647,643396,624428,665833,668804,54.1,,,,,,,,42,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,98,0,0,65.9,7.6,,0,88.0,-1,1,0.296,0.704,29,34,29,35,3,2,6,1,6,1,2.89,-0.28,-0.28,36.7,14.894993717043866,-2.6516724796663174,28.46265150033018,29.656393393282443,31.35796847130189
SI,2025-06-21,93,-1.94,5.61,"Noda, Ryan",676116,621244,,ball,,,,,14,Ball,R,L,R,TOR,CWS,B,,,2,0,2025,-1.37,0.81,1.0242312482073268,1.9104602751889816,,,,2,8,Top,,,,,,,10.666381809443084,-134.99499422825582,-5.50674074720468,-19.083170170025593,29.071385731178196,-21.171201406601295,3.55479197617194,1.71812246572265,,,,93.4,2071,6.7,777418,672386,665489,665926,676391,666182,676914,664702,664770,53.85,,,,,,,,59,3,Sinker,5,1,1,5,1,5,1,5,Infield shade,Standard,223,-0.002,0.121,,,,-0.121,,4,-4,0.983,0.017000000000000015,31,29,31,29,4,3,6,1,6,1,1.83,1.37,-1.37,41.0,,,,,
SL,2025-06-21,89.7,-1.57,5.93,"Caglianone, Jac",695506,656302,,ball,,,,,14,Ball,R,L,R,SD,KC,B,,,2,2,2025,0.02,0.35,0.7047382478101076,0.2617634023788282,,,,2,6,Top,,,,,,,5.5934423321805165,-130.25733321769536,-8.696609660802118,-1.1064198366773355,30.895358711882285,-26.318754536008846,3.39687429301122,1.53122985192459,,,,89.4,2723,6.5,777413,455117,650333,630105,578428,593428,657757,669369,665487,54.01,,,,,,,,44,5,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,119,-0.006,0.104,,,,-0.104,,1,-1,0.726,0.274,29,22,30,22,3,2,5,1,6,1,2.52,-0.02,0.02,39.5,,,,,
SL,2025-06-21,85.5,-2.48,5.59,"Hicks, Liam",689414,656550,walk,ball,,,,,1,Liam Hicks walks.,R,L,R,MIA,ATL,B,,,3,2,2025,0.26,-0.51,-0.7934338925583562,3.341094149586833,,,,2,6,Bot,,,,,,,3.4222035332129987,-124.44913872207128,2.00609566830908,1.975204018690774,25.828360077365847,-38.05366969567809,3.37824295799159,1.54073819419742,,,,84.9,2857,6,777424,686948,621566,645277,663586,669397,657077,671739,660670,54.52,,0.691497,0.7,1,0,0,,51,7,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,50,0.012,0.259,,,,-0.259,,-3,-3,0.119,0.119,29,26,29,26,3,2,6,1,5,1,3.63,-0.26,0.26,37.8,,,,,
CU,2025-06-21,82,-1.26,5.76,"Greene, Riley",682985,686752,strikeout,called_strike,,,,,4,Riley Greene called out on strikes.,R,L,R,TB,DET,S,2,,0,2,2025,1.49,-0.87,-0.6803281019630905,2.7325896953840836,,,,2,5,Top,,,,,,,-1.5785938426669799,-119.3082312991299,1.5083627595266673,14.39814692006375,26.09695712224677,-40.988905813620114,3.5199998338538,1.76940183528205,,,,82,2918,6.6,777420,643376,666018,664040,691406,670764,666624,676609,666139,53.9,,0,0,1,0,0,,44,3,Curveball,7,1,1,7,1,7,1,7,Strategic,Standard,46,0.002,-0.16,,,,0.16,,6,-6,0.976,0.02400000000000002,27,24,28,25,3,2,5,1,6,1,4.3,-1.49,1.49,37.2,,,,,
FF,2025-06-21,91,2.22,5.53,"Trout, Mike",545361,687888,,ball,,,,,12,Ball,R,R,L,LAA,HOU,B,,,1,0,2025,1.11,0.86,0.8815053440945817,3.526815001574694,,,694384,2,6,Bot,,,,,,,-5.7432507554576,-132.4169760518747,-0.9603027503923923,14.304138436078777,27.777334149251253,-22.072114668358463,3.65363816298187,1.78001198982183,,,,91,2110,6.2,777414,673237,572233,641645,670623,665161,514888,676694,701358,54.26,,,,,,,,53,2,4-Seam Fastball,7,1,7,1,1,7,7,1,Infield shade,Standard,119,0,0.048,,,,-0.048,,6,6,0.985,0.985,28,33,29,34,4,3,6,1,6,1,1.89,1.11,-1.11,31.0,,,,,
