pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-05-20,87.6,-0.47,6.22,"Caratini, Victor",605170,641793,field_out,hit_into_play,,,,,3,Victor Caratini pops out to shortstop Taylor Walls.,R,L,R,TB,HOU,X,6,popup,2,1,2025,0.12,0.68,0.5764047771897369,3.1875701311192723,,,,2,5,Top,126.99,167.39,,,,,2.2919553360681215,-127.65802274548987,-2.66723294991355,0.8533037744334655,23.240088312645035,-24.414180924514095,3.33,1.52,82,79.7,75,87.9,2154,6.1,777848,643376,666018,678554,691406,670764,666624,676609,666139,54.36,0.003,0.002,0,1,0,0,3,38,4,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,181,0.01,-0.296,74.4,6.8,0.003,0.296,88.0,-2,2,0.279,0.721,29,31,30,32,3,2,5,1,6,1,2.26,-0.12,0.12,42.2,11.58318975388054,-15.974773010071582,30.591243160325238,25.62196789115729,38.757119338476066
FF,2025-05-20,97.1,2.17,5.8,"Toglia, Michael",669911,666200,,foul,,,,,4,Foul,R,R,L,COL,PHI,S,,,1,2,2025,0.75,1.11,-0.3051438607212056,2.8852745301310962,,,,1,6,Bot,,,,,,,-8.290079423491452,-141.3785873299697,-4.894369789668325,11.720029949085035,26.3783315652993,-16.291004000889156,3.75,1.77,225,74.1,29,97.2,2222,5.9,777842,592663,547180,681082,664761,607208,596146,669016,592206,54.58,,,,,,,,51,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,130,0,0,69.8,6.4,,0,88.0,-3,-3,0.13,0.13,27,26,28,27,3,2,6,1,5,4,1.27,0.75,-0.75,35.0,-0.9693753587737656,10.935230142633806,36.915853373671005,35.6458512787878,17.25302131482917
FS,2025-05-20,91,-1.97,5.15,"Moreno, Gabriel",672515,808967,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,LAD,AZ,B,,,1,0,2025,-0.93,-0.33,-0.4294903819502247,0.5591083436722641,606466,,,2,7,Top,,,,,,,5.884248460007046,-132.382146715216,-4.971440299691998,-12.115585363560118,26.784719436486135,-35.20519370681076,3.22683051392705,1.44170030333449,,,,91.6,1360,6.6,777838,669257,518692,808975,571970,605141,624424,571771,681624,53.95,,,,,,,,45,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Strategic,242,-0.005,0.024,,,,-0.024,,1,-1,0.712,0.28800000000000003,26,25,27,25,3,2,6,1,6,1,3.07,0.93,0.93,38.6,,,,,
FF,2025-05-20,96.6,2.17,5.82,"Toglia, Michael",669911,666200,,ball,,,,,12,Ball,R,R,L,COL,PHI,B,,,0,2,2025,0.63,1.04,1.3306714871973062,3.074183391405199,,,,1,6,Bot,,,,,,,-3.639744092106635,-140.7569777108854,-4.170041539673997,9.140774520737336,27.199480162099203,-17.61330046646049,3.77248245815564,1.83327252992464,,,,96.6,2230,5.9,777842,592663,547180,681082,664761,607208,596146,669016,592206,54.64,,,,,,,,51,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,133,0.002,0.017,,,,-0.017,,-3,-3,0.128,0.128,27,26,28,27,3,2,6,1,5,4,1.37,0.63,-0.63,35.2,,,,,
FF,2025-05-20,90.9,-0.5,6.05,"Caratini, Victor",605170,641793,,foul,,,,,5,Foul,R,L,R,TB,HOU,S,,,2,0,2025,-0.67,1.36,0.007831951799452952,2.5186688182204016,,,,2,5,Top,,,,,,,2.7136446526713547,-132.34874878608568,-5.884583855540029,-8.433723968895631,26.442924818818312,-15.168499776806172,3.33,1.52,,,,91.2,2029,6.3,777848,643376,666018,678554,691406,670764,666624,676609,666139,54.22,,,,,,,,38,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,213,0.002,-0.066,76.5,6.8,,0.066,,-2,2,0.277,0.723,29,31,30,32,3,2,5,1,6,1,1.38,0.67,-0.67,37.9,5.0451618444107975,-3.7118318259727507,39.369341808427556,31.48564891778193,34.726126253117684
ST,2025-05-20,85.6,2.16,5.67,"Toglia, Michael",669911,666200,,called_strike,,,,,8,Called Strike,R,R,L,COL,PHI,S,,,0,1,2025,-0.61,0.25,0.048676654163383404,2.4095675435210455,,,,1,6,Bot,,,,,,,-3.725768587080132,-124.83402523431722,-2.0686367893268716,-5.887977259043278,19.740488474959655,-29.316560940979535,3.83144725713016,1.81768726729182,,,,85.7,2394,5.7,777842,592663,547180,681082,664761,607208,596146,669016,592206,54.77,,,,,,,,51,2,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,335,-0.004,-0.052,,,,0.052,,-3,-3,0.132,0.132,27,26,28,27,3,2,6,1,5,4,2.79,-0.61,0.61,31.7,,,,,
FS,2025-05-20,82.7,-0.6,6.04,"Caratini, Victor",605170,641793,,ball,,,,,11,Ball,R,L,R,TB,HOU,B,,,1,0,2025,-0.82,0.17,-1.3362611971055813,3.2156323513989267,,,,2,5,Top,,,,,,,-0.08411303737576428,-120.46910572342681,-0.31045451228183507,-8.014566007217724,23.108770152370635,-30.658379351783225,3.3110289707399,1.49876331918671,,,,82.6,1199,6.1,777848,643376,666018,678554,691406,670764,666624,676609,666139,54.39,,,,,,,,38,2,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,238,-0.002,0.065,,,,-0.065,,-2,2,0.279,0.721,29,31,30,32,3,2,5,1,6,1,3.15,0.82,-0.82,36.9,,,,,
SI,2025-05-20,95.1,-1.8,5.29,"Moreno, Gabriel",672515,808967,,ball,,,,,13,Ball,R,R,R,LAD,AZ,B,,,0,0,2025,-1.1,0.75,-0.9049234034953859,1.2966679513481676,606466,,,2,7,Top,,,,,,,4.822546886985551,-138.29835212621788,-6.497760494431637,-15.230863538047634,30.553313134734754,-21.31543668051455,3.25624645695715,1.43889119136299,,,,95.2,2034,6.3,777838,669257,518692,808975,571970,605141,624424,571771,681624,54.15,,,,,,,,45,1,Sinker,1,0,0,1,0,1,0,1,Standard,Strategic,214,-0.002,0.028,,,,-0.028,,1,-1,0.714,0.28600000000000003,26,25,27,25,3,2,6,1,6,1,1.77,1.1,1.1,42.6,,,,,
SI,2025-05-20,94.8,-2.12,5.55,"Semien, Marcus",543760,701542,strikeout,called_strike,,,,,3,Marcus Semien called out on strikes.,R,R,R,NYY,TEX,S,2,,2,2,2025,-1.35,0.42,0.5884806960240043,3.033890244024234,694671,673962,666969,1,6,Top,,,,,,,10.206934157257841,-137.76533459164386,-1.8419859663935205,-19.437096909525764,30.776317395172153,-26.591077631658557,3.31999977802008,1.52735645125824,,,,95.9,2511,7,777849,669224,502671,518934,672724,683011,641355,663757,592450,53.49,,0,0,1,0,0,,42,5,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,226,0.093,-0.273,,,,0.273,,2,-2,0.644,0.356,26,34,26,35,3,2,6,2,5,1,2.12,1.35,1.35,27.2,,,,,
ST,2025-05-20,73.3,-3.23,4.82,"Bogaerts, Xander",593428,605135,strikeout,swinging_strike,,,,,8,Xander Bogaerts strikes out swinging.,R,R,R,TOR,SD,S,2,,3,2,2025,1.89,0.23,-0.16008911479950028,1.8033126037768814,,,701538,2,6,Top,,,,,,,2.9247494051856915,-106.57789564252246,0.9926328426700584,13.62609220913288,21.897724100694585,-30.88852658338744,3.64,1.7,,,,72.8,2403,6.4,777845,672386,665489,676391,680718,666182,664770,662139,543807,54.09,,0,0,1,0,0,,41,6,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,74,0.025,-0.295,67.0,8.1,,0.295,,3,-3,0.886,0.11399999999999999,36,32,36,33,3,2,6,2,5,1,4.09,-1.89,-1.89,22.1,28.582493101203138,-49.35668470388521,30.814100549555654,32.1651519519952,62.697653306526256
FF,2025-05-20,95.7,2.14,5.82,"Toglia, Michael",669911,666200,,foul,,,,,7,Foul,R,R,L,COL,PHI,S,,,0,0,2025,0.86,0.92,-0.43655811208444506,2.3053302601449013,,,,1,6,Bot,,,,,,,-8.652197875793695,-139.25534515877519,-5.797630002128209,12.912494625495905,24.0189320749801,-19.134397264679997,3.75,1.77,,,,95.8,2227,5.9,777842,592663,547180,681082,664761,607208,596146,669016,592206,54.64,,,,,,,,51,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,124,-0.003,-0.039,68.3,7.1,,0.039,,-3,-3,0.135,0.135,27,26,28,27,3,2,6,1,5,4,1.53,0.86,-0.86,35.1,12.28976773922425,1.5945092097483249,36.65074903897923,33.07527416069253,26.911465311957073
ST,2025-05-20,84.3,-2.5,5.6,"Semien, Marcus",543760,701542,,foul,,,,,8,Foul,R,R,R,NYY,TEX,S,,,2,1,2025,0.88,0.23,0.03065723346817084,1.7720819033295045,694671,673962,666969,1,6,Top,,,,,,,4.155110708297451,-122.69456174762313,-2.955959544536646,7.941296644866563,26.326806646652084,-29.435447943017714,3.32,1.6,4,65.2,-24,84.8,3003,6.8,777849,669224,502671,518934,672724,683011,641355,663757,592450,53.73,,,,,,,,42,4,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,65,0.03,-0.097,70.8,8.4,,0.097,88.0,2,-2,0.614,0.386,26,34,26,35,3,2,6,2,5,1,3,-0.88,-0.88,27.2,24.612286668467924,-13.003361045024418,39.002589093180305,31.02890311317423,39.00428177363019
FS,2025-05-20,90,-2.04,5.14,"Naylor, Josh",647304,808967,field_out,hit_into_play,,,,,7,"Josh Naylor grounds out, second baseman Hyeseong Kim to first baseman Freddie Freeman. Ketel Marte to 3rd.",R,L,R,LAD,AZ,X,4,ground_ball,1,1,2025,-0.63,0.12,-0.5410889440466317,1.4396713424574736,,606466,,1,7,Top,153.37,150.82,,,,,5.077640984856581,-131.08950817893466,-3.542079439163145,-8.333092368553187,26.15441204018787,-30.22970317470484,3.2,1.49,3,89.6,-26,90.7,1388,6.5,777838,669257,518692,808975,571970,605141,624424,571771,681624,53.96,0.04,0.039,0,1,0,0,2,44,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,240,0.057,-0.246,74.4,7.4,0.04,0.246,89.6,1,-1,0.657,0.34299999999999997,26,28,27,28,3,2,6,1,6,1,2.67,0.63,-0.63,40.3,-1.6247823518228848,5.304055673204368,39.690267746565056,40.83521869352566,14.715776186853535
FF,2025-05-20,91.5,-0.65,6.12,"Caratini, Victor",605170,641793,,ball,,,,,11,Ball,R,L,R,TB,HOU,B,,,0,0,2025,-0.7,1.29,-0.6643483876602969,4.052598226471234,,,,2,5,Top,,,,,,,1.471508902387797,-133.32118909933178,-2.1548991775480464,-8.623863294135349,27.96525211269176,-16.510706710176567,3.36627379308944,1.49511152328274,,,,91.6,2060,6.2,777848,643376,666018,678554,691406,670764,666624,676609,666139,54.3,,,,,,,,38,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,212,-0.001,0.037,,,,-0.037,,-2,2,0.28,0.72,29,31,30,32,3,2,5,1,6,1,1.42,0.7,-0.7,40.3,,,,,
FF,2025-05-20,97.4,-1.16,6.12,"Santander, Anthony",623993,656302,strikeout,called_strike,,,,,8,Anthony Santander called out on strikes.,R,L,R,TOR,SD,S,2,,3,2,2025,-0.32,1.4,-0.17688376044476,1.5107399367531071,,,,2,7,Bot,,,,,,,3.3731975923670134,-141.48195285950595,-10.01653240190407,-5.135087388174755,34.236794259138335,-11.281458326752446,3.33372859311554,1.57327442476474,,,,97.1,2431,6.4,777845,455117,650333,630105,592518,593428,663604,701538,665487,54.13,,0,0,1,0,0,,50,8,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Strategic,206,-0.003,-0.328,,,,0.328,,3,3,0.931,0.931,29,30,30,31,3,2,7,2,5,1,1.03,0.32,-0.32,50.5,,,,,
FF,2025-05-20,91.2,-0.45,6.05,"Walker, Christian",572233,641793,strikeout,foul_tip,,,,,1,Christian Walker strikes out on a foul tip.,R,R,R,TB,HOU,S,2,,3,2,2025,-0.87,1.28,-0.44654025898977623,2.900406613510799,,,,1,5,Top,,,,,,,1.8797844160587862,-132.8279081540749,-4.796962503322826,-10.653089495254692,28.58891591264021,-16.2471280170358,3.4,1.56,,,,91.3,2054,6.3,777848,643376,666018,678554,691406,670764,666624,676609,666139,54.16,,0,0,1,0,0,,37,8,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,216,0.016,-0.332,79.4,7.4,,0.332,,-2,2,0.264,0.736,29,34,30,34,3,2,5,1,6,1,1.46,0.87,0.87,40.1,7.40063223903789,-6.674589697745424,30.661873138113236,27.617323669192793,27.978344408439526
ST,2025-05-20,86.2,2.4,5.7,"Goodman, Hunter",696100,666200,strikeout,swinging_strike,,,,,13,Hunter Goodman strikes out swinging.,R,R,L,COL,PHI,S,2,,1,2,2025,-0.34,0.11,-0.3548146536075504,1.336442177636168,,,,0,6,Bot,,,,,,,-5.794828012900888,-125.55174534312177,-4.4608405508821525,-2.7433992589182377,19.640363083111538,-30.443015986309806,3.49,1.65,,,,86.1,2382,5.7,777842,592663,547180,681082,664761,607208,596146,669016,592206,54.84,,0,0,1,0,0,,50,5,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,320,-0.02,-0.189,68.7,8.4,,0.189,,-3,-3,0.155,0.155,27,25,28,26,3,2,6,1,5,1,2.9,-0.34,0.34,32.1,20.811472435405076,-29.00280988816967,27.023636914365866,35.61609097026014,51.804963852102496
FF,2025-05-20,95.9,-1.89,5.3,"Naylor, Josh",647304,808967,,ball,,,,,13,Ball,R,L,R,LAD,AZ,B,,,0,1,2025,-0.57,1.37,-1.2737813051542517,1.446152552847698,,606466,,1,7,Top,,,,,,,2.9299052239540098,-139.47538887463,-7.69538566295897,-8.151789398865372,31.899909146891748,-12.712102166639415,3.25157321530535,1.49646156534471,,,,96,2097,6.4,777838,669257,518692,808975,571970,605141,624424,571771,681624,54.09,,,,,,,,44,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,218,-0.007,0.025,,,,-0.025,,1,-1,0.664,0.33599999999999997,26,28,27,28,3,2,6,1,6,1,1.11,0.57,-0.57,40.5,,,,,
KC,2025-05-20,81.1,-1.04,6.03,"Santander, Anthony",623993,656302,,foul,,,,,14,Foul,R,L,R,TOR,SD,S,,,3,2,2025,0.29,-1.38,1.0030774510603482,1.4904440829205763,,,,2,7,Bot,,,,,,,4.0251934900335895,-117.91968730625516,-0.7533600619093656,1.7397116665890722,26.199110155300158,-44.95014761127688,3.33,1.53,259,77,38,80.5,2636,6.3,777845,455117,650333,630105,592518,593428,663604,701538,665487,54.18,,,,,,,,50,7,Knuckle Curve,3,0,3,0,0,3,3,0,Infield shade,Strategic,12,0,0,73.7,8.5,,0,88.0,3,3,0.931,0.931,29,30,30,31,3,2,7,2,5,1,4.9,-0.29,0.29,51.9,15.371203443175679,-47.224257920807375,33.455675125076766,23.43675920853745,50.90567488323083
SI,2025-05-20,93.2,-2.34,5.43,"Semien, Marcus",543760,701542,,ball,,,,,13,Ball,R,R,R,NYY,TEX,B,,,1,1,2025,-1.43,0.52,-1.1788317090075255,1.44639419658095,694671,673962,666969,1,6,Top,,,,,,,6.1773858664036165,-135.3989633224449,-5.573343635189226,-18.944107366317393,32.99016982324307,-24.728081327118243,3.31999844827853,1.62849694135043,,,,93.4,2439,6.8,777849,669224,502671,518934,672724,683011,641355,663757,592450,53.73,,,,,,,,42,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,232,-0.019,0.074,,,,-0.074,,2,-2,0.633,0.367,26,34,26,35,3,2,6,2,5,1,2.14,1.43,1.43,22.8,,,,,
SI,2025-05-20,91.9,-2.87,5.39,"Bogaerts, Xander",593428,605135,,called_strike,,,,,1,Called Strike,R,R,R,TOR,SD,S,,,3,1,2025,-1.4,0.36,-0.5081106780712734,3.1159250627302004,,,701538,2,6,Top,,,,,,,9.021318576230737,-133.42286470959388,-0.6081148471948331,-18.755138521888984,32.00579779915469,-27.96861962070812,3.56357366673026,1.68373979244558,,,,91.5,2122,6.4,777845,672386,665489,676391,680718,666182,664770,662139,543807,54.08,,,,,,,,41,5,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,225,0.006,-0.094,,,,0.094,,3,-3,0.88,0.12,36,32,36,33,3,2,6,2,5,1,2.37,1.4,1.4,28.9,,,,,
SL,2025-05-20,85.8,2.32,5.76,"Goodman, Hunter",696100,666200,,foul,,,,,7,Foul,R,R,L,COL,PHI,S,,,1,2,2025,0.08,0.13,-0.42630135453151197,1.6303991687672759,,,,0,6,Bot,,,,,,,-6.573498787431858,-124.98351750815186,-3.8944693145504514,1.7816663801472827,18.40073164834473,-30.397889754249842,3.49,1.65,32,102.3,-2,85.8,2304,5.6,777842,592663,547180,681082,664761,607208,596146,669016,592206,54.86,,,,,,,,50,4,Slider,1,4,1,4,4,1,1,4,Standard,Standard,56,0,0,75.6,8.1,,0,102.3,-3,-3,0.155,0.155,27,25,28,26,3,2,6,1,5,1,2.9,0.08,-0.08,33.4,19.407374219953446,-20.448308880863923,31.179890806217966,34.663241427330846,48.317759046983994
