pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-27,80.5,-2.01,5.85,"Nimmo, Brandon",607043,691587,,called_strike,,,,,14,Called Strike,R,L,R,MIA,NYM,S,,,2,0,2025,0.48,-0.88,0.02419625755162924,1.3811836613929422,,624413,,0,6,Top,,,,,,,3.6336950889910002,-117.23496011255509,-1.5403669327891034,3.61965742736509,24.013816511929637,-40.15395430754133,3.41148223725223,1.66001246605046,,,,80.8,2769,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.89,,,,,,,,41,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,52,0.003,-0.078,,,,0.078,,-2,2,0.169,0.831,22,32,22,32,3,2,6,1,,1,4.42,-0.48,0.48,34.0,,,,,
FF,2025-09-27,95.5,-1.81,5.66,"Pasquantino, Vinnie",686469,806960,,called_strike,,,,,8,Called Strike,R,L,R,ATH,KC,S,,,1,0,2025,-0.43,1.44,-0.1342865480583838,2.2253275630002376,,686681,573262,2,5,Top,,,,,,,5.327415028812595,-138.88640284501804,-6.568258420642759,-6.763821730482188,33.77723974438807,-12.24911445497515,3.52192954212146,1.76877941951825,,,,94.6,2571,6,776154,669127,701762,680474,687231,805779,691016,671732,666126,54.53,,,,,,,,35,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,205,0.005,-0.052,,,,0.052,,-1,1,0.365,0.635,22,27,23,28,3,2,7,1,,1,1.08,0.43,-0.43,44.5,,,,,
FF,2025-09-27,98.4,-1.65,6.69,"Basallo, Samuel",694212,693645,,foul,,,,,11,Foul,R,L,R,NYY,BAL,S,,,0,2,2025,-0.46,1.47,-1.3212696046923702,4.520837386642567,,,,2,7,Top,,,,,,,1.953952237912369,-143.23058495073985,-3.783607763841462,-6.799095684389047,35.429389154963445,-11.300247169840457,3.48,1.64,176,87,68,97.8,2455,6.1,776162,700250,502671,676609,641857,683011,641355,663757,592450,54.42,,,,,,,,54,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,201,0,0,67.6,6.5,,0,88.0,6,-6,0.992,0.008000000000000007,24,20,24,21,3,2,6,1,5,,0.89,0.46,-0.46,47.6,5.55484251923108,26.64811547346493,6.261389202565875,48.92606977535708,19.690027646480978
SL,2025-09-27,84,-2.22,5.5,"Nimmo, Brandon",607043,691587,,ball,,,,,13,Ball,R,L,R,MIA,NYM,B,,,1,0,2025,0.09,0.26,-0.460725679023496,1.2899947178755218,,624413,,0,6,Top,,,,,,,3.927116803540289,-122.2559936713839,-3.8718906452085755,0.09219513738099813,25.016791481972742,-28.951404979083158,3.55514046273821,1.78337363930643,,,,84.3,2454,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.91,,,,,,,,41,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,148,-0.003,0.075,,,,-0.075,,-2,2,0.172,0.8280000000000001,22,32,22,32,3,2,6,1,,1,2.97,-0.09,0.09,26.5,,,,,
FF,2025-09-27,92.1,1.35,5.79,"O'Hearn, Ryan",656811,593958,strikeout,called_strike,,,,,4,Ryan O'Hearn called out on strikes.,R,L,L,SD,AZ,S,2,,2,2,2025,0.62,1.3,-0.517481729112611,2.8636437025114803,,,,2,6,Bot,,,,,,,-6.070779658132725,-134.05058341830903,-4.422800556899473,8.747208442867407,28.94373024398599,-15.676363010776562,3.41296615097825,1.70454606786573,,,,92,2242,6.2,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.26,,0,0,1,0,0,,50,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,160,-0.002,-0.224,,,,0.224,,4,4,0.943,0.943,32,31,32,32,3,2,6,1,,1,1.38,0.62,0.62,40.1,,,,,
FC,2025-09-27,96.5,-1.6,6.47,"Basallo, Samuel",694212,693645,,foul,,,,,2,Foul,R,L,R,NYY,BAL,S,,,0,2,2025,0.41,0.9,0.2462870381815288,3.0596986191922824,,,,2,7,Top,,,,,,,3.991172277926006,-140.5383988097817,-5.610990557938438,4.672660935452069,28.072029762031814,-19.263364378904075,3.48,1.64,149,58.7,54,96.9,2429,6.2,776162,700250,502671,676609,641857,683011,641355,663757,592450,54.27,,,,,,,,54,3,Cutter,6,0,0,6,0,6,0,6,Infield shade,Standard,178,0,0,73.3,6.3,,0,88.0,6,-6,0.992,0.008000000000000007,24,20,24,21,3,2,6,1,5,,1.53,-0.41,0.41,40.8,-5.470592566131082,20.898249858800718,26.287344302979456,30.64331576545103,24.62338575871123
FF,2025-09-27,96.3,-1.79,5.65,"Pasquantino, Vinnie",686469,806960,,ball,,,,,11,Ball,R,L,R,ATH,KC,B,,,0,0,2025,-0.57,1.33,-1.095879582659649,2.8931447210123205,,686681,573262,2,5,Top,,,,,,,3.1225733663627473,-140.20975167139494,-4.7077484563452545,-8.272897283387277,32.49655063118018,-13.825029290719156,3.59281633559021,1.77777853486532,,,,95.7,2534,6,776154,669127,701762,680474,687231,805779,691016,671732,666126,54.55,,,,,,,,35,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,201,-0.003,0.024,,,,-0.024,,-1,1,0.368,0.632,22,27,23,28,3,2,7,1,,1,1.13,0.57,-0.57,43.3,,,,,
SL,2025-09-27,89.3,-0.71,6.89,"Caminero, Junior",691406,702056,strikeout,swinging_strike,,,,,9,Junior Caminero strikes out swinging.,R,R,R,TOR,TB,S,2,,2,2,2025,-0.18,0.22,0.6888486464305377,1.5144482607110032,,,664040,2,5,Top,,,,,,,3.807049534839966,-129.98383929224042,-7.716912517808401,-2.7994786129647156,24.478783590015745,-28.368599079231068,3.57,1.59,,,,89.4,2236,6.1,776159,672386,665489,676391,680718,665926,676914,662139,664770,54.41,,0,0,1,0,0,,38,5,Slider,3,0,0,3,0,3,0,3,Standard,Standard,215,0.018,-0.216,77.5,9.0,,0.216,,3,-3,0.866,0.134,21,21,22,22,3,2,6,1,8,1,2.61,0.18,0.18,56.2,9.896442123460075,-10.558630863734939,28.002778749830835,45.79800412068689,33.39020031348291
CU,2025-09-27,79.2,1.17,5.91,"O'Hearn, Ryan",656811,593958,,foul,,,,,13,Foul,R,L,L,SD,AZ,S,,,2,2,2025,-0.59,-0.79,-0.8966259508711648,1.234681831495969,,,,2,6,Bot,,,,,,,-3.408944802079268,-115.32857604132782,-1.9036507882905975,-4.54967196077338,23.07106684718793,-39.06974870228886,3.41,1.61,42,26.3,42,79,2393,6.3,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.23,,,,,,,,50,5,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,306,0,0,66.0,8.1,,0,88.0,4,4,0.943,0.943,32,31,32,32,3,2,6,1,,1,4.45,-0.59,-0.59,42.5,23.377646708850467,8.198290572633212,36.73303329041543,49.72551782165367,28.619135910444857
FF,2025-09-27,98.3,-1.67,6.62,"Basallo, Samuel",694212,693645,,called_strike,,,,,4,Called Strike,R,L,R,NYY,BAL,S,,,0,1,2025,-0.41,1.35,-0.4408160013223949,2.329964013018098,,,,2,7,Top,,,,,,,4.256369588049802,-142.8450675882358,-9.235230257584925,-6.543036206432692,32.56018800313061,-11.706781917883776,3.49002971094222,1.52311580066064,,,,97.9,2372,6.1,776162,700250,502671,676609,641857,683011,641355,663757,592450,54.4,,,,,,,,54,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,207,0,-0.057,,,,0.057,,6,-6,0.992,0.008000000000000007,24,20,24,21,3,2,6,1,5,,1.01,0.41,-0.41,47.2,,,,,
SL,2025-09-27,83.9,-2.2,5.52,"Nimmo, Brandon",607043,691587,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,MIA,NYM,B,,,0,0,2025,0.07,0.35,0.2285568278561714,0.696951779174003,,,624413,0,6,Top,,,,,,,5.494391094828422,-121.99779514030423,-5.420336050694713,-0.39654521241948054,25.299324202893743,-27.764956213598325,3.57566043151876,1.76281458897788,,,,84.2,2539,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.86,,,,,,,,41,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,115,-0.004,0.04,,,,-0.04,,-2,2,0.195,0.8049999999999999,22,32,22,32,3,2,6,1,,1,2.91,-0.07,0.07,24.6,,,,,
FF,2025-09-27,96.6,-1.73,5.65,"Witt Jr., Bobby",677951,806960,field_out,hit_into_play,,,,,2,Bobby Witt Jr. flies out to left fielder Tyler Soderstrom.,R,R,R,ATH,KC,X,7,fly_ball,2,2,2025,-0.54,1.49,0.17376537005772064,3.1709003854277658,,686681,573262,1,5,Top,102.16,112.66,,,,,6.254945644703298,-140.4377331322197,-4.34695665658472,-8.672229059879571,34.89992244277906,-11.790524016888181,3.53,1.66,244,95.9,60,95.5,2573,5.9,776154,669127,701762,680474,687231,805779,691016,671732,666126,54.59,0.015,0.014,0,1,0,0,3,34,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211,0.04,-0.213,73.7,7.2,0.019,0.213,95.9,-1,1,0.328,0.6719999999999999,22,25,23,25,3,2,7,1,,1,0.98,0.54,0.54,36.7,12.872553798547285,-9.074673880210677,23.523315261106035,34.244138014567895,31.35310024040272
SI,2025-09-27,91.8,1.27,5.92,"O'Hearn, Ryan",656811,593958,,foul,,,,,8,Foul,R,L,L,SD,AZ,S,,,2,1,2025,1.09,0.84,0.1992875951449884,1.6220237988713282,,,,2,6,Bot,,,,,,,-5.0588208939773995,-133.42019188028746,-6.8111542662885025,14.07434608347047,29.152468600896405,-20.874133166519353,3.41,1.61,,,,91.8,2220,6.4,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.13,,,,,,,,50,4,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,161,0,-0.073,73.4,7.6,,0.073,,4,4,0.943,0.943,32,31,32,32,3,2,6,1,,1,1.88,1.09,1.09,45.3,17.111968174573896,7.713457719691199,42.07013656952296,35.27484114722992,26.14477356774203
FC,2025-09-27,96.4,-1.81,6.46,"Basallo, Samuel",694212,693645,,called_strike,,,,,12,Called Strike,R,L,R,NYY,BAL,S,,,0,0,2025,0.31,0.85,0.8340444990614774,3.176262847396946,,,,2,7,Top,,,,,,,6.349541669033271,-140.27535088805652,-5.134729914627465,2.7812108605687262,29.394122802597444,-20.03584281905608,3.70392598536542,1.71055946857924,,,,97,2416,6.5,776162,700250,502671,676609,641857,683011,641355,663757,592450,54.04,,,,,,,,54,1,Cutter,6,0,0,6,0,6,0,6,Infield shade,Standard,188,0,-0.043,,,,0.043,,6,-6,0.992,0.008000000000000007,24,20,24,21,3,2,6,1,5,,1.59,-0.31,0.31,40.5,,,,,
ST,2025-09-27,82.3,-1.9,5.69,"Witt Jr., Bobby",677951,806960,,ball,,,,,14,Ball,R,R,R,ATH,KC,B,,,1,2,2025,1.63,-0.69,1.6294176893250079,1.0136839850856783,,686681,573262,1,5,Top,,,,,,,4.807666866484373,-119.62268026049333,-2.5406737425617374,14.175885966470474,28.705437880160638,-38.370129202649174,3.58319192538711,1.68093329672683,,,,80.7,3162,5.8,776154,669127,701762,680474,687231,805779,691016,671732,666126,54.68,,,,,,,,34,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,47,-0.007,0.043,,,,-0.043,,-1,1,0.335,0.665,22,25,23,25,3,2,7,1,,1,4.14,-1.63,-1.63,39.2,,,,,
SL,2025-09-27,87.8,-0.75,6.92,"Caminero, Junior",691406,702056,,called_strike,,,,,3,Called Strike,R,R,R,TOR,TB,S,,,2,1,2025,-0.2,0.26,0.7722350752943634,3.0895291986861158,,,664040,2,5,Top,,,,,,,4.062587331926928,-127.87141025852036,-3.7455079675924736,-2.9257534690350497,23.636176818974064,-28.77898048140884,3.70833340457058,1.69102972923302,,,,87.8,2067,6,776159,672386,665489,676391,680718,665926,676914,662139,664770,54.51,,,,,,,,38,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,220,0.005,-0.093,,,,0.093,,3,-3,0.861,0.139,21,21,22,22,3,2,6,1,8,1,2.67,0.2,0.2,60.0,,,,,
CU,2025-09-27,80,-1.86,6.08,"Dubón, Mauricio",643289,702674,field_out,hit_into_play,,,,,7,"Mauricio Dubón grounds out, third baseman Luis Rengifo to first baseman Oswald Peraza.",R,R,R,LAA,HOU,X,5,ground_ball,0,1,2025,1.01,-1.41,-0.7658254258445559,1.7606099624463702,,,,2,7,Top,99.13,162.63,,,,,0.5046442941314182,-116.42052765004681,0.012952519151403497,8.870091739812294,27.49688645067773,-44.99727781485405,3.43,1.61,5,76.7,-18,79.1,2471,6.2,776155,681351,672724,695681,650859,694203,621493,669326,666176,54.28,0.067,0.065,0,1,0,0,2,51,2,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,36,0.003,-0.217,59.4,7.6,0.109,0.217,88.0,-4,4,0.068,0.9319999999999999,21,30,22,31,3,2,6,1,,1,5.05,-1.01,-1.01,43.2,4.837613716573073,-3.2400327223174634,35.21807963676419,26.71596680948571,30.03002003272202
ST,2025-09-27,82.1,-1.98,5.59,"Alonso, Pete",624413,691587,walk,ball,,,,,13,Pete Alonso walks.,R,R,R,MIA,NYM,B,,,3,2,2025,1.17,0.83,-1.7180094119917515,2.286898658175084,,,,0,6,Top,,,,,,,-1.6864379899002264,-119.50748182848444,-2.501727050690076,11.450379853728688,25.380571828396292,-23.965120751043234,3.45253071028887,1.72169510485561,,,,82.1,2469,6.5,776161,689414,688363,669364,681393,672640,681715,805300,665052,54,,0.691497,0.7,1,0,0,,40,6,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,116,-0.022,0.356,,,,-0.356,,-2,2,0.217,0.783,22,30,22,31,3,2,6,1,,1,2.58,-1.17,-1.17,25.9,,,,,
ST,2025-09-27,81.7,-1.77,5.73,"Witt Jr., Bobby",677951,806960,,ball,,,,,14,Ball,R,R,R,ATH,KC,B,,,0,2,2025,1.59,-0.63,1.1070616327181138,0.9385168152161385,,686681,573262,1,5,Top,,,,,,,3.365478457037662,-118.7896591545498,-2.7699888704759577,13.884357805731879,29.737352231700825,-37.60463770283945,3.5477972060112,1.76992967638034,,,,79.9,3189,5.8,776154,669127,701762,680474,687231,805779,691016,671732,666126,54.66,,,,,,,,34,3,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,47,-0.005,0.014,,,,-0.014,,-1,1,0.34,0.6599999999999999,22,25,23,25,3,2,7,1,,1,4.14,-1.59,-1.59,39.3,,,,,
CU,2025-09-27,79.2,1.18,5.9,"O'Hearn, Ryan",656811,593958,,ball,,,,,13,Ball,R,L,L,SD,AZ,B,,,1,1,2025,-0.59,-0.87,-1.7121425155487804,-0.14227335128328678,,,,2,6,Bot,,,,,,,-5.235703227904692,-115.1808312190379,-4.721626188559057,-4.17902237227006,23.04382485974369,-39.183908124089015,3.41296615097825,1.70454606786573,,,,79.3,2417,6.5,776152,672515,694374,663731,545121,672695,664983,677950,678489,53.97,,,,,,,,50,3,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,317,0,0.053,,,,-0.053,,4,4,0.943,0.943,32,31,32,32,3,2,6,1,,1,4.54,-0.59,-0.59,46.4,,,,,
CU,2025-09-27,84.1,-1.67,6.57,"Cowser, Colton",681297,693645,field_out,hit_into_play,,,,,2,Colton Cowser flies out to left fielder Cody Bellinger.,R,L,R,NYY,BAL,X,7,fly_ball,0,0,2025,0.52,-0.67,-0.021216124988064522,2.984549632070934,,,,1,7,Top,57.26,117.75,,,,,2.7970717141107784,-122.46814298085657,-0.5818462887687452,4.597981431552999,25.13632531604369,-38.97708577411156,3.52,1.68,264,89.1,49,83.6,2640,6,776162,700250,502671,676609,641857,683011,641355,663757,592450,54.46,0.008,0.012,0,1,0,0,3,53,1,Curveball,6,0,0,6,0,6,0,6,Infield shade,Standard,37,0.003,-0.254,72.7,7.0,0.019,0.254,89.1,6,-6,0.989,0.01100000000000001,24,25,24,25,3,2,6,1,5,1,3.9,-0.52,0.52,51.8,14.627084916982442,10.27898896489446,37.98126101309933,37.07823807541763,34.165516759499816
