pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-04-15,87.6,-1.69,7.05,"Realmuto, J.T.",592663,434378,single,hit_into_play,,,,,8,J.T. Realmuto singles on a fly ball to left fielder Heliot Ramos. Kyle Schwarber scores. Nick Castellanos to 2nd.,R,R,R,PHI,SF,X,7,fly_ball,2,2,2025,0.25,0.68,-0.07488648074993426,1.9847235129696474,,656941,592206,1,6,Bot,58.87,121.58,,,,,3.3766498296563032,-127.47081095537735,-7.491467874241416,2.086892897990103,26.0244455214742,-23.387652193300188,3.69,1.76,254,84.4,44,87.4,2496,6.2,778313,672275,669477,666149,656305,642715,671218,808982,682641,54.35,0.013,0.015,0.9,1,1,0,3,48,6,Slider,2,3,2,3,3,3,3,3,Standard,Standard,171,0.176,0.508,82.8,8.4,0.02,-0.508,88.0,-1,-1,0.454,0.454,42,34,42,34,3,2,6,1,5,1,2.28,-0.25,-0.25,55.1,28.66487899174406,-15.182646183972615,34.881481354784896,34.59092270435782,41.83303401219504
FF,2025-04-15,95.8,-0.63,5.7,"Devers, Rafael",646240,686752,,foul,,,,,2,Foul,R,L,R,TB,BOS,S,,,1,2,2025,-0.75,1.79,-0.18335032121487738,3.338446047602611,,,,2,6,Top,,,,,,,2.892239515068967,-139.37685684479845,-4.684018325528758,-10.40892804871499,32.214984824291435,-8.062942073973884,3.46,1.6,233,78.8,25,96.2,2434,6.6,778319,666163,666018,664040,691406,670764,666624,670224,663968,53.92,,,,,,,,50,4,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,208,0,0,71.2,7.4,,0,88.0,-4,4,0.095,0.905,27,28,28,29,4,3,6,1,5,1,0.7,0.75,-0.75,43.7,7.198195455188487,15.14175556089117,20.772563654330042,37.64100447538524,18.429810770686277
ST,2025-04-15,82.1,-1.99,5.78,"Young, Jacob",696285,656605,,called_strike,,,,,5,Called Strike,R,R,R,PIT,WSH,S,,,0,1,2025,1.67,0.03,-0.05198766876160277,2.0729034040997454,,683083,,2,6,Top,,,,,,,1.151160846839003,-119.5235666837756,-1.8674018447053147,15.728753841614953,24.385790227323728,-31.766313732270277,3.19999938431275,1.46653757680762,,,,81.8,2691,6.2,778314,680779,665839,624428,663647,643396,669261,665833,502054,54.29,,,,,,,,44,2,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,59,0.005,-0.056,,,,0.056,,-3,3,0.147,0.853,29,25,29,26,3,2,6,2,5,2,3.37,-1.67,-1.67,36.7,,,,,
SL,2025-04-15,87,-1.77,7.02,"Realmuto, J.T.",592663,434378,,foul,,,,,7,Foul,R,R,R,PHI,SF,S,,,2,2,2025,0.25,0.6,-0.46228464580028444,1.7299036269658248,,656941,592206,1,6,Bot,,,,,,,2.623039477803222,-126.66542980345223,-7.768142191048339,2.2185784213609345,23.90850654243827,-24.410217942228357,3.69,1.76,3,87.4,-28,87,2430,6.1,778313,672275,669477,666149,656305,642715,671218,808982,682641,54.41,,,,,,,,48,5,Slider,2,3,2,3,3,2,2,3,Standard,Standard,180,0,0,,,,0,88.0,-1,-1,0.454,0.454,42,34,42,34,3,2,6,1,5,1,2.39,-0.25,-0.25,49.6,,,,,
FC,2025-04-15,92.9,-1,5.65,"Devers, Rafael",646240,686752,,foul,,,,,12,Foul,R,L,R,TB,BOS,S,,,1,1,2025,0.15,1.35,1.123777771791271,2.8201865007078295,,,,2,6,Top,,,,,,,5.168849019080009,-135.23092272589275,-4.473934794787229,0.7010858864967328,29.06676308309617,-14.799807228251975,3.46,1.6,142,57,49,93.7,2528,6.7,778319,666163,666018,664040,691406,670764,666624,670224,663968,53.81,,,,,,,,50,3,Cutter,2,6,6,2,6,2,6,2,Infield shade,Standard,187,0.001,-0.062,63.8,6.3,,0.062,88.0,-4,4,0.094,0.906,27,28,28,29,4,3,6,1,5,1,1.28,-0.15,0.15,45.0,-4.608247110858674,22.222865771613094,32.04796333439746,22.984360637951177,22.817740723426923
FF,2025-04-15,91.9,-1.71,5.91,"Young, Jacob",696285,656605,,called_strike,,,,,2,Called Strike,R,R,R,PIT,WSH,S,,,0,0,2025,-0.6,1.49,-0.08526616130346176,2.9888154462605785,,,683083,2,6,Top,,,,,,,5.4455866057510685,-133.73886108501168,-4.826446100122065,-8.37753307028199,28.202250640951846,-13.397423734316492,3.2000019940222,1.36242159163084,,,,92.3,2421,6.4,778314,680779,665839,624428,663647,643396,669261,665833,502054,54.05,,,,,,,,44,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,217,-0.004,-0.042,,,,0.042,,-3,3,0.151,0.849,29,25,29,26,3,2,6,2,5,2,1.2,0.6,0.6,42.0,,,,,
FF,2025-04-15,94.8,-1.39,7.09,"Realmuto, J.T.",592663,434378,,ball,,,,,11,Ball,R,R,R,PHI,SF,B,,,1,2,2025,-1.07,1.69,-1.349411325935775,3.4651660143442875,,656941,592206,1,6,Bot,,,,,,,2.4821837812311256,-137.77942505044757,-7.419297628152339,-14.071813580335768,36.04085797028579,-9.266912856546899,3.65968946296934,1.76262677029017,,,,93.4,2424,5.9,778313,672275,669477,666149,656305,642715,671218,808982,682641,54.59,,,,,,,,48,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,211,0.012,0.043,,,,-0.043,,-1,-1,0.442,0.442,42,34,42,34,3,2,6,1,5,1,0.89,1.07,1.07,55.3,,,,,
FC,2025-04-15,93.7,-0.82,5.7,"Devers, Rafael",646240,686752,,swinging_strike,,,,,3,Swinging Strike,R,L,R,TB,BOS,S,,,1,0,2025,-0.1,1.66,0.3579313260360901,3.011976677672577,,,,2,6,Top,,,,,,,3.2970939330810882,-136.44886058688402,-4.9108493155249775,-2.0439352660993535,30.707283325371442,-10.549632199993022,3.46,1.6,,,,94.4,2475,6.7,778319,666163,666018,664040,691406,670764,666624,670224,663968,53.78,,,,,,,,50,2,Cutter,2,6,6,2,6,2,6,2,Infield shade,Standard,196,0,-0.054,65.3,6.5,,0.054,,-4,4,0.094,0.906,27,28,28,29,4,3,6,1,5,1,0.93,0.1,-0.1,42.6,-3.6879666314348727,39.09363667757827,29.84362514599144,29.621576680532154,9.91406404074167
SL,2025-04-15,85.2,-2.61,5.44,"Contreras, William",661388,656427,walk,blocked_ball,,,,,14,William Contreras walks.,R,R,R,MIL,DET,B,,,3,1,2025,0.57,0.08,1.324410940664336,0.08722104453715174,,,,2,5,Bot,,,,,,,8.099721927832382,-123.62901966197462,-6.360405420621246,4.052819105902983,27.400376956328866,-30.123424523868156,3.59174479502012,1.66479455557023,,,,85.1,2315,6.6,778310,693307,679529,650402,595879,700242,681481,682985,656716,53.88,,0.691497,0.7,1,0,0,,39,5,Slider,3,0,3,0,0,3,3,0,Standard,Standard,130,0.003,0.173,,,,-0.173,,3,3,0.87,0.87,29,27,30,28,3,2,6,1,7,1,3.11,-0.57,-0.57,29.5,,,,,
SL,2025-04-15,88,-1.62,7.05,"Realmuto, J.T.",592663,434378,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,PHI,SF,B,,,0,2,2025,-0.19,0.85,0.26585225312072003,0.4229974799190843,,656941,592206,1,6,Bot,,,,,,,4.943896905290377,-127.68861904071584,-11.68214190514642,-3.0394615342578875,24.894764845622174,-20.774806786223156,3.68432082697407,1.76262677029017,,,,87.9,2448,6.3,778313,672275,669477,666149,656305,642715,671218,808982,682641,54.21,,,,,,,,48,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,179,0.008,0.014,,,,-0.014,,-1,-1,0.434,0.434,42,34,42,34,3,2,6,1,5,1,2.1,0.19,0.19,52.4,,,,,
FF,2025-04-15,94,-1.82,5.83,"Nuñez, Nasim",683083,656605,single,hit_into_play,,,,,6,Nasim Nuñez singles on a line drive to center fielder Oneil Cruz. Amed Rosario scores. Dylan Crews scores.,R,L,R,PIT,WSH,X,8,line_drive,2,2,2025,-0.42,1.35,0.7262196833058139,2.6160721247527423,642708,686611,,2,6,Top,127.36,93.76,,,,,7.5598304717841,-136.63291414595642,-5.635476844139875,-6.9089776102638805,29.61001148417367,-14.151124018602323,3.24,1.45,211,80.7,16,94.4,2550,6.5,778314,680779,665839,624428,663647,643396,669261,665833,502054,53.97,0.965,0.909,0.9,1,1,0,4,43,10,4-Seam Fastball,0,1,1,0,3,0,3,0,Standard,Standard,210,-0.191,0.814,65.7,6.0,1.096,-0.814,88.0,-1,1,0.342,0.6579999999999999,29,24,29,25,3,2,6,1,5,1,1.23,0.42,-0.42,38.6,0.28707826013716004,5.848959829992266,36.53409791739892,26.752897864538852,27.381831678964392
FS,2025-04-15,88,-2.67,5.62,"Albies, Ozzie",645277,592332,field_out,hit_into_play,,,,,7,"Ozzie Albies grounds out, second baseman Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,ATL,X,4,ground_ball,0,2,2025,-1.46,0.19,-0.659536259079204,2.0191726927752023,,,,2,6,Top,150.67,156.49,,,,,7.917714322357035,-127.90623222080515,-2.9932951512620725,-17.657866341558968,27.576518864315403,-29.657881856279612,3.31,1.61,11,94.1,-10,88.1,1759,6.5,778311,672386,665489,665926,695238,666182,702176,664702,680718,54,0.223,0.206,0,1,0,0,2,47,4,Split-Finger,6,2,2,6,2,6,2,6,Infield shade,Standard,234,0.004,-0.16,,,0.265,0.16,94.1,4,-4,0.947,0.05300000000000005,34,28,34,28,3,2,6,1,6,1,2.77,1.46,-1.46,31.1,,,,,
FF,2025-04-15,96.4,-2.43,5.86,"Albies, Ozzie",645277,592332,,foul,,,,,1,Foul,R,L,R,TOR,ATL,S,,,0,2,2025,-0.86,1.16,-0.55709890325349,2.953712132044551,,,,2,6,Top,,,,,,,6.935009630789483,-140.07868463573868,-4.7314452738032005,-13.00061021437417,34.26569444910504,-16.014188166019355,3.31,1.61,229,74.2,39,96.1,2387,6.4,778311,672386,665489,665926,695238,666182,702176,664702,680718,54.09,,,,,,,,47,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,222,0,0,63.4,6.0,,0,88.0,4,-4,0.947,0.05300000000000005,34,28,34,28,3,2,6,1,6,1,1.31,0.86,-0.86,36.5,-11.875368654337299,22.762723156465583,31.546221030941688,36.755084230684844,18.794230380053904
ST,2025-04-15,82.5,-1.96,5.75,"Nuñez, Nasim",683083,656605,,foul,,,,,9,Foul,R,L,R,PIT,WSH,S,,,2,2,2025,1.72,0.18,0.31514915928820164,1.9478004641025795,642708,686611,,2,6,Top,,,,,,,1.8351284236046708,-120.01503348147833,-2.3888627909756246,16.04665391303501,26.378338911234277,-30.17591905831704,3.24,1.45,4,93.1,-26,82.1,2726,6.3,778314,680779,665839,624428,663647,643396,669261,665833,502054,54.18,,,,,,,,43,9,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,59,0,0,68.3,7.1,,0,93.1,-1,1,0.342,0.6579999999999999,29,24,29,25,3,2,6,1,5,1,3.21,-1.72,1.72,32.2,10.218627829386655,-3.4105733558648383,31.172380051856816,32.80722091526529,32.81089451639882
FF,2025-04-15,91.5,-2.66,5.41,"Contreras, William",661388,656427,,ball,,,,,14,Ball,R,R,R,MIL,DET,B,,,2,1,2025,-0.09,1.37,1.2751752624452832,2.331626340021756,,,,2,5,Bot,,,,,,,10.176810002805684,-132.8189795577815,-4.843883531779237,-3.321786339492172,29.638629058197814,-15.037596119728008,3.53538327578788,1.60826931394546,,,,91.9,2244,6.7,778310,693307,679529,650402,595879,700242,681481,682985,656716,53.76,,,,,,,,39,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,202,0.001,0.117,,,,-0.117,,3,3,0.869,0.869,29,27,30,28,3,2,6,1,7,1,1.37,0.09,0.09,32.0,,,,,
SL,2025-04-15,91.7,-1.88,6.02,"Arenado, Nolan",571448,686613,field_out,hit_into_play,,,,,8,Nolan Arenado flies out to left fielder Jose Altuve.,R,R,R,STL,HOU,X,7,fly_ball,1,0,2025,0.36,0.31,-0.052953770814960666,1.8404902812221138,,,,2,6,Bot,70.2,101.75,,,,,3.873676641154154,-133.52197226303264,-5.509966067308663,3.642408304491275,25.081579705314297,-27.547602578687865,3.43,1.67,278,85.2,44,93.1,2203,6.8,778308,673237,572233,643289,670623,665161,514888,676694,701358,53.71,0.008,0.007,0,1,0,0,3,48,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,182,-0.021,-0.297,74.2,9.1,0.009,0.297,88.0,-1,-1,0.329,0.329,26,34,27,34,3,2,6,1,6,1,2.37,-0.36,-0.36,58.6,22.9147938331508,-22.496075199527628,35.874594794852506,38.0677859098259,43.128557472016695
FF,2025-04-15,94.5,-1.45,7.08,"Realmuto, J.T.",592663,434378,,foul,,,,,2,Foul,R,R,R,PHI,SF,S,,,0,1,2025,-0.87,1.51,0.0015226503493278587,3.38278766730676,,656941,592206,1,6,Bot,,,,,,,5.695387163760701,-137.31073243519805,-7.2417316094312545,-12.310951539091375,31.23377294181396,-11.689835529369214,3.69,1.76,183,78.4,64,94,2366,6.1,778313,672275,669477,666149,656305,642715,671218,808982,682641,54.37,,,,,,,,48,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,207,-0.02,-0.053,65.7,6.6,,0.053,88.0,-1,-1,0.454,0.454,42,34,42,34,3,2,6,1,5,1,1.06,0.87,0.87,53.3,13.24508255915637,20.199308352667973,28.5680793336414,37.23800312833869,20.840738517506836
FF,2025-04-15,95.6,-0.57,5.72,"Devers, Rafael",646240,686752,,ball,,,,,12,Ball,R,L,R,TB,BOS,B,,,0,0,2025,-0.63,1.61,1.4561912646149047,2.7960453278671467,,,,2,6,Top,,,,,,,6.813341842612775,-138.90855686692757,-5.693394206900619,-9.818768952133011,33.64090349104567,-10.304557102873185,3.45817391004358,1.62993983565939,,,,95.8,2479,6.6,778319,666163,666018,664040,691406,670764,666624,670224,663968,53.86,,,,,,,,50,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,204,0,0.037,,,,-0.037,,-4,4,0.094,0.906,27,28,28,29,4,3,6,1,5,1,0.91,0.63,-0.63,43.0,,,,,
FF,2025-04-15,95.6,-2.33,5.85,"Albies, Ozzie",645277,592332,,swinging_strike,,,,,2,Swinging Strike,R,L,R,TOR,ATL,S,,,0,1,2025,-0.75,1.38,-0.07725177394975624,3.267576925278004,,,,2,6,Top,,,,,,,7.6446563752291485,-138.92408086652014,-4.253844242577184,-11.484612698758925,32.53914473702425,-13.60206991114624,3.31,1.61,,,,95.6,2291,6.4,778311,672386,665489,665926,695238,666182,702176,664702,680718,54.06,,,,,,,,47,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,221,0.001,-0.057,70.1,6.2,,0.057,,4,-4,0.946,0.05400000000000005,34,28,34,28,3,2,6,1,6,1,1.13,0.75,-0.75,36.6,4.016990213477626,17.7888586730971,30.649217960659822,31.771989465305296,26.17342482226686
FF,2025-04-15,93.2,-2.58,5.34,"Contreras, William",661388,656427,,ball,,,,,14,Ball,R,R,R,MIL,DET,B,,,1,1,2025,-0.11,1.36,1.076833985740968,0.9669610845305423,,,,2,5,Bot,,,,,,,9.698154897980695,-135.20588796277627,-8.452580796332638,-3.553067213835376,30.565845993207308,-13.770505321189843,3.59025150715692,1.66337644496003,,,,93.5,2189,6.7,778310,693307,679529,650402,595879,700242,681481,682985,656716,53.75,,,,,,,,39,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,207,0.001,0.053,,,,-0.053,,3,3,0.868,0.868,29,27,30,28,3,2,6,1,7,1,1.29,0.11,0.11,31.0,,,,,
FF,2025-04-15,94.1,-1.82,5.88,"Nuñez, Nasim",683083,656605,,foul,,,,,12,Foul,R,L,R,PIT,WSH,S,,,2,2,2025,-0.45,1.31,0.39543350607374234,3.581523624680437,642708,686611,,2,6,Top,,,,,,,6.772020378970023,-136.91452012602872,-3.1843508519955592,-7.124981532372834,29.411564797233265,-15.209175841635982,3.24,1.45,,,,94.4,2439,6.4,778314,680779,665839,624428,663647,643396,669261,665833,502054,54.07,,,,,,,,43,8,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215,0,0,63.1,5.5,,0,,-1,1,0.342,0.6579999999999999,29,24,29,25,3,2,6,1,5,1,1.26,0.45,-0.45,37.4,1.6707223538985945,30.0725716757937,20.95487147851713,31.16910912007042,20.05634719007088
