pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,84.1,-2.22,5.8,"Lowe, Nathaniel",663993,663978,walk,blocked_ball,,,,,14,Nathaniel Lowe walks. Wilyer Abreu to 2nd.,R,L,R,BOS,DET,B,,,3,2,2025,-1.36,0.11,0.22170474845601218,0.42443901674571016,,,677800,1,5,Bot,,,,,,,8.46172424074991,-122.13999201661309,-6.377517349486384,-15.188511322762832,22.188171913448542,-30.083490714820204,3.51845275753789,1.59591436378659,,,,85.3,1840,7,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.48,,0.691497,0.7,1,0,0,,45,7,Changeup,4,3,4,3,3,4,4,3,Infield shade,Standard,240,0.029,0.266,,,,-0.266,,1,1,0.715,0.715,29,29,29,30,3,2,9,1,,2,3.11,1.36,-1.36,39.4,,,,,
SI,2025-09-28,89,1.17,4.97,"Vargas, Ildemaro",545121,676664,,ball,,,,,14,Ball,R,R,L,SD,AZ,B,,,0,0,2025,1.18,1.08,0.2236748901873089,1.5460665935778644,,,,0,6,Top,,,,,,,-4.806395553908918,-129.41493004076426,-4.568048380253161,14.226138589741451,30.347157844691118,-19.269022469866947,3.63764296804663,1.73162543990196,,,,88.7,1986,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.05,,,,,,,,50,1,Sinker,9,2,2,9,2,9,2,9,Standard,Standard,122,-0.001,0.041,,,,-0.041,,7,-7,0.985,0.015000000000000013,29,33,29,34,3,2,16,1,,,1.83,1.18,-1.18,30.6,,,,,
CH,2025-09-28,83.9,-2.35,5.83,"Lowe, Nathaniel",663993,663978,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,BOS,DET,B,,,2,2,2025,-1.35,0.33,-0.19602112228418234,0.5746906712420152,,,677800,1,5,Bot,,,,,,,7.751779112725656,-121.85442407272136,-6.507197112672867,-14.935373444068839,22.43615472388886,-27.7795751985686,3.58199197139302,1.58936699755861,,,,85.1,1767,7.1,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.45,,,,,,,,45,6,Changeup,4,3,4,3,3,4,4,3,Infield shade,Standard,246,0.009,0.098,,,,-0.098,,1,1,0.706,0.706,29,29,29,30,3,2,9,1,,2,2.9,1.35,-1.35,39.4,,,,,
FF,2025-09-28,92.7,1.07,5.07,"McCann, James",543510,676664,field_out,hit_into_play,,,,,1,James McCann flies out to right fielder Bryce Johnson.,R,R,L,SD,AZ,X,9,fly_ball,0,2,2025,1.01,1.07,-0.7164938480201716,2.9646613148291827,691783,,,2,5,Top,167.69,104.82,,,,,-6.770324353781755,-134.65101044306886,-1.8063561559439643,13.861357178797926,34.61547489003362,-19.143971396056056,3.48,1.53,257,83.3,48,92,2004,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.1,0.018,0.016,0,1,0,0,3,41,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,134,0.013,-0.17,71.4,6.6,0.018,0.17,88.0,4,-4,0.918,0.08199999999999996,29,35,29,35,3,2,16,2,,,1.64,1.01,-1.01,32.8,7.814252317680585,-1.3486860981545676,34.361535870007785,28.55321156869677,33.968213318897156
CU,2025-09-28,77.5,-2.06,6.02,"Lowe, Nathaniel",663993,663978,,foul,,,,,14,Foul,R,L,R,BOS,DET,S,,,2,2,2025,0.8,-1.21,0.1842790846175577,1.377740348609085,,,677800,1,5,Bot,,,,,,,3.358992655628121,-112.79109086379532,-0.732474766000044,6.143593187355962,21.737720688467352,-42.56033120420967,3.5,1.62,2,93.8,-36,78,2169,6.7,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.76,,,,,,,,45,5,Curveball,4,3,4,3,3,4,4,3,Infield shade,Standard,30,0,0,66.4,8.5,,0,93.8,1,1,0.706,0.706,29,29,29,30,3,2,9,1,,2,5.02,-0.8,0.8,46.9,23.864804856076844,-25.280593497060593,31.87070610350772,35.31035435423193,47.566542831093926
FC,2025-09-28,87.1,1.06,5.02,"McCann, James",543510,676664,,swinging_strike,,,,,2,Swinging Strike,R,R,L,SD,AZ,S,,,0,1,2025,0.6,1.04,-0.025812911366227764,3.388986710020945,691783,,,2,5,Top,,,,,,,-3.8427887229987836,-126.78640008677739,0.1215278917293916,7.236242352542061,26.883457094828945,-21.190948117504828,3.48,1.53,,,,87.1,1987,6.3,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.17,,,,,,,,41,2,Cutter,6,2,2,6,2,6,2,6,Standard,Standard,145,0.006,-0.062,71.1,6.4,,0.062,,4,-4,0.912,0.08799999999999997,29,35,29,35,3,2,16,2,,,1.97,0.6,-0.6,32.2,7.737556937668151,7.931757830861869,30.293303627215025,36.052974635837046,29.12472509325962
FF,2025-09-28,89.4,-2.3,4.5,"Meadows, Parker",678009,592254,walk,ball,,,,,11,Parker Meadows walks.,R,L,R,BOS,DET,B,,,3,1,2025,-0.54,1.17,-0.6915853339272975,3.799244141875506,700242,,,2,7,Top,,,,,,,5.137524315211112,-130.09437399610462,1.8347392828698599,-7.173345925489457,27.42541250249364,-19.51320543981564,3.48553106853743,1.69678591989022,,,,90.2,2136,6.8,776151,657136,663993,666152,681987,686765,680776,678882,677800,53.71,,0.691497,0.7,1,0,0,,58,5,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Strategic,218,-0.013,0.087,,,,-0.087,,1,-1,0.705,0.29500000000000004,32,25,33,26,4,3,,1,,2,1.68,0.54,-0.54,22.0,,,,,
FF,2025-09-28,93.3,-1.75,6.06,"Lowe, Nathaniel",663993,663978,,ball,,,,,12,Ball,R,L,R,BOS,DET,B,,,1,2,2025,-0.9,1.4,1.0371058726590838,3.506715511987733,,,677800,1,5,Bot,,,,,,,9.294283088124088,-135.5020642216748,-3.927456920426834,-13.065485124494082,29.626291747248214,-14.240947579816133,3.53160994616537,1.6432381464132,,,,94.8,2141,7.3,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.22,,,,,,,,45,4,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,206,0.004,0.044,,,,-0.044,,1,1,0.702,0.702,29,29,29,30,3,2,9,1,,2,1.23,0.9,-0.9,50.6,,,,,
FF,2025-09-28,89.5,-2.23,4.64,"Meadows, Parker",678009,592254,,called_strike,,,,,3,Called Strike,R,L,R,BOS,DET,S,,,3,0,2025,-0.42,1.28,0.7461451396044086,3.2120229243295455,700242,,,2,7,Top,,,,,,,8.316992233955085,-130.1965952793998,-0.20342169672357274,-6.499572603175404,27.13669264884615,-17.796515649464858,3.45000159478295,1.75466132686237,,,,90.5,2252,6.9,776151,657136,663993,666152,681987,686765,680776,678882,677800,53.59,,,,,,,,58,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Strategic,207,0.004,-0.045,,,,0.045,,1,-1,0.701,0.29900000000000004,32,25,33,26,4,3,,1,,2,1.57,0.42,-0.42,23.7,,,,,
FF,2025-09-28,91.3,-1.78,6.12,"Lowe, Nathaniel",663993,663978,,foul,,,,,3,Foul,R,L,R,BOS,DET,S,,,1,1,2025,-0.92,1.5,0.5396956728341581,3.1047799779352596,,,677800,1,5,Bot,,,,,,,7.934228072914393,-132.68168468491712,-4.993698571334245,-12.627717717141884,28.58341944811524,-13.503851027592034,3.5,1.62,168,62.3,52,92.5,2220,7.1,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.43,,,,,,,,45,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,209,-0.007,-0.056,71.7,6.9,,0.056,88.0,1,1,0.709,0.709,29,29,29,30,3,2,9,1,,2,1.24,0.92,-0.92,50.0,5.8559277941638435,7.033577823098896,32.41088784508667,29.44981452917738,28.912665886514485
FC,2025-09-28,88.9,1.05,4.94,"McCann, James",543510,676664,,called_strike,,,,,1,Called Strike,R,R,L,SD,AZ,S,,,0,0,2025,0.64,0.95,-0.3069061764313289,3.459802020638298,691783,,,2,5,Top,,,,,,,-4.67233360929946,-129.4274360350635,0.45010319195909376,8.206429820113538,28.827307239045812,-21.8412631184001,3.60386846756257,1.5146330748886,,,,88.8,2030,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.12,,,,,,,,41,1,Cutter,6,2,2,6,2,6,2,6,Standard,Standard,147,0.003,-0.044,,,,0.044,,4,-4,0.909,0.09099999999999997,29,35,29,35,3,2,16,2,,,1.94,0.64,-0.64,32.5,,,,,
SV,2025-09-28,73.8,-2.25,4.89,"Meadows, Parker",678009,592254,,ball,,,,,13,Ball,R,L,R,BOS,DET,B,,,2,0,2025,1.17,-0.66,-1.751266254820107,2.51013468877672,700242,,,2,7,Top,,,,,,,-1.026298262931381,-107.33799476659593,3.642882083940777,9.192710107983816,19.914904656805916,-38.15376772456617,3.58094327462537,1.75689627300315,,,,73.6,2635,6.4,776151,657136,663993,666152,681987,686765,680776,678882,677800,54.13,,,,,,,,58,3,Slurve,4,3,3,4,3,4,3,4,Standard,Strategic,62,-0.006,0.044,,,,-0.044,,1,-1,0.707,0.29300000000000004,32,25,33,26,4,3,,1,,2,4.87,-1.17,1.17,29.9,,,,,
FF,2025-09-28,91.9,-1.8,6.04,"Lowe, Nathaniel",663993,663978,,called_strike,,,,,4,Called Strike,R,L,R,BOS,DET,S,,,1,0,2025,-0.9,1.44,-0.6128343935598951,2.910166939426235,,,677800,1,5,Bot,,,,,,,5.03687517375453,-133.78664730755992,-5.311184618732885,-11.883166900864124,28.33793437455699,-13.915440199951291,3.57337162830147,1.64947329923893,,,,93.4,2151,7.1,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.38,,,,,,,,45,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,204,-0.004,-0.056,,,,0.056,,1,1,0.713,0.713,29,29,29,30,3,2,9,1,,2,1.25,0.9,-0.9,56.3,,,,,
FF,2025-09-28,91.6,1.01,5.09,"Tawa, Tim",694374,676664,field_out,hit_into_play,,,,,3,"Tim Tawa grounds out, second baseman Will Wagner to first baseman Ryan O'Hearn. Jordan Lawlar to 3rd.",R,R,L,SD,AZ,X,4,ground_ball,1,1,2025,0.92,1.19,0.42516752620427156,2.9572543546181174,,691783,,1,5,Top,125.36,141.25,,,,,-3.4774049607201163,-133.31387299852653,-2.033941648982678,11.65558587519673,32.84183959915526,-17.82826315286686,3.3,1.54,18,98.2,-8,91.3,2043,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.1,0.256,0.234,0,1,0,0,2,40,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,136,0.023,-0.246,68.7,6.8,0.278,0.246,98.2,4,-4,0.886,0.11399999999999999,29,26,29,26,3,2,16,1,,,1.55,0.92,-0.92,37.7,9.521076155075564,20.2815242861744,25.50362432896268,40.9061530339492,23.174501606870756
FF,2025-09-28,90.1,-2.11,4.73,"Meadows, Parker",678009,592254,,ball,,,,,12,Ball,R,L,R,BOS,DET,B,,,1,0,2025,-0.49,1.19,0.9944799609096244,2.639013542723045,700242,,,2,7,Top,,,,,,,8.870949618547423,-130.8884211035996,-1.7440550606039318,-7.554404923430572,27.524351265126974,-18.33297419173023,3.45000073790901,1.7354114676726,,,,91.1,2202,7,776151,657136,663993,666152,681987,686765,680776,678882,677800,53.52,,,,,,,,58,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Strategic,212,-0.005,0.024,,,,-0.024,,1,-1,0.712,0.28800000000000003,32,25,33,26,4,3,,1,,2,1.63,0.49,-0.49,32.1,,,,,
ST,2025-09-28,78.7,1.27,4.71,"Tawa, Tim",694374,676664,,ball,,,,,14,Ball,R,R,L,SD,AZ,B,,,0,1,2025,-1.16,0.07,1.2234148214264138,1.8925184991227786,,691783,,1,5,Top,,,,,,,2.0367993103571567,-114.52174273673407,0.6561588584836089,-10.511455228491105,23.255375827274353,-31.94990168496391,3.29571461242535,1.48469002463643,,,,78.3,2330,6.2,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.26,,,,,,,,40,2,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,274,-0.003,0.025,,,,-0.025,,4,-4,0.889,0.11099999999999999,29,26,29,26,3,2,16,1,,,3.64,-1.16,1.16,24.3,,,,,
FF,2025-09-28,93.3,-1.79,6,"Lowe, Nathaniel",663993,663978,,ball,,,,,14,Ball,R,L,R,BOS,DET,B,,,0,0,2025,-0.85,1.56,1.2060709532086928,2.0845286755305983,,,677800,1,5,Bot,,,,,,,9.756120964573967,-135.39830505915012,-7.860567769884247,-12.581796535266477,28.39558458092791,-11.362544241260204,3.60261487297137,1.67855727321194,,,,94.9,2284,7.3,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.22,,,,,,,,45,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,208,0.003,0.035,,,,-0.035,,1,1,0.71,0.71,29,29,29,30,3,2,9,1,,2,1.06,0.85,-0.85,50.0,,,,,
ST,2025-09-28,78.7,1.42,4.7,"Tawa, Tim",694374,676664,,called_strike,,,,,5,Called Strike,R,R,L,SD,AZ,S,,,0,0,2025,-1.27,0.15,0.2150596325536147,2.220281202453174,,691783,,1,5,Top,,,,,,,-0.25107400603564445,-114.42611901178257,1.34785504404848,-10.890887571460707,25.853323019190075,-31.48016519919893,3.29947206561585,1.46184819904073,,,,78.1,2343,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.06,,,,,,,,40,1,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,281,0.004,-0.038,,,,0.038,,4,-4,0.885,0.11499999999999999,29,26,29,26,3,2,16,1,,,3.61,-1.27,1.27,29.8,,,,,
FF,2025-09-28,92.7,-1.64,6.05,"Abreu, Wilyer",677800,663978,walk,ball,,,,,12,Wilyer Abreu walks.,R,L,R,BOS,DET,B,,,3,2,2025,-1,1.49,1.0643819850879241,2.8298930019558357,,,,1,5,Bot,,,,,,,9.227798542619375,-134.5782175943607,-5.744589209249496,-14.108868123077992,29.292385844475476,-13.00987615117175,3.43999785708219,1.62651631763853,,,,94,2257,7.2,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.3,,0.691497,0.7,1,0,0,,44,7,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,213,0.02,0.339,,,,-0.339,,1,1,0.69,0.69,29,26,29,26,3,2,9,1,,2,1.18,1,-1,49.1,,,,,
FF,2025-09-28,90.2,-2.18,4.74,"Meadows, Parker",678009,592254,,ball,,,,,11,Ball,R,L,R,BOS,DET,B,,,0,0,2025,-0.31,1.17,-0.6461118168467616,3.9192911804350787,700242,,,2,7,Top,,,,,,,4.5200686619106545,-131.38958027384015,1.4214282510783847,-4.558474691090875,26.679758815263412,-19.07911809415208,3.58246446974586,1.79393488107206,,,,91,2147,6.6,776151,657136,663993,666152,681987,686765,680776,678882,677800,53.85,,,,,,,,58,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Strategic,202,-0.002,0.028,,,,-0.028,,1,-1,0.714,0.28600000000000003,32,25,33,26,4,3,,1,,2,1.62,0.31,-0.31,26.3,,,,,
SV,2025-09-28,74.9,-2.03,4.79,"Rogers, Jake",668670,592254,grounded_into_double_play,hit_into_play,,,,,14,"Jake Rogers grounds into a double play, third baseman Nate Eaton to second baseman David Hamilton to first baseman Nathaniel Lowe. Trey Sweeney to 3rd. Andy Ibáñez out at 2nd. Jake Rogers out at 1st.",R,R,R,BOS,DET,X,5,ground_ball,1,2,2025,1.22,-0.46,0.5006254379576066,0.816648162738701,,700242,628451,0,7,Top,95.88,158.25,,,,,3.0874797500956204,-109.03896405773125,-0.15789760363741956,9.085863785542289,21.00796759904312,-36.00012746735778,3.47,1.6,86,73.1,8,75,2639,6.5,776151,657136,663993,666152,681987,686765,680776,678882,677800,53.97,0.269,0.242,0,1,0,0,2,57,4,Slurve,4,3,3,4,3,4,3,4,Standard,Standard,61,0.167,-0.242,67.8,8.5,0.269,0.242,88.0,1,-1,0.547,0.45299999999999996,32,30,33,30,3,2,,9,,9,4.55,-1.22,-1.22,29.5,22.007476869305,-14.6277604169113,33.76777883072155,41.61329483222957,43.628191784751166
