pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-30,97.6,1.61,6.24,"Kwan, Steven",680757,669373,field_out,hit_into_play,,,,,5,"Steven Kwan grounds out, pitcher Tarik Skubal to first baseman Spencer Torkelson. Petey Halpin to 2nd.",F,L,L,CLE,DET,X,1,ground_ball,1,0,2025,1.22,1.19,-0.0633415173346974,2.645961715815252,,,690984,1,8,Bot,121.88,181.25,,,,,-7.317024652874803,-141.8534487512362,-6.920154689831108,18.087990294482594,32.32457848984379,-14.73947669318349,3.19,1.45,12,93.7,-11,97.9,2333,6.5,813072,693307,679529,650402,656716,595879,682985,678009,672761,53.96,0.202,0.187,0,1,0,0,2,58,2,Sinker,1,2,1,2,2,1,1,2,Standard,Strategic,155,-0.059,-0.353,63.0,5.8,0.224,0.353,93.7,-1,-1,0.326,0.326,28,27,29,28,4,3,7,2,5,1,1.21,1.22,1.22,53.3,-4.8984823408768765,9.285544278304945,32.78606882647221,32.569958505670606,20.441960300036826
FC,2025-09-30,92.4,1.99,6.16,"Volpe, Anthony",683011,676979,,swinging_strike,,,,,13,Swinging Strike,F,R,L,NYY,BOS,S,,,0,1,2025,-0.14,0.4,-0.22849503375441654,1.24325603910935,,,,1,8,Bot,,,,,,,-5.400264224913613,-134.4409276013239,-7.696774819791048,-0.6272217550926745,28.116013581064596,-25.873648162366937,3.39,1.61,,,,93.6,2520,6.9,813074,665966,663993,686765,608324,596115,680776,678882,677800,53.57,,,,,,,,60,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,168,-0.012,-0.052,43.9,6.7,,0.052,,-1,-1,0.238,0.238,26,24,26,24,3,2,6,2,,1,2.26,-0.14,0.14,38.6,-0.8036482525395386,28.518233262851343,38.67274496456447,35.16718237747448,14.71140372850968
SI,2025-09-30,98.3,1.6,6.12,"Kwan, Steven",680757,669373,,ball,,,,,11,Ball,F,L,L,CLE,DET,B,,,0,0,2025,1.31,1.12,-0.8823783258917206,3.5840962592609467,,,690984,1,8,Bot,,,,,,,-9.805887286165595,-142.73230926943936,-3.9639708015593556,20.304433280989056,36.42849123222783,-16.10439858955818,3.14403380733559,1.45000009039899,,,,98.2,2387,6.6,813072,693307,679529,650402,656716,595879,682985,678009,672761,53.91,,,,,,,,58,1,Sinker,1,2,1,2,2,1,1,2,Standard,Strategic,147,0.01,0.035,,,,-0.035,,-1,-1,0.316,0.316,28,27,29,28,4,3,7,2,5,1,1.27,1.31,1.31,48.8,,,,,
FC,2025-09-30,91.4,2.07,6.13,"Volpe, Anthony",683011,676979,,called_strike,,,,,1,Called Strike,F,R,L,NYY,BOS,S,,,0,0,2025,-0.46,0.17,-0.607538982814434,3.2581593835547435,,,,1,8,Bot,,,,,,,-5.859571379566075,-133.13464917247646,-1.764897191425506,-4.249061202664408,27.56556186358058,-30.02157637347385,3.40837323312529,1.61125718345177,,,,93,2525,7.1,813074,665966,663993,686765,608324,596115,680776,678882,677800,53.39,,,,,,,,60,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,202,-0.007,-0.039,,,,0.039,,-1,-1,0.245,0.245,26,24,26,24,3,2,6,2,,1,2.55,-0.46,0.46,37.7,,,,,
SI,2025-09-30,98.6,2.26,5.92,"Grisham, Trent",663757,676979,strikeout,swinging_strike,,,,,6,Trent Grisham strikes out swinging.,F,L,L,NYY,BOS,S,2,,2,2,2025,1.18,0.88,0.35588139028441224,2.702722096580546,,,,0,8,Bot,,,,,,,-8.08799983931671,-143.31422161237603,-5.393798733811362,18.2401716628472,35.693044787617424,-18.99796066041798,3.57,1.67,,,,100.1,2345,7.3,813074,665966,663993,686765,608324,596115,680776,678882,677800,53.16,,0,0,1,0,0,,59,5,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,124,-0.054,-0.232,68.1,6.6,,0.232,,-1,-1,0.299,0.299,26,28,26,29,3,2,6,2,,1,1.49,1.18,1.18,32.8,2.008135376792041,27.3571474347088,29.737886396522647,34.898066346215515,10.880858914543671
CH,2025-09-30,88.9,1.81,6.05,"Hedges, Austin",595978,669373,walk,blocked_ball,,,,,13,Austin Hedges walks.,F,R,L,CLE,DET,B,,,3,2,2025,1.64,0.07,-0.45272990092204735,0.40791855324393467,,,,1,8,Bot,,,,,,,-8.987026910554174,-128.94001447329117,-7.822100324093896,20.286815541161012,30.39795840092003,-29.725583840788016,3.21047251512246,1.48999889355077,,,,88.3,1915,6.4,813072,693307,679529,650402,656716,595879,682985,678009,672761,54.1,,0.691497,0.7,1,0,0,,57,6,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,17,0.06,0.339,,,,-0.339,,-1,-1,0.256,0.256,28,32,29,33,3,2,7,3,5,,2.87,1.64,-1.64,42.6,,,,,
SI,2025-09-30,97.3,2.08,5.97,"Grisham, Trent",663757,676979,,called_strike,,,,,8,Called Strike,F,L,L,NYY,BOS,S,,,2,1,2025,1.38,0.68,-0.1568398532167552,2.156318159104809,,,,0,8,Bot,,,,,,,-9.345965529015245,-141.2730651325391,-6.331544809747336,20.685017645307315,32.64559549264083,-21.817946337449907,3.67289956896182,1.89261389109554,,,,98.8,2280,7.3,813074,665966,663993,686765,608324,596115,680776,678882,677800,53.19,,,,,,,,59,4,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,135,-0.019,-0.073,,,,0.073,,-1,-1,0.318,0.318,26,28,26,29,3,2,6,2,,1,1.75,1.38,1.38,32.2,,,,,
SL,2025-09-30,89.5,2.02,6.02,"Hedges, Austin",595978,669373,,called_strike,,,,,4,Called Strike,F,R,L,CLE,DET,S,,,3,1,2025,-0.27,0.39,-0.4395682430507478,2.2861287665761423,,,,1,8,Bot,,,,,,,-5.558168270395621,-130.31998222643722,-4.105583187272219,-1.9364257469914892,26.15290625590315,-27.107154620052807,3.25016603804207,1.48999949540063,,,,90.5,2264,6.8,813072,693307,679529,650402,656716,595879,682985,678009,672761,53.74,,,,,,,,57,5,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,177,-0.017,-0.087,,,,0.087,,-1,-1,0.273,0.273,28,32,29,33,3,2,7,3,5,,2.44,-0.27,0.27,45.8,,,,,
ST,2025-09-30,83.7,2.09,6.19,"Grisham, Trent",663757,676979,,ball,,,,,13,Ball,F,L,L,NYY,BOS,B,,,1,1,2025,-1.53,-0.45,-0.4279262221323388,1.3840965124067073,,,,0,8,Bot,,,,,,,-2.8056752849813504,-121.7928398280795,-3.777312049622141,-14.592490221644598,25.70074877162032,-36.06249444548933,3.59357651424806,1.67129955345235,,,,84.5,2256,7,813074,665966,663993,686765,608324,596115,680776,678882,677800,53.5,,,,,,,,59,3,Sweeper,1,2,1,2,2,1,1,2,Infield shade,Standard,302,0.013,0.055,,,,-0.055,,-1,-1,0.305,0.305,26,28,26,29,3,2,6,2,,1,3.72,-1.53,-1.53,41.0,,,,,
FF,2025-09-30,96.8,1.55,6.24,"Hedges, Austin",595978,669373,,called_strike,,,,,5,Called Strike,F,R,L,CLE,DET,S,,,3,0,2025,0.48,1.44,-0.109964374275273,2.159309466496403,,,,1,8,Bot,,,,,,,-5.524421551356444,-140.5681796504084,-8.609599333724338,7.6150068309492145,34.043125696891344,-11.251613317327964,3.18499065289677,1.48999953082613,,,,96.9,2429,6.6,813072,693307,679529,650402,656716,595879,682985,678009,672761,53.9,,,,,,,,57,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,155,-0.015,-0.088,,,,0.088,,-1,-1,0.288,0.288,28,32,29,33,3,2,7,3,5,,1.01,0.48,-0.48,52.3,,,,,
FF,2025-09-30,98,1.35,6.2,"Hedges, Austin",595978,669373,,ball,,,,,14,Ball,F,R,L,CLE,DET,B,,,2,0,2025,0.34,1.52,0.13392229272343897,1.3050121749547632,,,,1,8,Bot,,,,,,,-4.116279271161139,-142.28121441157802,-11.27160019319071,5.647503601892434,33.75096329508108,-9.085765393150368,3.23692667785857,1.48999914269433,,,,98.3,2471,6.7,813072,693307,679529,650402,656716,595879,682985,678009,672761,53.83,,,,,,,,57,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,153,0.022,0.143,,,,-0.143,,-1,-1,0.266,0.266,28,32,29,33,3,2,7,3,5,,0.87,0.34,-0.34,52.0,,,,,
FC,2025-09-30,92.2,2.29,6.14,"Grisham, Trent",663757,676979,,ball,,,,,13,Ball,F,L,L,NYY,BOS,B,,,0,1,2025,-0.28,0.41,-0.6254956536506424,1.1193422433460607,,,,0,8,Bot,,,,,,,-6.885570026437576,-133.9742322684451,-7.902151953834825,-1.9003329657560024,29.44853802453315,-25.69419784635957,3.69933376777542,1.67129955345235,,,,93.5,2471,7.2,813074,665966,663993,686765,608324,596115,680776,678882,677800,53.34,,,,,,,,59,2,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,174,0.006,0.031,,,,-0.031,,-1,-1,0.299,0.299,26,28,26,29,3,2,6,2,,1,2.28,-0.28,-0.28,36.7,,,,,
ST,2025-09-30,84.4,1.45,5.8,"Duran, Jarren",680776,608331,field_out,hit_into_play,,,,,13,"Jarren Duran grounds out, first baseman Paul Goldschmidt to pitcher Max Fried.",F,L,L,NYY,BOS,X,3,ground_ball,0,2,2025,-1.41,-0.31,-0.9115031461264189,1.7657849294582633,,,,0,7,Top,155.71,153.71,,,,,-2.6699403722049633,-122.82094931609446,-2.296492627803561,-13.484334771231186,28.944232696150983,-34.97684467214344,3.49,1.64,106,63.5,11,83.8,2712,6.3,813074,669224,502671,642708,676609,683011,641355,663757,592450,54.2,0.221,0.203,0,1,0,0,2,45,3,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,303,0.026,-0.165,64.7,8.4,0.282,0.165,88.0,1,-1,0.71,0.29000000000000004,31,28,31,29,3,2,6,2,5,1,3.56,-1.41,-1.41,40.7,9.107902089086227,-15.740570531329714,23.67577362119526,47.057751764710055,44.962012168382266
SL,2025-09-30,89.4,2.07,6.09,"Hedges, Austin",595978,669373,,ball,,,,,12,Ball,F,R,L,CLE,DET,B,,,1,0,2025,-0.18,0.44,0.011521304334876872,3.6788238918600826,,,,1,8,Bot,,,,,,,-4.737894834939326,-130.26961891644103,-0.9817743839647565,-1.278891859442589,22.23206172774027,-27.106323039226037,3.25238588209626,1.48999895232611,,,,90.8,2184,6.6,813072,693307,679529,650402,656716,595879,682985,678009,672761,53.87,,,,,,,,57,2,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,160,0.014,0.071,,,,-0.071,,-1,-1,0.252,0.252,28,32,29,33,3,2,7,3,5,,2.36,-0.18,0.18,46.7,,,,,
ST,2025-09-30,82.7,1.68,5.76,"Duran, Jarren",680776,608331,,swinging_strike,,,,,13,Swinging Strike,F,L,L,NYY,BOS,S,,,0,1,2025,-1.76,-0.37,-0.7055504599655111,0.8039702614030277,,,,0,7,Top,,,,,,,-2.011453766610479,-120.42148497885682,-4.093569075180496,-16.656568822246214,23.902978410525694,-35.14032137291877,3.49,1.64,,,,82.6,2748,6.3,813074,669224,502671,642708,676609,683011,641355,663757,592450,54.24,,,,,,,,45,2,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,305,0.011,-0.055,71.5,9.0,,0.055,,1,-1,0.699,0.30100000000000005,31,28,31,29,3,2,6,2,5,1,3.7,-1.76,-1.76,36.6,16.948914577824016,-33.92768376548438,26.013537250460512,45.311048007347964,54.94385447398255
SI,2025-09-30,96.8,2.32,6.06,"Grisham, Trent",663757,676979,,swinging_strike,,,,,14,Swinging Strike,F,L,L,NYY,BOS,S,,,0,0,2025,1.2,0.66,1.0942072466634751,2.4881631794041272,,,,0,8,Bot,,,,,,,-6.104636798574403,-140.73139417423022,-5.522734650118498,17.30551780726822,35.01975132718348,-22.283881064016345,3.57,1.67,,,,97.9,2366,7.2,813074,665966,663993,686765,608324,596115,680776,678882,677800,53.31,,,,,,,,59,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,142,-0.009,-0.039,73.5,7.4,,0.039,,-1,-1,0.308,0.308,26,28,26,29,3,2,6,2,,1,1.79,1.2,1.2,32.3,18.62352610797577,-7.833192813326119,24.055995929293427,26.64695598427014,26.16639460624619
ST,2025-09-30,84.4,1.75,6.28,"Rosario, Amed",642708,676979,field_out,hit_into_play,,,,,13,"Amed Rosario grounds out, third baseman Alex Bregman to first baseman Nathaniel Lowe.",F,R,L,NYY,BOS,X,5,ground_ball,0,1,2025,-1.2,-0.34,-0.03160459791712411,1.4085363618204036,,,,2,7,Bot,89.88,159.99,,,,,-1.7814239797362077,-122.97162831806841,-4.362799545100034,-11.801376250939734,24.407616438964613,-34.93020555437649,3.49,1.62,21,96.9,-3,85.5,2276,6.9,813074,665966,663993,686765,608324,596115,680776,678882,681987,53.56,0.355,0.32,0,1,0,0,2,54,2,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,294,-0.02,-0.217,71.8,7.8,0.416,0.217,96.9,-1,-1,0.275,0.275,26,29,26,30,3,2,6,4,,2,3.53,-1.2,1.2,42.5,10.181292891956545,-5.075206778622258,39.72262601178018,30.013793007610452,30.93556239667606
CH,2025-09-30,88.3,1.96,6.11,"Hedges, Austin",595978,669373,,ball,,,,,12,Ball,F,R,L,CLE,DET,B,,,0,0,2025,1.34,0.33,1.1634391198592366,3.3181208352834677,,,,1,8,Bot,,,,,,,-4.729330437484668,-128.57311111343424,-1.4426599451783249,15.885106392019454,25.224511762307625,-28.388272833312076,3.28266042848814,1.4899988867887,,,,88.6,1828,6.3,813072,693307,679529,650402,656716,595879,682985,678009,672761,54.16,,,,,,,,57,1,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,128,0.007,0.039,,,,-0.039,,-1,-1,0.245,0.245,28,32,29,33,3,2,7,3,5,,2.57,1.34,-1.34,44.1,,,,,
CU,2025-09-30,75.2,1.16,6.12,"Duran, Jarren",680776,608331,,swinging_strike,,,,,7,Swinging Strike,F,L,L,NYY,BOS,S,,,0,0,2025,-1.02,-1.39,-0.5434480487693776,1.929825406347745,,,,0,7,Top,,,,,,,-1.7363457578863675,-109.43900928499333,1.0277218270693969,-7.781576044540411,21.590844240153576,-43.68122162004444,3.49,1.64,,,,75.2,2784,6.5,813074,669224,502671,642708,676609,683011,641355,663757,592450,53.96,,,,,,,,45,1,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,326,0.007,-0.039,67.8,8.7,,0.039,,1,-1,0.692,0.30800000000000005,31,28,31,29,3,2,6,2,5,1,5.46,-1.02,-1.02,51.2,16.740790869874406,-32.27007172578649,21.169015929082708,46.52745155730729,53.509178462633265
SI,2025-09-30,96.6,2.09,6.04,"Rosario, Amed",642708,676979,,called_strike,,,,,6,Called Strike,F,R,L,NYY,BOS,S,,,0,0,2025,1.16,0.68,0.30813602499910986,2.680352579852581,,,,2,7,Bot,,,,,,,-7.441432247645115,-140.38031306560165,-4.936066861966154,17.012976078008354,34.27707303816761,-22.1833151637304,3.54055367837181,1.62119721269333,,,,97.1,2443,6.8,813074,665966,663993,686765,608324,596115,680776,678882,681987,53.7,,,,,,,,54,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,139,-0.004,-0.043,,,,0.043,,-1,-1,0.279,0.279,26,29,26,30,3,2,6,4,,2,1.78,1.16,-1.16,29.6,,,,,
FC,2025-09-30,93.3,1.42,5.77,"Eaton, Nate",681987,608331,grounded_into_double_play,hit_into_play,,,,,2,"Nate Eaton grounds into a double play, second baseman Amed Rosario to first baseman Paul Goldschmidt. Carlos Narváez out at 2nd. Nate Eaton out at 1st.",F,R,L,NYY,BOS,X,4,ground_ball,3,2,2025,-0.29,0.88,0.06716779643449325,3.0164336573888706,,,665966,1,6,Top,128.41,135.39,,,,,-2.8580226807820357,-136.00024397677166,-3.3413280156611247,-3.040884600028292,28.22242473954023,-20.67778791686312,3.44,1.66,126,76.6,9,94.1,2216,6.5,813074,669224,502671,642708,676609,683011,641355,663757,592450,53.98,0.299,0.269,0,1,0,0,2,41,6,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,155,0.094,-0.383,69.2,6.1,0.299,0.383,88.0,1,-1,0.646,0.354,31,28,31,29,3,2,6,3,5,1,1.72,-0.29,0.29,45.6,4.026450874365206,16.771260518413598,24.37826938619592,35.79046789075717,29.668807078898336
CH,2025-09-30,91.5,1.74,6.02,"Noel, Jhonkensy",678877,669373,strikeout,swinging_strike_blocked,,,,,14,Jhonkensy Noel strikes out swinging.,F,R,L,CLE,DET,S,2,,0,2,2025,1.52,0.26,0.5790474350303414,0.21196299761120962,,,,0,8,Bot,,,,,,,-6.229031307199545,-132.7471435214208,-9.277210348306474,19.352052944779622,30.394662930945625,-27.135145461350454,3.59,1.74,,,,91.2,1878,6.4,813072,693307,679529,650402,656716,595879,682985,678009,672761,54.05,,0,0,1,0,0,,56,3,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,134,-0.038,-0.165,70.5,8.7,,0.165,,-1,-1,0.283,0.283,28,23,29,24,3,2,7,2,5,,2.49,1.52,-1.52,41.7,21.761223665400237,-31.13490385915801,45.26372201786645,42.99964890298813,51.09951318266732
