pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-01,93.7,2.41,6.12,"McNeil, Jeff",643446,592662,,ball,,,,,11,Ball,R,L,L,NYM,SF,B,,,1,1,2025,0.63,1.52,-0.6288317764243401,4.210669742757069,,,,2,7,Bot,,,,,,,-9.16395170827174,-136.0848471386505,-2.470285218502042,9.945170515269394,33.162387316122,-13.095982132499044,3.583684268077,1.76069224543905,,,,92.7,2284,6.1,776926,672275,646240,669477,656305,642715,671218,808982,682641,54.44,,,,,,,,55,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,150,0.003,0.053,,,,-0.053,,-2,-2,0.153,0.153,33,33,34,33,3,2,6,2,5,1,1.11,0.63,0.63,46.9,,,,,
CH,2025-08-01,84,2.61,6.08,"Ramírez, Agustín",682663,607074,,swinging_strike,,,,,14,Swinging Strike,R,R,L,MIA,NYY,S,,,0,1,2025,1.1,0.24,0.2668513269199686,1.2548073674060358,,,669364,1,5,Bot,,,,,,,-7.549746645898907,-121.96317065963974,-5.177496750315309,12.533458092131363,25.040838742834293,-28.94337585160765,3.21,1.55,,,,83.3,1544,6,776925,669224,502671,665862,641857,683011,691176,663757,641355,54.46,,,,,,,,42,2,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,132,-0.006,-0.047,84.1,8.7,,0.047,,-4,-4,0.121,0.121,32,23,33,24,3,2,5,2,5,1,3.02,1.1,-1.1,41.7,22.853461381656427,-26.4988865333497,26.340006848836286,41.690168589224584,47.93073704548203
SL,2025-08-01,85.4,2.76,5.98,"Ramírez, Agustín",682663,607074,,called_strike,,,,,14,Called Strike,R,R,L,MIA,NYY,S,,,0,0,2025,-0.56,-0.13,1.1069600674706965,2.2269149465249787,,,669364,1,5,Bot,,,,,,,-2.751864216982793,-124.3856260668394,-2.250306337729296,-5.23218553642216,26.522089201312465,-33.27775973972495,3.08608586291124,1.48062520072283,,,,84.7,2536,5.9,776925,669224,502671,665862,641857,683011,691176,663757,641355,54.59,,,,,,,,42,1,Slider,2,6,2,6,6,2,2,6,Strategic,Standard,282,-0.004,-0.04,,,,0.04,,-4,-4,0.125,0.125,32,23,33,24,3,2,5,2,5,1,3.27,-0.56,0.56,36.1,,,,,
SL,2025-08-01,85.8,-1.42,6.31,"Lukes, Nathan",664770,608379,,foul,,,,,14,Foul,R,L,R,TOR,KC,S,,,1,2,2025,0.44,0.43,1.3348990862962558,1.6609116078521153,,,676391,2,8,Bot,,,,,,,5.659206636942113,-124.77357784352343,-5.607957814465731,3.4329391626349453,25.9372705127571,-26.76356886300757,3.43,1.55,33,90.7,-1,86.3,1949,6.7,776920,521692,686469,663697,672580,677951,624428,664728,573262,53.8,,,,,,,,59,6,Slider,1,5,1,5,5,1,1,5,Infield shade,Standard,169,0,0,72.6,7.3,,0,90.7,-4,-4,0.023,0.023,33,30,34,31,4,3,6,2,5,1,2.68,-0.44,0.44,54.2,22.289770140713106,-18.537992886446496,39.72786006620688,22.25401681632487,37.50776460484677
SL,2025-08-01,87.4,2.42,6.09,"McNeil, Jeff",643446,592662,,foul,,,,,1,Foul,R,L,L,NYM,SF,S,,,1,0,2025,-0.22,0.68,-0.7124316844411127,3.0639655176437017,,,,2,7,Bot,,,,,,,-7.041966516386492,-127.16804477614365,-2.544253973800126,-0.985192977085113,25.002833057980133,-24.494403658265938,3.59,1.74,157,73.7,15,87,2210,5.9,776926,672275,646240,669477,656305,642715,671218,808982,682641,54.56,,,,,,,,55,2,Slider,1,3,1,3,3,1,1,3,Standard,Standard,146,-0.003,-0.054,70.3,6.4,,0.054,88.0,-2,-2,0.156,0.156,33,33,34,33,3,2,6,2,5,1,2.3,-0.22,-0.22,46.8,-6.76185983230947,28.14311437601276,30.399516972713204,41.266597712298946,14.131322811164784
KC,2025-08-01,86.1,-1.29,6.01,"Conforto, Michael",624424,669358,strikeout,swinging_strike,,,,,2,Michael Conforto strikes out swinging.,R,L,R,TB,LAD,S,2,,1,2,2025,0.62,-0.76,0.017811157029434588,3.190769542550371,,,,2,5,Top,,,,,,,1.843399958724453,-125.45526549615921,1.034793645887583,6.206189383922815,24.60046576569103,-40.61401553361218,3.46,1.59,,,,86.1,2727,6.1,776918,663743,650490,664040,691406,673490,663968,676356,666139,54.38,,0,0,1,0,0,,41,4,Knuckle Curve,0,5,5,0,5,0,5,0,Strategic,Standard,39,0.001,-0.182,76.2,6.8,,0.182,,-5,5,0.074,0.926,26,32,26,32,3,2,5,2,5,1,3.82,-0.62,0.62,38.9,5.084710692563052,14.15377050765909,29.962626975105984,36.279948601009394,24.623485335890905
SI,2025-08-01,91.9,-2.67,4.62,"Arias, Gabriel",672356,657746,force_out,hit_into_play,,,,,11,"Gabriel Arias grounds into a force out, third baseman Royce Lewis to second baseman Edouard Julien. Kyle Manzardo out at 2nd.",R,R,R,CLE,MIN,X,5,ground_ball,0,0,2025,-1.31,0.67,-1.3439271197692337,2.751942659897148,,,700932,2,6,Bot,97.85,161.07,,,,,6.262579551454414,-133.8015789274269,-0.35717441997567334,-17.036907001254974,28.244823104748345,-24.272804990528204,3.51,1.56,76,67.3,8,93,2164,6.8,776924,543877,665019,666397,668904,686797,702176,668885,670242,53.65,0.269,0.242,0,1,0,0,2,47,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,229,-0.014,-0.271,82.1,7.1,0.328,0.271,88.0,2,2,0.829,0.829,29,25,29,25,3,2,6,2,7,1,2.02,1.31,1.31,24.8,2.241916132661994,5.941540324705623,30.478657132789415,29.99600005697976,32.70232367058067
FF,2025-08-01,93.7,2.24,6.28,"Edwards, Xavier",669364,607074,walk,ball,,,,,13,Xavier Edwards walks.,R,R,L,MIA,NYY,B,,,3,2,2025,0.87,1.38,-0.001298668810602921,1.2150417233133155,,,,1,5,Bot,,,,,,,-7.666491700915938,-135.8381872218799,-10.274901185625867,12.487285394640514,33.03715706658927,-12.876539092038932,3.13069165204909,1.45698363599053,,,,93,2265,6.3,776925,669224,502671,665862,641857,683011,691176,663757,641355,54.2,,0.691497,0.7,1,0,0,,41,7,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,136,0.02,0.339,,,,-0.339,,-4,-4,0.105,0.105,32,25,33,26,3,2,5,2,5,1,1.26,0.87,-0.87,47.5,,,,,
SL,2025-08-01,87.8,2.4,6.04,"McNeil, Jeff",643446,592662,,ball,,,,,13,Ball,R,L,L,NYM,SF,B,,,0,0,2025,-0.04,0.91,-1.2715205161275802,1.9408215211248325,,,,2,7,Bot,,,,,,,-8.761308165379951,-127.61653598094325,-5.678979097097928,1.257912473124032,24.086459320158024,-21.27001199261591,3.59271778460702,1.81971296545123,,,,87.6,2208,6,776926,672275,646240,669477,656305,642715,671218,808982,682641,54.46,,,,,,,,55,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,161,0.002,0.037,,,,-0.037,,-2,-2,0.154,0.154,33,33,34,33,3,2,6,2,5,1,2.04,-0.04,-0.04,44.9,,,,,
FF,2025-08-01,94.3,-1.25,6.59,"Lukes, Nathan",664770,608379,,foul,,,,,2,Foul,R,L,R,TOR,KC,S,,,1,2,2025,-0.49,1.58,-0.07852918507260476,2.9109319897451957,,,676391,2,8,Bot,,,,,,,4.158736380809095,-137.0510451369346,-7.365691331768798,-7.15626603116622,33.98640229443136,-10.78421026057047,3.43,1.55,257,81.3,33,94.5,2105,6.8,776920,521692,686469,663697,672580,677951,624428,664728,573262,53.75,,,,,,,,59,5,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,204,0,0,64.5,5.4,,0,88.0,-4,-4,0.023,0.023,33,30,34,31,4,3,6,2,5,1,1.01,0.49,-0.49,56.3,-6.004178977085061,30.28346905614667,27.648557183673447,38.82060838283604,9.165034092379653
KC,2025-08-01,80.3,-2.52,4.86,"Martínez, Angel",682657,657746,strikeout,swinging_strike_blocked,,,,,14,Angel Martínez strikes out swinging.,R,L,R,CLE,MIN,S,2,,1,2,2025,1.15,-0.82,1.48794470914465,-0.2627858837512864,,,700932,1,6,Bot,,,,,,,6.728113025769436,-116.76339285508936,-3.05323239589471,9.108663645817238,23.217478022465052,-39.22177770242828,3.2,1.44,,,,80.4,2920,6.5,776924,543877,665019,666397,668904,686797,702176,668885,670242,53.99,,0,0,1,0,0,,46,4,Knuckle Curve,2,0,2,0,0,2,2,0,Infield shade,Standard,54,-0.012,-0.178,,,,0.178,,2,2,0.841,0.841,29,23,29,23,3,2,6,2,7,2,4.37,-1.15,1.15,31.7,,,,,
CU,2025-08-01,79.1,2.37,6.21,"Schmitt, Casey",669477,656849,field_out,hit_into_play,,,,,14,Casey Schmitt lines out to center fielder Tyrone Taylor.,R,R,L,NYM,SF,X,8,line_drive,1,1,2025,-0.39,-0.75,0.8943682385681377,1.9560533470850188,,,,2,6,Top,128.94,77.22,,,,,-2.527396182293976,-115.07938334710103,-1.0012233318398613,-2.883717135621129,23.82357572994432,-38.827509879760946,3.39,1.6,303,86.4,24,79.5,2491,6.8,776926,620443,624413,643446,668901,596019,607043,621438,665742,53.67,0.205,0.21,0,1,0,0,3,42,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,324,0.009,-0.244,,,0.3,0.244,88.0,-2,2,0.251,0.749,29,26,30,26,3,2,6,2,5,1,4.43,-0.39,0.39,43.2,,,,,
SL,2025-08-01,86.9,2.52,6.03,"Vientos, Mark",668901,592662,field_out,hit_into_play,,,,,5,Mark Vientos pops out to catcher Patrick Bailey in foul territory.,R,R,L,NYM,SF,X,2,popup,2,2,2025,-0.25,0.62,-0.21577625668739556,2.5697010561431655,,,,1,7,Bot,145.89,203.83,,,,,-6.034052965611616,-126.47773554902302,-3.3490243255985632,-1.394441206562394,27.025900403492436,-25.063773707742165,3.64,1.68,48,76.1,83,86.6,2055,6.2,776926,672275,646240,669477,656305,642715,671218,808982,682641,54.32,0.01,0.012,0,1,0,0,3,54,5,Slider,1,3,1,3,3,1,1,3,Standard,Strategic,158,-0.023,-0.228,79.1,7.9,0.013,0.228,88.0,-2,-2,0.177,0.177,33,25,34,26,3,2,6,2,5,2,2.41,-0.25,0.25,46.4,18.709105631191292,-11.500953731710776,30.603045559076538,32.61077960034042,37.112259612542346
FF,2025-08-01,95,2.35,6.27,"Edwards, Xavier",669364,607074,,ball,,,,,12,Ball,R,R,L,MIA,NYY,B,,,2,2,2025,0.86,1.51,1.3830887572656132,2.5219558320099376,,,,1,5,Bot,,,,,,,-4.428767717823317,-138.0372051424594,-7.4329835219053715,11.96448494305972,34.59229108862757,-11.38411074589226,3.09309926090874,1.45105738227544,,,,93.9,2400,6,776925,669224,502671,665862,641857,683011,691176,663757,641355,54.47,,,,,,,,41,6,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,141,0.005,0.104,,,,-0.104,,-4,-4,0.1,0.1,32,25,33,26,3,2,5,2,5,1,1.05,0.86,-0.86,44.7,,,,,
FF,2025-08-01,95.8,-1.66,6.16,"Lukes, Nathan",664770,608379,,foul,,,,,2,Foul,R,L,R,TOR,KC,S,,,1,2,2025,-0.82,1.42,-0.25357812330770024,3.1326788998060264,,,676391,2,8,Bot,,,,,,,5.591922122970705,-139.27287104999257,-5.5553670303723335,-11.92348023422801,34.56287635900799,-12.640191370617858,3.43,1.55,232,77.8,25,95.8,2157,6.6,776920,521692,686469,663697,672580,677951,624428,664728,573262,53.95,,,,,,,,59,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,210,0,0,60.9,5.4,,0,88.0,-4,-4,0.023,0.023,33,30,34,31,4,3,6,2,5,1,1.09,0.82,-0.82,47.5,-6.452945024796218,37.04494697661934,28.534524014098718,40.78001913460738,10.87091466281526
ST,2025-08-01,82.3,-1.4,5.02,"Ozuna, Marcell",542303,663903,strikeout,swinging_strike,,,,,14,Marcell Ozuna strikes out swinging.,R,R,R,CIN,ATL,S,2,,1,2,2025,0.81,0.11,1.867644757523551,1.007022019847887,,,,2,6,Top,,,,,,,5.914410290295668,-119.73082898368645,-2.8182557050147556,6.751927382247158,22.105540448321655,-30.830690066111654,3.58,1.79,,,,83.4,2419,6.9,776921,624431,668715,680574,663647,682829,641584,666181,682622,53.56,,0,0,1,0,0,,39,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,58,0.012,-0.182,66.2,8.2,,0.182,,0,0,0.564,0.43600000000000005,28,34,29,35,3,2,5,1,6,3,3.25,-0.81,-0.81,21.3,34.8758793139401,-8.745283040467632,39.79227383883483,55.213685500455455,47.51133180746635
SI,2025-08-01,93.7,-2.45,5.96,"Rafaela, Ceddanne",678882,686613,field_out,hit_into_play,,,,,11,Ceddanne Rafaela pops out softly to catcher Yainer Diaz in foul territory.,R,R,R,BOS,HOU,X,2,popup,1,0,2025,-1.12,1.03,-1.5572998719447808,3.603572475269864,,807799,,2,7,Bot,135.43,207.95,,,,,4.834504057211499,-136.4720485349248,-2.6762060083019787,-15.021559384363325,29.088575978398435,-18.88554197131136,3.54,1.66,26,32.6,77,94.8,2039,6.8,776922,673237,572233,643289,621043,665161,660821,666211,701358,53.71,0.041,0.048,0,1,0,0,1,55,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,211,-0.066,-0.308,64.8,6.3,0.055,0.308,88.0,0,0,0.566,0.566,26,24,27,25,3,2,6,2,7,1,1.55,1.12,1.12,51.7,16.39650998436114,4.505731636990685,30.17984352189977,16.996430382454783,27.19875661908845
FC,2025-08-01,92.4,-1.49,5.74,"Conforto, Michael",624424,669358,,ball,,,,,14,Ball,R,L,R,TB,LAD,B,,,0,2,2025,0.17,0.81,2.303992908796935,1.5789612090432803,,,,2,5,Top,,,,,,,9.302621064414609,-134.28569921120436,-6.611813342436437,0.18556523740995462,26.421405637964128,-21.10146590894878,3.53799899191991,1.69102627357461,,,,92.8,2465,6.4,776918,663743,650490,664040,691406,673490,663968,676356,666139,54.09,,,,,,,,41,3,Cutter,0,5,5,0,5,0,5,0,Strategic,Standard,202,0,0.022,,,,-0.022,,-5,5,0.074,0.926,26,32,26,32,3,2,5,2,5,1,1.84,-0.17,0.17,34.8,,,,,
KC,2025-08-01,78.5,-2.51,4.91,"Martínez, Angel",682657,657746,,ball,,,,,13,Ball,R,L,R,CLE,MIN,B,,,0,2,2025,1.08,-0.72,-0.8940729562370332,2.1928412654419716,,,700932,1,6,Bot,,,,,,,1.4991882658436135,-114.34699890940836,2.2742748103683983,9.252751724878038,20.7075852454604,-39.086521896076256,3.21757113066007,1.32778560280923,,,,79,2791,6.6,776924,543877,665019,666397,668904,686797,702176,668885,670242,53.94,,,,,,,,46,3,Knuckle Curve,2,0,2,0,0,2,2,0,Infield shade,Standard,59,0.002,0.01,,,,-0.01,,2,2,0.839,0.839,29,23,29,23,3,2,6,2,7,2,4.4,-1.08,1.08,33.5,,,,,
ST,2025-08-01,81.3,-1.49,5.06,"Ozuna, Marcell",542303,663903,,foul,,,,,8,Foul,R,R,R,CIN,ATL,S,,,1,2,2025,0.8,0.6,-0.05149565716657212,2.200126191674553,,,,2,6,Top,,,,,,,1.689861112891564,-118.33861420349125,-0.8793804542336875,7.0921817687827025,25.256380445668995,-26.61908445438882,3.58,1.79,96,68.9,9,81.4,2464,6.6,776921,624431,668715,680574,663647,682829,641584,666181,682622,53.86,,,,,,,,39,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,64,0,0,74.3,7.7,,0,88.0,0,0,0.564,0.43600000000000005,28,34,29,35,3,2,5,1,6,3,2.88,-0.8,-0.8,21.2,17.547724506906814,-17.265316546980262,40.79078336689621,33.17583400158725,39.54085028578889
CH,2025-08-01,81.1,-1.42,6.52,"Lukes, Nathan",664770,608379,,called_strike,,,,,13,Called Strike,R,L,R,TOR,KC,S,,,1,1,2025,-1.44,0.5,-0.8427969215167832,1.824504649966887,,,676391,2,8,Bot,,,,,,,4.090208600427999,-117.88905210855027,-4.760119633324352,-14.166178342342818,25.741499039732293,-26.732511555110644,3.56615058453846,1.70549882567797,,,,81.2,1486,6.8,776920,521692,686469,663697,672580,677951,624428,664728,573262,53.74,,,,,,,,59,3,Changeup,1,5,1,5,5,1,1,5,Infield shade,Standard,253,-0.002,-0.073,,,,0.073,,-4,-4,0.025,0.025,33,30,34,31,4,3,6,2,5,1,3.01,1.44,-1.44,53.6,,,,,
