pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-22,86.4,1.83,6.62,"Cronenworth, Jake",630105,605483,strikeout,swinging_strike,,,,,13,Jake Cronenworth strikes out swinging.,R,L,L,SD,LAD,S,2,,1,2,2025,-0.45,0.53,-1.1782584265789788,1.8259685321378711,,,,2,7,Bot,,,,,,,-6.275386741424678,-125.6918784391425,-6.354207488142807,-3.597047405281199,24.16183114937168,-25.477229098571858,3.28,1.55,,,,87.1,2129,6.6,776636,669257,518692,690976,671083,605141,624424,681624,606192,53.86,,0,0,1,0,0,,50,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,182,-0.007,-0.182,31.2,6.6,,0.182,,1,1,0.752,0.752,32,31,33,31,3,2,6,1,7,1,2.51,-0.45,-0.45,58.5,-1.8301750390245701,28.023166001988482,27.354762498194237,53.38729855721451,10.572894891609643
CH,2025-08-22,90.9,-1.78,5.62,"Raleigh, Cal",663728,806960,field_out,hit_into_play,,,,,4,"Cal Raleigh grounds out, second baseman Darell Hernaiz to first baseman Nick Kurtz.",R,L,R,SEA,ATH,X,4,ground_ball,0,1,2025,-1.33,1.08,-0.7124389892120693,2.3262512541253657,,,,2,6,Bot,161.67,144.01,,,,,5.519698285967722,-132.14270390920385,-4.605928241012704,-16.798141049952022,30.303264350928618,-18.736746900863185,3.66,1.7,116,77.7,11,90.6,2082,6.3,776638,669127,701762,687231,695391,805779,691016,671732,668709,54.19,0.392,0.353,0,1,0,0,4,41,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,222,-0.014,-0.217,70.4,8.3,0.409,0.217,88.0,0,0,0.514,0.514,22,28,23,29,3,2,6,2,5,1,1.7,1.33,-1.33,42.9,27.50888614207716,-12.471846660590163,30.344205574171877,42.14146230819476,40.98714414232088
FS,2025-08-22,87.1,-2.26,5.79,"Santana, Carlos",467793,543135,,ball,,,,,11,Ball,R,L,R,TEX,CLE,B,,,2,2,2025,-0.79,0.12,-1.3905715212054874,3.888564025960188,,,700932,0,7,Top,,,,,,,3.7195750820696913,-126.88969694546698,1.327023106952635,-9.264035338003945,24.70964855074463,-31.379199948726278,3.34916224233446,1.66391995791712,,,,87.8,1330,6.5,776641,543309,642133,677649,673962,608369,669701,694671,696030,53.95,,,,,,,,44,5,Split-Finger,2,1,1,2,1,2,1,2,Infield shade,Standard,234,-0.025,0.113,,,,-0.113,,1,-1,0.631,0.369,35,39,35,39,3,2,5,3,,3,2.87,0.79,-0.79,39.4,,,,,
SI,2025-08-22,91.1,1.67,6.02,"Altuve, Jose",514888,700249,single,hit_into_play,,,,,5,Jose Altuve singles on a line drive to left fielder Dylan Beavers. Carlos Correa to 2nd.,R,R,L,BAL,HOU,X,7,line_drive,3,2,2025,1.22,1,-0.14649297178514598,2.193802027069573,,,621043,2,5,Top,94.56,116.21,,,,,-7.170418387531837,-132.41648237819714,-5.845008357964598,15.863040257605702,27.56502367692773,-19.359361334955558,2.81,1.28,208,104.6,13,91,2168,6.2,776643,656577,691723,702616,676679,683002,687637,681297,669236,54.28,0.835,0.834,0.9,1,1,0,4,42,7,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,144,-0.02,0.322,76.3,7.5,1.089,-0.322,104.6,-1,1,0.388,0.612,25,35,25,35,3,2,6,1,6,1,1.75,1.22,-1.22,42.1,21.876259986862816,4.148775641264743,31.97809955467919,37.52390793046496,28.906865298420133
CU,2025-08-22,75.4,1.46,6.26,"Garcia, Jhostynxon",691373,608331,,swinging_strike,,,,,14,Swinging Strike,R,R,L,NYY,BOS,S,,,0,1,2025,-0.87,-1.43,0.4164882489181472,0.49192130258744005,,,,1,6,Top,,,,,,,-0.6199900751398715,-109.67108216999112,-2.1595425135952215,-6.77459778678531,23.26389982697767,-43.37533266653821,3.371,1.535,,,,74.8,2914,6.4,776647,669224,700250,665862,641857,683011,691176,663757,641355,54.15,,,,,,,,40,2,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,328,0.006,-0.052,65.7,8.7,,0.052,,0,0,0.538,0.46199999999999997,31,22,31,23,3,2,6,,5,2,5.51,-0.87,0.87,50.7,20.152678750789768,-14.225039627158665,41.23676121129972,39.15683905279832,43.040144661211855
SL,2025-08-22,88.6,1.87,6.63,"Cronenworth, Jake",630105,605483,,swinging_strike,,,,,7,Swinging Strike,R,L,L,SD,LAD,S,,,1,1,2025,-0.25,0.64,-0.6025505809597056,1.951651880138848,,,,2,7,Bot,,,,,,,-5.552192278975371,-128.78443831602826,-6.695599322238299,-1.5623416411711497,27.460018343450596,-23.79943291136538,3.28,1.55,,,,88.9,2203,6.6,776636,669257,518692,690976,671083,605141,624424,681624,606192,53.92,,,,,,,,50,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,168,-0.002,-0.062,75.1,7.9,,0.062,,1,1,0.754,0.754,32,31,33,31,3,2,6,1,7,1,2.27,-0.25,-0.25,57.1,19.331755760131173,-19.586492824258585,28.18108477561633,44.22868391481812,42.363549916909406
SL,2025-08-22,84.9,-2.24,5.58,"Raleigh, Cal",663728,806960,,called_strike,,,,,4,Called Strike,R,L,R,SEA,ATH,S,,,0,0,2025,1.09,-0.24,-0.38576120418119,2.3134726725178356,,,,2,6,Bot,,,,,,,2.1476697871714743,-123.61124922086184,-0.7838304321119298,10.615538569418154,27.24479053854956,-34.69161123231141,3.61547961480151,1.55864368068632,,,,84.3,2953,6.1,776638,669127,701762,687231,695391,805779,691016,671732,668709,54.42,,,,,,,,41,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,72,-0.003,-0.043,,,,0.043,,0,0,0.517,0.517,22,28,23,29,3,2,6,2,5,1,3.43,-1.09,1.09,41.2,,,,,
FF,2025-08-22,93.6,-2.26,5.62,"Santana, Carlos",467793,543135,,foul,,,,,5,Foul,R,L,R,TEX,CLE,S,,,2,1,2025,-1.01,1.24,-0.1475784725007364,2.23464245439325,,,700932,0,7,Top,,,,,,,7.746721005246668,-135.9710668900419,-5.751756247957529,-14.288194102074918,30.423330097908707,-15.745827756767119,3.46,1.64,198,70.7,25,94.2,2251,6.8,776641,543309,642133,677649,673962,608369,669701,694671,696030,53.7,,,,,,,,44,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,222,0.02,-0.078,64.7,7.3,,0.078,88.0,1,-1,0.611,0.389,35,39,35,39,3,2,5,3,,3,1.38,1.01,-1.01,41.9,2.850814558477188,9.911619566591924,33.53197731289616,37.41558361391853,21.780668795067818
KC,2025-08-22,86.9,-2.33,6.35,"Turner, Trea",607208,676917,strikeout,called_strike,,,,,9,Trea Turner called out on strikes.,R,R,R,PHI,WSH,S,2,,1,2,2025,0.41,-1.12,0.5342069794639698,1.702831502403892,,,,2,6,Bot,,,,,,,6.042665317679422,-126.42563261426673,-2.566558352396762,2.955714565889323,29.054293939102884,-43.75286497145933,3.37185636740823,1.66361419309737,,,,86.6,2380,6.4,776648,656180,605137,671277,691781,682928,695578,690987,686611,54.11,,0,0,1,0,0,,51,4,Knuckle Curve,3,3,3,3,3,3,3,3,Standard,Standard,27,-0.012,-0.182,,,,0.182,,0,0,0.512,0.512,26,32,27,32,4,3,6,2,5,1,4.17,-0.41,-0.41,47.4,,,,,
CU,2025-08-22,77.4,1.68,6.04,"Altuve, Jose",514888,700249,,foul,,,,,7,Foul,R,R,L,BAL,HOU,S,,,3,2,2025,-0.79,-1.34,-0.343763196679723,1.477975044376814,,,621043,2,5,Top,,,,,,,-2.8795564713698685,-112.67511910781461,-0.261958474098106,-6.044092423383712,23.262258335295137,-43.69878871967443,2.81,1.28,3,84.9,-30,76.8,2596,6.1,776643,656577,691723,702616,676679,683002,687637,681297,669236,54.37,,,,,,,,42,6,Curveball,3,4,4,3,4,3,4,3,Standard,Standard,325,0,0,62.9,7.9,,0,88.0,-1,1,0.388,0.612,25,35,25,35,3,2,6,1,6,1,5.19,-0.79,0.79,42.6,29.312512251859374,-17.611191637976532,30.434135283069768,35.65467994712693,41.37690625339846
CU,2025-08-22,74.1,1.42,6.28,"Garcia, Jhostynxon",691373,608331,,called_strike,,,,,8,Called Strike,R,R,L,NYY,BOS,S,,,0,0,2025,-0.69,-1.49,0.21395468396643547,1.909960341714111,,,,1,6,Top,,,,,,,-1.2414010139760194,-107.69654893782965,1.1311117715343966,-5.030826096755007,23.210653514457157,-44.09520684962783,3.54567600325212,1.60491033820799,,,,73.4,2811,6.4,776647,669224,700250,665862,641857,683011,691176,663757,641355,54.13,,,,,,,,40,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,328,0.004,-0.039,,,,0.039,,0,0,0.534,0.46599999999999997,31,22,31,23,3,2,6,,5,2,5.74,-0.69,0.69,52.3,,,,,
SL,2025-08-22,86.5,1.89,6.6,"Cronenworth, Jake",630105,605483,,ball,,,,,7,Ball,R,L,L,SD,LAD,B,,,0,1,2025,-0.24,0.53,-0.816773119566974,2.0757794628376063,,,,2,7,Bot,,,,,,,-5.993864151534619,-125.84853869710459,-5.722777767067287,-1.3879530022370479,24.27510016659007,-25.55561095451559,3.26956101763132,1.54592313278281,,,,87.2,2244,6.6,776636,669257,518692,690976,671083,605141,624424,681624,606192,53.87,,,,,,,,50,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,179,0.001,0.027,,,,-0.027,,1,1,0.753,0.753,32,31,33,31,3,2,6,1,7,1,2.5,-0.24,-0.24,60.2,,,,,
FF,2025-08-22,97.1,-1.91,5.5,"Arozarena, Randy",668227,806960,field_out,hit_into_play,,,,,6,"Randy Arozarena grounds out, third baseman Brett Harris to first baseman Nick Kurtz.",R,R,R,SEA,ATH,X,5,ground_ball,3,2,2025,-0.72,1.42,0.4310648421409624,2.454590575184952,,,,1,6,Bot,90.22,144.81,,,,,7.893352564016671,-141.15732398338054,-5.846819814061738,-11.410122628243581,32.4536350312905,-12.069373479108245,3.47,1.67,107,79.8,8,96.8,2520,6.2,776638,669127,701762,687231,695391,805779,691016,671732,668709,54.33,0.38,0.366,0,1,0,0,4,40,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209,-0.03,-0.332,75.8,8.4,0.429,0.332,88.0,0,0,0.547,0.547,22,30,23,30,3,2,6,2,5,1,1.01,0.72,0.72,35.6,15.347401358569048,-22.878814488992663,26.895970479997036,35.36604527006884,40.173507465447685
FS,2025-08-22,87,-2.15,5.79,"Santana, Carlos",467793,543135,,foul,,,,,7,Foul,R,L,R,TEX,CLE,S,,,2,0,2025,-1.34,0.46,-0.41304096777908716,1.9811476670469963,,,700932,0,7,Top,,,,,,,6.956847804013734,-126.42476006821636,-3.9094926622884287,-15.841418277554226,26.065546246591797,-26.579026184142865,3.46,1.64,,,,87.4,1523,6.6,776641,543309,642133,677649,673962,608369,669701,694671,696030,53.86,,,,,,,,44,3,Split-Finger,2,1,1,2,1,2,1,2,Infield shade,Standard,235,0.021,-0.066,81.3,8.1,,0.066,,1,-1,0.59,0.41000000000000003,35,39,35,39,3,2,5,3,,3,2.56,1.34,-1.34,38.3,21.057468417185316,-22.687845875366907,28.40430160279413,41.549900145111295,43.34825758862295
FF,2025-08-22,96.5,-2.51,6.23,"Turner, Trea",607208,676917,,foul,,,,,14,Foul,R,R,R,PHI,WSH,S,,,1,1,2025,-0.13,1.02,1.0254435018078674,1.6724179368927092,,,,2,6,Bot,,,,,,,9.74278091055242,-140.05381142784498,-8.92272763282054,-3.8073807399274684,29.94916935929854,-16.91125449227842,3.53,1.71,,,,97.1,2371,6.7,776648,656180,605137,671277,691781,682928,695578,690987,686611,53.82,,,,,,,,51,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,204,-0.004,-0.062,74.1,8.5,,0.062,,0,0,0.516,0.516,26,32,27,32,4,3,6,2,5,1,1.43,0.13,0.13,45.7,9.282107366970102,-8.08704443012289,27.93049581598848,52.013587904380934,28.215704641857922
SL,2025-08-22,88.1,1.89,6.6,"Cronenworth, Jake",630105,605483,,swinging_strike,,,,,4,Swinging Strike,R,L,L,SD,LAD,S,,,0,0,2025,-0.2,0.53,-0.361889635643934,2.1592550071796808,,,,2,7,Bot,,,,,,,-5.087883623467279,-128.16310958137896,-5.846230933996782,-1.2020898732247527,25.772327421977018,-25.324687023435345,3.28,1.55,,,,88.8,2315,6.7,776636,669257,518692,690976,671083,605141,624424,681624,606192,53.8,,,,,,,,50,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,173,-0.002,-0.043,72.6,8.1,,0.043,,1,1,0.755,0.755,32,31,33,31,3,2,6,1,7,1,2.4,-0.2,-0.2,57.5,25.215569838447866,-31.058734880128455,25.829142996191422,41.19063663109751,50.59916895580818
FC,2025-08-22,94.3,1.37,6.11,"Story, Trevor",596115,608331,field_out,hit_into_play,,,,,7,"Trevor Story grounds out, third baseman Ryan McMahon to first baseman Ben Rice.",R,R,L,NYY,BOS,X,5,ground_ball,1,0,2025,-0.08,0.75,-0.35529913696860466,2.178384917554955,,,,0,6,Top,104.69,169.92,,,,,-4.330071894083544,-137.22669719603815,-6.173751185828779,0.026092628475304573,31.579026573946113,-21.568250837039823,3.46,1.62,2,90.3,-42,94.4,2266,6.5,776647,669224,700250,665862,641857,683011,691176,663757,641355,54.04,0.062,0.06,0,1,0,0,2,39,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,153,0.039,-0.301,72.4,6.8,0.065,0.301,90.3,0,0,0.495,0.505,31,32,31,33,3,2,6,1,5,1,1.83,-0.08,0.08,46.7,10.110190784033897,16.69675011710314,29.508465553883067,33.87787462289484,25.612326425209815
FC,2025-08-22,91.1,-3.65,5.03,"Albies, Ozzie",645277,690997,field_out,hit_into_play,,,,,9,Ozzie Albies flies out to right fielder Juan Soto.,R,L,R,ATL,NYM,X,9,fly_ball,2,1,2025,0.04,0.34,0.5625429349299892,1.659698330353815,,,686948,2,7,Bot,203,99.72,,,,,10.583292896391459,-132.36197364423856,-3.3940128912806418,-1.4570431211778154,23.791486143594152,-27.64650021546386,3.19,1.52,310,86.5,28,92.4,2609,6.8,776645,663584,624413,683146,677595,596019,621438,656775,665742,53.7,0.061,0.073,0,1,0,0,3,66,4,Cutter,2,9,2,9,9,2,2,9,Infield shade,Standard,209,-0.002,-0.309,69.2,7.5,0.116,0.309,88.0,-7,-7,0.006,0.006,23,28,24,28,3,2,6,2,5,1,2.38,-0.04,0.04,26.6,15.461180171725456,-7.756016094622131,47.3342091423861,24.099468069523613,36.97344920423001
FF,2025-08-22,97.3,-2.13,5.45,"Arozarena, Randy",668227,806960,,foul,,,,,11,Foul,R,R,R,SEA,ATH,S,,,3,2,2025,-1.1,1.07,-0.8682080769575966,2.6822708493812337,,,,1,6,Bot,,,,,,,5.879382828959844,-141.59514949350876,-4.380837576109517,-16.102160253789116,30.382407305920676,-16.97567172646127,3.47,1.67,53,47.3,10,97.2,2375,6.1,776638,669127,701762,687231,695391,805779,691016,671732,668709,54.42,,,,,,,,40,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,0,0,40.0,5.4,,0,88.0,0,0,0.547,0.547,22,30,23,30,3,2,6,2,5,1,1.33,1.1,1.1,36.4,-3.1099168920949807,38.982270504408774,24.359755316344774,20.04347838351054,12.553608615936163
FS,2025-08-22,87.1,-2.18,5.76,"Santana, Carlos",467793,543135,,ball,,,,,14,Ball,R,L,R,TEX,CLE,B,,,1,0,2025,-1.17,0.39,0.9149552653312649,1.0121887605025486,,,700932,0,7,Top,,,,,,,9.938699656921,-126.39938906236715,-6.080561976561532,-14.538374558371439,25.360845858525433,-26.85790120878445,3.42486562950718,1.77814073070623,,,,87.9,1532,6.9,776641,543309,642133,677649,673962,608369,669701,694671,696030,53.57,,,,,,,,44,2,Split-Finger,2,1,1,2,1,2,1,2,Infield shade,Standard,231,-0.021,0.062,,,,-0.062,,1,-1,0.611,0.389,35,39,35,39,3,2,5,3,,3,2.62,1.17,-1.17,38.0,,,,,
CU,2025-08-22,78.5,1.74,6.08,"Altuve, Jose",514888,700249,,ball,,,,,12,Ball,R,R,L,BAL,HOU,B,,,2,2,2025,-0.87,-1.24,1.324697653205262,3.1411267254808015,,,621043,2,5,Top,,,,,,,0.7029766452920405,-114.14557606302341,2.8340986753869357,-7.690957767871624,23.357099514052646,-43.77638451182849,2.89819017591191,1.25212021011075,,,,77.6,2488,6,776643,656577,691723,702616,676679,683002,687637,681297,669236,54.54,,,,,,,,42,5,Curveball,3,4,4,3,4,3,4,3,Standard,Standard,321,-0.007,0.079,,,,-0.079,,-1,1,0.395,0.605,25,35,25,35,3,2,6,1,6,1,4.98,-0.87,0.87,46.4,,,,,
