pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-28,90.3,-2.09,5.85,"Soto, Juan",665742,656302,,called_strike,,,,,8,Called Strike,R,L,R,SD,NYM,S,,,2,0,2025,-0.06,0.43,0.22907213380876024,1.6374920494181127,,596019,,1,3,Top,,,,,,,5.917164615620304,-131.31699491327396,-5.403272989234369,-2.0218339003156816,29.75452213371103,-26.25329905839845,3.21000066183182,1.64027579510602,,,,90.1,2759,6.4,776959,553869,650333,630105,592518,593428,669369,701538,665487,54.12,,,,,,,,21,3,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,158,0.004,-0.058,,,,0.058,,-1,1,0.363,0.637,29,26,30,27,2,1,5,1,6,1,2.39,0.06,-0.06,44.6,,,,,
CH,2025-07-28,92.1,-1.68,5.15,"Tucker, Kyle",663656,694819,,ball,,,,,13,Ball,R,L,R,MIL,CHC,B,,,1,0,2025,-1.39,0.04,-1.2892293658559477,2.3709704132556775,,,,2,2,Top,,,,,,,4.115283215959271,-134.1351238553338,-1.3528841543241343,-17.693061554037946,28.125267828666505,-31.597311186344278,3.49999998188104,1.6200015017192,,,,94.5,2181,7.6,776965,661388,683734,668930,702332,687401,686555,694192,686217,52.91,,,,,,,,15,2,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,252,-0.001,0.065,,,,-0.065,,-3,3,0.245,0.755,23,28,23,28,2,1,6,1,18,1,2.63,1.39,-1.39,28.8,,,,,
FF,2025-07-28,98.1,-2,6.43,"Caminero, Junior",691406,693645,,foul,,,,,11,Foul,R,R,R,NYY,TB,S,,,1,1,2025,-0.54,1.28,-1.2124579905721204,3.3263521071588054,,,,1,3,Top,,,,,,,3.370228940685448,-142.77712251326648,-5.849817258815815,-8.214811656031172,34.30525521028015,-13.569454578714694,3.68,1.68,142,68,71,97.7,2408,6.2,776970,669224,502671,665862,641857,683011,691176,663757,641355,54.33,,,,,,,,24,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,210,0.004,-0.064,76.3,8.1,,0.064,88.0,0,0,0.526,0.474,24,21,24,22,2,1,6,1,5,1,1.1,0.54,0.54,43.0,7.877283845519164,-7.715961465159321,25.728435022155903,22.701672985579897,29.059024554199617
SI,2025-07-28,97.6,-1.74,6.03,"France, Ty",664034,690916,,foul,,,,,1,Foul,R,R,R,MIN,BOS,S,,,0,1,2025,-0.83,1.22,-0.7812610322355783,2.794587158147163,665019,668904,670242,0,4,Bot,,,,,,,4.513940897520612,-142.11045257981604,-6.091467534275207,-12.233867213895717,30.74698004815033,-14.49452231914004,3.27,1.5,107,58.3,12,98.6,2376,6.7,776961,665966,647351,678882,608324,596115,701350,680776,677800,53.82,,,,,,,,33,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,204,-0.009,-0.061,58.1,5.3,,0.061,88.0,2,2,0.881,0.881,25,30,26,31,2,1,6,2,28,1,1.16,0.83,0.83,50.6,-9.816636691534805,35.45023017867942,36.40033897302948,23.50409108274677,17.38011982622012
SI,2025-07-28,93.9,-1.41,6.01,"Langford, Wyatt",694671,686799,,ball,,,,,14,Ball,R,R,R,LAA,TEX,B,,,0,0,2025,-1.16,0.24,0.6392170106622599,1.2493438328853705,,,,2,4,Top,,,,,,,7.873321079908437,-136.46151425400433,-7.1362202122047425,-16.206384365582533,30.321320144604496,-27.74385210152578,3.45498162110538,1.6800003881834,,,,94,2013,6.4,776958,681351,694384,650859,621028,687263,621493,666176,672569,54.07,,,,,,,,26,1,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,230,-0.001,0.037,,,,-0.037,,2,-2,0.774,0.22599999999999998,24,23,25,24,2,1,18,1,6,1,2.35,1.16,1.16,31.1,,,,,
FS,2025-07-28,87.4,-1.36,6.3,"Yoshida, Masataka",807799,680573,,foul,,,,,9,Foul,R,L,R,MIN,BOS,S,,,0,1,2025,-0.47,1.25,0.5376000159994783,1.5497216238653824,,,,1,4,Top,,,,,,,5.6155020492111785,-127.07824887364767,-8.024110662559162,-6.175906823696358,23.890364115065672,-17.16338680692615,3.21,1.4,176,73.7,64,89,1426,7.1,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.37,,,,,,,,26,2,Split-Finger,2,0,0,2,0,2,0,2,Infield shade,Standard,209,0.004,-0.052,79.9,8.2,,0.052,88.0,2,-2,0.759,0.241,24,31,25,32,2,1,6,1,30,2,1.72,0.47,-0.47,48.2,19.32345276585636,-9.608340517965056,45.46724997691018,27.531295082559488,33.47850377162923
CU,2025-07-28,76.8,-1.29,6.08,"Bernabel, Warming",682653,677944,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CLE,COL,B,,,1,2,2025,0.75,-1.12,1.991733524230309,0.5305190450688508,,,687597,2,4,Top,,,,,,,5.627260132819325,-111.63207696399917,-2.6320020837523646,5.086218876911274,21.998775964495767,-41.21574718267149,3.15525721326663,1.46226165486589,,,,76.8,2480,6.6,776968,595978,467793,682177,608070,677587,680757,682657,666134,53.92,,,,,,,,27,4,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,34,-0.003,0.033,,,,-0.033,,-1,1,0.411,0.589,26,23,26,23,2,1,5,1,7,1,5.03,-0.75,-0.75,52.6,,,,,
ST,2025-07-28,77.6,-2.42,5.75,"Clement, Ernie",676391,621107,,called_strike,,,,,2,Called Strike,R,R,R,BAL,TOR,S,,,2,0,2025,1.02,0.37,-0.10058009227265918,3.116397665735597,,,,0,4,Top,,,,,,,3.0806980774989263,-112.94563547574033,0.6530403966292904,8.065603052972813,22.18072663718399,-29.406476926212104,3.3900015976295,1.567198488934,,,,77.1,2350,6.1,776966,668939,691723,702616,676059,683002,681297,656775,657656,54.39,,,,,,,,31,3,Sweeper,6,3,3,6,3,6,3,6,Standard,Standard,78,0.008,-0.072,,,,0.072,,3,-3,0.802,0.19799999999999995,31,29,31,29,2,1,5,1,,1,3.44,-1.02,-1.02,24.0,,,,,
FF,2025-07-28,95,-2.04,5.47,"Steer, Spencer",668715,808967,field_out,hit_into_play,,,,,11,Spencer Steer flies out to left fielder Michael Conforto.,R,R,R,CIN,LAD,X,7,fly_ball,3,2,2025,-0.63,1.12,-0.9493017818205783,2.6262546129407287,,,,0,4,Bot,48.05,123.51,,,,,4.269220711436904,-138.25771526202823,-4.30639203591349,-8.971900782738908,30.009744608960183,-17.105302823330167,3.37,1.57,267,76,36,95.4,2194,6.5,776967,687221,518692,808975,500743,605141,624424,681624,606192,54.02,0.116,0.105,0,1,0,0,3,31,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,211,-0.033,-0.345,70.9,7.0,0.139,0.345,88.0,0,0,0.566,0.566,26,27,27,28,2,1,6,2,6,1,1.4,0.63,0.63,38.2,4.1916550257470195,-11.830715206349295,30.935008805791085,22.597841434057102,32.96950273547748
CU,2025-07-28,81.6,-1.13,6.25,"Winn, Masyn",691026,665795,field_out,hit_into_play,,,,,9,"Masyn Winn grounds out, shortstop Otto Lopez to first baseman Eric Wagaman.",R,R,R,STL,MIA,X,6,ground_ball,0,0,2025,0.4,-0.93,0.7819714927573092,1.5462587704451458,,,,0,4,Bot,120,157,,,,,3.5437576651026674,-118.85993287669223,-2.274037616420394,3.136788034694873,21.56685151527061,-40.79814626059061,3.4,1.57,7,72.7,-11,82.1,2690,6.4,776960,682663,676572,669364,688363,672640,681715,667472,660821,54.07,0.056,0.055,0,1,0,0,2,27,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,37,-0.021,-0.259,65.8,7.5,0.059,0.259,88.0,1,1,0.685,0.685,27,23,27,23,2,1,6,1,6,1,4.33,-0.4,-0.4,47.3,9.03189058395536,1.9762073180773405,30.77919645558088,42.224237470291385,29.497352060392213
FF,2025-07-28,91.8,1.36,5.66,"Ibáñez, Andy",628451,593958,home_run,hit_into_play,,,,,4,Andy Ibáñez homers (3) on a line drive to left field.,R,R,L,DET,AZ,X,,line_drive,0,0,2025,0.49,1.01,-0.6939928436054108,2.1164354137840964,,,,0,4,Bot,36.86,67.83,,,,,-6.268705055897106,-133.5755925389433,-5.3695319679662665,7.120792109781723,25.632591270817322,-19.093677027722734,3.15,1.45,391,101.8,23,92.4,2099,6.4,776973,645444,663536,606466,553993,672695,666971,677950,682998,54.11,0.499,0.8629354838709676,2,1,0,3,6,29,1,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,151,0.074,1.114,70.6,7.1,1.623,-1.114,101.8,2,2,0.786,0.786,32,32,32,32,2,1,6,53,6,1,1.67,0.49,-0.49,36.9,8.15889630841995,-12.005004507759448,34.18767977624738,25.298005515270056,33.05656796405306
FF,2025-07-28,99.1,-1.45,6.48,"Pages, Andy",681624,695505,single,hit_into_play,,,,,3,Andy Pages singles on a sharp line drive to center fielder TJ Friedl.,R,R,R,CIN,LAD,X,8,line_drive,1,1,2025,-0.27,1.42,0.564088012691659,2.913268019071037,,,,1,4,Top,163.44,79.54,,,,,6.159166086796257,-144.1666199021049,-7.698452643841418,-5.14237135323681,31.5229338087134,-10.754658463895108,3.44,1.61,223,104.4,9,99.7,2652,6.5,776967,663886,668715,680574,682622,682829,669720,670770,666181,54.01,0.767,0.733,0.9,1,1,0,4,28,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,192,-0.031,0.425,70.4,7.2,0.925,-0.425,104.4,0,0,0.528,0.472,22,24,22,25,2,1,6,1,5,1,0.89,0.27,0.27,53.5,-1.0671467350138177,9.448824183852947,31.534009405513665,45.66867026908835,25.613837712051183
FF,2025-07-28,95.4,-1.63,6.14,"Chisholm Jr., Jazz",665862,656876,,foul,,,,,3,Foul,R,L,R,NYY,TB,S,,,0,0,2025,-0.03,1.5,0.8229808411112153,3.5341972358540517,,,,2,3,Bot,,,,,,,6.535679485356518,-138.69303264535432,-4.55226044791465,-1.9646055694985605,33.30861309235949,-12.049472535240286,3.8,1.76,118,70,78,95.4,2485,6.5,776970,642136,666018,656484,691406,670764,663968,802415,666139,53.99,,,,,,,,29,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,196,-0.002,-0.043,73.5,6.9,,0.043,88.0,0,0,0.512,0.512,29,27,30,27,2,1,6,1,5,1,1.03,0.03,-0.03,61.9,15.472132510638009,1.9797789807961006,31.86575506598301,24.134830911130752,28.23536980999185
SL,2025-07-28,88.2,-1.77,5.96,"Hicks, Liam",689414,669467,,ball,,,,,14,Ball,R,L,R,STL,MIA,B,,,0,0,2025,0.23,0.2,0.04086906939819318,-0.22929341074247178,,,,1,5,Top,,,,,,,3.9459918100293123,-128.23143615897865,-9.490347601980073,1.8165783031849636,23.371569739445903,-28.339408234399855,3.50446904453589,1.65795898328299,,,,89.1,2367,6.7,776960,650968,575929,680977,695336,691026,671056,687363,691023,53.85,,,,,,,,33,1,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,135,-0.003,0.039,,,,-0.039,,2,-2,0.78,0.21999999999999997,26,26,27,26,2,1,5,1,6,1,2.7,-0.23,0.23,54.8,,,,,
FF,2025-07-28,96.1,-1.95,5.46,"Diaz, Yainer",673237,695418,,ball,,,,,6,Ball,R,R,R,HOU,WSH,B,,,0,0,2025,-1.28,0.92,0.7529658155654722,2.435567028537746,,,,2,5,Bot,,,,,,,9.899917086265182,-139.46695655816075,-4.348606458199185,-19.11034245527325,35.0998891933443,-19.398559318255547,3.21931510288553,1.6495321883538,,,,94.1,2379,5.5,776969,656180,663993,657557,691781,682928,695734,696285,669743,54.99,,,,,,,,33,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,243,0.002,0.037,,,,-0.037,,0,0,0.515,0.515,25,26,25,27,2,1,6,1,6,1,1.59,1.28,1.28,23.0,,,,,
SI,2025-07-28,93,-1.57,5.88,"Pederson, Joc",592626,686799,field_out,hit_into_play,,,,,8,"Joc Pederson grounds out, first baseman Nolan Schanuel to pitcher Jack Kochanowicz.",R,L,R,LAA,TEX,X,3,ground_ball,0,0,2025,-1.26,0.55,-0.0802202288387388,2.1120131053123816,,,,1,4,Top,151.13,169.85,,,,,6.596943797546407,-135.28515094097108,-5.124137446614454,-16.879375214956987,28.184757990946427,-24.548462342998356,3.47,1.66,75,106.9,4,93.6,2067,6.6,776958,681351,694384,650859,621028,687263,621493,666176,672569,53.94,0.595,0.555,0,1,0,0,4,25,1,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,231,0.018,-0.254,77.6,7.7,0.667,0.254,106.9,2,-2,0.756,0.244,24,33,25,33,2,1,18,1,6,1,2.08,1.26,-1.26,30.4,11.966301274059056,-5.122459433744769,35.26801009987078,31.60968415654011,29.873784767782016
CH,2025-07-28,94.1,-2.11,5.88,"Harper, Bryce",547180,663436,double,hit_into_play,,,,,8,Bryce Harper doubles (23) on a sharp ground ball to center fielder Luis Robert Jr. Max Kepler scores. Bryson Stott scores. Kyle Schwarber to 3rd.,R,L,R,CWS,PHI,X,8,ground_ball,2,2,2025,-1.27,0.4,-0.123047047691895,1.972438293954423,596146,681082,656941,2,3,Top,144.97,90.79,,,,,8.000449663434141,-136.7146740592222,-5.331990158862838,-17.638627478005528,29.5242326827788,-26.152262056871102,3.17,1.56,53,107.6,0,94.6,2184,6.6,776972,700337,678246,672820,695657,805367,572191,673357,596103,53.89,0.519,0.482,1.25,1,1,1,4,18,5,Changeup,0,0,0,0,2,0,2,0,Standard,Standard,238,-0.202,0.779,76.4,6.6,0.573,-0.779,107.6,0,0,0.484,0.516,28,32,28,33,2,1,6,1,8,1,2.18,1.27,-1.27,31.9,0.5176426059649518,6.678624074073164,40.823150008733975,37.366337571277434,26.966272433256872
CH,2025-07-28,90.8,-1.21,5.47,"Ward, Taylor",621493,594798,,ball,,,,,14,Ball,R,R,R,LAA,TEX,B,,,1,2,2025,-1.05,0.11,0.8342148961382734,0.42287443757658005,,,,1,4,Bot,,,,,,,7.442176428370027,-131.83363508589548,-6.944527574297752,-13.872421861984,29.567468441073075,-29.564097082958686,3.33016798828823,1.61999794924332,,,,91.5,1640,6.9,776958,641680,669701,543760,673962,608369,694671,694497,666969,53.57,,,,,,,,29,5,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,236,0.001,0.048,,,,-0.048,,2,2,0.767,0.767,37,31,37,32,2,1,6,1,6,1,2.68,1.05,1.05,29.1,,,,,
SI,2025-07-28,96,1.31,6.27,"Lowe, Nathaniel",663993,664285,,called_strike,,,,,8,Called Strike,R,L,L,HOU,WSH,S,,,0,0,2025,1.57,0.81,-0.02570779721664418,1.6733798764912202,,,,0,4,Top,,,,,,,-7.054323952313704,-139.33720213371606,-8.256897762702135,22.10010348179353,35.63919239574949,-19.768917383324204,3.43383362367026,1.53262917603028,,,,94.7,2253,6,776969,673237,572233,694728,643289,670097,514888,689200,666211,54.5,,,,,,,,22,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Strategic,136,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,31,29,32,30,2,1,6,1,6,1,1.7,1.57,1.57,44.4,,,,,
CH,2025-07-28,83.9,1.26,4.7,"Rodríguez, Julio",677594,676664,field_out,hit_into_play,,,,,9,Julio Rodríguez flies out to center fielder Lawrence Butler.,R,R,L,ATH,SEA,X,8,fly_ball,3,2,2025,1.41,0.43,0.3282451944808389,1.896718382273776,,,,0,3,Top,132.85,98.89,,,,,-4.955873700089699,-122.1627345793237,-0.962284895918343,15.147610382141963,23.136985981975,-27.927124433738708,3.33,1.5,251,85,51,84.2,1769,6.4,776957,669127,701762,649966,609280,680474,691016,671732,666126,54.15,0.01,0.009,0,1,0,0,3,16,7,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,108,0.027,-0.345,75.6,8.6,0.01,0.345,88.0,-1,1,0.383,0.617,29,24,29,25,2,1,5,1,7,1,2.8,1.41,-1.41,18.5,13.235054037948613,-9.610506246098861,33.48745589974538,40.69897573442108,40.069677005452775
SI,2025-07-28,95.1,-1.68,6.1,"Lopez, Otto",672640,669467,field_out,hit_into_play,,,,,11,Otto Lopez flies out to center fielder Victor Scott II.,R,R,R,STL,MIA,X,8,fly_ball,2,2,2025,-0.93,1.24,-1.0686745108718667,3.6215130529292283,,,,0,5,Top,121.53,97.76,,,,,3.7085772039032117,-138.50148328911504,-3.6630513985905337,-12.849029852520102,30.414933889660258,-15.613351860537803,3.42,1.58,255,75,38,95.6,2110,6.5,776960,650968,575929,680977,695336,691026,671056,687363,691023,54.03,0.149,0.134,0,1,0,0,3,32,5,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,197,0.025,-0.232,63.5,5.4,0.164,0.232,88.0,2,-2,0.755,0.245,26,26,27,27,2,1,5,1,6,1,1.27,0.93,0.93,56.2,5.784596610590759,0.9399406511649064,15.575124141718634,25.28598879316723,24.36043648149319
SI,2025-07-28,96,-1.77,5.81,"Stanton, Giancarlo",519317,656876,field_out,hit_into_play,,,,,1,Giancarlo Stanton pops out to first baseman Jonathan Aranda.,R,R,R,NYY,TB,X,3,popup,3,2,2025,-1.26,0.97,-0.3053792464888163,3.5444091106660753,,,,1,3,Bot,146.75,183.61,,,,,6.7444102311517105,-139.55036649955179,-2.5592122408575384,-18.026022196817173,33.6278784777746,-19.12647246839414,3.79,1.81,66,70.8,72,95.9,2347,6.4,776970,642136,666018,656484,691406,670764,663968,802415,666139,54.07,0.001,0,0,1,0,0,3,28,8,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,212,-0.022,-0.332,74.7,7.9,0.001,0.332,88.0,0,0,0.534,0.534,29,35,30,36,2,1,6,1,5,2,1.52,1.26,1.26,50.3,7.165382610759706,3.5623888371741037,17.17563253755321,37.97335529933579,20.408395482608952
FF,2025-07-28,94.5,-1.61,5.75,"Witt Jr., Bobby",677951,675911,,ball,,,,,12,Ball,R,R,R,KC,ATL,B,,,0,2,2025,-0.83,1.49,0.8655553861590501,3.4239322956438016,,664728,663697,2,2,Bot,,,,,,,8.407774254902348,-137.46580035578293,-3.7447118694190253,-12.36707972205769,29.29335282181571,-12.629866057569346,3.50123982325847,1.5888249644591,,,,95.8,2414,7,776971,669221,621566,645277,663586,669397,595777,671739,660670,53.54,,,,,,,,20,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,210,0.003,0.012,,,,-0.012,,2,2,0.731,0.731,26,25,27,25,2,1,5,1,9,1,1.06,0.83,0.83,43.3,,,,,
FF,2025-07-28,95.6,1.92,5.43,"Vaughn, Andrew",683734,571510,,ball,,,,,12,Ball,R,R,L,MIL,CHC,B,,,0,0,2025,1.09,1.05,0.1392859468640102,3.940064599507566,661388,592885,,1,3,Bot,,,,,,,-7.170060207609472,-139.1030779560517,-0.675021365918806,15.747522726654612,32.096241388359026,-18.573986912864545,3.21729132208513,1.57273009972377,,,,95.8,2365,6.5,776965,608348,683737,663538,807713,621020,664023,691718,663656,54.03,,,,,,,,28,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,134,0.002,0.03,,,,-0.03,,-2,-2,0.431,0.431,34,27,34,27,2,1,6,1,5,1,1.45,1.09,-1.09,27.1,,,,,
SL,2025-07-28,89,-2.25,5.96,"Soto, Juan",665742,656302,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,SD,NYM,B,,,1,0,2025,-0.27,0.03,-0.27939609229344714,0.41737147687660014,,596019,,1,3,Top,,,,,,,5.380412462215276,-129.26409140246358,-7.481301558990987,-4.312440842511871,31.885281612701338,-30.24572824959094,3.21000001076403,1.70937902101761,,,,88.1,2757,6.3,776959,553869,650333,630105,592518,593428,669369,701538,665487,54.22,,,,,,,,21,2,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,143,-0.004,0.046,,,,-0.046,,-1,1,0.367,0.633,29,26,30,27,2,1,5,1,6,1,2.9,0.27,-0.27,41.4,,,,,
FF,2025-07-28,93.3,-1.35,6.41,"Yoshida, Masataka",807799,680573,,called_strike,,,,,4,Called Strike,R,L,R,MIN,BOS,S,,,0,0,2025,-0.18,1.52,-0.6145930756852869,2.14352483696491,,,,1,4,Top,,,,,,,2.303326264196362,-135.64078301750752,-8.62330681962231,-2.7463404862909804,30.739637533183508,-11.662311122965141,3.20999829906665,1.51479225953759,,,,94,2303,6.8,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.67,,,,,,,,26,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,194,0.003,-0.039,,,,0.039,,2,-2,0.756,0.244,24,31,25,32,2,1,6,1,30,2,1.11,0.18,-0.18,46.4,,,,,
SL,2025-07-28,91.2,-1.77,6.34,"Pages, Andy",681624,695505,,swinging_strike,,,,,14,Swinging Strike,R,R,R,CIN,LAD,S,,,1,0,2025,0.67,0.03,0.8093528922927407,0.7916858822557953,,,,1,4,Top,,,,,,,5.046105973058956,-132.52591373632853,-8.10234761231195,6.814743799254797,28.80575417886534,-30.22776803481607,3.44,1.61,,,,91.2,2777,6.4,776967,663886,668715,680574,682622,682829,669720,670770,666181,54.08,,,,,,,,28,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,119,0.004,-0.049,51.1,8.0,,0.049,,0,0,0.524,0.476,22,24,22,25,2,1,6,1,5,1,2.72,-0.67,-0.67,49.2,-0.37954812442061475,-1.3479376523307025,45.281296725692826,47.678530561026804,29.60195651772668
FF,2025-07-28,98.4,-1.82,5.12,"Tucker, Kyle",663656,694819,,ball,,,,,11,Ball,R,L,R,MIL,CHC,B,,,0,0,2025,-0.8,1.41,-0.994546728161939,3.042621583807514,,,,2,2,Top,,,,,,,4.189268337836322,-143.1904437647256,-3.5079974724495537,-11.9435041666967,34.13627868069878,-12.221169650971516,3.50000139250302,1.62000023807261,,,,100.6,2690,7.6,776965,661388,683734,668930,702332,687401,686555,694192,686217,52.94,,,,,,,,15,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,220,-0.001,0.037,,,,-0.037,,-3,3,0.246,0.754,23,28,23,28,2,1,6,1,18,1,0.95,0.8,-0.8,27.0,,,,,
FF,2025-07-28,98.1,-2.14,6.39,"Caminero, Junior",691406,693645,,ball,,,,,13,Ball,R,R,R,NYY,TB,B,,,0,1,2025,-0.35,1.12,-1.1723753475294052,2.3545285487969188,,,,1,3,Top,,,,,,,3.4171432639212758,-142.63383220571805,-7.984199717297649,-5.616458914883001,33.00112033536596,-15.224342231532617,3.67999805404295,1.68000026637139,,,,97.8,2481,6.2,776970,669224,502671,665862,641857,683011,691176,663757,641355,54.32,,,,,,,,24,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,204,-0.002,0.029,,,,-0.029,,0,0,0.528,0.472,24,21,24,22,2,1,6,1,5,1,1.25,0.35,0.35,39.2,,,,,
SL,2025-07-28,89.1,-1.78,5.97,"France, Ty",664034,690916,,swinging_strike,,,,,14,Swinging Strike,R,R,R,MIN,BOS,S,,,0,0,2025,0.44,0.14,0.9041114907287264,1.706489905284557,665019,668904,670242,0,4,Bot,,,,,,,5.702247494750778,-129.62192952274174,-4.788131282248974,3.7928741136562087,26.10878899716753,-29.80113076291793,3.27,1.5,,,,89.7,2408,6.6,776961,665966,647351,678882,608324,596115,701350,680776,677800,53.89,,,,,,,,33,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,120,-0.005,-0.045,39.7,6.3,,0.045,,2,2,0.886,0.886,25,30,26,31,2,1,6,2,28,1,2.72,-0.44,-0.44,50.5,2.3935754484125975,39.10968042269038,36.38692525290563,45.49979291045809,9.863899921428963
FF,2025-07-28,92.5,1.98,6.57,"Cruz, Oneil",665833,687931,,ball,,,,,12,Ball,R,L,L,SF,PIT,B,,,0,0,2025,0.94,1.46,1.033449874924993,3.2260526634003526,,,693304,0,3,Top,,,,,,,-4.4921203941122645,-134.5407817490636,-5.9677754570133565,12.392663908049423,27.867296177684143,-13.289556444644264,3.99547031112614,1.85461296017881,,,,93.2,2358,6.7,776964,672275,646240,689172,656305,642715,671218,808982,573262,53.85,,,,,,,,27,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,143,-0.005,0.04,,,,-0.04,,-1,1,0.353,0.647,24,26,25,27,2,1,,1,6,1,1.19,0.94,0.94,59.0,,,,,
FC,2025-07-28,85.3,1.64,5.36,"Acuña Jr., Ronald",660670,448179,,foul,,,,,11,Foul,R,R,L,KC,ATL,S,,,0,0,2025,-0.31,0.9,-1.2069386303869059,2.724649443054492,,,621566,2,3,Top,,,,,,,-6.054187278699143,-124.264085524667,-1.7667029087923305,-2.1608369517603734,22.842550729784318,-22.650173748541327,3.62,1.66,,,,85.6,2305,6.2,776971,521692,686469,663697,624428,677951,669004,664728,545341,54.29,,,,,,,,24,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,167,0.003,-0.042,37.5,5.6,,0.042,,2,-2,0.741,0.259,45,27,45,28,2,1,6,1,,1,2.2,-0.31,0.31,34.7,-13.044313673287423,28.91097417358159,45.61528421528752,21.412968269591936,18.912577145081453
SI,2025-07-28,94.7,-2.31,5.12,"Cortes, Carlos",666126,622491,,ball,,,,,11,Ball,R,L,R,ATH,SEA,B,,,1,2,2025,-1.12,0.32,-0.9575907543575899,3.1795904209303925,,,,2,5,Bot,,,,,,,5.912743604066564,-137.93912295016779,-0.15915812821741993,-15.539196982383116,27.97076789153818,-28.28628513342086,3.28450520732572,1.42124290064412,,,,93.7,1990,5.4,776957,663728,647304,593871,810938,664238,668227,677594,686527,55.07,,,,,,,,38,5,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,239,0.001,0.042,,,,-0.042,,-3,-3,0.145,0.145,32,28,33,28,2,1,5,1,5,1,2.2,1.12,-1.12,14.7,,,,,
