pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-01,92.3,-1.54,5.13,"Diaz, Yainer",673237,657277,,ball,,,,,11,Ball,R,R,R,HOU,SF,B,,,1,2,2025,-0.83,0.84,-0.282813516183402,3.9576800819183573,,670623,,2,7,Bot,,,,,,,5.0637665113567225,-134.25806592675303,1.061665095180427,-11.192719169003526,30.86967686877442,-22.490648550013155,3.03064490189428,1.31185876510565,,,,92.9,2088,6.8,778489,672275,669477,683766,656305,642715,671218,808982,573262,53.67,,,,,,,,52,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,243,0.007,0.012,,,,-0.012,,-2,-2,0.174,0.174,28,26,29,27,3,2,5,1,6,1,1.85,0.83,0.83,24.8,,,,,
FF,2025-04-01,96.3,-2.01,5.98,"Amaya, Miguel",665804,622663,,called_strike,,,,,12,Called Strike,R,R,R,ATH,CHC,S,,,1,0,2025,-0.72,1.41,0.8434542920389978,2.5611381488721854,,,,1,6,Top,,,,,,,9.18352271158448,-139.73143392985074,-6.588093013866523,-11.781858827664404,36.830923768980774,-12.337734883691647,3.37805645562977,1.64082413575812,,,,95.3,2356,6.3,778494,669127,691016,691777,570482,805779,609280,668709,671732,54.23,,,,,,,,50,2,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,212,0.003,-0.049,,,,0.049,,-2,2,0.236,0.764,31,26,31,26,3,2,5,2,6,3,1.09,0.72,0.72,40.9,,,,,
CH,2025-04-01,86,-1.9,4.94,"Diaz, Yainer",673237,657277,,foul,,,,,4,Foul,R,R,R,HOU,SF,S,,,1,1,2025,-0.97,-0.29,-0.3309065065114334,2.1343238788807177,,670623,,2,7,Bot,,,,,,,5.762922786770271,-125.14588941014209,0.21627005658323628,-11.42616273475221,26.358008832522163,-35.450132456310854,3.15,1.48,25,97.1,-4,86.8,1643,6.9,778489,672275,669477,683766,656305,642715,671218,808982,573262,53.59,,,,,,,,52,3,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,273,-0.012,-0.056,75.6,8.1,,0.056,97.1,-2,-2,0.186,0.186,28,26,29,27,3,2,5,1,6,1,3.38,0.97,0.97,15.9,22.031882749314327,-20.6536772956329,31.149728666180927,31.828572497519396,44.466333711086456
FC,2025-04-01,95.8,-0.76,6,"Judge, Aaron",592450,669203,strikeout,called_strike,,,,,8,Aaron Judge called out on strikes.,R,R,R,NYY,AZ,S,2,,1,2,2025,0.1,1.09,-0.26074798359027984,1.7087175597856072,,641355,,0,5,Bot,,,,,,,1.0910992003948434,-139.32081481433931,-8.178348691512737,1.0237625551626597,32.9909562328573,-16.32908938187666,4.07362745048137,1.71546265802435,,,,96,2739,6.6,778492,672515,647304,606466,553993,672695,664983,677950,682998,53.95,,0,0,1,0,0,,40,4,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,194,-0.018,-0.241,,,,0.241,,2,2,0.844,0.844,30,33,31,33,3,2,,2,5,1,1.41,-0.1,-0.1,42.5,,,,,
FS,2025-04-01,86.1,-2.48,5.33,"De La Cruz, Elly",682829,543135,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,CIN,TEX,B,,,1,2,2025,-0.86,-0.16,0.27232174595554515,-0.2783589567141389,,,670770,2,9,Bot,,,,,,,8.339044730799658,-125.02280041516876,-6.728311636921617,-10.767772753531686,27.043010551703865,-32.547894996652396,3.60469200765114,1.72678599141845,,,,86.4,1485,6.7,778498,543309,669394,543760,669701,608369,694671,665750,666969,53.76,,,,,,,,66,4,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,247,0.049,0.033,,,,-0.033,,-1,-1,0.099,0.099,35,23,35,23,4,3,5,1,6,1,3.27,0.86,-0.86,30.4,,,,,
FF,2025-04-01,96.5,-1.87,6.05,"Amaya, Miguel",665804,622663,,ball,,,,,14,Ball,R,R,R,ATH,CHC,B,,,0,0,2025,-0.55,1.4,1.2429247852188474,2.261310226757926,,,,1,6,Top,,,,,,,9.479294225360922,-139.82764672044883,-7.500772752719056,-9.71140572548414,37.89134923055162,-12.271835319170995,3.37743560500047,1.63999973800031,,,,95.1,2225,6.2,778494,669127,691016,691777,570482,805779,609280,668709,671732,54.33,,,,,,,,50,1,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,217,-0.002,0.039,,,,-0.039,,-2,2,0.238,0.762,31,26,31,26,3,2,5,2,6,3,1.11,0.55,0.55,40.5,,,,,
FF,2025-04-01,96.3,-1.9,5.98,"Shaw, Matt",807713,622663,strikeout,swinging_strike,,,,,3,Matt Shaw strikes out swinging.,R,R,R,ATH,CHC,S,2,,2,2,2025,-0.52,1.46,0.8258401446477523,2.7601858855727284,,,,0,6,Top,,,,,,,8.375940220071111,-139.8169847079048,-6.154699401045846,-8.858899066959431,36.40223300266729,-11.862624953538702,3.301,1.504,,,,95.3,2245,6.2,778494,669127,691016,691777,570482,805779,609280,668709,671732,54.29,,0,0,1,0,0,,49,5,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,214,0.014,-0.232,65.7,6.7,,0.232,,-2,2,0.224,0.776,31,23,31,24,3,2,5,1,6,1,1.04,0.52,0.52,44.0,4.835810392389427,23.27462291400104,23.363389289192565,52.43401070547881,11.000791288760976
SL,2025-04-01,87.8,-0.68,6.02,"Judge, Aaron",592450,669203,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,NYY,AZ,B,,,0,2,2025,0.45,0.04,0.7753045640191352,0.9788422009092397,,,641355,0,5,Bot,,,,,,,2.614722037009074,-127.78775557841519,-6.183624688973199,4.344296149983736,27.469976293710154,-30.666838771018146,4.0453248125135,1.89563564587205,,,,88.3,2821,6.7,778492,672515,647304,606466,553993,672695,664983,677950,682998,53.79,,,,,,,,40,3,Slider,4,2,4,2,2,4,4,2,Standard,Standard,110,0.018,0.017,,,,-0.017,,2,2,0.826,0.826,30,33,31,33,3,2,,2,5,1,2.93,-0.45,-0.45,46.5,,,,,
FS,2025-04-01,86.2,-2.36,5.52,"De La Cruz, Elly",682829,543135,,foul_tip,,,,,9,Foul Tip,R,L,R,CIN,TEX,S,,,1,1,2025,-0.88,-0.09,0.48411663569477315,1.9391801602179841,,,670770,2,9,Bot,,,,,,,8.632794119240797,-125.21460947452442,-2.0606478014840146,-11.087320751677275,26.090473850300977,-32.9259634377356,3.45,1.72,,,,86.7,1549,6.8,778498,543309,669394,543760,669701,608369,694671,665750,666969,53.69,,,,,,,,66,3,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,239,0,-0.073,81.4,8.0,,0.073,,-1,-1,0.099,0.099,35,23,35,23,4,3,5,1,6,1,3.18,0.88,-0.88,30.8,21.249330507427864,-20.29498754526971,36.174945775212024,37.61373335253921,49.962440968721836
CH,2025-04-01,86.7,-1.82,4.89,"Diaz, Yainer",673237,657277,,ball,,,,,14,Ball,R,R,R,HOU,SF,B,,,0,1,2025,-0.7,-0.55,1.4200088307068697,0.30682069520314803,,,670623,2,7,Bot,,,,,,,9.283868952641441,-125.82872969745375,-3.5818361372584,-9.375810064634212,27.320203130191622,-37.43512256517524,3.02560067041738,1.38144561530503,,,,87.4,1528,7,778489,672275,669477,683766,656305,642715,671218,808982,573262,53.45,,,,,,,,52,2,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,280,0.016,0.027,,,,-0.027,,-2,-2,0.17,0.17,28,26,29,27,3,2,5,1,6,1,3.62,0.7,0.7,18.6,,,,,
FC,2025-04-01,91.3,-1.62,5.73,"Hoskins, Rhys",656555,547179,single,hit_into_play,,,,,6,Rhys Hoskins singles on a ground ball to center fielder Kyle Isbel. Christian Yelich scores. William Contreras to 3rd. Throwing error by center fielder Kyle Isbel.,R,R,R,MIL,KC,X,8,ground_ball,0,1,2025,0.13,0.76,0.6585280270759045,2.603376746636428,,592885,661388,1,6,Bot,119.83,109.71,,,,,5.421143584797864,-132.8782110033198,-3.574610399842109,0.2867498567996511,30.01960592181464,-22.608336993619577,3.44,1.63,138,84.3,11,90.6,2521,6,778488,521692,592192,686681,672580,677951,663697,664728,592669,54.54,0.552,0.497,0.9,1,1,0,4,50,2,Cutter,2,0,2,0,0,3,3,0,Standard,Standard,202,0.073,0.511,68.1,7.6,0.587,-0.511,88.0,2,2,0.862,0.862,33,32,33,32,3,2,,1,6,1,1.99,-0.13,-0.13,44.6,16.210191929600754,8.015275601341243,33.29238283565983,43.9661088967364,28.27824410619179
CH,2025-04-01,79,-2.5,6.15,"Walker, Jordan",691023,543294,field_out,hit_into_play,,,,,6,Jordan Walker pops out to shortstop Tim Anderson.,R,R,R,STL,LAA,X,6,popup,2,2,2025,-0.19,0.71,0.4100425393560215,2.6412905823083204,,,,2,6,Bot,118.99,160.3,,,,,6.587190219976648,-115.08222205025416,-2.2580247253259778,-2.7777500826374264,17.984195441624152,-25.58151661641931,3.71,1.83,125,70.5,64,78.4,2090,5.4,778495,518595,694384,650859,660162,641313,621493,666176,545361,55.08,0.003,0.002,0,1,0,0,3,46,5,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,229,-0.016,-0.224,80.4,8.6,0.003,0.224,88.0,-1,-1,0.324,0.324,35,23,36,23,3,2,,1,7,1,2.89,0.19,0.19,45.6,13.124032763536222,-15.760404240056912,28.823978925826474,42.00590684789797,40.59181809419919
FF,2025-04-01,95.6,-1.83,5.95,"Shaw, Matt",807713,622663,,ball,,,,,14,Ball,R,R,R,ATH,CHC,B,,,1,2,2025,-0.62,1.5,1.6065422311179334,2.246957158069994,,,,0,6,Top,,,,,,,10.39932417271477,-138.53977710124366,-7.39026886937379,-10.510300066114077,34.484997503088906,-11.322432718320925,3.45427574245663,1.50399903755467,,,,94.7,2315,6.3,778494,669127,691016,691777,570482,805779,609280,668709,671732,54.24,,,,,,,,49,4,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,211,-0.002,0.043,,,,-0.043,,-2,2,0.226,0.774,31,23,31,24,3,2,5,1,6,1,1.04,0.62,0.62,42.3,,,,,
SI,2025-04-01,92.6,-1.6,5.14,"Diaz, Yainer",673237,657277,,called_strike,,,,,3,Called Strike,R,R,R,HOU,SF,S,,,0,0,2025,-1.5,0.14,0.4437147113549482,2.9276076087676186,,,670623,2,7,Bot,,,,,,,8.577383197929196,-134.39636336879983,-0.019448097997770475,-20.110402057548647,33.84079734760266,-30.69756420209787,3.04450767109284,1.40026243699279,,,,92.7,1979,6.9,778489,672275,669477,683766,656305,642715,671218,808982,573262,53.63,,,,,,,,52,1,Sinker,1,3,1,3,3,1,1,3,Strategic,Standard,246,-0.006,-0.042,,,,0.042,,-2,-2,0.176,0.176,28,26,29,27,3,2,5,1,6,1,2.56,1.5,1.5,27.9,,,,,
SL,2025-04-01,86.9,-0.79,6.05,"Judge, Aaron",592450,669203,,swinging_strike,,,,,14,Swinging Strike,R,R,R,NYY,AZ,S,,,0,1,2025,0.58,-0.1,0.268935650060791,1.3463563937512588,,,641355,0,5,Bot,,,,,,,1.3548938328440479,-126.54310695851281,-4.8843715917402495,5.914462584214051,26.88710497620214,-32.47510729271692,3.98,1.85,,,,87.2,2818,6.6,778492,672515,647304,606466,553993,672695,664983,677950,682998,53.95,,,,,,,,40,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,96,-0.005,-0.053,76.2,9.6,,0.053,,2,2,0.831,0.831,30,33,31,33,3,2,,2,5,1,3.13,-0.58,-0.58,46.1,38.56586468587319,-30.25256273469748,40.71496819786983,44.711840867393825,50.1944354659346
KC,2025-04-01,84.8,-0.93,5.84,"Pham, Tommy",502054,669358,strikeout,swinging_strike,,,,,2,Tommy Pham strikes out swinging.,R,R,R,TB,PIT,S,2,,0,2,2025,0.88,-1.19,-0.19432439880959718,3.4264110824996594,,,663698,2,6,Top,,,,,,,-0.04430870411653265,-123.4284288456014,3.074780936493104,8.99440231280486,24.901888737915293,-45.18209907125964,3.37,1.67,,,,84.7,2831,6.3,778493,643376,678554,664040,691406,670764,670224,676356,663968,54.25,,0,0,1,0,0,,50,3,Knuckle Curve,6,0,0,6,0,6,0,6,Strategic,Standard,43,0.003,-0.174,69.1,5.4,,0.174,,6,-6,0.983,0.017000000000000015,26,37,26,37,3,2,,1,7,1,4.36,-0.88,-0.88,43.3,-2.4911557155013346,34.493098031097915,25.0185803922961,36.22704866642931,14.22446146612825
CH,2025-04-01,79.6,-2.6,6.11,"Walker, Jordan",691023,543294,,swinging_strike,,,,,14,Swinging Strike,R,R,R,STL,LAA,S,,,2,1,2025,-0.27,0.72,0.8540448438550405,2.0712703808678627,,,,2,6,Bot,,,,,,,7.959269454817607,-115.74091685187673,-3.4980403674549327,-3.7643613252653205,19.015325231574906,-25.23596542093767,3.71,1.83,,,,78.8,2081,5.5,778495,518595,694384,650859,660162,641313,621493,666176,545361,55,,,,,,,,46,4,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,237,-0.005,-0.073,75.1,9.4,,0.073,,-1,-1,0.329,0.329,35,23,36,23,3,2,,1,7,1,2.85,0.27,0.27,43.9,18.128171539376105,-24.390257272714216,29.31803787818015,48.669710941976234,45.75549026798454
SL,2025-04-01,83.7,-1.75,5.72,"Hoskins, Rhys",656555,547179,,called_strike,,,,,2,Called Strike,R,R,R,MIL,KC,S,,,0,0,2025,0.36,0.22,0.05558336244184503,2.967353263291517,,592885,661388,1,6,Bot,,,,,,,3.4435549394545557,-121.78510365879441,-0.31270347346949345,2.797625626070317,25.79385809262292,-30.194183566169837,3.53102241747212,1.64808916385608,,,,83,2583,6,778488,521692,592192,686681,672580,677951,663697,664728,592669,54.47,,,,,,,,50,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,51,-0.004,-0.033,,,,0.033,,2,2,0.866,0.866,33,32,33,32,3,2,,1,6,1,3.06,-0.36,-0.36,42.1,,,,,
FS,2025-04-01,86.8,-2.34,5.45,"De La Cruz, Elly",682829,543135,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CIN,TEX,S,,,1,0,2025,-0.9,-0.04,0.49806943957869665,0.8006024529187141,,,670770,2,9,Bot,,,,,,,8.705990428850438,-126.0333086187087,-4.838640977188687,-11.378426384913004,25.891080820122376,-31.814506656907056,3.45,1.72,,,,87.4,1586,6.8,778498,543309,669394,543760,669701,608369,694671,665750,666969,53.69,,,,,,,,66,2,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,237,-0.008,-0.05,80.0,8.0,,0.05,,-1,-1,0.107,0.107,35,23,35,23,4,3,5,1,6,1,3.08,0.9,-0.9,33.9,16.15276484794484,-16.57997479241644,39.89249448143956,37.94793721164928,53.88457139231109
FF,2025-04-01,92.3,-1.64,5.11,"Walker, Christian",572233,657277,strikeout,swinging_strike,,,,,3,Christian Walker strikes out swinging.,R,R,R,HOU,SF,S,2,,1,2,2025,-0.81,1.05,0.4672763588549994,3.3077292572861148,,,670623,1,7,Bot,,,,,,,7.206859409340957,-134.0829577769485,-0.9763419384357008,-11.440340300934595,32.831361217861605,-19.57876825695878,3.38,1.57,,,,92.7,2051,6.9,778489,672275,669477,683766,656305,642715,671218,808982,573262,53.58,,0,0,1,0,0,,51,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,241,-0.036,-0.178,74.2,7.2,,0.178,,-2,-2,0.212,0.212,28,34,29,34,3,2,5,1,6,1,1.66,0.81,0.81,28.0,14.730353845476245,6.247234186876662,20.46905751275524,41.72209213448608,26.303074580833922
CH,2025-04-01,82.2,-1.65,5.71,"Frelick, Sal",686217,547179,strikeout,called_strike,,,,,9,Sal Frelick called out on strikes.,R,L,R,MIL,KC,S,2,,3,2,2025,-1.43,0.88,0.6956603706440523,1.5983283234776566,,592885,661388,0,6,Bot,,,,,,,8.01641550973683,-119.44682865299077,-4.438871702416642,-15.221078543009577,23.476644671274247,-23.08410385446774,2.96096833950195,1.43284444575702,,,,81.5,1922,6,778488,521692,592192,686681,672580,677951,663697,664728,592669,54.53,,0,0,1,0,0,,49,6,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,241,-0.032,-0.357,,,,0.357,,2,2,0.898,0.898,33,25,33,25,3,2,,1,6,1,2.51,1.43,-1.43,43.6,,,,,
