pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-06-01,82.1,2.42,6.29,"Allen, Nick",669397,676979,strikeout,called_strike,,,,,12,Nick Allen called out on strikes.,R,R,L,ATL,BOS,S,2,,0,2,2025,-0.99,-0.15,0.8877148659328801,2.5094967963801027,,,,1,7,Bot,,,,,,,-1.5648255665002238,-119.65460094674826,-1.743377965140724,-9.201669645683813,23.25216635553241,-33.47616525391088,3.00060425078532,1.37153305306344,,,,82.8,2384,6.7,777692,657136,647351,692225,691785,596115,680776,678882,677800,53.82,,0,0,1,0,0,,57,4,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,297,-0.016,-0.163,,,,0.163,,-2,-2,0.17,0.17,26,26,26,27,3,2,6,3,6,2,3.52,-0.99,0.99,38.2,,,,,
CU,2025-06-01,79.4,-2.13,6.09,"Polanco, Jorge",593871,663978,,called_strike,,,,,14,Called Strike,R,L,R,SEA,MIN,S,,,1,0,2025,0.21,-1.02,0.8306985649689249,2.4118973976927798,,641487,,2,8,Bot,,,,,,,6.118872831045865,-115.44323419869481,0.7500214420822628,0.5632891995798747,24.52336660989997,-41.65810620182241,3.45022891071898,1.65403211523842,,,,79.4,1973,6.7,777680,680777,664034,665019,686797,621043,650489,664056,663616,53.84,,,,,,,,61,2,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,30,-0.001,-0.044,,,,0.044,,1,1,0.858,0.858,29,31,29,32,4,3,6,1,6,2,4.69,-0.21,0.21,48.2,,,,,
FF,2025-06-01,96.2,2.32,6.1,"Allen, Nick",669397,676979,,foul,,,,,11,Foul,R,R,L,ATL,BOS,S,,,0,2,2025,0.59,1.4,-0.9092641329694828,2.636440864481842,,,,1,7,Bot,,,,,,,-9.991752303503718,-139.7400150521521,-6.844838430506261,9.889003628932155,30.208877873090724,-12.47702383537469,3.13,1.47,126,79,9,97.2,2424,6.9,777692,657136,647351,692225,691785,596115,680776,678882,677800,53.61,,,,,,,,57,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,138,0,0,65.6,5.8,,0,88.0,-2,-2,0.17,0.17,26,26,26,27,3,2,6,3,6,2,1.07,0.59,-0.59,30.5,2.7262676372532226,-4.229640629756727,33.493475090008744,25.19893288276684,30.359926779966308
FF,2025-06-01,94.8,-2.01,6.17,"Polanco, Jorge",593871,663978,,ball,,,,,11,Ball,R,L,R,SEA,MIN,B,,,0,0,2025,-0.76,1.52,-0.8426060504075329,3.7946202873845616,,641487,,2,8,Bot,,,,,,,4.823387941879054,-137.88449022753574,-3.9246846640387374,-10.842798721232985,32.84464004585096,-12.161174679479828,3.45573378163142,1.63622401335016,,,,95.5,2264,6.9,777680,680777,664034,665019,686797,621043,650489,664056,663616,53.62,,,,,,,,61,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,206,0,0.019,,,,-0.019,,1,1,0.858,0.858,29,31,29,32,4,3,6,1,6,2,1.03,0.76,-0.76,48.6,,,,,
SI,2025-06-01,98.2,-1.18,6.35,"Dubón, Mauricio",643289,671737,field_out,hit_into_play,,,,,8,"Mauricio Dubón grounds out, second baseman Brandon Lowe to first baseman Curtis Mead.",R,R,R,HOU,TB,X,4,ground_ball,0,2,2025,-1.1,1.24,-0.22678192688192533,1.9342902747802442,,,,2,7,Bot,139.34,159.69,,,,,5.114277171594832,-142.6134458113059,-9.286349881096296,-16.158815627798685,35.063171371003754,-13.182902662656133,3.36,1.55,21,71.2,-3,97.7,2287,6.3,777690,642136,678554,664040,691406,670764,676609,663968,666139,54.24,0.06,0.058,0,1,0,0,2,52,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,202,-0.006,-0.16,67.7,7.8,0.061,0.16,88.0,1,1,0.751,0.751,24,30,24,31,3,2,5,1,6,4,1.14,1.1,1.1,51.8,-5.2684037481729025,15.434639733490247,38.462973178626356,33.84404009669298,20.47768759291604
FF,2025-06-01,97.1,2.37,6.24,"Allen, Nick",669397,676979,,foul,,,,,4,Foul,R,R,L,ATL,BOS,S,,,0,1,2025,0.58,1.51,-0.42684714524956735,2.2676634847897033,,,,1,7,Bot,,,,,,,-8.916513444168144,-141.0108985504882,-8.66427321857358,9.683716977239534,30.68071202633071,-10.152440325982795,3.13,1.47,206,69.6,40,98.4,2459,7,777692,657136,647351,692225,691785,596115,680776,678882,677800,53.5,,,,,,,,57,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,151,-0.007,-0.052,60.3,5.4,,0.052,88.0,-2,-2,0.177,0.177,26,26,26,27,3,2,6,3,6,2,0.91,0.58,-0.58,34.4,-12.666846893591867,15.745546781341375,38.03017856997289,31.61681051762957,21.215364508462088
FC,2025-06-01,89.9,-1.89,6.11,"Crawford, J.P.",641487,663978,double,hit_into_play,,,,,5,J.P. Crawford doubles (7) on a sharp line drive to right fielder Trevor Larnach.,R,L,R,SEA,MIN,X,9,line_drive,0,0,2025,-0.34,1.38,0.09919537764166175,2.557309231568755,,,,2,8,Bot,208.66,120.33,,,,,5.707668912076017,-130.82817780947892,-5.838368694523257,-5.006501706412014,25.16159076619246,-15.300943429252442,3.26,1.52,210,110.1,13,91,2073,6.8,777680,680777,664034,665019,686797,621043,650489,664056,663616,53.73,0.77,0.803,1.25,1,1,1,5,60,1,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,201,0.015,0.579,75.4,7.2,1.113,-0.579,110.1,1,1,0.843,0.843,29,30,29,30,4,3,6,1,6,2,1.42,0.34,-0.34,47.0,9.99251438278864,-10.092250683297085,31.39720118665157,34.20100970762291,42.99577200781347
CH,2025-06-01,86.1,-2.35,5.91,"Williamson, Ben",810938,663978,strikeout,swinging_strike,,,,,13,Ben Williamson strikes out swinging.,R,R,R,SEA,MIN,S,2,,3,2,2025,-1.2,0.07,-0.5365610484717378,1.3578191076467578,,,,1,8,Bot,,,,,,,6.809722665659531,-125.2497429186365,-4.747056769610362,-14.005595790249906,24.838916688491118,-30.672812362490195,3.55,1.62,,,,86.9,1740,6.8,777680,680777,664034,665019,686797,621043,650489,664056,663616,53.74,,0,0,1,0,0,,59,8,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,245,-0.012,-0.332,71.3,8.2,,0.332,,1,1,0.855,0.855,29,24,29,25,3,2,6,1,6,2,3,1.2,1.2,40.4,24.633764828655213,-35.65480747854301,34.60521336406723,29.794908153321806,50.62582997049402
CU,2025-06-01,82.1,-1.16,6.48,"Dubón, Mauricio",643289,671737,,foul,,,,,7,Foul,R,R,R,HOU,TB,S,,,0,2,2025,0.59,-1.49,-0.4564950969730348,1.6427152790609352,,,,2,7,Bot,,,,,,,0.4374157587791053,-119.41402349853969,-1.3626522021057164,5.457027490788075,27.951230268763275,-46.123230459705006,3.36,1.55,8,90.3,-11,81.4,2622,6.3,777690,642136,678554,664040,691406,670764,676609,663968,666139,54.18,,,,,,,,52,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,15,0,0,72.6,8.7,,0,90.3,1,1,0.751,0.751,24,30,24,31,3,2,5,1,6,4,4.93,-0.59,-0.59,58.4,15.84801163652989,-14.074507520724472,39.23368098991949,30.110573811240656,32.60548114043091
CU,2025-06-01,79.3,-2.85,6.29,"Adell, Jo",666176,668909,hit_by_pitch,hit_by_pitch,,,,,11,Jo Adell hit by pitch. Logan O'Hoppe to 2nd.,R,R,R,CLE,LAA,B,,,1,1,2025,0.87,-0.98,-1.888141493188599,4.056500326532534,,,681351,2,7,Top,,,,,,,0.4733810075057991,-115.43134300451305,3.757749013250499,7.702958313643303,21.915590610102086,-41.894575378438944,3.63,1.78,,,,79.4,2393,6.4,777683,666310,700932,682177,608070,672356,680757,682657,666134,54.14,,0.722289,0.7,1,0,0,,53,3,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,43,-0.016,0.278,,,,-0.278,,4,-4,0.96,0.040000000000000036,25,26,26,26,3,2,6,1,6,1,4.61,-0.87,-0.87,45.3,,,,,
FF,2025-06-01,96.5,2.45,6.29,"Allen, Nick",669397,676979,,foul,,,,,2,Foul,R,R,L,ATL,BOS,S,,,0,0,2025,0.64,1.37,0.11169041667683144,2.9130140194874157,,,,1,7,Bot,,,,,,,-7.781937911453647,-140.36918725021133,-6.635731378525291,10.166027886664933,29.55524338474926,-12.713355143747982,3.13,1.47,243,84.3,54,97.9,2360,6.9,777692,657136,647351,692225,691785,596115,680776,678882,677800,53.56,,,,,,,,57,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,139,-0.004,-0.039,62.8,5.7,,0.039,88.0,-2,-2,0.181,0.181,26,26,26,27,3,2,6,3,6,2,1.07,0.64,-0.64,35.5,7.128767880037145,11.509226593494324,26.067558727795802,37.29117738795408,26.180793868612586
FF,2025-06-01,97.1,-1.26,6.42,"Dubón, Mauricio",643289,671737,,foul,,,,,11,Foul,R,R,R,HOU,TB,S,,,0,1,2025,-0.48,1.66,-0.33917203008499935,3.8965801062115553,,,,2,7,Bot,,,,,,,3.5434976851405504,-141.09095916577343,-4.853213063069487,-7.287014762669728,40.594334590403584,-9.374342164904956,3.36,1.55,258,78,34,95.6,2372,6.1,777690,642136,678554,664040,691406,670764,676609,663968,666139,54.37,,,,,,,,52,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,201,-0.002,-0.057,57.8,6.0,,0.057,88.0,1,1,0.753,0.753,24,30,24,31,3,2,5,1,6,4,0.82,0.48,0.48,53.0,0.33854120646135544,29.782726034603336,20.541621158150193,33.559673996641536,13.395125336486043
FF,2025-06-01,92.4,-3.03,6.12,"Adell, Jo",666176,668909,,ball,,,,,11,Ball,R,R,R,CLE,LAA,B,,,0,1,2025,-0.77,1.4,-1.117855450709509,4.486831207262991,,,681351,2,7,Top,,,,,,,6.546164162055431,-134.48708664624314,-1.3785528242001357,-10.772073977468583,30.271826174100468,-15.091166035071145,3.62999906316631,1.83469559003335,,,,92.4,2308,6.4,777683,666310,700932,682177,608070,672356,680757,682657,666134,54.14,,,,,,,,53,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,218,-0.001,0.027,,,,-0.027,,4,-4,0.961,0.039000000000000035,25,26,26,26,3,2,6,1,6,1,1.27,0.77,0.77,41.0,,,,,
ST,2025-06-01,84.3,2.32,6.3,"Harris II, Michael",671739,676979,strikeout,swinging_strike_blocked,,,,,13,Michael Harris II strikes out swinging.,R,L,L,ATL,BOS,S,2,,0,2,2025,-0.9,-0.14,-1.0054038911206802,0.9278742941178955,,,,0,7,Bot,,,,,,,-6.000561391154464,-122.56463561790585,-5.869928895143644,-7.865675735920229,24.208398847648827,-32.61625090244405,3.49,1.62,,,,85,2533,6.8,777692,657136,647351,692225,691785,596115,680776,678882,677800,53.7,,0,0,1,0,0,,56,3,Sweeper,1,3,1,3,3,1,1,3,Infield shade,Standard,302,-0.024,-0.165,60.8,9.2,,0.165,,-2,-2,0.205,0.205,26,24,26,24,3,2,6,1,6,2,3.35,-0.9,-0.9,38.1,15.097017320194274,-8.092782409129772,33.901375386655324,49.4694213568615,36.62431586072929
CH,2025-06-01,86.5,-2.15,5.97,"Williamson, Ben",810938,663978,,ball,,,,,14,Ball,R,R,R,SEA,MIN,B,,,2,2,2025,-1.42,0.79,1.3459968367840325,0.5726802235597188,,,,1,8,Bot,,,,,,,11.275107150300931,-125.34857901187243,-8.287923080288293,-17.219775824190272,24.218095729788995,-22.24304546551153,3.61058923029103,1.57184430121049,,,,86.9,2013,6.7,777680,680777,664034,665019,686797,621043,650489,664056,663616,53.85,,,,,,,,59,7,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,239,0.004,0.104,,,,-0.104,,1,1,0.851,0.851,29,24,29,25,3,2,6,1,6,2,2.27,1.42,1.42,40.4,,,,,
FC,2025-06-01,90.8,-1.41,6.46,"Dubón, Mauricio",643289,671737,,called_strike,,,,,2,Called Strike,R,R,R,HOU,TB,S,,,0,0,2025,0.37,0.48,-0.15864942360870904,3.121507519856989,,,,2,7,Bot,,,,,,,2.3394628116298453,-132.2245798584578,-3.4371110524948705,3.8178529713275093,30.43639347548516,-26.03729654212033,3.48362067365635,1.46947950038352,,,,90.4,2299,6.2,777690,642136,678554,664040,691406,670764,676609,663968,666139,54.31,,,,,,,,52,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,156,-0.002,-0.043,,,,0.043,,1,1,0.755,0.755,24,30,24,31,3,2,5,1,6,4,2.3,-0.37,-0.37,52.3,,,,,
SI,2025-06-01,95.3,2.52,6.06,"Harris II, Michael",671739,676979,,swinging_strike,,,,,14,Swinging Strike,R,L,L,ATL,BOS,S,,,0,1,2025,1.24,0.42,1.1709282912188617,2.230352877229371,,,,0,7,Bot,,,,,,,-6.391777385634597,-138.64198587648323,-5.460889998076311,17.42676530376646,28.24460787630799,-25.816556129673973,3.49,1.62,,,,96.6,2308,6.8,777692,657136,647351,692225,691785,596115,680776,678882,677800,53.65,,,,,,,,56,2,Sinker,1,3,1,3,3,1,1,3,Infield shade,Standard,135,-0.01,-0.055,72.3,6.7,,0.055,,-2,-2,0.215,0.215,26,24,26,24,3,2,6,1,6,2,2.08,1.24,1.24,28.3,-13.229055637543368,16.066214340698412,34.49426746841616,22.45623564884347,16.730630991682975
FC,2025-06-01,89.9,-3.11,6.02,"Adell, Jo",666176,668909,,called_strike,,,,,4,Called Strike,R,R,R,CLE,LAA,S,,,0,0,2025,-0.26,0.75,-0.6519154493859398,3.0290485141062766,,,681351,2,7,Top,,,,,,,6.659571313636723,-130.7583732196461,-3.065446417498738,-4.342615453346477,26.306026688922802,-23.067217412892045,3.63000017964399,1.78268075953979,,,,90.2,2234,6.4,777683,666310,700932,682177,608070,672356,680757,682657,666134,54.08,,,,,,,,53,1,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,202,0.002,-0.042,,,,0.042,,4,-4,0.959,0.041000000000000036,25,26,26,26,3,2,6,1,6,1,2.06,0.26,0.26,37.6,,,,,
FF,2025-06-01,94.7,-1.53,6.25,"Williamson, Ben",810938,663978,,foul,,,,,9,Foul,R,R,R,SEA,MIN,S,,,2,2,2025,-0.78,1.6,0.546070656202957,1.881298601379073,,,,1,8,Bot,,,,,,,7.223015508277063,-137.4560967452193,-9.37431537681776,-11.494014377384403,30.446594325529862,-9.95992404597352,3.55,1.62,,,,95.6,2230,6.9,777680,680777,664034,665019,686797,621043,650489,664056,663616,53.57,,,,,,,,59,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,204,0,0,71.7,7.1,,0,,1,1,0.851,0.851,29,24,29,25,3,2,6,1,6,2,0.95,0.78,0.78,57.1,-8.012518536801807,15.461769786016111,35.73446205483333,43.94475185218964,16.382603352488374
FS,2025-06-01,92.1,-1.27,6.37,"Melton, Jacob",689200,671737,strikeout,swinging_strike,,,,,13,Jacob Melton strikes out swinging.,R,L,R,HOU,TB,S,2,,3,2,2025,-1.24,0.85,-0.16255825397923052,1.197613799813667,,,,1,7,Bot,,,,,,,5.51121307870178,-133.65111324178707,-8.984020700145539,-16.063371958338813,34.33376011310068,-20.053256867673547,3.49,1.601,,,,91.2,2067,6.4,777690,642136,678554,664040,691406,670764,676609,663968,666139,54.15,,0,0,1,0,0,,51,7,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,217,-0.018,-0.332,76.7,8.5,,0.332,,1,1,0.773,0.773,24,24,24,25,3,2,5,,6,2,1.9,1.24,-1.24,52.3,16.9272260446182,-18.869138399226596,31.731418445093173,43.038462761048116,33.95387277498264
FF,2025-06-01,94.6,2.71,6.15,"Harris II, Michael",671739,676979,,called_strike,,,,,7,Called Strike,R,L,L,ATL,BOS,S,,,0,0,2025,0.55,1.44,-0.2765914934873047,1.5698564896410767,,,,0,7,Bot,,,,,,,-9.118200260191383,-137.27859798096912,-9.597860894181839,8.923139261900626,28.8715305696086,-11.923237559879919,3.43204679761841,1.66855668447965,,,,95.7,2462,7,777692,657136,647351,692225,691785,596115,680776,678882,677800,53.54,,,,,,,,56,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,138,-0.006,-0.039,,,,0.039,,-2,-2,0.221,0.221,26,24,26,24,3,2,6,1,6,2,1.11,0.55,0.55,34.5,,,,,
