pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-07,88.9,2.42,5.86,"Perkins, Blake",663368,676979,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,BOS,MIL,B,,,1,2,2026,1.34,0.75,0.3563889945445817,0.644483090447419,,687401,686217,1,7,Top,,,,,,,-7.917044164805877,-128.94326330491413,-8.034125038488627,16.679632118342845,28.637064021741974,-22.270939438857415,3.213861549,1.621948819,,,,89.3,1972,6.9,824780,657136,575929,643396,702332,596115,680776,678882,677800,53.62,,,,,,,,51,4,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,126,-0.009,0.043,,,,-0.043,,3,-3,0.857,0.14300000000000002,27,29,27,30,3,2,6,1,6,3,2.17,1.34,-1.34,29.3,,,,,
FF,2026-04-07,96.4,-1.35,6.19,"Báez, Javier",595879,671737,,called_strike,,,,,5,Called Strike,R,R,R,MIN,DET,S,,,0,1,2026,-0.27,1.91,0.21156852666500853,2.307288951575254,,679529,678009,0,7,Top,,,,,,,4.737606943277552,-140.02132393733254,-8.84622678016548,-4.750288651415134,36.17584758253381,-5.199196611619412,3.175246063,1.60246063,,,,95.9,2422,6.5,823727,680777,605170,807712,668904,686797,668885,621439,670242,54.05,,,,,,,,55,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,196,0.012,-0.053,,,,0.053,,4,-4,0.867,0.133,25,33,25,34,3,2,5,2,5,1,0.58,0.27,0.27,61.2,,,,,
FF,2026-04-07,93.9,2.45,6.19,"Kemp, Otto",805249,592662,strikeout,swinging_strike,,,,,8,Otto Kemp strikes out swinging.,R,R,L,SF,PHI,S,2,,1,2,2026,0.9,1.51,0.0539470889067859,1.7210945620053417,,,624641,1,7,Top,,,,,,,-8.126891652351777,-136.2591134835199,-8.955227900218844,13.034137555275574,30.12382670219007,-11.529948534215988,3.15769357,1.593602362,,,,93.6,2432,6.3,823235,691740,646240,650333,656305,642715,671218,664056,808982,54.21,,0,0,1,0,0,,52,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,146,0.014,-0.178,69.5,7.3,,0.178,,4,-4,0.945,0.05500000000000005,34,26,35,27,3,2,5,4,7,1,1.09,0.9,-0.9,47.7,5.32105939339768,-0.2122018694053091,43.367082524662564,33.14932580876396,23.710328430272252
SI,2026-04-07,94.6,2.58,5.87,"Perkins, Blake",663368,676979,,foul,,,,,12,Foul,R,R,L,BOS,MIL,S,,,1,1,2026,1.21,0.87,1.174428620105171,2.4318626788726005,,687401,686217,1,7,Top,,,,,,,-6.406068289253619,-137.56362479431914,-5.020169214868148,16.810659297892997,32.55388125658871,-20.229128199125988,3.213861549,1.621948819,177,66.7,52,95.1,2450,6.7,824780,657136,575929,643396,702332,596115,680776,678882,677800,53.76,,,,,,,,51,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,136,0.014,-0.058,69.0,7.4,,0.058,88.0,3,-3,0.843,0.15700000000000003,27,29,27,30,3,2,6,1,6,3,1.7,1.21,-1.21,25.7,5.827452885453213,22.16708089841378,24.538770785943107,51.99080809876874,12.399547184843556
FS,2026-04-07,89.6,-1.35,6.09,"Báez, Javier",595879,671737,,swinging_strike,,,,,9,Swinging Strike,R,R,R,MIN,DET,S,,,0,0,2026,-0.92,0.23,0.5863051646362508,1.4985274051082382,,679529,678009,0,7,Top,,,,,,,6.72578154572998,-130.2997732671695,-5.561294450257172,-11.899201210311046,28.144577710182816,-28.59604068552102,3.175246063,1.60246063,,,,89.8,1602,6.5,823727,680777,605170,807712,668904,686797,668885,621439,670242,53.99,,,,,,,,55,1,Split-Finger,4,0,0,4,0,4,0,4,Standard,Standard,209,0.007,-0.053,74.7,8.6,,0.053,,4,-4,0.86,0.14,25,33,25,34,3,2,5,2,5,1,2.62,0.92,0.92,57.8,0.06380417949033856,4.982714058738833,31.008866374373472,45.55937467195625,17.879775436946453
FF,2026-04-07,93.9,2.56,6.24,"Kemp, Otto",805249,592662,,ball,,,,,12,Ball,R,R,L,SF,PHI,B,,,0,2,2026,0.83,1.64,0.9137416266600868,3.4642856770798027,,,624641,1,7,Top,,,,,,,-6.031893749017447,-136.47644149464935,-4.911695375994464,11.713151656580388,31.768125240169912,-10.835931376912045,3.15769357,1.593602362,,,,93.3,2381,6.1,823235,691740,646240,650333,656305,642715,671218,664056,808982,54.38,,,,,,,,52,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,153,-0.002,0.01,,,,-0.01,,4,-4,0.947,0.05300000000000005,34,26,35,27,3,2,5,4,7,1,0.96,0.83,-0.83,46.8,,,,,
FC,2026-04-07,92.1,2.37,6.05,"Perkins, Blake",663368,676979,,foul,,,,,7,Foul,R,R,L,BOS,MIL,S,,,1,0,2026,-0.22,0.92,-0.5674812580423921,1.7452444258285504,,687401,686217,1,7,Top,,,,,,,-6.924658198847003,-133.93238616508762,-6.944892882648145,-1.1949106422529876,28.887829567341242,-19.753661267751234,3.213861549,1.621948819,3,87.6,-31,92.8,2636,6.8,824780,657136,575929,643396,702332,596115,680776,678882,677800,53.75,,,,,,,,51,2,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,164,0.011,-0.045,71.1,8.2,,0.045,88.0,3,-3,0.832,0.16800000000000004,27,29,27,30,3,2,6,1,6,3,1.77,-0.22,0.22,32.7,10.331520085279275,-15.36868545782925,33.18971277199977,31.736850818507406,33.209103446499284
SI,2026-04-07,95.4,-2.77,5.64,"Perez, Salvador",521692,668909,field_out,hit_into_play,,,,,6,Salvador Perez flies out sharply to center fielder Steven Kwan.,R,R,R,CLE,KC,X,8,fly_ball,3,2,2026,-1.33,0.63,0.4983917461095204,2.4673940194182205,,,,1,6,Top,120.91,53.67,,,,,11.681600083558834,-138.37932733684642,-3.9190719539449104,-19.826998347923023,32.834508468510954,-23.29550459125537,3.312155512,1.671555118,360,101.5,25,96.2,1953,7.1,824457,595978,656555,682877,608070,677587,682657,680757,692216,53.42,0.58,0.972,0,1,0,0,6,43,9,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,234,0.031,-0.332,75.1,7.6,1.775,0.332,101.5,0,0,0.528,0.472,26,36,27,36,3,2,6,1,6,1,1.9,1.33,1.33,31.5,5.91406847471983,1.0253040907790734,34.70015377781981,40.22493729003509,31.052144866793117
ST,2026-04-07,85.2,-2.87,5.75,"Perez, Salvador",521692,668909,,foul,,,,,7,Foul,R,R,R,CLE,KC,S,,,3,2,2026,1.03,-0.1,-0.543930074347039,2.02617930527648,,,,1,6,Top,,,,,,,3.3250741085674678,-124.01702199534091,-1.915227905288769,9.711681170104612,29.033517212170096,-33.021192063111755,3.312155512,1.671555118,157,70.4,64,85.5,2149,6.9,824457,595978,656555,682877,608070,677587,682657,680757,692216,53.65,,,,,,,,43,8,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,65,0,0,69.7,7.4,,0,88.0,0,0,0.528,0.472,26,36,27,36,3,2,6,1,6,1,3.29,-1.03,-1.03,34.4,13.738074884964432,-9.763813702819698,43.062184527393676,28.801942894159225,29.708645551425462
CH,2026-04-07,84.5,2.83,6.13,"Kemp, Otto",805249,592662,,swinging_strike,,,,,7,Swinging Strike,R,R,L,SF,PHI,S,,,0,1,2026,1.19,0.81,-0.4520044965533869,1.903415425595698,,,624641,1,7,Top,,,,,,,-9.903163771681642,-122.63393273331238,-4.881225348006286,13.92524704580738,23.287709244030058,-23.166283691637286,3.15769357,1.593602362,,,,84.2,1552,6.2,823235,691740,646240,650333,656305,642715,671218,664056,808982,54.34,,,,,,,,52,2,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,146,0.005,-0.047,73.4,8.5,,0.047,,4,-4,0.942,0.05800000000000005,34,26,35,27,3,2,5,4,7,1,2.39,1.19,-1.19,44.2,25.268316890013146,-33.69793909228495,36.527004795058986,27.43874450642845,51.24220164768049
CU,2026-04-07,81.3,-1.31,6.3,"Meadows, Parker",678009,671737,single,hit_into_play,,,,,7,Parker Meadows singles on a line drive to center fielder Byron Buxton. Spencer Torkelson to 2nd.,R,L,R,MIN,DET,X,8,line_drive,1,2,2026,0.39,-1.24,-0.4243704680333426,2.0041573768964307,,,679529,0,7,Top,133.4,79.3,,,,,1.2025338036972524,-118.3192942350814,-0.24599908003182658,3.3704617223058024,26.262071511302945,-43.9134746782369,3.427124344,1.729576772,263,90.8,16,80.9,2218,6.4,823727,680777,605170,807712,668904,686797,668885,621439,670242,54.13,0.931,0.869,0.9,1,1,0,4,54,4,Curveball,4,0,0,4,0,4,0,4,Infield shade,Standard,22,-0.06,0.547,65.3,7.1,1.08,-0.547,90.8,4,-4,0.92,0.07999999999999996,25,26,25,27,3,2,5,1,5,1,4.74,-0.39,0.39,59.8,4.815824746801579,1.3404782159291695,30.728360726782608,41.60081962237554,35.212675370441424
SI,2026-04-07,90.6,1.95,5.91,"Benintendi, Andrew",643217,669432,field_out,hit_into_play,,,,,3,Andrew Benintendi pops out to first baseman Pete Alonso.,R,L,L,CWS,BAL,X,3,popup,1,0,2026,1.52,0.67,0.31429910506182446,2.718133478957714,695657,,695020,2,6,Bot,129.01,189.69,,,,,-7.420485287326041,-131.46832204194146,-3.1030297013041057,19.299265628525536,36.2625911210956,-24.021117301160295,3.068175853,1.548425197,39,89.7,75,90.2,2292,6.9,824618,694212,624413,669236,691723,677942,621493,665750,641933,53.62,0.003,0.003,0,1,0,0,3,55,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,134,-0.05,-0.281,70.0,7.0,0.003,0.281,89.7,1,1,0.742,0.742,28,31,29,32,3,2,6,1,7,1,2.2,1.52,1.52,22.4,24.98831144689824,-2.9597353712680667,29.230939309427754,29.966215417596352,35.74041979553826
CU,2026-04-07,76.1,-3.73,5.2,"Moreno, Gabriel",672515,642547,hit_by_pitch,hit_by_pitch,,,,,13,Gabriel Moreno hit by pitch. Corbin Carroll to 3rd. Geraldo Perdomo to 2nd.,R,R,R,NYM,AZ,B,,,1,2,2026,0.65,-0.16,-2.233279037304887,1.5183858973801234,,682998,672695,2,5,Top,,,,,,,1.9220681016503127,-110.56884151054639,0.1757145654547625,4.64074230337105,27.947563682994915,-33.763274014166434,3.071686352,1.55019685,,,,74.9,2390,6.5,823648,682626,668901,543760,666182,596019,701807,673357,683146,54.01,,0.739468,0.7,1,0,0,,41,4,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,65,-0.059,0.293,,,,-0.293,,2,-2,0.773,0.22699999999999998,30,26,30,26,3,2,6,2,5,1,4.25,-0.65,-0.65,31.2,,,,,
SI,2026-04-07,95.1,2.58,5.96,"Perkins, Blake",663368,676979,,ball,,,,,12,Ball,R,R,L,BOS,MIL,B,,,0,0,2026,1.35,0.81,1.6253070820501676,2.5581985501995455,,687401,686217,1,7,Top,,,,,,,-5.618709913462318,-138.28561652846952,-4.8533993645443125,18.57551273167274,34.75076337472468,-20.892202959054853,3.213861549,1.621948819,,,,95.5,2494,6.8,824780,657136,575929,643396,702332,596115,680776,678882,677800,53.66,,,,,,,,51,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,141,-0.008,0.031,,,,-0.031,,3,-3,0.84,0.16000000000000003,27,29,27,30,3,2,6,1,6,3,1.74,1.35,-1.35,27.6,,,,,
FF,2026-04-07,97.1,-1.81,5.08,"Abreu, Wilyer",677800,694819,walk,ball,,,,,14,Wilyer Abreu walks. Jarren Duran to 3rd. Willson Contreras to 2nd.,R,L,R,BOS,MIL,B,,,3,1,2026,-0.82,1.45,1.2644866203631033,2.098780104857661,,680776,575929,1,6,Bot,,,,,,,10.267658016200944,-140.8103711279648,-5.670666549541687,-13.429702822017994,35.78775039769957,-11.75364145335035,3.117322835,1.573228347,,,,98.8,2531,7.7,824780,661388,596142,666152,650859,687401,663604,663368,686217,52.8,,0.708164,0.7,1,0,0,,44,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224,0.049,0.212,,,,-0.212,,0,0,0.662,0.662,24,27,24,27,3,2,6,1,7,1,1.01,0.82,-0.82,29.2,,,,,
FS,2026-04-07,90.4,-1.5,6.16,"Meadows, Parker",678009,671737,,ball,,,,,11,Ball,R,L,R,MIN,DET,B,,,0,2,2026,-0.22,0.53,-0.45557689568422144,4.186814948837209,,,679529,0,7,Top,,,,,,,3.0695188282382593,-131.71599255544413,0.02542419314401867,-3.27098595419731,28.30266135430914,-26.222238815170627,3.427124344,1.729576772,,,,90.7,2006,6.4,823727,680777,605170,807712,668904,686797,668885,621439,670242,54.07,,,,,,,,54,3,Split-Finger,4,0,0,4,0,4,0,4,Infield shade,Standard,209,-0.003,0.017,,,,-0.017,,4,-4,0.923,0.07699999999999996,25,26,25,27,3,2,5,1,5,1,2.25,0.22,-0.22,54.5,,,,,
SI,2026-04-07,95,2.55,5.81,"Frelick, Sal",686217,676979,single,hit_into_play,,,,,3,Sal Frelick singles on a line drive to right fielder Wilyer Abreu. Joey Ortiz to 2nd.,R,L,L,BOS,MIL,X,9,line_drive,1,0,2026,1.29,0.78,0.7589535191106647,2.6991634717706274,,,687401,1,7,Top,198.24,119.34,,,,,-7.61709844274631,-137.9917222246711,-3.9995296969078344,18.201702842407578,34.41638545849554,-21.457896126878254,3.062910105,1.545767717,266,94.4,18,95.1,2435,6.7,824780,657136,575929,643396,702332,596115,680776,678882,677800,53.77,0.509,0.482,0.9,1,1,0,4,50,2,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,133,-0.045,0.371,77.8,7.4,0.642,-0.371,94.4,3,-3,0.885,0.11499999999999999,27,26,27,26,3,2,6,1,6,1,1.78,1.29,1.29,23.6,12.526225758374112,-17.79335764778255,22.511258088018717,26.08730770338674,34.92472316748264
FC,2026-04-07,82.1,1.99,5.82,"Benintendi, Andrew",643217,669432,,ball,,,,,13,Ball,R,L,L,CWS,BAL,B,,,0,0,2026,-0.48,0.17,-1.3194235031518238,1.831131233926662,695657,,695020,2,6,Bot,,,,,,,-6.489993864169447,-119.26843916301884,-2.4896736321729795,-3.086381932839863,25.885958318078565,-30.21763654288723,3.068175853,1.548425197,,,,82,2123,6.6,824618,694212,624413,669236,691723,677942,621493,665750,641933,53.88,,,,,,,,55,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,198,0.002,0.009,,,,-0.009,,1,1,0.74,0.74,28,31,29,32,3,2,6,1,7,1,3.25,-0.48,-0.48,22.7,,,,,
FF,2026-04-07,95.3,-2.51,6.13,"Perez, Salvador",521692,668909,,ball,,,,,12,Ball,R,R,R,CLE,KC,B,,,2,2,2026,-0.54,1.49,0.6610441254328235,3.8091221173394882,,,,1,6,Top,,,,,,,9.587674670234843,-138.30981993106218,-3.607405967860988,-9.390823625894548,35.9173872498631,-12.614649827230021,3.312155512,1.671555118,,,,95.7,2250,7,824457,595978,656555,682877,608070,677587,682657,680757,692216,53.47,,,,,,,,43,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,216,-0.01,0.104,,,,-0.104,,0,0,0.538,0.46199999999999997,26,36,27,36,3,2,6,1,6,1,1.07,0.54,0.54,36.6,,,,,
CH,2026-04-07,85,2.77,6.27,"Kemp, Otto",805249,592662,,foul,,,,,8,Foul,R,R,L,SF,PHI,S,,,0,0,2026,1.08,1.04,-0.24473586865483465,2.001547471754015,,,624641,1,7,Top,,,,,,,-9.130691141098934,-123.46051635343242,-5.540672111202454,12.831016991092625,23.898419465679883,-20.586074494686315,3.15769357,1.593602362,,,,84.8,1620,6.2,823235,691740,646240,650333,656305,642715,671218,664056,808982,54.3,,,,,,,,52,1,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,156,0.003,-0.04,73.5,8.5,,0.04,,4,-4,0.939,0.061000000000000054,34,26,35,27,3,2,5,4,7,1,2.12,1.08,-1.08,45.7,25.759728477989523,-34.42838900401473,34.21518983985378,29.934582835774933,51.987008092449585
FF,2026-04-07,93.8,-3.38,5.2,"Moreno, Gabriel",672515,642547,,called_strike,,,,,14,Called Strike,R,R,R,NYM,AZ,S,,,1,1,2026,-0.72,1.8,0.8342164684257568,2.1151522255230284,,682998,672695,2,5,Top,,,,,,,12.384600039662368,-135.66803271610638,-5.9040631130490295,-12.124751252990976,37.90394411678882,-8.942431521931969,3.071686352,1.55019685,,,,92.8,2499,6.7,823648,682626,668901,543760,666182,596019,701807,673357,683146,53.8,,,,,,,,41,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,216,0.014,-0.063,,,,0.063,,2,-2,0.759,0.241,30,26,30,26,3,2,6,2,5,1,0.89,0.72,0.72,39.2,,,,,
