pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-10-01,96.4,-2.18,5.23,"Benson, Will",666181,808967,walk,ball,,,,,13,Will Benson walks.,F,L,R,LAD,CIN,B,,,3,2,2025,-0.62,1.28,-1.0058760918785268,2.327709545104427,,,,1,7,Top,,,,,,,4.527924656757358,-140.3158399951477,-5.0749939313922106,-9.16932619683937,29.861004968621575,-14.31618630658378,3.89931532609433,1.75585734063352,,,,96.8,2134,6.4,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.15,,0.691497,0.7,1,0,0,,60,7,4-Seam Fastball,7,2,2,7,2,7,2,7,Strategic,Standard,218,-0.009,0.339,,,,-0.339,,5,-5,0.976,0.02400000000000002,26,27,27,27,3,0,6,4,7,,1.16,0.62,-0.62,37.2,,,,,
FS,2025-10-01,92.7,-1.97,5.22,"Benson, Will",666181,808967,,ball,,,,,14,Ball,F,L,R,LAD,CIN,B,,,2,2,2025,-0.82,-0.04,0.08828071637543966,1.6660319933688976,,,,1,7,Top,,,,,,,7.068443566471005,-134.88049499802943,-3.247459238549956,-11.493068099654353,26.568351630066573,-32.26501980940119,3.87202688113048,1.92132883388552,,,,93.2,1358,6.4,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.12,,,,,,,,60,6,Split-Finger,7,2,2,7,2,7,2,7,Strategic,Standard,236,-0.003,0.104,,,,-0.104,,5,-5,0.979,0.02100000000000002,26,27,27,27,3,0,6,4,7,,2.68,0.82,-0.82,37.7,,,,,
FF,2025-10-01,95.7,-2.25,5.13,"Benson, Will",666181,808967,,ball,,,,,13,Ball,F,L,R,LAD,CIN,B,,,1,2,2025,-0.52,1.27,-1.3579890139411093,2.6611679343517984,,,,1,7,Top,,,,,,,3.552587338564411,-139.3218646048107,-3.8098783544382586,-7.581675862038431,29.826672432471295,-14.912199064735525,3.8963375030971,1.78199879608354,,,,96.4,2252,6.6,813068,666163,518692,500743,571970,605141,571771,681624,606192,53.95,,,,,,,,60,5,4-Seam Fastball,7,2,2,7,2,7,2,7,Strategic,Standard,214,-0.001,0.048,,,,-0.048,,5,-5,0.98,0.020000000000000018,26,27,27,27,3,0,6,4,7,,1.2,0.52,-0.52,36.5,,,,,
CU,2025-10-01,77.2,-2.03,5.34,"Benson, Will",666181,808967,,ball,,,,,13,Ball,F,L,R,LAD,CIN,B,,,0,2,2025,0.94,-1.29,-1.5050917695561354,1.89541214833777,,,,1,7,Top,,,,,,,-0.600248596807556,-112.38030433546423,2.018281876783776,8.078978388910718,21.733913610288383,-43.635734034601654,3.87254237583316,1.72906219835984,,,,77.3,2624,6.5,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.03,,,,,,,,60,4,Curveball,7,2,2,7,2,7,2,7,Strategic,Standard,35,0,0.017,,,,-0.017,,5,-5,0.98,0.020000000000000018,26,27,27,27,3,0,6,4,7,,5.13,-0.94,0.94,47.3,,,,,
CU,2025-10-01,78,-1.88,5.37,"Benson, Will",666181,808967,,foul,,,,,13,Foul,F,L,R,LAD,CIN,S,,,0,2,2025,0.8,-1.33,-0.18409712719765914,1.6904090040410162,,,,1,7,Top,,,,,,,2.193410775004947,-113.43449441002228,1.5652380887307988,6.308563380824257,24.514949237687496,-44.104996071423585,3.85,1.82,,,,77.7,2693,6.5,813068,666163,518692,500743,571970,605141,571771,681624,606192,54,,,,,,,,60,3,Curveball,7,2,2,7,2,7,2,7,Strategic,Standard,34,0,0,72.8,8.4,,0,,5,-5,0.98,0.020000000000000018,26,27,27,27,3,0,6,4,7,,5.14,-0.8,0.8,45.8,26.76635887001568,-15.909038099088015,39.517886933093074,38.30956740373608,38.92292724905542
CU,2025-10-01,75.4,-1.94,5.4,"Benson, Will",666181,808967,,foul,,,,,6,Foul,F,L,R,LAD,CIN,S,,,0,1,2025,0.92,-1.24,0.49489494853121996,2.7918383372232567,,,,1,7,Top,,,,,,,3.429187215234807,-109.60768047199998,4.037847105502674,6.639210704086028,21.79691863812374,-43.164394689792665,3.85,1.82,9,76.5,-16,75.2,2699,6.5,813068,666163,518692,500743,571970,605141,571771,681624,606192,54,,,,,,,,60,2,Curveball,7,2,2,7,2,7,2,7,Standard,Standard,36,0.001,-0.052,69.8,7.4,,0.052,88.0,5,-5,0.979,0.02100000000000002,26,27,27,27,3,0,6,4,7,,5.3,-0.92,0.92,53.8,15.610709730196465,-15.537739103788198,32.48431027507152,28.94698127469362,31.05509782879122
FF,2025-10-01,96.3,-2.2,5.29,"Benson, Will",666181,808967,,called_strike,,,,,7,Called Strike,F,L,R,LAD,CIN,S,,,0,0,2025,-0.77,1.23,-0.8169260541211845,1.8220514636484761,,,,1,7,Top,,,,,,,5.429903700219974,-140.09801466541913,-6.443649814888752,-11.370652266330099,30.135905522946693,-14.773169004439932,3.78719484740958,1.78871731126944,,,,96.8,2104,6.5,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.05,,,,,,,,60,1,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,221,0.001,-0.039,,,,0.039,,5,-5,0.978,0.02200000000000002,26,27,27,27,3,0,6,4,7,,1.22,0.77,-0.77,38.5,,,,,
FC,2025-10-01,90.4,-2.05,5.29,"Stephenson, Tyler",663886,808967,field_out,hit_into_play,,,,,6,"Tyler Stephenson grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",F,R,R,LAD,CIN,X,6,ground_ball,0,0,2025,0.22,0.64,0.5798343408643473,2.3055418921080504,,,,0,7,Top,105.8,152.55,,,,,6.103674126550593,-131.65796414647778,-2.9253554700763145,1.3643651912207964,25.361811334812625,-24.27169495463868,3.29,1.53,9,68,-14,90.7,2335,6.2,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.26,0.037,0.037,0,1,0,0,2,59,1,Cutter,7,2,2,7,2,7,2,7,Standard,Standard,182,0.01,-0.259,73.8,7.6,0.037,0.259,88.0,5,-5,0.968,0.03200000000000003,26,28,27,29,3,2,6,1,7,,2.12,-0.22,-0.22,40.9,16.462282301046972,-5.449520173108216,38.09367299561089,41.531543457399806,37.81755336329055
CU,2025-10-01,80.1,-1.74,5.32,"De La Cruz, Elly",682829,808967,strikeout,swinging_strike,,,,,14,Elly De La Cruz strikes out swinging.,F,L,R,LAD,CIN,S,2,,1,2,2025,1.17,-1.48,1.2555994891895987,1.2823758396113378,668715,666158,669720,2,6,Top,,,,,,,4.411241030684133,-116.54193320767172,0.7112323064329751,9.500968098244334,25.771592097651038,-45.87708978219415,3.65,1.74,,,,79.8,2963,6.5,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.03,,0,0,1,0,0,,48,6,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,36,0.085,-0.202,46.1,7.3,,0.202,,1,-1,0.655,0.345,26,23,27,23,3,2,6,1,7,,5.08,-1.17,1.17,47.9,16.791168891417147,-11.081493830577047,37.62991532207111,24.375772328114174,42.705959384217024
FF,2025-10-01,96.6,-2.09,5.19,"De La Cruz, Elly",682829,808967,,foul,,,,,5,Foul,F,L,R,LAD,CIN,S,,,1,2,2025,-0.77,1.18,-0.16553442097053683,3.0004883970737235,668715,666158,669720,2,6,Top,,,,,,,6.873621943378263,-140.48505491901676,-2.9481138705403724,-11.750650954460454,32.076882942139456,-16.032383134848835,3.65,1.74,225,85.4,59,96.7,2286,6.4,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.11,,,,,,,,48,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,220,0,0,73.5,6.5,,0,88.0,1,-1,0.655,0.345,26,23,27,23,3,2,6,1,7,,1.26,0.77,-0.77,35.8,1.1881804269203304,12.36162499295857,31.80416820889539,40.31450376197004,29.425088329173768
CU,2025-10-01,79.6,-1.77,5.38,"De La Cruz, Elly",682829,808967,,foul,,,,,14,Foul,F,L,R,LAD,CIN,S,,,1,2,2025,1.03,-1.21,0.43706239234735333,1.3792505841605216,668715,666158,669720,2,6,Top,,,,,,,2.922241573354892,-115.83624904803698,0.33294408272096665,8.55633610531165,24.282893310256103,-43.31319494909145,3.65,1.74,,,,79.5,2700,6.5,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.04,,,,,,,,48,4,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,34,0,0,71.9,7.5,,0,,1,-1,0.655,0.345,26,23,27,23,3,2,6,1,7,,4.85,-1.03,1.03,51.0,15.69835364118246,-8.046426812322416,40.63872045599179,34.119952348853616,42.564610544142255
CU,2025-10-01,78.9,-1.76,5.32,"De La Cruz, Elly",682829,808967,,foul,,,,,14,Foul,F,L,R,LAD,CIN,S,,,1,1,2025,0.9,-1.4,0.23505522888314778,1.2687923955329987,668715,666158,669720,2,6,Top,,,,,,,2.6698650088166693,-114.81551348404705,0.7108120534332554,7.304329777713867,24.65824667609076,-44.79013165366707,3.65,1.74,,,,78.6,2795,6.5,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.04,,,,,,,,48,3,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,34,0.031,-0.05,75.4,7.9,,0.05,,1,-1,0.624,0.376,26,23,27,23,3,2,6,1,7,,5.11,-0.9,0.9,49.0,17.636919382411147,-16.920294798997727,39.21262094087793,37.74237867528117,50.23395304803145
FF,2025-10-01,95.5,2.03,6.34,"Duran, Jarren",680776,607074,hit_by_pitch,hit_by_pitch,,,,,12,Jarren Duran hit by pitch.,F,L,L,NYY,BOS,B,,,3,0,2025,0.92,1.41,1.7248206932107162,4.167699796305053,,681987,,0,7,Top,,,,,,,-2.8572673870277887,-138.88161197744228,-3.126194725122682,12.447162775848257,39.393834633027815,-13.615185870804714,3.49,1.65,,,,94.1,2382,6.1,813070,669224,700250,665862,641857,683011,641355,663757,592450,54.36,,0.722289,0.7,1,0,0,,51,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,141,-0.015,0.073,,,,-0.073,,0,0,0.371,0.629,32,28,33,29,3,2,6,1,6,1,1.14,0.92,0.92,42.6,,,,,
FF,2025-10-01,96.5,-2.01,5.25,"De La Cruz, Elly",682829,808967,,ball,,,,,14,Ball,F,L,R,LAD,CIN,B,,,0,1,2025,-0.52,1.24,1.0114815462197857,2.7395470408582216,668715,666158,669720,2,6,Top,,,,,,,9.2602271329898,-140.29228969997274,-3.967896386416879,-8.916958105475972,31.343575064365602,-15.011192411023806,3.75276278632356,1.93315420526332,,,,96.9,2263,6.6,813068,666163,518692,500743,571970,605141,571771,681624,606192,53.95,,,,,,,,48,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,219,-0.012,0.031,,,,-0.031,,1,-1,0.636,0.364,26,23,27,23,3,2,6,1,7,,1.21,0.52,-0.52,39.0,,,,,
SI,2025-10-01,93,2.31,6.15,"Duran, Jarren",680776,607074,,ball,,,,,12,Ball,F,L,L,NYY,BOS,B,,,2,0,2025,1.38,0.59,2.285702748519154,2.8024028562493117,,,681987,0,7,Top,,,,,,,-3.063022844056547,-135.3796106401132,-4.038013239954137,17.616882965862946,32.04547849718816,-24.277084722971814,3.76577543699232,1.74612451758733,,,,92.1,2106,5.9,813070,669224,700250,665862,641857,683011,641355,663757,592450,54.59,,,,,,,,51,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,132,-0.044,0.14,,,,-0.14,,0,0,0.415,0.585,32,28,33,29,3,2,6,1,6,1,2.07,1.38,1.38,40.5,,,,,
CU,2025-10-01,79,-1.71,5.37,"De La Cruz, Elly",682829,808967,,called_strike,,,,,5,Called Strike,F,L,R,LAD,CIN,S,,,0,0,2025,1.02,-1.3,0.25313471842079194,2.383261949186874,668715,666158,669720,2,6,Top,,,,,,,2.372807671024259,-114.93651572184389,2.8420886121996642,8.436029023028974,24.56349253061358,-44.3828577042525,3.51030019776196,1.66872314109057,,,,78.7,2870,6.5,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.03,,,,,,,,48,1,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,35,0.018,-0.035,,,,0.035,,1,-1,0.618,0.382,26,23,27,23,3,2,6,1,7,,5,-1.02,1.02,45.3,,,,,
SI,2025-10-01,94.1,2.3,6.15,"Duran, Jarren",680776,607074,,ball,,,,,12,Ball,F,L,L,NYY,BOS,B,,,1,0,2025,1.34,0.15,1.825501025540214,2.930820006584513,,,681987,0,7,Top,,,,,,,-4.172924009826626,-136.95853645024778,-2.909402348154547,17.74702956998805,33.60183268302888,-29.817032799314376,3.71290123530093,1.772726433252,,,,93.1,2144,5.9,813070,669224,700250,665862,641857,683011,641355,663757,592450,54.57,,,,,,,,51,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,132,-0.018,0.062,,,,-0.062,,0,0,0.433,0.567,32,28,33,29,3,2,6,1,6,1,2.45,1.34,1.34,38.3,,,,,
CU,2025-10-01,81.4,-1.7,5.4,"Stewart, Sal",701398,808967,strikeout,swinging_strike,,,,,14,Sal Stewart strikes out swinging.,F,R,R,LAD,CIN,S,2,,1,2,2025,0.98,-1.1,1.169140212136992,1.1347970049739815,668715,666158,669720,1,6,Top,,,,,,,4.5752511632268025,-118.44923256727438,-0.7551232419110575,8.103872339815393,25.80530770913086,-42.524839049110994,3.48,1.65,,,,81.1,2825,6.4,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.08,,0,0,1,0,0,,47,4,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,36,0.085,-0.223,60.2,8.9,,0.223,,1,-1,0.533,0.46699999999999997,26,21,27,22,3,2,6,1,7,,4.58,-0.98,-0.98,46.9,19.82629357923199,-29.33427193538262,26.98969109845761,49.636272786302925,56.2837199267133
SL,2025-10-01,86.3,2.14,6.2,"Duran, Jarren",680776,607074,,ball,,,,,1,Ball,F,L,L,NYY,BOS,B,,,0,0,2025,-0.45,-0.34,-0.5254545996002566,3.4140131882028086,,,681987,0,7,Top,,,,,,,-5.3764471540328005,-125.68552364177012,0.2761708555798259,-3.7207698361214967,25.6489812486103,-36.08262058403521,3.66375298422362,1.66832831813146,,,,85.8,2560,5.9,813070,669224,700250,665862,641857,683011,641355,663757,592450,54.56,,,,,,,,51,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,282,-0.008,0.04,,,,-0.04,,0,0,0.441,0.5589999999999999,32,28,33,29,3,2,6,1,6,1,3.4,-0.45,-0.45,40.7,,,,,
SL,2025-10-01,86.8,-1.78,5.32,"Stewart, Sal",701398,808967,,swinging_strike,,,,,9,Swinging Strike,F,R,R,LAD,CIN,S,,,1,1,2025,0.37,-0.15,0.5266875612037623,1.5814106329509419,668715,666158,669720,1,6,Top,,,,,,,4.763935479128356,-126.41970424900516,-2.483269406840817,3.071528770426492,25.34260883226221,-33.46691110923056,3.48,1.65,,,,86.9,2752,6.3,813068,666163,518692,500743,571970,605141,571771,681624,606192,54.22,,,,,,,,47,3,Slider,3,2,2,3,2,3,2,3,Standard,Standard,71,0.03,-0.073,,,,0.073,,1,-1,0.503,0.497,26,21,27,22,3,2,6,1,7,,3.16,-0.37,-0.37,41.4,,,,,
FF,2025-10-01,92.7,1.91,6.31,"Eaton, Nate",681987,607074,walk,ball,,,,,14,Nate Eaton walks.,F,R,L,NYY,BOS,B,,,3,0,2025,1.14,1.2,0.9191814900247699,1.4001087438614295,,,,0,7,Top,,,,,,,-5.012884836359999,-134.53355884948473,-9.245750937136455,14.913650387738361,32.96436975291603,-15.723114199837006,3.44832556839494,1.6929150055342,,,,91.8,2239,6.2,813070,669224,700250,665862,641857,683011,641355,663757,592450,54.28,,0.691497,0.7,1,0,0,,50,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,141,-0.024,0.171,,,,-0.171,,0,0,0.465,0.5349999999999999,32,28,33,29,3,2,6,1,6,,1.5,1.14,-1.14,46.4,,,,,
FC,2025-10-01,85.9,-2.34,6.28,"Torkelson, Spencer",679529,676440,walk,ball,,,,,11,Spencer Torkelson walks. Kerry Carpenter to 2nd.,F,R,R,CLE,DET,B,,,3,0,2025,0.6,0.42,-0.3777056287318942,3.89665772748468,,,681481,2,5,Top,,,,,,,3.4582571292591235,-125.10578131356387,-0.26712286525456097,5.679742301717822,24.042583339463633,-27.921483873070976,3.45369935751648,1.66886066016322,,,,86.7,2654,6.7,813071,666310,692216,677587,608070,672356,680757,800050,671655,53.84,,0.691497,0.7,1,0,0,,36,4,Cutter,1,1,1,1,1,1,1,1,Infield shade,Strategic,101,-0.011,0.099,,,,-0.099,,0,0,0.519,0.481,26,25,26,26,3,2,7,1,,1,2.65,-0.6,-0.6,51.2,,,,,
