pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-10,95.9,-1.19,6.22,"McCutchen, Andrew",457705,607192,strikeout,swinging_strike,,,,,11,Andrew McCutchen strikes out swinging.,R,R,R,LAD,TEX,S,2,,2,2,2026,-0.33,1.27,-0.36672940213885125,4.396337928416961,,,,1,6,Top,,,,,,,2.957674917348743,-139.75597111021264,-2.0721707418544897,-4.907663639639379,28.863688453740988,-15.215436338921817,3.12960958,1.579429134,,,,98.3,2531,7.4,823968,669257,518692,690976,571970,808975,606192,681624,663656,53.11,,0,0,1,0,0,,44,5,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,182,0.016,-0.228,41.8,4.8,,0.228,,-1,1,0.368,0.632,32,39,33,40,3,2,6,2,7,1,1.19,0.33,0.33,62.8,-9.721156398908372,54.15696033832055,32.51586746938994,31.760068234674577,5.165799656959239
CU,2026-04-10,84.1,-1.14,6.28,"McCutchen, Andrew",457705,607192,,ball,,,,,14,Ball,R,R,R,LAD,TEX,B,,,1,2,2026,0.16,-1.33,0.9425447050636921,1.579406639131184,,,,1,6,Top,,,,,,,4.503911662033234,-122.39121263414793,-1.5742940981958555,0.6930181670463794,24.385632361926294,-45.44588044480139,3.12960958,1.579429134,,,,85.2,2960,7,823968,669257,518692,690976,571970,808975,606192,681624,663656,53.46,,,,,,,,44,4,Curveball,3,4,4,3,4,3,4,3,Standard,Standard,26,-0.003,0.048,,,,-0.048,,-1,1,0.371,0.629,32,39,33,40,3,2,6,2,7,1,4.56,-0.16,-0.16,59.9,,,,,
FF,2026-04-10,97.6,-1.21,5.86,"Ramos, Heliot",671218,669358,,foul,,,,,2,Foul,R,R,R,BAL,SF,S,,,2,1,2026,-0.77,1.44,-0.27480060812813967,2.74458945441483,646240,669477,,2,5,Top,,,,,,,4.3109705750053635,-142.02030423954136,-6.077656832198219,-11.379215097795289,32.85728743749928,-11.442390928343482,3.18402231,1.606889764,225,77.5,50,98.2,2429,6.6,824858,668939,624413,669236,677942,683002,621493,665750,687637,53.87,,,,,,,,43,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,210,0.008,-0.064,64.9,5.7,,0.064,88.0,-2,2,0.242,0.758,27,26,27,27,3,2,6,3,6,1,0.95,0.77,0.77,38.0,-0.39412971350051007,17.3594457078826,36.85037340481658,31.151083366482077,20.541510012297046
FS,2026-04-10,83.3,1.74,5.49,"Yorke, Nick",694377,684007,,ball,,,,,14,Ball,R,R,L,CHC,PIT,B,,,0,1,2026,1.07,0.17,0.3041552965872447,-0.044013214996052596,,,,2,6,Top,,,,,,,-5.41256172841657,-121.02053291838473,-6.29051175971918,11.536352004236571,24.72067046248949,-29.39196426984365,3.185777559,1.607775591,,,,83.4,1028,6.6,824695,608348,683737,663538,608324,621020,664023,691718,673548,53.92,,,,,,,,39,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,132,-0.002,0.027,,,,-0.027,,0,0,0.562,0.43799999999999994,32,24,33,24,3,2,5,2,5,1,3.13,1.07,-1.07,43.3,,,,,
FC,2026-04-10,90.3,-2.28,5.32,"Mitchell, Garrett",669003,663623,,swinging_strike,,,,,3,Swinging Strike,R,L,R,MIL,WSH,S,,,2,0,2026,0.13,1.04,0.5696933421784635,2.9772384997159067,,,,2,5,Bot,,,,,,,6.8640168104613615,-131.46174780263115,-2.000367905352502,0.10144682389390129,27.18110983662497,-19.876559679562376,3.292847769,1.661811024,,,,92.4,2355,7.4,823808,660688,678554,678391,691781,682928,695734,686894,695578,53.06,,,,,,,,40,3,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,200,-0.002,-0.066,76.7,6.2,,0.066,,1,1,0.674,0.674,29,27,29,28,3,2,6,2,5,1,1.75,-0.13,0.13,25.9,4.785527520047976,26.73549410019372,34.19007884257409,31.522768570501484,18.725147065551006
FS,2026-04-10,82.6,1.68,5.63,"Yorke, Nick",694377,684007,,swinging_strike,,,,,13,Swinging Strike,R,R,L,CHC,PIT,S,,,0,0,2026,1.4,0.55,-0.32456558709951255,0.9212167658821477,,,,2,6,Top,,,,,,,-7.309094287243715,-119.90053153000072,-4.983893293703753,14.953672566299597,24.797613051934366,-26.08303148385242,3.185777559,1.607775591,,,,82.5,1155,6.5,824695,608348,683737,663538,608324,621020,664023,691718,673548,53.96,,,,,,,,39,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,132,0.003,-0.043,48.1,7.8,,0.043,,0,0,0.559,0.44099999999999995,32,24,33,24,3,2,5,2,5,1,2.83,1.4,-1.4,43.6,5.408859253858412,-2.3748658008179007,38.995822042026205,32.17516950437125,27.24290484526509
FF,2026-04-10,93.3,-1.62,6.28,"Torkelson, Spencer",679529,663978,strikeout,swinging_strike,,,,,6,Spencer Torkelson strikes out swinging.,R,R,R,DET,MIA,S,2,,3,2,2026,-0.44,1.61,0.7945483462513454,2.4679974002397262,,,,2,6,Bot,,,,,,,7.156751982410727,-135.45129496003085,-7.407807546489137,-7.085474348014732,31.666519953484077,-10.897327081174925,3.232291667,1.63125,,,,93.7,2121,6.8,824297,689414,681393,669364,688363,672640,691594,805300,683357,53.71,,0,0,1,0,0,,46,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,203,-0.008,-0.328,74.8,7.6,,0.328,,2,2,0.823,0.823,30,26,30,27,3,2,5,1,5,1,1.04,0.44,0.44,52.2,6.914348301444314,11.706522800016938,34.29665358197495,47.609177963092016,17.351568231944636
CH,2026-04-10,83.3,-2.05,5.41,"Mitchell, Garrett",669003,663623,,ball,,,,,14,Ball,R,L,R,MIL,WSH,B,,,1,0,2026,-1.37,0.45,0.28857801828188023,1.2971271117831273,,,,2,5,Bot,,,,,,,8.22695147237989,-121.02537048467687,-3.703690197801948,-15.124912910031126,23.872632375803057,-27.198313682458036,3.292847769,1.661811024,,,,84.9,2170,7.4,823808,660688,678554,678391,691781,682928,695734,686894,695578,53.06,,,,,,,,40,2,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,232,0.002,0.065,,,,-0.065,,1,1,0.672,0.672,29,27,29,28,3,2,6,2,5,1,2.85,1.37,-1.37,28.3,,,,,
SL,2026-04-10,91,-1.32,6.17,"McCutchen, Andrew",457705,607192,,ball,,,,,14,Ball,R,R,R,LAD,TEX,B,,,0,2,2026,0.32,-0.11,1.5928864652080794,0.9634976817107175,,,,1,6,Top,,,,,,,6.612652544797145,-132.4169840646962,-6.803178746307994,2.5269917212787623,25.63010824704496,-32.3738832570851,3.12960958,1.579429134,,,,92.9,2801,7.2,823968,669257,518692,690976,571970,808975,606192,681624,663656,53.29,,,,,,,,44,3,Slider,3,4,4,3,4,3,4,3,Infield shade,Standard,84,-0.002,0.017,,,,-0.017,,-1,1,0.373,0.627,32,39,33,40,3,2,6,2,7,1,2.85,-0.32,-0.32,59.5,,,,,
FF,2026-04-10,97.1,-1.14,5.86,"Ramos, Heliot",671218,669358,,foul,,,,,2,Foul,R,R,R,BAL,SF,S,,,2,0,2026,-0.61,1.41,-0.1597482897389343,3.193190690181785,646240,669477,,2,5,Top,,,,,,,4.047651779461976,-141.32841472166416,-4.722565424974271,-9.15055933774892,31.72579587402518,-12.373659693167879,3.18402231,1.606889764,265,78.2,46,97.6,2506,6.6,824858,668939,624413,669236,677942,683002,621493,665750,687637,53.95,,,,,,,,43,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,212,0.002,-0.018,64.8,5.7,,0.018,88.0,-2,2,0.24,0.76,27,26,27,27,3,2,6,3,6,1,1,0.61,0.61,40.7,2.539383085990845,11.303889567997278,31.38915448562197,31.747170022484127,17.672012086458167
CU,2026-04-10,77.2,-1.79,6.13,"Torkelson, Spencer",679529,663978,,ball,,,,,14,Ball,R,R,R,DET,MIA,B,,,2,2,2026,0.6,-1.63,0.7408450023224253,0.6956770674285409,,,,2,6,Bot,,,,,,,4.235075557839963,-112.24905406076323,-1.125103806064061,4.064876022742858,24.501354752965195,-45.792355331253965,3.232291667,1.63125,,,,77,2173,6.7,824297,689414,681393,669364,688363,672640,691594,805300,683357,53.81,,,,,,,,46,5,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,19,0.002,0.104,,,,-0.104,,2,2,0.821,0.821,30,26,30,27,3,2,5,1,5,1,5.53,-0.6,-0.6,51.5,,,,,
FC,2026-04-10,91.4,-1.31,5.68,"Ramos, Heliot",671218,669358,,ball,,,,,14,Ball,R,R,R,BAL,SF,B,,,1,0,2026,0.31,0.58,1.1641408400608175,1.863892835966618,646240,669477,,2,5,Top,,,,,,,5.522995683631468,-133.0325552692424,-4.8696874610983585,2.580348444220964,26.098917304668074,-24.42491093474552,3.18402231,1.606889764,,,,92.4,2373,6.7,824858,668939,624413,669236,677942,683002,621493,665750,687637,53.84,,,,,,,,43,2,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,193,-0.002,0.005,,,,-0.005,,-2,2,0.242,0.758,27,26,27,27,3,2,6,3,6,1,2.12,-0.31,-0.31,35.7,,,,,
SL,2026-04-10,88.9,-1.39,6.14,"McCutchen, Andrew",457705,607192,,called_strike,,,,,3,Called Strike,R,R,R,LAD,TEX,S,,,0,1,2026,0.45,-0.18,0.7623704833614431,3.041203959494133,,,,1,6,Top,,,,,,,4.319326441703928,-129.53840810498215,-1.0329437141493023,4.273733393317301,25.25032697548697,-34.1729462159871,3.12960958,1.579429134,,,,91,2643,7.3,823968,669257,518692,690976,571970,808975,606192,681624,663656,53.17,,,,,,,,44,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,93,0.005,-0.052,,,,0.052,,-1,1,0.368,0.632,32,39,33,40,3,2,6,2,7,1,3.04,-0.45,-0.45,59.8,,,,,
CU,2026-04-10,74.6,-2.09,5.48,"Mitchell, Garrett",669003,663623,,ball,,,,,14,Ball,R,L,R,MIL,WSH,B,,,0,0,2026,1.43,-0.28,1.9485160529349017,2.106070123941398,,,,2,5,Bot,,,,,,,5.702901353490061,-108.44018566348149,1.1344297342269662,9.984466574857107,21.85112305579251,-34.8067582869141,3.292847769,1.661811024,,,,75.1,2437,7.1,823808,660688,678554,678391,691781,682928,695734,686894,695578,53.44,,,,,,,,40,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,60,0.001,0.037,,,,-0.037,,1,1,0.671,0.671,29,27,29,28,3,2,6,2,5,1,4.43,-1.43,1.43,37.4,,,,,
FF,2026-04-10,91.5,1.88,5.5,"Cook, Billy",695257,684007,field_out,hit_into_play,,,,,12,Billy Cook lines out to center fielder Pete Crow-Armstrong.,R,R,L,CHC,PIT,X,8,line_drive,1,2,2026,1.16,1.57,0.9006890988798548,3.091829866741043,,,,1,6,Top,132.67,81.2,,,,,-4.9675942227058405,-132.97683607945447,-3.3499749353313555,14.858446149642745,33.67596228309861,-13.193368295672869,3.199819554,1.614862205,294,95.1,18,90.5,2488,6.2,824695,608348,683737,663538,608324,621020,664023,691718,673548,54.31,0.469,0.452,0,1,0,0,4,38,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0.017,-0.18,71.4,7.3,0.626,0.18,95.1,0,0,0.542,0.45799999999999996,32,27,33,27,2,1,5,,5,3,1.2,1.16,-1.16,40.8,8.382431638995715,6.559813270642068,14.936782715168569,47.821317100236804,26.700826575454414
SI,2026-04-10,96.1,-1.6,6.2,"Hayes, Ke'Bryan",663647,686799,field_out,hit_into_play,,,,,2,Ke'Bryan Hayes flies out sharply to center fielder Mike Trout.,R,R,R,CIN,LAA,X,8,fly_ball,0,2,2026,-1.06,0.3,0.1396323255185663,2.991904408212686,,,,2,7,Bot,154.23,52.04,,,,,6.969911921180981,-139.85736782757934,-3.4267451842564753,-15.42236457958699,30.53738197061221,-27.61604680507878,3.166469816,1.598031496,370,100.4,25,96,2150,6.2,824534,681351,694384,624428,672724,687263,666139,545361,666176,54.33,0.474,0.733,0,1,0,0,6,60,3,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,225,-0.004,-0.16,64.6,6.3,1.316,0.16,100.4,-4,-4,0.04,0.04,25,29,26,29,3,2,6,2,5,1,2.16,1.06,1.06,36.8,9.195412113252054,10.033783388706198,20.781313870620167,37.80469755810276,34.59605800920569
FC,2026-04-10,89.9,-1.35,5.77,"Ramos, Heliot",671218,669358,,ball,,,,,12,Ball,R,R,R,BAL,SF,B,,,0,0,2026,0.43,0.44,0.05462938258079525,4.36083566759911,646240,669477,,2,5,Top,,,,,,,2.504629971422947,-131.01308327300487,1.6463582859360302,4.523885309640828,26.04713590076025,-27.63201438562756,3.18402231,1.606889764,,,,90.7,2293,6.5,824858,668939,624413,669236,677942,683002,621493,665750,687637,53.95,,,,,,,,43,1,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,173,-0.001,0.002,,,,-0.002,,-2,2,0.243,0.757,27,26,27,27,3,2,6,3,6,1,2.36,-0.43,-0.43,34.8,,,,,
SL,2026-04-10,87.8,-1.54,6.06,"McCutchen, Andrew",457705,607192,,swinging_strike,,,,,9,Swinging Strike,R,R,R,LAD,TEX,S,,,0,0,2026,0.43,0.01,0.34737400850939815,2.0156763191563876,,,,1,6,Top,,,,,,,3.6749929466103137,-127.92040575865231,-3.5728444132671906,4.072426461643517,24.129842997858567,-31.55697856875233,3.12960958,1.579429134,,,,89.8,2631,7.3,823968,669257,518692,690976,571970,808975,606192,681624,663656,53.22,,,,,,,,44,1,Slider,3,4,4,3,4,3,4,3,Standard,Standard,83,0.003,-0.039,72.1,8.2,,0.039,,-1,1,0.365,0.635,32,39,33,40,3,2,6,2,7,1,2.92,-0.43,-0.43,58.2,28.5801096868673,-17.01907395434036,34.45217886389416,39.6679696118708,36.82367583538158
FF,2026-04-10,91.3,1.76,5.46,"Cook, Billy",695257,684007,,swinging_strike,,,,,8,Swinging Strike,R,R,L,CHC,PIT,S,,,1,1,2026,1.15,1.29,-0.012209259182753396,1.8153588303823476,,,,1,6,Top,,,,,,,-6.929157322219155,-132.61390303812414,-5.7714784114563535,15.139234081447654,33.938661947977884,-15.896149045440193,3.199819554,1.614862205,,,,90.5,2496,6.3,824695,608348,683737,663538,608324,621020,664023,691718,673548,54.15,,,,,,,,38,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0.007,-0.064,74.3,8.8,,0.064,,0,0,0.535,0.46499999999999997,32,27,33,27,2,1,5,,5,3,1.5,1.15,-1.15,39.9,23.789593179107,-26.33968235710117,32.78504116416014,36.88158351126362,38.20676526972711
SI,2026-04-10,94.5,-1.6,6.11,"Hayes, Ke'Bryan",663647,686799,,foul,,,,,6,Foul,R,R,R,CIN,LAA,S,,,0,1,2026,-1.01,0.06,0.30992921874647705,2.4538349434120006,,,,2,7,Bot,,,,,,,7.161931421681233,-137.54375088954896,-3.7809559488880247,-14.348040327827476,28.47676635420509,-30.82489718175582,3.166469816,1.598031496,265,81.4,28,94.6,2216,6.2,824534,681351,694384,624428,672724,687263,666139,545361,666176,54.34,,,,,,,,60,2,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,227,-0.001,-0.057,55.9,5.8,,0.057,88.0,-4,-4,0.041,0.041,25,29,26,29,3,2,6,2,5,1,2.48,1.01,1.01,32.6,-14.538612910734102,24.66129157327863,26.86638532350179,40.481286605999095,16.138850899757173
FC,2026-04-10,89.8,-2.21,5.32,"Yelich, Christian",592885,663623,field_out,hit_into_play,,,,,2,"Christian Yelich grounds out, second baseman Jorbit Vivas to first baseman Curtis Mead.",R,L,R,MIL,WSH,X,4,ground_ball,2,2,2026,0.38,0.7,-0.012630042173955136,3.3070463743170646,,,,1,5,Bot,138.63,155.74,,,,,4.6351494675533225,-130.86475723578516,-0.37288281531627004,3.4886868855131024,26.10895655245968,-24.27656016177614,3.368323491,1.699901575,10,65.6,-18,91.6,2401,7.2,823808,660688,678554,678391,691781,682928,695734,686894,695578,53.32,0.042,0.038,0,1,0,0,2,39,6,Cutter,3,2,3,2,2,3,3,2,Infield shade,Standard,179,-0.014,-0.228,70.9,7.2,0.043,0.228,88.0,1,1,0.685,0.685,29,34,29,35,3,2,6,2,5,1,2.11,-0.38,0.38,25.8,3.7467960387089576,17.019650070501054,24.71420816590023,38.613365349390236,22.57958486801462
FF,2026-04-10,93.4,-1.74,6.26,"Torkelson, Spencer",679529,663978,,ball,,,,,12,Ball,R,R,R,DET,MIA,B,,,1,2,2026,-0.68,1.68,0.06586376758602053,4.382861758486001,,,,2,6,Bot,,,,,,,6.15497469258576,-135.84611505791528,-2.711670739924691,-9.707323931456115,29.550795226272726,-10.93158842693805,3.232291667,1.63125,,,,94.2,2197,6.8,824297,689414,681393,669364,688363,672640,691594,805300,683357,53.74,,,,,,,,46,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,204,0.001,0.042,,,,-0.042,,2,2,0.82,0.82,30,26,30,27,3,2,5,1,5,1,0.93,0.68,0.68,51.1,,,,,
