pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-05,82.1,-2.35,5.38,"Greene, Riley",682985,681517,,foul_tip,,,,,4,Foul Tip,R,L,R,DET,STL,S,,,3,1,2026,1.19,0.29,-0.7020274137646036,2.453524648930557,,,681481,2,5,Bot,,,,,,,1.3574118347647057,-119.54428126023734,-0.37072892101964583,11.023479371753906,25.29493979258271,-29.6121729906265,3.303379265,1.667125984,,,,82.9,2355,7,824296,686780,676475,802139,669357,695336,701675,687363,691023,53.47,,,,,,,,44,5,Sweeper,2,4,2,4,4,2,2,4,Infield shade,Standard,88,-0.007,-0.094,72.3,6.6,,0.094,,-2,-2,0.264,0.264,29,25,29,26,3,2,6,1,6,1,3.12,-1.19,1.19,39.5,-0.2792334767479943,16.011658656906654,45.13891528580655,40.833449239077936,20.159999249763004
CH,2026-04-05,93.6,-1.04,5.97,"Manzardo, Kyle",700932,665795,,ball,,,,,11,Ball,R,L,R,CLE,CHC,B,,,2,2,2026,-1.47,0.62,-2.016678096240825,3.682706624861145,,800050,608070,2,6,Bot,,,,,,,0.8175703307426855,-136.25563043372077,-1.3653603788720847,-18.439448180192407,31.662920036185287,-24.34654733464934,3.187532808,1.608661417,,,,93.5,1749,6.3,824459,665804,683737,663538,807713,621020,664023,691718,624424,54.17,,,,,,,,43,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,242,0.016,0.079,,,,-0.079,,0,0,0.556,0.556,28,25,28,26,3,2,6,2,6,1,1.99,1.47,-1.47,32.7,,,,,
FF,2026-04-05,91,2.13,5.47,"Yelich, Christian",592885,663460,field_out,hit_into_play,,,,,14,"Christian Yelich grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,L,L,KC,MIL,X,4,ground_ball,1,1,2026,0.5,1.39,0.1623615111369927,1.115295353679292,,661388,,2,5,Top,144.21,152.7,,,,,-5.989041930926832,-132.34636632904434,-7.8931423982108315,7.045974983559173,25.433929388517395,-14.32787209922763,3.368323491,1.699901575,8,76.9,-9,91.8,2396,6.6,824131,521692,686469,663697,672580,677951,679845,657041,516782,53.9,0.073,0.068,0,1,0,0,2,38,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,148,0.027,-0.263,73.0,8.1,0.08,0.263,88.0,-2,2,0.262,0.738,28,34,29,35,3,2,6,1,5,1,1.34,0.5,0.5,38.0,16.33092288307552,-1.5144742791695551,43.50409353384198,36.02317650713535,34.163305443507674
SI,2026-04-05,91.4,1.14,5.87,"Hicks, Liam",689414,608331,,ball,,,,,12,Ball,R,L,L,NYY,MIA,B,,,0,0,2026,0.87,0.33,1.9774798533287692,4.433539271063109,,,,0,7,Top,,,,,,,0.1552662405123144,-133.12915155845178,1.6888628917587352,10.35028202831141,28.76128792169556,-28.872183426137504,3.085728346,1.557283465,,,,91.7,2092,6.4,823566,669224,700250,665862,641857,676609,641355,663757,592450,54.1,,,,,,,,54,1,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,157,-0.007,0.041,,,,-0.041,,1,-1,0.692,0.30800000000000005,32,27,32,27,3,2,5,1,6,1,2.4,0.87,0.87,46.3,,,,,
CU,2026-04-05,85.4,-1,6.09,"Manzardo, Kyle",700932,665795,,called_strike,,,,,5,Called Strike,R,L,R,CLE,CHC,S,,,2,1,2026,0.33,-0.36,0.1572143996421247,2.5430943308258303,,800050,608070,2,6,Bot,,,,,,,2.015003938779946,-124.45887146651178,-1.155562815426218,3.0856614507211986,23.613822253783795,-35.88235272749054,3.187532808,1.608661417,,,,85.6,2274,6.2,824459,665804,683737,663538,807713,621020,664023,691718,624424,54.27,,,,,,,,43,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,32,-0.014,-0.08,,,,0.08,,0,0,0.57,0.57,28,25,28,26,3,2,6,2,6,1,3.46,-0.33,0.33,37.7,,,,,
ST,2026-04-05,80.7,2.88,5.73,"Freeman, Freddie",518692,656492,field_out,hit_into_play,,,,,14,Freddie Freeman lines out to right fielder James Wood.,R,L,L,WSH,LAD,X,9,line_drive,2,1,2026,-1.4,0.22,0.16742647876934713,1.544607741466005,,660271,606192,2,5,Top,181.62,99.99,,,,,-3.220760243617197,-117.43453330429467,-2.755371817550306,-12.149406969790046,25.144454497342736,-29.822757310624795,3.382365486,1.706988189,282,90.3,20,79.9,2497,6.1,822756,660688,671277,683083,678391,682928,695734,686894,695578,54.44,0.414,0.386,0,1,0,0,4,42,4,Sweeper,6,1,1,6,1,6,1,6,Standard,Standard,301,0.023,-0.283,71.9,7.3,0.513,0.283,90.3,5,-5,0.937,0.06299999999999994,30,36,31,37,3,2,6,1,6,1,3.32,-1.4,-1.4,41.5,16.50460689283693,-8.150907458662303,47.10380404077224,39.006155010382074,34.48611889841135
FF,2026-04-05,91.3,-1.98,5.44,"Greene, Riley",682985,681517,,called_strike,,,,,5,Called Strike,R,L,R,DET,STL,S,,,3,0,2026,-0.45,1.22,0.26770900661956676,2.19448145314046,,,681481,2,5,Bot,,,,,,,6.682583870390411,-132.71721539949604,-4.78203676441302,-6.803012480651127,29.13123899362956,-16.982674390344453,3.303379265,1.667125984,,,,92.6,2061,7.2,824296,686780,676475,802139,669357,695336,701675,687363,691023,53.32,,,,,,,,44,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,215,-0.007,-0.048,,,,0.048,,-2,-2,0.271,0.271,29,25,29,26,3,2,6,1,6,1,1.53,0.45,-0.45,43.0,,,,,
SL,2026-04-05,83.1,2.09,5.5,"Yelich, Christian",592885,663460,,called_strike,,,,,14,Called Strike,R,L,L,KC,MIL,S,,,1,0,2026,-0.32,-0.13,0.40159922927926517,1.5373075321452494,,661388,,2,5,Top,,,,,,,-3.2186374121374035,-121.09996652305148,-2.218072763595065,-2.576827579135182,20.922222350798336,-33.270978672420405,3.368323491,1.699901575,,,,84.1,2744,6.6,824131,521692,686469,663697,672580,677951,679845,657041,516782,53.87,,,,,,,,38,2,Slider,2,4,4,2,4,2,4,2,Strategic,Standard,301,0.002,-0.044,,,,0.044,,-2,2,0.26,0.74,28,34,29,35,3,2,6,1,5,1,3.39,-0.32,-0.32,39.1,,,,,
FF,2026-04-05,92.1,-2.02,5.51,"Greene, Riley",682985,681517,,ball,,,,,11,Ball,R,L,R,DET,STL,B,,,2,0,2026,-0.51,1.19,-0.9542177643891643,2.950960238782411,,,681481,2,5,Bot,,,,,,,3.841981776916462,-134.13541495284002,-3.155492482052928,-6.957714846391938,29.72067135737716,-17.351670272796802,3.303379265,1.667125984,,,,93.4,2100,7.1,824296,686780,676475,802139,669357,695336,701675,687363,691023,53.41,,,,,,,,44,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,207,0.01,0.083,,,,-0.083,,-2,-2,0.261,0.261,29,25,29,26,3,2,6,1,6,1,1.5,0.51,-0.51,48.9,,,,,
FC,2026-04-05,93.2,1.36,5.74,"Edwards, Xavier",669364,608331,force_out,hit_into_play,,,,,4,"Xavier Edwards grounds into a force out, shortstop José Caballero to second baseman Jazz Chisholm Jr. Connor Norby out at 2nd.",R,R,L,NYY,MIA,X,6,ground_ball,1,0,2026,-0.21,0.64,-0.5180391006869561,2.216052747819461,,,681393,2,6,Top,109.24,159.79,,,,,-4.318620916215531,-135.66499947414002,-4.493655070347276,-1.5996532482616568,29.978740847503012,-23.546336674576594,3.055011483,1.541781496,11,100.6,-13,93.5,2183,6.5,823566,669224,700250,665862,641857,676609,641355,663757,592450,54.03,0.219,0.197,0,1,0,0,2,49,2,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,152,0.041,-0.306,69.1,6.4,0.234,0.306,100.6,1,-1,0.699,0.30100000000000005,32,26,32,27,3,2,5,1,6,1,1.99,-0.21,0.21,44.0,-2.4076499681962984,0.4204149942608552,26.37356656503046,30.13620026382106,33.50772411708833
CH,2026-04-05,93.8,-1.08,5.83,"Manzardo, Kyle",700932,665795,,ball,,,,,14,Ball,R,L,R,CLE,CHC,B,,,1,1,2026,-1.23,0.28,1.412264089837111,0.6991665387339452,,800050,608070,2,6,Bot,,,,,,,9.147581510215653,-136.1709214889302,-7.882231292850129,-17.393504066539318,31.12593138382101,-26.98850604820484,3.187532808,1.608661417,,,,93.8,1670,6.5,824459,665804,683737,663538,807713,621020,664023,691718,624424,53.96,,,,,,,,43,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,250,0.007,0.03,,,,-0.03,,0,0,0.563,0.563,28,25,28,26,3,2,6,2,6,1,2.33,1.23,-1.23,32.4,,,,,
FC,2026-04-05,89.1,2.84,5.81,"Freeman, Freddie",518692,656492,,ball,,,,,13,Ball,R,L,L,WSH,LAD,B,,,1,1,2026,-0.47,0.75,-1.0212114442261073,1.803806579418877,,660271,606192,2,5,Top,,,,,,,-8.339689846496478,-129.51584159237336,-5.144673140667014,-3.594408727399025,27.135961605608113,-22.880498691009105,3.382365486,1.706988189,,,,89,2234,6.3,822756,660688,671277,683083,678391,682928,695734,686894,695578,54.22,,,,,,,,42,3,Cutter,6,1,1,6,1,6,1,6,Standard,Standard,177,-0.003,0.03,,,,-0.03,,5,-5,0.94,0.06000000000000005,30,36,31,37,3,2,6,1,6,1,2.13,-0.47,-0.47,44.6,,,,,
ST,2026-04-05,80.7,2.19,5.39,"Yelich, Christian",592885,663460,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,KC,MIL,B,,,0,0,2026,-1.35,-0.59,-2.0908087907890005,0.4186101542472853,,661388,,2,5,Top,,,,,,,-6.809868193578145,-117.36166158041038,-2.987539739919468,-11.094279358767954,22.91905893945895,-37.19942826695334,3.368323491,1.699901575,,,,81,2760,6.6,824131,521692,686469,663697,672580,677951,679845,657041,516782,53.93,,,,,,,,38,1,Sweeper,2,4,4,2,4,2,4,2,Strategic,Standard,321,-0.001,0.019,,,,-0.019,,-2,2,0.261,0.739,28,34,29,35,3,2,6,1,5,1,4.1,-1.35,-1.35,36.9,,,,,
CH,2026-04-05,92.9,-1.21,5.82,"Manzardo, Kyle",700932,665795,,swinging_strike,,,,,13,Swinging Strike,R,L,R,CLE,CHC,S,,,1,0,2026,-1.35,0.31,-0.3670982399850431,0.863952127416036,,800050,608070,2,6,Bot,,,,,,,5.189611917081011,-135.07999545913725,-7.341600758641954,-17.663998858072866,31.22658407004459,-26.88301245512883,3.187532808,1.608661417,,,,93.4,1708,6.7,824459,665804,683737,663538,807713,621020,664023,691718,624424,53.75,,,,,,,,43,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,238,-0.007,-0.052,76.3,8.0,,0.052,,0,0,0.57,0.57,28,25,28,26,3,2,6,2,6,1,2.35,1.35,-1.35,30.2,19.76132144784371,-0.7437806538104501,42.538988715886624,44.34868351510009,38.440317409658675
CH,2026-04-05,86.4,-1.97,5.33,"Greene, Riley",682985,681517,,ball,,,,,13,Ball,R,L,R,DET,STL,B,,,1,0,2026,-0.94,-0.15,-0.4490571989995078,1.0660725672095017,,,681481,2,5,Bot,,,,,,,5.606440465450219,-125.60256207718929,-3.3152649650700425,-11.131228167704402,29.50123544417202,-33.187950042915176,3.303379265,1.667125984,,,,87.1,1286,7.2,824296,686780,676475,802139,669357,695336,701675,687363,691023,53.34,,,,,,,,44,2,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,231,0.006,0.048,,,,-0.048,,-2,-2,0.255,0.255,29,25,29,26,3,2,6,1,6,1,3.25,0.94,-0.94,37.8,,,,,
ST,2026-04-05,80.7,2.88,5.72,"Freeman, Freddie",518692,656492,,ball,,,,,14,Ball,R,L,L,WSH,LAD,B,,,0,1,2026,-1.32,-0.01,0.22246202213333177,1.1494480286690734,,660271,606192,2,5,Top,,,,,,,-3.275329541890296,-117.40913524327082,-3.1251608832234243,-11.31026908253734,25.964915618736995,-31.785647909657197,3.382365486,1.706988189,,,,79.9,2488,6.1,822756,660688,671277,683083,678391,682928,695734,686894,695578,54.39,,,,,,,,42,2,Sweeper,6,1,1,6,1,6,1,6,Standard,Standard,306,-0.002,0.018,,,,-0.018,,5,-5,0.942,0.05800000000000005,30,36,31,37,3,2,6,1,6,1,3.56,-1.32,-1.32,41.7,,,,,
FF,2026-04-05,89.2,2.11,5.48,"Contreras, William",661388,663460,double,hit_into_play,,,,,4,William Contreras doubles (4) on a sharp line drive to left fielder Nick Loftin.,R,R,L,KC,MIL,X,7,line_drive,3,1,2026,0.46,1.46,-0.49447952110007,2.1158735311894494,,,,2,5,Top,39.9,129.83,,,,,-7.337303116705868,-129.74610680142052,-5.21372852166832,6.643040735021919,25.799705560018815,-14.748282266648612,3.133120079,1.581200787,157,110.9,9,89.9,2292,6.6,824131,521692,686469,663697,672580,677951,679845,657041,516782,53.89,0.843,0.849,1.25,1,1,1,5,37,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,162,-0.015,0.425,,,1.107,-0.425,110.9,-2,2,0.276,0.724,28,28,29,29,3,2,6,1,5,1,1.4,0.46,-0.46,40.5,,,,,
CU,2026-04-05,74.7,1.06,6.07,"Edwards, Xavier",669364,608331,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,NYY,MIA,B,,,0,0,2026,-0.7,-1.55,-0.4006866806427082,0.41257304767501246,,,681393,2,6,Top,,,,,,,-1.7226466336942043,-108.57809419171767,-1.1542854184409905,-5.015491967806899,24.382660263297332,-44.207202214537205,3.055011483,1.541781496,,,,74,2781,6.5,823566,669224,700250,665862,641857,676609,641355,663757,592450,54.03,,,,,,,,49,1,Curveball,4,3,3,4,3,4,3,4,Standard,Standard,325,-0.004,0.035,,,,-0.035,,1,-1,0.703,0.29700000000000004,32,26,32,27,3,2,5,1,6,1,5.74,-0.7,0.7,52.5,,,,,
FF,2026-04-05,89.7,2.14,5.55,"Contreras, William",661388,663460,,foul,,,,,2,Foul,R,R,L,KC,MIL,S,,,3,0,2026,0.66,1.75,0.10644711726603617,3.1351178098851227,,,,2,5,Top,,,,,,,-6.410040438369723,-130.36946630043533,-3.5150712050335917,8.884131049355256,29.309679564182932,-11.75091510770853,3.133120079,1.581200787,,,,89.9,2440,6.6,824131,521692,686469,663697,672580,677951,679845,657041,516782,53.87,,,,,,,,37,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,152,0.002,-0.07,80.4,7.4,,0.07,,-2,2,0.274,0.726,28,28,29,29,3,2,6,1,5,1,1.11,0.66,-0.66,37.7,15.973056118538313,-4.653952693720018,24.657970269386137,37.59736137213629,34.568702896212315
CH,2026-04-05,93.7,-1.19,6,"Manzardo, Kyle",700932,665795,,ball,,,,,14,Ball,R,L,R,CLE,CHC,B,,,0,0,2026,-1.23,0.44,0.8190286887218399,1.3968612045843287,,800050,608070,2,6,Bot,,,,,,,7.872442065315682,-136.1275198811312,-6.878928596935838,-16.966542294946223,28.897259066707406,-25.414486367872826,3.187532808,1.608661417,,,,93.8,1761,6.4,824459,665804,683737,663538,807713,621020,664023,691718,624424,54.11,,,,,,,,43,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,242,0.004,0.024,,,,-0.024,,0,0,0.566,0.566,28,25,28,26,3,2,6,2,6,1,2.16,1.23,-1.23,34.0,,,,,
SI,2026-04-05,93,1.27,5.72,"Norby, Connor",681393,608331,fielders_choice_out,hit_into_play,,,,,14,"Yankees challenged (tag play), call on the field was overturned: Connor Norby reaches on a fielder's choice out, shortstop José Caballero to catcher Austin Wells. Otto Lopez out at home.",R,R,L,NYY,MIA,X,6,ground_ball,2,0,2026,0.71,0.14,0.13433266903886953,1.3937211627015724,672640,,,1,6,Top,115.32,159.28,,,,,-4.478814599388373,-135.36653685285782,-5.37170984480795,9.735378192940797,31.16249552837446,-29.386521015474866,3.112934711,1.57101378,4,86.6,-22,93.2,2007,6.5,823566,669224,700250,665862,641857,676609,641355,663757,592450,53.96,0.098,0.091,0,1,0,0,2,48,3,Sinker,4,3,3,4,3,4,3,4,Strategic,Standard,152,0.13,-0.352,71.6,7.4,0.115,0.352,88.0,1,-1,0.573,0.42700000000000005,32,26,32,26,3,2,5,1,6,1,2.5,0.71,-0.71,43.0,13.683946409218159,6.87557942394155,41.89272484347782,36.89760679922912,29.19478988038511
