pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-05-07,74.6,1.68,5.96,"Maldonado, Martín",455117,608331,,swinging_strike,,,,,13,Swinging Strike,R,R,L,NYY,SD,S,,,2,1,2025,-1.28,-1.33,-0.1416847888403312,1.182833769659232,,,,2,7,Top,,,,,,,-1.4836330087753593,-108.53628690532737,-0.08724522984883931,-9.587086493235192,23.622538533037563,-42.76006979973485,3.38,1.57,,,,74,3039,6.4,778019,669224,502671,678391,665828,683011,691176,641355,592450,54.12,,,,,,,,48,4,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,329,0.003,-0.073,65.9,8.4,,0.073,,-1,1,0.35,0.65,31,38,31,39,3,2,5,2,6,2,5.51,-1.28,1.28,48.4,19.98598219719063,-26.88645960493661,34.097770939909246,37.35947908022862,49.72725693277306
CH,2025-05-07,89.7,0.65,5.56,"Capra, Vinny",681962,664285,,ball,,,,,13,Ball,R,R,L,MIL,HOU,B,,,0,1,2025,1.39,0,-0.09809385059335218,-0.29305225247285627,,,,2,7,Bot,,,,,,,-4.755808205080226,-130.34043801896934,-8.353144880705518,16.801748391804228,30.033842149162197,-30.504895249432835,3.22502984103311,1.57624053967822,,,,88.8,1706,6,778015,673237,572233,663898,670623,665161,701305,676694,676801,54.47,,,,,,,,57,2,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,124,0,0.027,,,,-0.027,,-5,-5,0.021,0.021,31,28,32,29,3,2,5,2,6,17,2.87,1.39,-1.39,38.9,,,,,
FF,2025-05-07,94.7,-1.76,6.26,"Raleigh, Cal",663728,680684,walk,ball,,,,,14,Cal Raleigh walks.,R,L,R,ATH,SEA,B,,,3,2,2025,-0.43,1.59,1.4359183240919164,1.5893089879316358,,,,1,6,Top,,,,,,,9.436572309084093,-137.26720462521772,-10.106176850518043,-7.7077805667302295,32.83249681404834,-9.902749443689432,3.58226660854003,1.67240526134887,,,,95.5,2371,7.1,778010,640902,691016,649966,609280,805779,664913,668709,671732,53.37,,0.691497,0.7,1,0,0,,45,7,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,203,-0.016,0.339,,,,-0.339,,4,-4,0.932,0.06799999999999995,25,28,26,29,3,2,5,1,7,2,0.99,0.43,-0.43,58.7,,,,,
SL,2025-05-07,87.9,2.87,6.11,"Turner, Justin",457759,592662,field_out,hit_into_play,,,,,9,Justin Turner flies out to right fielder Mike Yastrzemski.,R,R,L,CHC,SF,X,9,fly_ball,2,1,2025,0.01,0.67,0.6108045080694661,1.9780526323985703,,,,2,6,Bot,189.06,72.3,,,,,-5.458698976327338,-128.06000148035127,-5.365165081393794,1.0843970871673574,21.881948779640247,-23.99690027596412,3.35,1.54,349,98.6,33,88,2406,5.9,778020,669087,664774,683766,656305,642715,671218,808982,573262,54.58,0.379,0.7474545454545454,0,1,0,0,5,51,4,Slider,1,3,1,3,3,1,1,3,Strategic,Standard,165,-0.017,-0.296,70.9,6.6,1.462,0.296,98.6,-2,-2,0.202,0.202,33,40,34,41,3,2,5,1,6,3,2.24,0.01,-0.01,45.8,6.602623469571937,6.198938027847996,37.11786212643455,37.242209940678826,40.602652268731696
FF,2025-05-07,94,-1.89,6.28,"Raleigh, Cal",663728,680684,,foul,,,,,5,Foul,R,L,R,ATH,SEA,S,,,3,2,2025,-0.48,1.54,0.07541623189164282,2.375707400585418,,,,1,6,Top,,,,,,,6.238971749435745,-136.52090672004297,-7.841573425482253,-7.462270847029795,33.85105154360812,-11.389577795647389,3.55,1.66,224,70,38,94.8,2385,7.1,778010,640902,691016,649966,609280,805779,664913,668709,671732,53.37,,,,,,,,45,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,202,0,0,75.9,7.2,,0,88.0,4,-4,0.932,0.06799999999999995,25,28,26,29,3,2,5,1,7,2,1.08,0.48,-0.48,55.1,6.3979427567601705,6.74866504661971,36.93771729312142,30.900771914781927,31.416854223512395
FF,2025-05-07,95.2,-1.43,5.19,"Pereda, Jhonny",640902,693433,,foul,,,,,11,Foul,R,R,R,ATH,SEA,S,,,2,1,2025,-0.68,1.32,-0.9709030049435888,3.581532063874284,,,671732,2,6,Bot,,,,,,,2.76184556865382,-138.49253440596576,-1.465968173413409,-9.424362389309255,36.45719494023068,-15.240459658702935,3.52,1.65,237,74.6,33,94.8,2247,6.5,778010,663728,642133,664238,810938,641487,668227,677594,665750,54.04,,,,,,,,53,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,219,-0.005,-0.093,71.7,6.8,,0.093,88.0,1,1,0.717,0.717,25,29,25,29,3,2,5,3,6,3,1.23,0.68,0.68,24.0,5.37037494756552,-0.11816230589809605,21.5063576476545,29.52684330918798,25.311458951459407
FF,2025-05-07,95.5,-1.6,6.5,"Lee, Jung Hoo",808982,676962,strikeout,swinging_strike,,,,,4,Jung Hoo Lee strikes out swinging.,R,L,R,CHC,SF,S,2,,1,2,2025,-0.54,1.5,-0.60808032977358,2.1233865049301057,,642715,,1,5,Top,,,,,,,3.8231573373685444,-138.75473566295662,-9.254179570120398,-7.796787942218908,33.50289924454444,-10.869533105314911,3.28,1.46,,,,95.5,2252,6.6,778020,608348,457759,663538,542932,621020,664023,691718,673548,53.94,,0,0,1,0,0,,38,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,208,0.02,-0.201,64.1,7.5,,0.201,,-2,2,0.241,0.759,25,26,26,27,3,2,5,1,6,2,1.02,0.54,-0.54,43.6,-10.593232289908958,13.082613919340538,39.82223755795482,37.78548502090087,15.636962752735219
CH,2025-05-07,86.9,-1.89,5.59,"McNeil, Jeff",643446,518876,triple,hit_into_play,,,,,13,Jeff McNeil triples (2) on a line drive to center fielder Alek Thomas. Luisangel Acuña scores.,R,L,R,AZ,NYM,X,8,line_drive,3,2,2025,-1.03,-0.03,-0.49321219225235446,1.5465017967967323,,682668,,1,7,Top,167.25,79.01,,,,,5.431305499327923,-126.43989987790982,-3.4383362279067535,-12.173996090053693,24.824146984216814,-32.05959636732148,3.58,1.67,263,101.2,12,86.5,2057,6,778014,645444,656976,694374,553993,672695,666971,677950,682998,54.52,0.944,0.94,1.6,1,1,2,4,48,8,Changeup,0,2,2,0,3,0,3,0,Standard,Standard,241,-0.087,1.023,73.5,7.9,1.215,-1.023,101.2,-2,2,0.169,0.831,36,33,37,33,3,2,5,1,5,2,3.04,1.03,-1.03,34.6,12.147942067991316,4.408975721367809,36.36560474284918,40.13432646121913,29.154664525307602
CH,2025-05-07,84.7,1.98,5.72,"Maldonado, Martín",455117,608331,,ball,,,,,13,Ball,R,R,L,NYY,SD,B,,,1,1,2025,1.19,0.2,-0.08900680835723551,0.3731576937166574,,,,2,7,Top,,,,,,,-7.242058836021725,-123.10218746131733,-6.575260407948892,13.488904157774206,24.324467365952184,-29.05641396626217,3.38000040435661,1.59759775631925,,,,85.3,1900,6.7,778019,669224,502671,678391,665828,683011,691176,641355,592450,53.77,,,,,,,,48,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,131,-0.002,0.053,,,,-0.053,,-1,1,0.352,0.648,31,38,31,39,3,2,5,2,6,2,2.99,1.19,-1.19,39.1,,,,,
SI,2025-05-07,94.3,0.51,5.67,"Capra, Vinny",681962,664285,,called_strike,,,,,8,Called Strike,R,R,L,MIL,HOU,S,,,0,0,2025,1.3,0.48,-0.13477150381040048,1.4672607639220068,,,,2,7,Bot,,,,,,,-4.55523912596415,-137.14408979123687,-6.207341399905277,17.44520475527145,33.51447095930811,-24.80524724681822,3.19831355514032,1.58369008461259,,,,93.3,2174,6,778015,673237,572233,663898,670623,665161,701305,676694,676801,54.54,,,,,,,,57,1,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,134,0,-0.043,,,,0.043,,-5,-5,0.021,0.021,31,28,32,29,3,2,5,2,6,17,2.1,1.3,-1.3,36.0,,,,,
SI,2025-05-07,93.7,0.54,5.85,"Durbin, Caleb",702332,664285,field_out,hit_into_play,,,,,6,"Caleb Durbin grounds out, second baseman Brendan Rodgers to first baseman Christian Walker.",R,R,L,MIL,HOU,X,4,ground_ball,1,0,2025,1.36,0.21,0.725272747731458,2.2194077922081097,,,,1,7,Bot,149.79,148.14,,,,,-2.5103977805890447,-136.3121312197462,-4.029177196910323,17.428640905593717,33.41280491221099,-28.843205432736585,3.27,1.5,17,92.2,-6,92.7,2146,6,778015,673237,572233,663898,670623,665161,701305,676694,676801,54.54,0.208,0.191,0,1,0,0,2,56,2,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,140,-0.007,-0.293,66.9,6.2,0.25,0.293,92.2,-5,-5,0.028,0.028,31,25,32,25,3,2,5,1,6,2,2.41,1.36,-1.36,39.9,-3.1806057460656927,22.03836973152671,28.50470561914233,44.50621743211849,14.101050934807224
CU,2025-05-07,80.6,-1.94,5.63,"McNeil, Jeff",643446,518876,,ball,,,,,13,Ball,R,L,R,AZ,NYM,B,,,2,2,2025,0.55,-0.64,-0.9237759549618185,1.7075002063996587,,682668,,1,7,Top,,,,,,,1.1891880767203857,-117.42410132981355,-0.8597909058814928,4.90960273641363,22.12931468940515,-38.18821120131279,3.63601160815846,1.77355516048388,,,,80.2,2549,5.9,778014,645444,656976,694374,553993,672695,666971,677950,682998,54.58,,,,,,,,48,7,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,49,-0.005,0.068,,,,-0.068,,-2,2,0.174,0.8260000000000001,36,33,37,33,3,2,5,1,5,2,4.14,-0.55,0.55,28.8,,,,,
ST,2025-05-07,79,2.15,5.75,"Maldonado, Martín",455117,608331,,called_strike,,,,,6,Called Strike,R,R,L,NYY,SD,S,,,1,0,2025,-1.47,-0.54,0.33024784631196047,2.1848230936912527,,,,2,7,Top,,,,,,,-1.22240901186023,-114.95756820582599,0.17976875179832064,-12.570578791193244,25.35150941381224,-37.194276265880944,3.34202488648963,1.61527673581901,,,,78.2,2864,6.2,778019,669224,502671,678391,665828,683011,691176,641355,592450,54.32,,,,,,,,48,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,310,0.002,-0.054,,,,0.054,,-1,1,0.35,0.65,31,38,31,39,3,2,5,2,6,2,4.25,-1.47,1.47,37.3,,,,,
FF,2025-05-07,92.5,2.75,6.07,"Turner, Justin",457759,592662,,called_strike,,,,,9,Called Strike,R,R,L,CHC,SF,S,,,2,0,2025,0.99,1.33,0.44214237174032445,1.617071094046374,,,,2,6,Bot,,,,,,,-7.9893095895825565,-134.29591186630188,-8.392087432847317,13.699684538584695,28.75120669819108,-14.367051579480902,3.32463749445347,1.53999781295031,,,,91.9,2305,6,778020,669087,664774,683766,656305,642715,671218,808982,573262,54.46,,,,,,,,51,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,143,-0.004,-0.066,,,,0.066,,-2,-2,0.206,0.206,33,40,34,41,3,2,5,1,6,3,1.34,0.99,-0.99,41.5,,,,,
FF,2025-05-07,93.2,-2.04,6.34,"Raleigh, Cal",663728,680684,,swinging_strike,,,,,6,Swinging Strike,R,L,R,ATH,SEA,S,,,3,1,2025,-0.66,1.48,0.29676413286197745,2.7593427541983133,,,,1,6,Top,,,,,,,7.55996824832132,-135.27481864430717,-6.62166259525817,-9.932531510810781,34.94651385910058,-12.803478465734461,3.55,1.66,,,,93.5,2471,7.1,778010,640902,691016,649966,609280,805779,664913,668709,671732,53.45,,,,,,,,45,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,203,0.005,-0.087,80.5,8.2,,0.087,,4,-4,0.927,0.07299999999999995,25,28,26,29,3,2,5,1,7,2,1.2,0.66,-0.66,54.2,24.232544277692867,-17.210515934940744,37.68291411189195,29.729844995772105,38.1041176644109
FF,2025-05-07,94.3,-1.41,6.58,"Lee, Jung Hoo",808982,676962,,ball,,,,,12,Ball,R,L,R,CHC,SF,B,,,0,2,2025,-0.18,1.46,0.62291682737756,3.5337545752230293,,642715,,1,5,Top,,,,,,,5.709845420673558,-137.18648248187088,-5.488802348967461,-3.4894416444231213,30.00187922864224,-12.757962176130361,3.01374731414543,1.41220933246144,,,,95,2238,6.7,778020,608348,457759,663538,542932,621020,664023,691718,673548,53.84,,,,,,,,38,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,206,-0.003,0.015,,,,-0.015,,-2,2,0.244,0.756,25,26,26,27,3,2,5,1,6,2,1.11,0.18,-0.18,44.8,,,,,
FF,2025-05-07,95.7,-1.25,5.22,"Pereda, Jhonny",640902,693433,,ball,,,,,14,Ball,R,R,R,ATH,SEA,B,,,1,1,2025,-0.43,1.3,1.4800609291312399,2.176166135989477,,,671732,2,6,Bot,,,,,,,8.202906688943528,-139.03513322947748,-5.306691355590144,-7.58498074792773,34.840953659924494,-14.327980354655987,3.5200006066051,1.70684158453249,,,,95.6,2183,6.6,778010,663728,642133,664238,810938,641487,668227,677594,665750,53.9,,,,,,,,53,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,217,0.003,0.054,,,,-0.054,,1,1,0.714,0.714,25,29,25,29,3,2,5,3,6,3,1.22,0.43,0.43,26.0,,,,,
FF,2025-05-07,90.5,-1.87,5.5,"McNeil, Jeff",643446,518876,,foul,,,,,11,Foul,R,L,R,AZ,NYM,S,,,2,2,2025,-0.59,1.32,-0.1318103453275542,3.9157625947074814,,682668,,1,7,Top,,,,,,,5.5330955787688465,-131.6515805715218,-0.8169104595442832,-8.026460890403698,28.956221006058538,-16.900914626221823,3.58,1.67,154,78.3,13,89.5,2341,5.8,778014,645444,656976,694374,553993,672695,666971,677950,682998,54.71,,,,,,,,48,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,233,0,0,62.4,5.3,,0,88.0,-2,2,0.174,0.8260000000000001,36,33,37,33,3,2,5,1,5,2,1.47,0.59,-0.59,24.8,-5.746861944495675,27.929010825477796,23.513408316424222,35.819214038407324,17.12308574866664
FF,2025-05-07,93.9,2.76,6.21,"Turner, Justin",457759,592662,,ball,,,,,12,Ball,R,R,L,CHC,SF,B,,,1,0,2025,1,1.39,1.751605937458713,3.8432132838705204,,,,2,6,Bot,,,,,,,-4.792732016896106,-136.6030388410998,-3.4503691972497648,13.609447159892053,31.198375022212893,-14.180584321335836,3.33494465180159,1.50191551871859,,,,93.3,2307,6,778020,669087,664774,683766,656305,642715,671218,808982,573262,54.48,,,,,,,,51,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,148,0.004,0.065,,,,-0.065,,-2,-2,0.202,0.202,33,40,34,41,3,2,5,1,6,3,1.2,1,-1,43.2,,,,,
FF,2025-05-07,94.6,-1.39,6.53,"Lee, Jung Hoo",808982,676962,,swinging_strike,,,,,8,Swinging Strike,R,L,R,CHC,SF,S,,,0,1,2025,-0.66,1.54,-0.2111520512962356,1.7347957515916912,,642715,,1,5,Top,,,,,,,4.572947257131759,-137.39459669617912,-10.33825879361333,-9.367496346425193,29.04310658280661,-10.557664860953874,3.28,1.46,,,,95.4,2218,6.7,778020,608348,457759,663538,542932,621020,664023,691718,673548,53.77,,,,,,,,38,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,208,0.007,-0.052,69.8,8.2,,0.052,,-2,2,0.237,0.763,25,26,26,27,3,2,5,1,6,2,1,0.66,-0.66,45.7,5.171636020388066,1.045801728540972,46.363264514811874,33.76061602816639,22.86296906069355
SL,2025-05-07,90.4,-2.33,6.13,"Raleigh, Cal",663728,680684,,ball,,,,,3,Ball,R,L,R,ATH,SEA,B,,,2,1,2025,-0.16,1.13,0.80159993846956,3.0981531013380157,,,,1,6,Top,,,,,,,8.23416764429573,-131.26479740743164,-3.9595542754002673,-3.8526903771431495,32.577676607945314,-18.49038927539287,3.57090407955554,1.62790918083261,,,,90.8,2549,7,778010,640902,691016,649966,609280,805779,664913,668709,671732,53.46,,,,,,,,45,4,Slider,5,1,1,5,1,5,1,5,Infield shade,Standard,203,-0.006,0.121,,,,-0.121,,4,-4,0.933,0.06699999999999995,25,28,26,29,3,2,5,1,7,2,1.71,0.16,-0.16,50.3,,,,,
