pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-08-09,82.6,-1.68,5.6,"Winn, Masyn",691026,607067,force_out,hit_into_play,,,,,6,"Masyn Winn grounds into a force out, third baseman Matt Shaw to second baseman Nico Hoerner. Willson Contreras out at 2nd.",R,R,R,STL,CHC,X,5,ground_ball,1,1,2025,0.8,-0.19,0.6498134462472871,2.2028366613504313,,,575929,2,6,Bot,101.65,168.4,,,,,3.7642786206987084,-120.2922608458799,-0.8851679296842416,7.110112061544899,22.630791138450533,-34.07541530765815,3.41,1.6,23,85.1,-4,83.2,2437,6.6,776818,608348,683737,663538,807713,621020,664023,691718,663656,53.94,0.165,0.154,0,1,0,0,2,55,3,Sweeper,1,9,1,9,9,1,1,9,Standard,Standard,72,-0.002,-0.256,71.3,8.0,0.168,0.256,88.0,-8,-8,0.006,0.006,34,23,35,23,3,2,6,1,6,1,3.52,-0.8,-0.8,32.0,10.685856325349683,-14.708560323035645,27.94974201796272,40.51072961262946,40.423134592870376
SL,2025-08-09,86.3,2.34,5.12,"McKinstry, Zach",656716,579328,,called_strike,,,,,2,Called Strike,R,L,L,DET,LAA,S,,,0,0,2025,-0.38,0.07,-0.029402836374709362,3.13718609920662,,,679529,0,5,Bot,,,,,,,-4.913751475877728,-125.68388393753965,1.323342271647126,-3.1787484605673244,23.230624212251232,-31.872127213117828,3.36407394987704,1.57872577767253,,,,87.4,2237,6.8,776813,518595,694384,650859,660162,687263,621493,666176,672569,53.74,,,,,,,,47,1,Slider,4,6,4,6,6,4,4,6,Infield shade,Standard,215,-0.007,-0.043,,,,0.043,,-2,-2,0.343,0.343,34,30,34,30,3,0,5,1,6,1,2.96,-0.38,-0.38,37.6,,,,,
ST,2025-08-09,83.6,-1.64,5.67,"Hernández, Heriberto",681715,607200,,ball,,,,,14,Ball,R,R,R,ATL,MIA,B,,,1,0,2025,0.94,0.07,1.19013782855849,1.1935198050306357,,805300,,2,5,Top,,,,,,,4.712804850175962,-121.63879884870573,-3.992592368728726,8.237613046129628,26.670587733401796,-30.827435301441227,3.25000155827045,1.36963366330788,,,,84.2,2534,7,776819,686948,621566,645277,663897,669397,595777,671739,660644,53.51,,,,,,,,41,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,70,-0.001,0.028,,,,-0.028,,-3,3,0.171,0.829,32,25,32,26,3,2,5,1,8,1,3.22,-0.94,-0.94,28.9,,,,,
FF,2025-08-09,94.5,-1.79,5.78,"Alvarez Jr., Nacho",805373,687473,strikeout,swinging_strike,,,,,5,Nacho Alvarez Jr. strikes out swinging.,R,R,R,ATL,MIA,S,2,,1,2,2025,-0.28,1.4,0.07613414252999062,2.669726278731677,,,,2,6,Bot,,,,,,,5.499006404424107,-137.4089168120361,-5.528743541678428,-4.759544823135162,31.51494491294234,-13.450945398969647,3.28,1.52,,,,94.8,2336,6.6,778431,689414,687859,669364,688363,691594,667472,805300,669065,53.89,,0,0,1,0,0,,47,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,207,-0.005,-0.182,72.4,7.1,,0.182,,2,2,0.82,0.82,26,22,26,22,3,2,10,1,13,1,1.17,0.28,0.28,41.7,-1.9586453242801056,11.432596757390211,29.567878528322648,34.96422403616558,17.70680599015669
FF,2025-08-09,93.4,-1.61,5.62,"Winn, Masyn",691026,607067,,ball,,,,,14,Ball,R,R,R,STL,CHC,B,,,0,1,2025,-0.7,1.14,1.303689913270675,2.1499768044905725,,,575929,2,6,Bot,,,,,,,9.130914097426825,-135.7558828674786,-5.7938648645241555,-10.530368337902441,26.622979581179386,-16.915217030132727,3.41122114858926,1.47500421836783,,,,94.6,2182,6.8,776818,608348,683737,663538,807713,621020,664023,691718,663656,53.69,,,,,,,,55,2,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,219,0,0.027,,,,-0.027,,-8,-8,0.006,0.006,34,23,35,23,3,2,6,1,6,1,1.45,0.7,0.7,32.0,,,,,
SL,2025-08-09,91.9,-1.32,5.53,"Sosa, Edmundo",624641,594798,,foul,,,,,9,Foul,R,R,R,TEX,PHI,S,,,2,2,2025,0.47,0.15,0.44317496626357333,1.7250026672905427,,596146,,1,7,Top,,,,,,,3.5075528468185224,-133.90513299177914,-4.182843086263639,4.904948181592006,27.524079565588977,-29.758486230561576,3.46,1.6,153,57.8,48,93.1,2650,6.8,776810,641680,669394,543760,673962,608369,664059,694671,666969,53.67,,,,,,,,51,5,Slider,1,2,2,1,2,1,2,1,Standard,Standard,141,0,0,64.7,7.7,,0,88.0,-1,1,0.29,0.71,37,29,37,29,3,2,6,1,6,1,2.54,-0.47,-0.47,33.9,-7.237180008503639,10.560154777771873,34.88106589277125,37.30537866735761,20.65841314221102
FC,2025-08-09,88.9,-1.33,5.97,"Hernández, Heriberto",681715,607200,,ball,,,,,14,Ball,R,R,R,ATL,MIA,B,,,0,0,2025,0.11,0.75,0.2739414439015113,1.1167738452993978,,,805300,2,5,Top,,,,,,,3.7551151343395093,-129.41465323214695,-7.538595446351079,0.4700221251427469,25.020607279613614,-22.422200800062527,3.25000160608499,1.54362638154107,,,,90,2106,6.8,776819,686948,621566,645277,663897,669397,595777,671739,660644,53.7,,,,,,,,41,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,199,-0.008,0.035,,,,-0.035,,-3,3,0.179,0.821,32,25,32,26,3,2,5,1,8,1,2.11,-0.11,-0.11,34.8,,,,,
FF,2025-08-09,92.8,-1.27,6.21,"Laureano, Ramón",657656,608337,walk,ball,,,,,13,Ramón Laureano walks. Jackson Merrill scores. Xander Bogaerts to 3rd. Ryan O'Hearn to 2nd.,R,R,R,SD,BOS,B,,,3,2,2025,-0.47,1.58,-0.8070522862437036,1.190451424215584,701538,593428,656811,2,5,Bot,,,,,,,2.241542234783834,-134.79277188377074,-10.518142279932997,-6.228184394467706,31.62305392795736,-10.810641746335438,3.44999902870002,1.48078534636172,,,,93.1,2241,6.8,776807,657136,647351,678882,608324,596115,701350,680776,677800,53.75,,0.691497,0.7,1,0,0,,49,7,4-Seam Fastball,3,3,3,3,3,4,4,3,Standard,Standard,207,0.113,0.301,,,,-0.301,,0,0,0.616,0.616,30,30,31,31,3,2,6,1,6,1,1.1,0.47,0.47,54.8,,,,,
SL,2025-08-09,86.8,2.31,4.97,"Torkelson, Spencer",679529,579328,walk,ball,,,,,13,Spencer Torkelson walks.,R,R,L,DET,LAA,B,,,3,2,2025,-0.44,0.3,-0.15366729664506362,0.8914755427332923,,,,0,5,Bot,,,,,,,-5.051773492141524,-126.39466030214147,-4.298995474420725,-3.8055501314660587,22.688451130798786,-28.362189207327113,3.56530839218891,1.68972985511286,,,,88.1,2271,6.8,776813,518595,694384,650859,660162,687263,621493,666176,672569,53.68,,0.691497,0.7,1,0,0,,46,6,Slider,4,6,4,6,6,4,4,6,Infield shade,Strategic,186,0.046,0.356,,,,-0.356,,-2,-2,0.297,0.297,34,25,34,26,3,2,5,1,6,1,2.69,-0.44,0.44,36.1,,,,,
FF,2025-08-09,94.9,-1.67,5.86,"Alvarez Jr., Nacho",805373,687473,,ball,,,,,3,Ball,R,R,R,ATL,MIA,B,,,0,2,2025,-0.35,1.16,0.7900618945253401,3.1961461834535223,,,,2,6,Bot,,,,,,,7.272949432252311,-137.9395143843742,-3.9126615638432085,-6.181441085423269,31.49592145813832,-16.669099505573115,3.29461872613923,1.53983792931636,,,,95.3,2315,6.6,778431,689414,687859,669364,688363,691594,667472,805300,669065,53.88,,,,,,,,47,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,203,0.001,0.022,,,,-0.022,,2,2,0.819,0.819,26,22,26,22,3,2,10,1,13,1,1.38,0.35,0.35,45.0,,,,,
CH,2025-08-09,87.7,-1.52,6.03,"Marsee, Jakob",805300,607200,walk,ball,,,,,11,Jakob Marsee walks.,R,L,R,ATL,MIA,B,,,3,1,2025,-1.31,0.47,-1.4439504028687804,3.3672811865636567,,,,2,5,Top,,,,,,,2.921835020481205,-127.65917389888978,-1.2848929831970226,-14.862598996114087,27.214148021157868,-26.96686040552389,3.34000064927104,1.59708584890035,,,,88.3,1788,6.7,776819,686948,621566,645277,663897,669397,595777,671739,660644,53.77,,0.691497,0.7,1,0,0,,40,5,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,215,-0.004,0.173,,,,-0.173,,-3,3,0.183,0.817,32,24,32,24,3,2,5,0,8,1,2.5,1.31,-1.31,34.7,,,,,
FF,2025-08-09,96,-1.2,6.31,"Del Castillo, Adrian",680728,687134,double,hit_into_play,,,,,11,Adrian Del Castillo doubles (2) on a line drive to center fielder Brenton Doyle. Geraldo Perdomo scores.,R,L,R,AZ,COL,X,8,line_drive,0,2,2025,-0.41,1.48,-0.5432396591116879,3.7549871742733023,,672695,,2,5,Bot,76.68,47.1,,,,,2.672729385741711,-139.6730074866111,-4.510092031214165,-5.925741873665991,33.064309563498995,-11.96898624938609,3.33,1.6,346,99.1,22,96.4,2195,6.6,776809,696100,682653,571657,691720,678662,687597,686668,671289,53.87,0.289,0.449,1.25,1,1,1,5,48,3,4-Seam Fastball,4,4,4,4,4,5,5,4,Strategic,Standard,198,0.166,1.001,,,0.821,-1.001,99.1,0,0,0.528,0.528,24,25,25,26,3,2,6,3,5,1,1,0.41,-0.41,62.5,,,,,
FF,2025-08-09,93.2,-1.27,6.23,"Laureano, Ramón",657656,608337,,foul,,,,,9,Foul,R,R,R,SD,BOS,S,,,3,2,2025,-0.35,1.56,0.5833953482477924,2.0688237932814326,701538,593428,656811,2,5,Bot,,,,,,,5.592234800884694,-135.36912847675222,-8.371725151214829,-5.56883265450559,31.77619304763031,-11.349250322396376,3.45,1.56,194,76.4,20,93.7,2265,6.9,776807,657136,647351,678882,608324,596115,701350,680776,677800,53.63,,,,,,,,49,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,206,0,0,68.7,6.2,,0,88.0,0,0,0.616,0.616,30,30,31,31,3,2,6,1,6,1,1.09,0.35,0.35,56.2,-7.002741715124537,26.515092764508886,36.26945788800072,48.364774550783025,11.401220030834079
SL,2025-08-09,86.5,2.25,4.99,"Torkelson, Spencer",679529,579328,,foul,,,,,8,Foul,R,R,L,DET,LAA,S,,,3,1,2025,-0.25,0.23,-0.20913255574441936,1.828977051660825,,,,0,5,Bot,,,,,,,-5.432347394326589,-126.11707727159931,-1.9725062413467953,-1.8734135392991962,19.459633949774915,-29.578191971745863,3.62,1.69,28,77.2,-1,88.5,2182,6.9,776813,518595,694384,650859,660162,687263,621493,666176,672569,53.62,,,,,,,,46,5,Slider,4,6,4,6,6,4,4,6,Infield shade,Strategic,165,-0.014,-0.094,76.7,8.0,,0.094,88.0,-2,-2,0.311,0.311,34,25,34,26,3,2,5,1,6,1,2.75,-0.25,0.25,35.9,16.799354534996056,-14.51888295783178,44.68149470151998,34.01657882010798,33.22735285256755
ST,2025-08-09,82.4,-2.05,5.62,"Alvarez Jr., Nacho",805373,687473,,foul,,,,,14,Foul,R,R,R,ATL,MIA,S,,,0,1,2025,1.31,0.24,0.8579563231756522,1.7062677444116496,,,,2,6,Bot,,,,,,,4.062760932825579,-119.89057719604067,-2.817315514641354,11.77939630416596,24.36185422523523,-29.479576789639346,3.28,1.52,,,,82.6,2195,6.6,778431,689414,687859,669364,688363,691594,667472,805300,669065,53.94,,,,,,,,47,2,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,73,-0.002,-0.057,61.9,8.7,,0.057,,2,2,0.821,0.821,26,22,26,22,3,2,10,1,13,1,3.13,-1.31,-1.31,45.6,19.909877449601755,-17.594913480918194,35.42248160278603,44.15270395528098,40.26540467610474
SI,2025-08-09,92.1,-1.56,5.49,"Winn, Masyn",691026,607067,,called_strike,,,,,6,Called Strike,R,R,R,STL,CHC,S,,,0,0,2025,-1.23,0.51,0.6880940947087162,2.326942955604584,,,575929,2,6,Bot,,,,,,,8.489197460216229,-133.96224576642422,-3.362000879239146,-16.628045154226374,27.404957140093455,-25.543235624275695,3.3316851948959,1.44824877972109,,,,93.4,2084,7,776818,608348,683737,663538,807713,621020,664023,691718,663656,53.52,,,,,,,,55,1,Sinker,1,9,1,9,9,1,1,9,Standard,Standard,211,0,-0.042,,,,0.042,,-8,-8,0.006,0.006,34,23,35,23,3,2,6,1,6,1,2.17,1.23,1.23,30.1,,,,,
SL,2025-08-09,93.6,-1.29,5.46,"Sosa, Edmundo",624641,594798,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,PHI,B,,,1,2,2025,0.24,0.37,0.9714214583108056,0.060355937501971324,,596146,,1,7,Top,,,,,,,5.365953863217073,-136.13076776039483,-9.139223552530773,1.9199255220748008,27.81188837296664,-25.834631553287156,3.35677514832238,1.49981372054605,,,,95,2713,7,776810,641680,669394,543760,673962,608369,664059,694671,666969,53.53,,,,,,,,51,4,Slider,1,2,2,1,2,1,2,1,Standard,Standard,181,-0.006,0.026,,,,-0.026,,-1,1,0.296,0.704,37,29,37,29,3,2,6,1,6,1,2.22,-0.24,-0.24,32.8,,,,,
ST,2025-08-09,83.4,-1.69,5.52,"Contreras, Willson",575929,607067,single,hit_into_play,,,,,9,Willson Contreras singles on a ground ball to second baseman Nico Hoerner.,R,R,R,STL,CHC,X,4,ground_ball,1,1,2025,1.21,-0.21,0.566467023330785,1.815183820225578,,,,2,6,Bot,124.45,146.11,,,,,2.8246839091996048,-121.46528210020529,-1.6312448089270082,11.33475219794314,25.655792777218952,-34.114598383498105,3.53,1.64,82,72.9,8,83.8,2578,6.7,776818,608348,683737,663538,807713,621020,664023,691718,663656,53.81,0.292,0.263,0.9,1,1,0,2,54,3,Sweeper,1,9,1,9,9,1,1,9,Standard,Standard,68,0.001,0.342,75.7,8.9,0.293,-0.342,88.0,-8,-8,0.005,0.005,34,33,35,33,3,2,6,1,6,1,3.5,-1.21,-1.21,32.8,1.663999324794857,-25.81835987191823,35.874240074735624,47.990786657143595,39.4289440712723
FS,2025-08-09,87.1,-1.86,6.06,"Del Castillo, Adrian",680728,687134,,swinging_strike,,,,,13,Swinging Strike,R,L,R,AZ,COL,S,,,0,1,2025,-1.01,0.51,-0.3530274917234534,1.1593651907303322,,672695,,2,5,Bot,,,,,,,5.725729113458332,-126.6028392241388,-6.676347838345285,-11.982933820308611,25.26881460239209,-25.575848386308014,3.33,1.6,,,,87.7,1346,6.7,776809,696100,682653,571657,691720,678662,687597,686668,671289,53.8,,,,,,,,48,2,Split-Finger,4,4,4,4,4,4,4,4,Strategic,Standard,207,-0.012,-0.056,72.5,8.4,,0.056,,0,0,0.54,0.54,24,25,25,26,3,2,6,3,5,1,2.5,1.01,-1.01,49.4,30.26357443367359,-31.822261359671185,39.601107948000106,40.11671121745142,53.333139330750925
FF,2025-08-09,94.8,2.26,5.13,"Torkelson, Spencer",679529,579328,,ball,,,,,12,Ball,R,R,L,DET,LAA,B,,,2,1,2025,0.7,0.98,1.0662118247739065,3.629713563725696,,,,0,5,Bot,,,,,,,-4.729924346368574,-138.20358040957277,-0.5440668784723524,9.966036084899883,27.075569724490787,-19.550112117496436,3.59402671302989,1.69039150450778,,,,96.2,2243,6.7,776813,518595,694384,650859,660162,687263,621493,666176,672569,53.78,,,,,,,,46,4,4-Seam Fastball,4,6,4,6,6,4,4,6,Infield shade,Strategic,137,0.017,0.134,,,,-0.134,,-2,-2,0.294,0.294,34,25,34,26,3,2,5,1,6,1,1.52,0.7,-0.7,33.1,,,,,
FC,2025-08-09,88.9,-1.99,5.78,"Alvarez Jr., Nacho",805373,687473,,called_strike,,,,,2,Called Strike,R,R,R,ATL,MIA,S,,,0,0,2025,0.43,0.66,0.13602210613960564,3.339364253494174,,,,2,6,Bot,,,,,,,4.338741268129346,-129.61047496957022,-1.4107964372949067,4.082302061429053,23.816122541192186,-24.592222825653096,3.24931653361401,1.44883952880637,,,,90,2397,6.6,778431,689414,687859,669364,688363,691594,667472,805300,669065,53.9,,,,,,,,47,1,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,191,-0.001,-0.043,,,,0.043,,2,2,0.822,0.822,26,22,26,22,3,2,10,1,13,1,2.18,-0.43,-0.43,39.7,,,,,
