pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-15,79.4,-2.68,4.73,"Beck, Jordan",687597,681293,,foul,,,,,1,Foul,R,R,R,HOU,COL,S,,,1,0,2026,1.02,0.49,-0.4363671417886712,3.0056450862690007,,,664983,2,6,Top,,,,,,,2.928419734831178,-115.53726433312528,2.3401019145798956,8.546619984193976,23.06190594814115,-28.52979342161868,3.316543635,1.673769685,9,73.8,-18,80.5,2571,7.2,824209,673237,572233,670623,621043,669397,694728,694388,701358,53.29,,,,,,,,51,2,Sweeper,3,1,1,3,1,3,1,3,Infield shade,Standard,78,0.004,-0.05,78.6,8.2,,0.05,88.0,2,-2,0.812,0.18799999999999994,26,25,26,25,3,2,,1,5,3,3.15,-1.02,-1.02,15.5,29.316019946855867,-36.153024615251816,28.91327954568627,34.72041748774862,41.537964500043195
SI,2026-04-15,97,2.6,5.71,"Shaw, Matt",807713,666200,double,hit_into_play,,,,,14,Matt Shaw doubles (4) on a ground ball to right fielder Adolis García. Dansby Swanson scores. Miguel Amaya scores. Pete Crow-Armstrong to 3rd.,R,R,L,PHI,CHC,X,9,ground_ball,1,1,2026,1.49,0.28,0.33252923088635167,1.1867757443686553,621020,665804,691718,1,6,Top,205.58,126.67,,,,,-9.353654073256743,-140.8330956933231,-6.827635558755489,21.997364597803344,34.47693191870723,-26.982898040177105,3.105036089,1.567027559,137,95.4,8,95.8,2213,5.9,823477,592663,547180,624641,664761,607208,805249,669016,666969,54.62,0.617,0.576,1.25,1,1,1,4,45,3,Sinker,1,5,5,1,7,1,7,1,Strategic,Standard,125,-0.037,0.696,65.1,6.8,0.695,-0.696,95.4,-4,4,0.055,0.945,28,24,29,25,3,2,5,1,6,2,2.17,1.49,-1.49,30.9,1.4068525727988124,24.27980584810709,39.500839655066684,38.950182129427176,17.019759162881783
SL,2026-04-15,88.1,-1.84,6.12,"Turang, Brice",668930,656302,,ball,,,,,14,Ball,R,L,R,MIL,TOR,B,,,2,0,2026,-0.01,0.39,0.2430691560548815,0.4557030668195856,,,,1,6,Bot,,,,,,,5.024110239704615,-128.04077439991812,-8.184450848276299,-1.1235308270335438,26.89162196962749,-26.386915037757372,3.21035105,1.620177165,,,,88.3,2747,6.5,823803,678218,665489,672820,676391,665926,660821,662139,664770,54,,,,,,,,42,3,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,115,0.014,0.143,,,,-0.143,,-1,-1,0.369,0.369,30,26,31,27,3,2,7,1,5,1,2.56,0.01,-0.01,51.9,,,,,
CH,2026-04-15,87.8,-2.83,4.92,"Sheets, Gavin",657757,676106,field_out,hit_into_play,,,,,13,Gavin Sheets pops out to third baseman Brendan Donovan.,R,L,R,SD,SEA,X,5,popup,2,2,2026,-1.62,0.08,-1.0073487327278206,2.3193752280437727,,,,2,6,Bot,79,138.49,,,,,7.76246711519627,-127.53490308012687,-0.07700950813562712,-19.2691861409334,28.223917265729174,-31.559520605422875,3.350770997,1.691043307,192,82.8,59,87.6,1572,6.5,823314,663728,647304,702284,680977,660844,668227,677594,670042,54.03,0.029,0.031,0,1,0,0,3,53,5,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,270,-0.006,-0.224,86.6,8.2,0.039,0.224,88.0,-4,-4,0.065,0.065,27,30,27,30,3,2,5,1,5,1,2.91,1.62,-1.62,9.3,3.1948282479333225,6.38635783173457,29.181797927704586,45.359771000151575,32.20594601390514
CH,2026-04-15,87.4,1.44,5.87,"Mayo, Coby",691723,593958,field_out,hit_into_play,,,,,14,"Coby Mayo grounds out, second baseman Ildemaro Vargas to first baseman Jose Fernandez.",R,R,L,BAL,AZ,X,4,ground_ball,0,1,2026,1.32,0.28,1.1339152211730552,1.94108689128461,,,,2,5,Bot,141.67,151.18,,,,,-3.5096003761639945,-127.24318390175743,-3.670605721919115,15.059680772493524,27.01582009154497,-28.55676818988064,3.413959974,1.722933071,5,106.2,-21,87.5,1903,6.4,824855,680728,699912,545121,571448,672695,678489,677950,682998,54.13,0.186,0.167,0,1,0,0,2,47,2,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,134,-0.009,-0.217,,,0.196,0.217,106.2,1,1,0.669,0.669,33,24,33,25,3,2,6,3,7,1,2.71,1.32,-1.32,44.6,,,,,
SI,2026-04-15,91.9,-2.28,5.98,"Wilson, Jacob",805779,677958,field_out,hit_into_play,,,,,13,Jacob Wilson lines out to left fielder Ezequiel Duran.,R,R,R,ATH,TEX,X,7,line_drive,0,2,2026,-0.93,0.47,-0.25599491617477754,1.4188473726903694,,669127,691016,1,5,Bot,87.2,65.38,,,,,7.167812164651443,-133.48565978785047,-6.451222197250418,-12.770550164341724,31.075150886230933,-25.271788481114335,3.29109252,1.660925197,344,95.4,23,92.1,2069,6.7,825021,643376,592626,669701,673962,608369,677649,694497,607043,53.81,0.191,0.234,0,1,0,0,3,42,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,221,-0.035,-0.157,69.1,6.8,0.372,0.157,95.4,0,0,0.594,0.594,26,24,27,24,3,2,5,1,6,1,2.26,0.93,0.93,35.3,9.622605528561605,-11.986274700860836,43.34060717592425,30.037202578528273,36.96586914458077
FF,2026-04-15,97.2,-1.69,6.21,"McMahon, Ryan",641857,686799,strikeout,swinging_strike,,,,,1,Ryan McMahon strikes out swinging.,R,L,R,NYY,LAA,S,2,,2,2,2026,-0.63,1.33,-0.4654214287834417,2.9693704728855757,,669224,,1,7,Bot,,,,,,,4.691384502125258,-141.3008735107,-5.949980141225543,-9.530865748882638,36.72671965180197,-13.241675173118244,3.31742126,1.674212598,,,,96.4,2349,6.2,823561,681351,694384,624428,672724,687263,666139,545361,666176,54.3,,0,0,1,0,0,,56,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,219,-0.066,-0.227,73.1,6.7,,0.227,,-1,-1,0.397,0.397,25,31,26,32,3,2,5,1,6,2,1.12,0.63,-0.63,34.2,5.195591591201797,17.127501228916927,33.903388775869416,44.15582064641605,14.1035617105909
FF,2026-04-15,93.5,-2.13,5.09,"Perez, Salvador",521692,656427,grounded_into_double_play,hit_into_play,,,,,7,"Salvador Perez grounds into a double play, second baseman Gleyber Torres to first baseman Spencer Torkelson. Vinnie Pasquantino out at 2nd. Salvador Perez out at 1st.",R,R,R,DET,KC,X,4,ground_ball,3,2,2026,-0.55,1.42,-0.5092860707546321,2.095003664777004,,,686469,1,6,Top,127.49,150.16,,,,,5.383627251605042,-135.98294753907908,-4.961027268681637,-7.994883033344599,29.684665582031826,-13.711794126107133,3.312155512,1.671555118,5,77.3,-20,94,2329,6.6,824291,668670,679529,650402,656716,805808,682985,595879,681481,53.89,0.042,0.038,0,1,0,0,2,40,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,214,0.087,-0.383,68.1,6.0,0.049,0.383,88.0,0,0,0.489,0.511,30,36,31,36,3,2,6,1,5,1,1.19,0.55,0.55,21.0,-15.563949265583098,13.133300826916242,44.6799204489236,28.97880230801733,15.551596795621172
CU,2026-04-15,80.4,1.33,5.88,"Mayo, Coby",691723,593958,,called_strike,,,,,6,Called Strike,R,R,L,BAL,AZ,S,,,0,0,2026,-0.49,-0.53,0.33504556871975033,2.8838982607488477,,,,2,5,Bot,,,,,,,-1.2385718537463826,-117.16225710738843,1.2411280923653751,-4.297687433506338,21.61987172335957,-37.504729908130756,3.413959974,1.722933071,,,,80.6,2298,6.3,824855,680728,699912,545121,571448,672695,678489,677950,682998,54.18,,,,,,,,47,1,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,288,-0.002,-0.043,,,,0.043,,1,1,0.671,0.671,33,24,33,25,3,2,6,3,7,1,4.04,-0.49,0.49,39.3,,,,,
SL,2026-04-15,89.7,-1.9,6.16,"Turang, Brice",668930,656302,,ball,,,,,12,Ball,R,L,R,MIL,TOR,B,,,1,0,2026,-0.08,0.33,1.1999771236617258,3.080917125850647,,,,1,6,Bot,,,,,,,7.749093104284358,-130.50857347110372,-2.1746325346173094,-2.4744041196104214,25.791144142430163,-28.12446678972798,3.21035105,1.620177165,,,,90.1,2751,6.4,823803,678218,665489,672820,676391,665926,660821,662139,664770,54.1,,,,,,,,42,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,98,0.008,0.071,,,,-0.071,,-1,-1,0.361,0.361,30,26,31,27,3,2,7,1,5,1,2.49,0.08,-0.08,51.3,,,,,
SI,2026-04-15,96.2,-0.94,6.3,"Barrosa, Jorge",678489,680694,field_out,hit_into_play,,,,,11,Jorge Barrosa flies out to left fielder Colton Cowser.,R,L,R,BAL,AZ,X,7,fly_ball,2,2,2026,-0.64,1.28,-0.4080830015582121,3.1849341210242406,,571448,,2,6,Top,76.71,112.81,,,,,2.860355291964001,-140.0900813376711,-5.470771757557589,-9.008604416396631,30.89248327604844,-14.25206579638284,2.958472769,1.493061024,248,91.6,55,96.6,2156,6.4,824855,669087,624413,669236,691723,683002,681297,677942,671286,54.08,0.011,0.015,0,1,0,0,3,52,6,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,179,0.045,-0.22,65.8,6.7,0.019,0.22,91.6,0,0,0.531,0.469,29,25,30,25,3,2,7,1,5,2,1.17,0.64,-0.64,60.9,14.383347851490319,12.872028697250986,15.458250165924175,35.62148386306012,20.034894735143318
FC,2026-04-15,87.2,-2.56,5.31,"Sheets, Gavin",657757,676106,,ball,,,,,14,Ball,R,L,R,SD,SEA,B,,,1,2,2026,0.15,0.37,0.7851952643912045,1.071500464034818,,,,2,6,Bot,,,,,,,7.615343504214385,-126.74402367276048,-4.561389556648664,0.12475052514766392,25.61594410226682,-27.457616566272733,3.350770997,1.691043307,,,,87.2,2313,6.3,823314,663728,647304,702284,680977,660844,668227,677594,670042,54.16,,,,,,,,53,4,Cutter,2,6,2,6,6,2,2,6,Infield shade,Standard,151,0.001,0.042,,,,-0.042,,-4,-4,0.064,0.064,27,30,27,30,3,2,5,1,5,1,2.63,-0.15,0.15,20.2,,,,,
FF,2026-04-15,91.8,1.86,5.56,"García, Adolis",666969,684007,field_out,hit_into_play,,,,,2,Adolis García lines out to right fielder Matt Shaw.,R,R,L,PHI,CHC,X,9,line_drive,1,2,2026,1.32,1.3,-0.020641998436880193,2.8624536740999726,,607208,,2,6,Bot,178.66,98.79,,,,,-7.600402193390758,-133.37784719462206,-3.5677495366098397,17.462369620604182,32.820747259024465,-16.122844453064914,3.216494423,1.623277559,282,98.2,17,91.2,2530,6.3,823477,665804,683737,663538,608324,621020,664023,691718,807713,54.16,0.466,0.494,0,1,0,0,4,53,4,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,143,-0.002,-0.208,65.4,6.4,0.722,0.208,98.2,-8,-8,0.006,0.006,32,33,33,33,3,2,5,1,6,2,1.44,1.32,-1.32,39.9,6.216660082597152,22.615121404186066,28.957175437886356,33.16927650103409,21.68720366325047
SI,2026-04-15,91.2,-2.22,4.9,"Beck, Jordan",687597,681293,,ball,,,,,13,Ball,R,R,R,HOU,COL,B,,,0,0,2026,-1.57,0.7,-0.23706871457672007,1.1545358189666963,,,664983,2,6,Top,,,,,,,8.490808734324148,-132.51509015648693,-4.84019377289662,-20.301738024992563,30.147868321744333,-23.067995282620643,3.316543635,1.673769685,,,,92.5,2236,7.3,824209,673237,572233,670623,621043,669397,694728,694388,701358,53.24,,,,,,,,51,1,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,234,-0.003,0.035,,,,-0.035,,2,-2,0.815,0.18500000000000005,26,25,26,25,3,2,,1,5,3,2.06,1.57,1.57,20.5,,,,,
ST,2026-04-15,84.8,2.57,5.62,"Shaw, Matt",807713,666200,,called_strike,,,,,6,Called Strike,R,R,L,PHI,CHC,S,,,1,0,2026,-0.51,-0.12,0.40443376145491944,2.4482940344454263,621020,665804,691718,1,6,Top,,,,,,,-3.892901445620499,-123.38626009903973,-0.523027186719186,-4.263754740789749,29.085873176767667,-33.46916768734468,3.105036089,1.567027559,,,,83.1,2272,5.6,823477,592663,547180,624641,664761,607208,805249,669016,666969,54.88,,,,,,,,45,2,Sweeper,1,5,5,1,5,1,5,1,Strategic,Standard,328,0.003,-0.053,,,,0.053,,-4,4,0.052,0.948,28,24,29,25,3,2,5,1,6,2,3.33,-0.51,0.51,30.5,,,,,
FF,2026-04-15,92.7,-2.25,4.95,"McCarthy, Jake",664983,681293,walk,ball,,,,,14,Jake McCarthy walks.,R,L,R,HOU,COL,B,,,3,2,2026,-0.79,1.29,1.7290648861083606,2.1819953064159234,,,,2,6,Top,,,,,,,11.981778457931247,-134.33890893767108,-3.9550511927857963,-12.227669272985736,31.029615178700926,-15.817951086704142,3.228781168,1.629478347,,,,93.9,2350,7.4,824209,673237,572233,670623,621043,669397,694728,694388,701358,53.13,,0.708164,0.7,1,0,0,,50,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,220,-0.014,0.259,,,,-0.259,,2,-2,0.829,0.17100000000000004,26,28,26,29,3,2,,1,5,2,1.39,0.79,-0.79,25.4,,,,,
SI,2026-04-15,94.4,-2.77,4.94,"Sheets, Gavin",657757,676106,,foul,,,,,5,Foul,R,L,R,SD,SEA,S,,,1,1,2026,-1.54,-0.22,-0.030888442194577204,2.7102142365002844,,,,2,6,Bot,,,,,,,10.534833441140307,-136.95461354372875,0.683971240558563,-21.80952504121047,34.09437154645975,-35.38771228150274,3.350770997,1.691043307,184,74,56,94,2423,6.5,823314,663728,647304,702284,680977,660844,668227,677594,670042,53.98,,,,,,,,53,3,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,244,-0.002,-0.062,71.8,6.6,,0.062,88.0,-4,-4,0.066,0.066,27,30,27,30,3,2,5,1,5,1,2.82,1.54,-1.54,12.1,-4.5748536507308355,12.299223702022136,28.897194587816937,35.07280952905702,22.911882642310893
FF,2026-04-15,96.9,-1.45,6.24,"McMahon, Ryan",641857,686799,,foul,,,,,14,Foul,R,L,R,NYY,LAA,S,,,2,2,2026,-0.54,1.25,0.3400370420051354,1.4398292498070653,,669224,,1,7,Bot,,,,,,,5.9687867297374915,-140.68138322018964,-9.859947571412391,-8.521624270277576,33.09497049480094,-13.523159460947191,3.31742126,1.674212598,240,80.9,28,96.7,2319,6.4,823561,681351,694384,624428,672724,687263,666139,545361,666176,54.12,,,,,,,,56,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,224,0,0,75.2,7.1,,0,88.0,-1,-1,0.397,0.397,25,31,26,32,3,2,5,1,6,2,1.2,0.54,-0.54,34.8,-3.394778390286717,16.32441914781498,47.46054118272634,35.705801084935565,17.240541281719267
ST,2026-04-15,85.9,2.56,5.59,"Shaw, Matt",807713,666200,,ball,,,,,13,Ball,R,R,L,PHI,CHC,B,,,0,0,2026,-0.7,-0.01,-1.4523756795506235,1.0621363237732622,621020,665804,691718,1,6,Top,,,,,,,-7.8410311001937405,-124.93800745600038,-4.146929917700823,-5.667317142833918,25.664703413294234,-31.592375108849936,3.105036089,1.567027559,,,,84.8,2227,5.7,823477,592663,547180,624641,664761,607208,805249,669016,666969,54.84,,,,,,,,45,1,Sweeper,1,5,5,1,5,1,5,1,Strategic,Standard,15,-0.002,0.038,,,,-0.038,,-4,4,0.054,0.946,28,24,29,25,3,2,5,1,6,2,3.1,-0.7,0.7,25.6,,,,,
SL,2026-04-15,85.4,-2.29,5.34,"Perez, Salvador",521692,656427,,ball,,,,,14,Ball,R,R,R,DET,KC,B,,,2,2,2026,0.44,0.17,0.4569074787439899,1.1522185426738556,,,686469,1,6,Top,,,,,,,5.503706187031179,-124.31572958485661,-3.752111308270036,3.616108635424576,22.91537293792967,-29.854467081909092,3.312155512,1.671555118,,,,86.2,2487,6.6,824291,668670,679529,650402,656716,805808,682985,595879,681481,53.87,,,,,,,,40,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,112,-0.014,0.098,,,,-0.098,,0,0,0.503,0.497,30,36,31,36,3,2,6,1,5,1,2.93,-0.44,-0.44,27.7,,,,,
FF,2026-04-15,93,1.23,5.82,"Jackson, Jeremiah",669236,593958,home_run,hit_into_play,,,,,5,Jeremiah Jackson homers (4) on a line drive to left center field. Weston Wilson scores.,R,R,L,BAL,AZ,X,,line_drive,0,1,2026,0.59,1.4,0.14144464057958994,2.282368868323662,,,642215,2,5,Bot,60.42,56.87,,,,,-4.057125072441164,-135.23953418132194,-6.174556894012684,8.1308838315815,29.473848486133374,-13.891489679643009,3.175246063,1.60246063,387,110.4,18,93,2225,6.3,824855,680728,699912,545121,571448,672695,678489,677950,682998,54.2,0.729,0.962,2,1,0,3,6,46,2,4-Seam Fastball,2,3,2,3,3,4,4,3,Standard,Standard,150,0.301,2.267,78.8,8.2,1.602,-2.267,110.4,-1,-1,0.37,0.37,33,26,33,26,3,2,6,1,7,1,1.24,0.59,-0.59,40.6,13.21792793018327,-6.69136343429933,25.87303677195108,39.517438324222184,33.38574056834031
