pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-07-19,87.2,-2.25,5.03,"Crawford, J.P.",641487,621121,,ball,,,,,14,Ball,R,L,R,SEA,HOU,B,,,0,1,2025,-1.15,-0.39,0.8571264987588887,1.3942828074301818,670042,686527,702284,2,2,Bot,,,,,,,9.740203905403654,-126.70596301170544,-1.7771452812235864,-14.339221662713435,24.917785585629495,-36.209952976759475,3.21157276520032,1.49152656340519,,,,86.6,1913,5.9,777086,605170,572233,694728,670623,643289,514888,676801,701358,54.62,,,,,,,,19,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,268,0.007,0.031,,,,-0.031,,1,1,0.667,0.667,31,30,32,30,2,1,8,1,34,1,3.38,1.15,-1.15,25.9,,,,,
FF,2025-07-19,90.5,2.03,5.37,"Andujar, Miguel",609280,671106,single,hit_into_play,,,,,1,Miguel Andujar singles on a line drive to center fielder Angel Martínez. Shea Langeliers scores.,R,R,L,CLE,ATH,X,8,line_drive,1,0,2025,0.33,1.32,-0.6617410414851982,3.1451953854967387,,669127,,0,4,Top,151.36,94.97,,,,,-7.420674188143217,-131.58306157283474,-2.428182154985834,5.343532644567042,27.187633836293706,-16.497919257301344,3.38,1.61,218,80.5,18,90.6,2160,6.3,777104,666310,467793,682177,608070,677587,666134,682657,671286,54.17,0.992,0.935,0.9,1,1,0,4,27,2,4-Seam Fastball,2,2,2,2,3,2,3,2,Standard,Standard,161,-0.082,0.491,65.9,6.4,1.126,-0.491,88.0,0,0,0.423,0.577,26,30,27,30,2,1,8,1,5,2,1.46,0.33,-0.33,40.9,-0.6651273806692702,15.64866706323088,24.864210838986924,32.89223902886428,23.843456812583405
CH,2025-07-19,90,-3.53,5.09,"Smith, Will",669257,642547,,called_strike,,,,,8,Called Strike,R,R,R,LAD,MIL,S,,,2,1,2025,-1.44,0.34,0.2215141089025774,2.0564392127966986,,,,0,3,Bot,,,,,,,12.40500965632804,-130.45260917407546,-2.224345243348104,-19.05860368991395,27.35316545189435,-28.024025322351097,3.36171955285851,1.63405498136119,,,,90.3,2059,6.7,777085,661388,683734,668930,702332,687401,686555,663368,694192,53.84,,,,,,,,26,4,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,243,-0.008,-0.073,,,,0.073,,-2,-2,0.332,0.332,29,30,29,30,2,1,6,1,6,1,2.5,1.44,1.44,35.7,,,,,
ST,2025-07-19,80.2,-2.35,5.51,"Lowe, Nathaniel",663993,506433,,ball,,,,,13,Ball,R,L,R,WSH,SD,B,,,0,0,2025,1.53,-0.27,-1.7319301779400424,2.2759270560004605,,,,1,4,Bot,,,,,,,-1.5185170272824169,-116.71952439688926,0.11950467810029086,14.181720468569521,23.460608000782127,-34.91271605623912,3.48547433120137,1.63405902450441,,,,80.3,2738,6.5,777091,455117,650333,630105,578428,593428,657757,701538,665487,54.02,,,,,,,,29,1,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,63,0.003,0.039,,,,-0.039,,0,0,0.533,0.533,38,29,39,30,2,1,7,1,5,1,3.84,-1.53,1.53,35.7,,,,,
FC,2025-07-19,89.1,-1.83,6.68,"Schanuel, Nolan",694384,592836,field_out,hit_into_play,,,,,2,Nolan Schanuel flies out to left fielder Brandon Marsh.,R,L,R,PHI,LAA,X,7,fly_ball,1,1,2025,-0.06,1.32,-0.05703862789530417,3.1281534882531647,,,,2,3,Top,56.65,127.4,,,,,4.450363336098701,-129.6451083962279,-5.438687855783742,-1.6028919644325585,25.76987834052769,-16.387710139314645,3.58,1.67,247,81.9,52,88.7,2272,5.9,777089,592663,547180,624641,805249,607208,669016,679032,592206,54.59,0.035,0.038,0,1,0,0,3,20,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,211,0.011,-0.244,64.2,6.3,0.055,0.244,88.0,1,-1,0.658,0.34199999999999997,32,23,33,23,2,1,11,1,6,1,1.54,0.06,-0.06,46.3,8.841383081467406,5.112534554864573,35.80525233467253,32.30789537051511,30.064903100172142
FC,2025-07-19,88.4,-0.74,5.54,"McCann, James",543510,543243,,ball,,,,,14,Ball,R,R,R,AZ,STL,B,,,0,0,2025,0.6,0.6,1.3942409512986464,0.7710659289682373,,,,1,3,Bot,,,,,,,3.958479622270898,-128.6434006734906,-6.854627435444279,5.909470822789873,25.527384290697732,-24.305824247748365,3.7057162821656,1.40517448418501,,,,88.9,2779,6.5,777081,686780,575929,680977,571448,691026,676475,687363,691023,54,,,,,,,,27,1,Cutter,6,0,6,0,0,6,6,0,Standard,Standard,165,0,0.039,,,,-0.039,,6,6,0.955,0.955,35,35,36,35,2,1,6,7,5,2,2.3,-0.6,-0.6,47.3,,,,,
FF,2025-07-19,94.7,-1,6.35,"Burleson, Alec",676475,669194,,ball,,,,,8,Ball,R,L,R,AZ,STL,B,,,0,1,2025,0.01,1.71,-0.22966239417228976,1.7805468303321752,,,,0,4,Top,,,,,,,1.9897251206032855,-137.67777362603832,-10.208076282801343,-0.24627171815766033,28.970351548343817,-8.360703015692753,3.54299684751287,1.62840345551898,,,,95.9,2323,6.9,777081,543510,647304,677942,553993,672695,666971,677950,682998,53.58,,,,,,,,29,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,189,-0.001,0.031,,,,-0.031,,6,-6,0.952,0.04800000000000004,27,26,27,27,2,1,8,1,6,1,0.82,-0.01,0.01,58.2,,,,,
SL,2025-07-19,82,-2.23,5.93,"Seager, Corey",608369,672456,,ball,,,,,11,Ball,R,L,R,TEX,DET,B,,,2,0,2025,1.39,0.18,-1.8302065250119885,2.9348871312540403,,,,1,3,Bot,,,,,,,-1.7646213025706494,-119.37862482148422,-0.5480488388907278,13.597697125158469,23.811033428538085,-30.575693970723623,3.13458714082303,1.49000066387604,,,,81.5,2796,6,777088,668670,679529,650402,690993,700242,656716,678009,672761,54.52,,,,,,,,21,3,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,62,0.003,0.143,,,,-0.143,,3,3,0.832,0.832,24,31,25,31,2,1,7,1,6,1,3.22,-1.39,1.39,41.7,,,,,
CH,2025-07-19,87.6,-2.33,5.07,"Crawford, J.P.",641487,621121,,called_strike,,,,,8,Called Strike,R,L,R,SEA,HOU,S,,,0,0,2025,-1.16,-0.31,-0.05430313638888462,1.8182615425151067,670042,686527,702284,2,2,Bot,,,,,,,7.823819670442129,-127.47775321885757,-1.107251514977027,-14.235299673289848,24.948607364646357,-35.55867020262496,3.36905179100265,1.55240410794763,,,,87.2,1874,5.9,777086,605170,572233,694728,670623,643289,514888,676801,701358,54.56,,,,,,,,19,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,270,-0.01,-0.035,,,,0.035,,1,1,0.677,0.677,31,30,32,30,2,1,8,1,34,1,3.27,1.16,-1.16,28.2,,,,,
FC,2025-07-19,89.9,-1.67,6.01,"Vientos, Mark",668901,607259,,called_strike,,,,,9,Called Strike,R,R,R,NYM,CIN,S,,,1,0,2025,0.1,0.88,0.5824853826949041,1.8327533237551543,,,,2,3,Bot,,,,,,,5.343153338078517,-130.786589846856,-6.234175999478881,0.05606106550677129,25.816230182340565,-20.918641090587727,3.66508654125804,1.59832351354352,,,,89.4,2417,5.9,777092,663886,668715,680574,682622,682829,666158,670770,641584,54.63,,,,,,,,26,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,199,-0.002,-0.054,,,,0.054,,0,0,0.513,0.513,34,25,35,26,2,1,6,1,6,1,1.92,-0.1,-0.1,53.5,,,,,
SI,2025-07-19,94.3,-0.69,6.45,"McLain, Matt",680574,605280,,called_strike,,,,,2,Called Strike,R,R,R,NYM,CIN,S,,,0,0,2025,-1.24,0.31,-0.014274795929289708,2.89846272220795,682622,,,1,3,Top,,,,,,,4.485579053364773,-137.2256283278847,-4.148923873247389,-16.67901961184564,32.7626610422016,-27.562184481764252,3.23025246927461,1.41122459734051,,,,93.3,2144,5.8,777092,620443,624413,683146,677595,596019,607043,643446,665742,54.65,,,,,,,,22,1,Sinker,2,1,1,2,1,2,1,2,Strategic,Standard,226,0.01,-0.045,,,,0.045,,1,-1,0.559,0.44099999999999995,32,25,32,26,2,1,6,1,6,1,2.27,1.24,1.24,50.1,,,,,
FS,2025-07-19,86.5,-1.9,6.55,"Schanuel, Nolan",694384,592836,,ball,,,,,13,Ball,R,L,R,PHI,LAA,B,,,0,1,2025,-0.51,0.9,-1.9421801548127424,2.411219259004487,,,,2,3,Top,,,,,,,0.949474081852561,-125.92045426944705,-5.45266816485873,-5.656866797708574,26.490027553808183,-21.71333418862407,3.57589681978269,1.6700000455131,,,,86.1,1178,6.1,777089,592663,547180,624641,805249,607208,669016,679032,592206,54.43,,,,,,,,20,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,224,-0.001,0.027,,,,-0.027,,1,-1,0.659,0.34099999999999997,32,23,33,23,2,1,11,1,6,1,2.15,0.51,-0.51,40.7,,,,,
SI,2025-07-19,90.9,-0.69,6.12,"Westburg, Jordan",676059,641793,,foul,,,,,4,Foul,R,R,R,TB,BAL,S,,,1,0,2025,-1.22,1,-0.6864830547399075,2.6140016758513442,,,702616,0,3,Top,,,,,,,2.6064908773905855,-132.45426750557252,-5.088161426034432,-14.909813550087604,25.734075916048624,-19.55770272829713,3.58,1.65,227,83.1,52,91.4,1941,6.3,777095,642136,666018,664040,691406,673490,663968,802415,666139,54.2,,,,,,,,18,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,213,0.005,-0.048,70.4,6.2,,0.048,88.0,-2,2,0.256,0.744,29,26,30,26,2,1,10,1,6,1,1.73,1.22,1.22,37.1,4.593425298774496,6.557578202271336,30.463769120695982,33.481918832825066,22.937745614515556
FF,2025-07-19,93.8,1.75,6.07,"Bailey, Patrick",672275,641778,,ball,,,,,14,Ball,R,R,L,TOR,SF,B,,,2,2,2025,0.97,1.1,1.3029643588952853,2.3348860501876123,,,,2,3,Top,,,,,,,-3.287915929099883,-136.5514874258769,-6.359273120668851,12.91365881490314,30.239130688523833,-17.155443526766497,3.43112749246407,1.68099352632109,,,,93.5,2335,6.1,777094,623168,665489,676391,695238,666182,694388,664770,680718,54.37,,,,,,,,19,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140,-0.004,0.104,,,,-0.104,,0,0,0.545,0.45499999999999996,30,26,30,26,1,0,10,1,5,2,1.48,0.97,-0.97,37.6,,,,,
CU,2025-07-19,82.8,-2.13,5.98,"Goodman, Hunter",696100,805673,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,R,R,COL,MIN,S,,,1,0,2025,0.22,-0.7,-0.9101251012772039,1.13389922663703,,,,1,3,Bot,,,,,,,2.3689738198936134,-120.72091554951103,-3.3430427181762576,1.7854793204505246,19.4972384183944,-38.69922046254809,3.38,1.56,,,,83.6,2466,6.3,777080,680777,665019,650489,686797,621043,664056,621439,670242,54.19,,,,,,,,25,2,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,46,-0.004,-0.049,76.6,8.2,,0.049,,-2,-2,0.304,0.304,25,25,25,26,2,1,45,6,6,1,3.96,-0.22,-0.22,43.4,25.69773849121835,-41.8390878685196,32.09885711429432,24.894217923194304,54.23518084777628
FF,2025-07-19,90.5,-2.13,6.26,"Lowe, Brandon",664040,665152,,foul,,,,,1,Foul,R,L,R,TB,BAL,S,,,1,0,2025,-0.61,1.24,-0.6815675766387682,3.116071544193958,,,,0,4,Bot,,,,,,,4.863661587159727,-131.72669604382733,-4.55351899384318,-8.068355872494248,26.69250931864804,-16.913392117886147,3.27,1.42,258,76.3,45,90,2215,5.9,777095,607732,656811,702616,602104,683002,657656,681297,641933,54.62,,,,,,,,26,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,214,-0.006,-0.05,74.0,7.1,,0.05,88.0,-2,-2,0.316,0.316,29,30,29,31,2,1,8,1,6,11,1.53,0.61,-0.61,39.5,13.409605067092642,-5.228162773928983,25.627471103455758,43.42402297866443,32.90773118421339
FF,2025-07-19,96.2,-1.16,5.62,"Chourio, Jackson",694192,686218,,foul,,,,,3,Foul,R,R,R,LAD,MIL,S,,,1,2,2025,-0.63,1.56,0.342286167810676,3.209397637313944,,661388,,0,3,Top,,,,,,,5.4398239549205805,-139.92481374445313,-4.326421996736772,-9.52112968730841,33.2866341900988,-10.950941704100414,3.42,1.65,249,77.8,30,96.3,2493,6.5,777085,669257,518692,808975,669242,500743,624424,681624,606192,54,,,,,,,,20,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,210,0,0,72.0,6.7,,0,88.0,-3,3,0.176,0.8240000000000001,25,21,26,21,2,1,7,1,6,1,0.92,0.63,0.63,36.6,0.38560188733848444,14.508134171543215,24.363355848937687,41.730317789591155,18.064066405117316
FF,2025-07-19,90.1,2.51,5.38,"Anthony, Roman",701350,684007,,called_strike,,,,,1,Called Strike,R,L,L,CHC,BOS,S,,,0,0,2025,0.97,1.37,-0.7403293960794011,3.204531725617298,,,,0,4,Top,,,,,,,-10.060703699416297,-130.7463988914827,-2.259365898781737,13.350720131417884,30.396005248920513,-16.256854088737935,3.52744743269751,1.69878722799248,,,,89.2,2513,6.1,777096,624512,683737,663538,660644,621020,664023,691718,663656,54.36,,,,,,,,27,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,140,0.003,-0.039,,,,0.039,,3,-3,0.814,0.18600000000000005,31,21,32,21,2,1,6,1,6,1,1.48,0.97,0.97,33.9,,,,,
CU,2025-07-19,82,-1.33,5.74,"Cruz, Oneil",665833,605288,,ball,,,,,13,Ball,R,L,R,PIT,CWS,B,,,0,0,2025,0.81,-0.94,-1.2134936800522877,2.6358649381799824,,668804,693304,0,4,Bot,,,,,,,-1.3223885650195266,-119.43658215426426,1.4014162607156617,7.978857485306186,24.41558297906026,-41.60810482730689,3.86574246156142,1.85546890148833,,,,82.6,1943,6.8,777090,691019,678246,805367,668942,695657,643217,673357,643565,53.75,,,,,,,,27,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,25,0.008,0.045,,,,-0.045,,0,0,0.665,0.665,32,26,32,27,2,1,10,1,6,1,4.34,-0.81,0.81,43.6,,,,,
FF,2025-07-19,91.7,-0.68,5.59,"Del Castillo, Adrian",680728,543243,field_out,hit_into_play,,,,,12,Adrian Del Castillo pops out softly to shortstop Masyn Winn.,R,L,R,AZ,STL,X,6,popup,0,0,2025,0.28,1.07,1.1275074058912207,2.7335945013061336,,,,0,3,Bot,112.14,143.4,,,,,3.9579787225085896,-133.53755601803255,-3.736614871458812,2.646613652444588,25.58315264085476,-18.753971704083728,3.41,1.66,149,56.4,50,92.4,2689,6.4,777081,686780,575929,680977,571448,691026,676475,687363,691023,54.11,0.048,0.043,0,1,0,0,1,26,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,199,-0.003,-0.259,63.2,6.1,0.048,0.259,88.0,6,6,0.958,0.958,35,25,36,26,2,1,6,1,5,1,1.61,-0.28,0.28,48.0,6.820080948774739,2.8590792093925317,36.276299246695174,24.403489582196332,31.713100859318423
ST,2025-07-19,87.4,-1.64,5.31,"Suzuki, Seiya",673548,678394,field_out,hit_into_play,,,,,14,Seiya Suzuki flies out to right fielder Roman Anthony.,R,R,R,CHC,BOS,X,9,fly_ball,0,2,2025,0.71,-0.56,0.8379790842534907,1.748532438582222,,,,1,3,Bot,161.51,83.28,,,,,4.511456550341077,-127.23734250304695,-1.2658201440828942,6.7121335865046925,27.298666696428203,-38.203898345596734,3.13,1.39,301,84.6,29,87.3,2399,6.3,777096,657136,647351,663853,608324,596115,608701,678882,701350,54.17,0.068,0.087,0,1,0,0,3,24,3,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,37,-0.005,-0.163,67.7,7.2,0.135,0.163,88.0,3,3,0.824,0.824,26,30,26,31,2,1,6,1,6,1,3.55,-0.71,-0.71,30.7,3.022353920549936,3.2680620007154944,32.41495929993833,47.79802682623756,32.136309365406206
FF,2025-07-19,96.7,-1.03,6.03,"Vargas, Miguel",678246,681347,field_out,hit_into_play,,,,,6,Miguel Vargas lines out sharply to shortstop Isiah Kiner-Falefa.,R,R,R,PIT,CWS,X,6,line_drive,3,2,2025,-0.45,1.39,0.5192041638497373,2.1927306191134592,,,,2,4,Top,99.12,130.59,,,,,5.183579782526312,-140.69168554440273,-7.915139633514725,-7.072164125753247,29.768113352389385,-12.154280163720703,3.42,1.63,187,105.7,8,97.5,2320,6.6,777090,680779,687462,693304,663647,643396,502054,665833,668804,53.89,0.729,0.674,0,1,0,0,4,24,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.015,-0.328,72.2,8.1,0.831,0.328,105.7,0,0,0.545,0.45499999999999996,25,25,26,26,2,1,7,1,6,1,1.04,0.45,0.45,43.7,9.027893926904756,-7.527226854420399,35.014235272462635,42.178283438615786,36.09493374240264
FF,2025-07-19,91.3,2.24,5.29,"Andujar, Miguel",609280,671106,,ball,,,,,12,Ball,R,R,L,CLE,ATH,B,,,0,0,2025,0.42,1.39,0.5857557132912004,3.913827293714024,,669127,,0,4,Top,,,,,,,-5.080092138106802,-132.96119643987765,-0.5879228303599936,6.025397946749483,28.626652634918454,-15.749629624932016,3.46561828169737,1.68428093764355,,,,91.5,2282,6.4,777104,666310,467793,682177,608070,677587,666134,682657,671286,54.12,,,,,,,,27,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,152,-0.003,0.032,,,,-0.032,,0,0,0.426,0.5740000000000001,26,30,27,30,2,1,8,1,5,2,1.34,0.42,-0.42,40.6,,,,,
FF,2025-07-19,93.4,0.66,6.4,"Bellinger, Cody",641355,666214,,foul,,,,,13,Foul,R,L,L,ATL,NYY,S,,,1,1,2025,0.14,1.45,-1.103741717767372,2.673459922916705,,,502671,0,4,Top,,,,,,,-4.9311272302145515,-135.79487346241655,-7.125809705897127,2.8883661298902212,30.31045194797975,-12.913046312540848,3.87,1.82,225,77.2,51,94.8,2294,7.2,777097,669221,621566,645277,805373,669397,595777,671739,660670,53.32,,,,,,,,21,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,156,0.011,-0.07,69.3,7.2,,0.07,88.0,1,-1,0.578,0.42200000000000004,27,29,28,30,2,1,7,1,6,1,1.18,0.14,0.14,52.8,-0.3686089899736987,15.11750235060244,29.61409620495114,42.31219110028604,18.973163317197567
SI,2025-07-19,93.9,-2.41,5.6,"Acuña Jr., Ronald",660670,701542,strikeout,swinging_strike,,,,,14,Ronald Acuña Jr. strikes out swinging.,R,R,R,ATL,NYY,S,2,,3,2,2025,-1.07,0.44,1.0153489029658926,2.457177352740808,,,,1,4,Bot,,,,,,,11.286785443280891,-136.37495774987917,-3.411252464369254,-15.704452490562506,28.291168496560733,-26.140768176766077,3.6,1.61,,,,94.6,2409,6.7,777097,669224,502671,665862,672724,683011,641355,663757,592450,53.83,,0,0,1,0,0,,26,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,232,-0.018,-0.332,71.6,7.1,,0.332,,1,1,0.667,0.667,26,27,26,28,2,1,6,1,6,1,2.15,1.07,1.07,24.5,2.926659733658466,30.61017025265267,36.297220724567836,45.61472306838909,11.972482458077238
FF,2025-07-19,98.1,2.51,5.51,"Castellanos, Nick",592206,579328,strikeout,swinging_strike,,,,,12,Nick Castellanos strikes out swinging.,R,R,L,PHI,LAA,S,2,,1,2,2025,0.74,1.37,0.44800156827171667,4.590533974899411,,547180,,2,3,Bot,,,,,,,-7.3659442949825555,-142.60720940764796,-0.1129409697505307,11.952704365500916,37.13841815556387,-13.847314594706697,3.88,1.9,,,,98.4,2258,6.8,777089,518595,694384,650859,660162,687263,621493,666176,664774,53.7,,0,0,1,0,0,,24,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,134,-0.022,-0.208,62.7,6.0,,0.208,,1,1,0.645,0.645,34,33,34,33,2,1,7,1,5,1,1.03,0.74,-0.74,33.4,5.280213045493694,15.302963894991693,25.13312334022718,39.373385477905195,12.896607086992386
ST,2025-07-19,85.5,-2.22,5.85,"Altuve, Jose",514888,688138,,ball,,,,,12,Ball,R,R,R,SEA,HOU,B,,,1,1,2025,0.55,0.31,1.1958705800653697,2.4230254995176503,,,670097,0,3,Top,,,,,,,6.893948701437555,-124.39184382837226,-2.458771562987243,4.451913513874568,22.839570754151268,-28.654775329018666,2.92354495328419,1.32012948561899,,,,85.3,2686,6,777086,663728,670042,702284,810938,641487,668227,677594,686527,54.54,,,,,,,,21,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,62,-0.009,0.044,,,,-0.044,,1,-1,0.571,0.42900000000000005,24,35,24,35,2,1,10,1,5,1,2.79,-0.55,-0.55,32.5,,,,,
FF,2025-07-19,96.4,-2.37,5.55,"Pérez, Wenceel",672761,677958,,foul,,,,,12,Foul,R,L,R,TEX,DET,S,,,2,2,2025,-0.81,1.17,0.3969887219967484,3.770464501951377,,,650402,0,4,Top,,,,,,,9.254281104227223,-140.0759308426998,-1.7664306517633144,-12.857146277064976,34.18274427273595,-16.685115414789156,3.18,1.44,221,78.4,23,96.6,2210,6.7,777088,543309,642133,543760,669701,608369,694671,694497,666969,53.84,,,,,,,,25,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,230,0,0,66.0,5.8,,0,88.0,3,-3,0.78,0.21999999999999997,25,25,26,26,2,1,10,1,7,1,1.31,0.81,-0.81,23.4,3.135028353177637,4.005218189757662,19.265923756925442,28.090539792221115,20.364604026106953
SL,2025-07-19,86.4,-1.35,6.11,"Garcia, Maikel",672580,615698,,ball,,,,,14,Ball,R,R,R,MIA,KC,B,,,2,2,2025,0.33,0.14,0.8398754770455648,1.4982629893365988,,,,2,4,Top,,,,,,,4.532974784837165,-125.73232209763206,-5.060284317200034,2.5747752861219957,24.87894023703004,-29.85134889906011,3.59452988832665,1.74319130568053,,,,86.2,2406,6.1,777093,689414,676572,669364,688363,672640,669065,667472,660821,54.38,,,,,,,,23,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,163,-0.004,0.104,,,,-0.104,,1,-1,0.674,0.32599999999999996,30,25,30,25,2,1,9,1,6,1,2.9,-0.33,-0.33,40.6,,,,,
ST,2025-07-19,84.6,-2.36,4.74,"Wagner, Will",695238,657277,field_out,hit_into_play,,,,,8,"Will Wagner grounds out sharply, second baseman Casey Schmitt to first baseman Wilmer Flores.",R,L,R,TOR,SF,X,4,ground_ball,1,1,2025,1.22,0.04,0.1237735435242463,1.664014854698555,680718,,,2,4,Bot,154.54,143.49,,,,,3.3798918433506473,-123.29317854434481,-0.921804206859589,11.790495712015886,24.59016984939961,-31.77972779290206,3.3,1.5,99,106.3,4,85.6,2541,6.8,777094,672275,527038,669477,656305,642715,671218,808982,682641,53.66,0.585,0.533,0,1,0,0,4,29,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,66,-0.046,-0.26,75.6,7.3,0.638,0.26,106.3,0,0,0.546,0.546,28,26,29,27,2,1,8,1,6,3,3.13,-1.22,1.22,17.5,8.527607090485363,-6.6503695160030825,35.66548895735759,36.78279488080359,30.47242600488448
CU,2025-07-19,79.8,-3.39,5.4,"Smith, Will",669257,642547,,ball,,,,,13,Ball,R,R,R,LAD,MIL,B,,,1,1,2025,0.22,-0.59,-1.038595746698282,2.2592784724526984,,,,0,3,Bot,,,,,,,4.800612969979959,-116.27066917623561,0.8596113174725073,1.19194130803948,19.828743857561086,-37.873827131863386,3.30330003654815,1.60911731314275,,,,80.9,2316,6.7,777085,661388,683734,668930,702332,687401,686555,663368,694192,53.76,,,,,,,,26,3,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,41,0.005,0.055,,,,-0.055,,-2,-2,0.327,0.327,29,30,29,30,2,1,6,1,6,1,4.13,-0.22,-0.22,38.8,,,,,
SI,2025-07-19,92.4,-1.59,6.34,"Ramírez, Agustín",682663,608379,grounded_into_double_play,hit_into_play,,,,,5,"Agustín Ramírez grounds into a double play, shortstop Bobby Witt Jr. to second baseman Jonathan India to first baseman Vinnie Pasquantino. Jesús Sánchez out at 2nd. Agustín Ramírez out at 1st.",R,R,R,MIA,KC,X,6,ground_ball,1,0,2025,-1.09,1.28,-0.1956552036444199,2.0368724647682397,,,660821,1,4,Bot,107.95,144.09,,,,,5.969246660991712,-134.21900111398284,-7.962367629189776,-14.475321666413645,29.250634285600537,-15.10141406500573,3.19,1.49,7,94.6,-17,92.9,2034,6.7,777093,521692,686469,663697,672580,677951,679845,686475,670231,53.78,0.155,0.143,0,1,0,0,2,26,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,206,-0.052,-0.353,75.3,6.9,0.176,0.353,94.6,1,1,0.69,0.69,33,23,34,24,2,1,8,1,7,1,1.4,1.09,1.09,49.0,-1.3299294235745303,7.674300652164264,30.521138120322572,38.08002301781813,27.405289303061885
FF,2025-07-19,91.9,1.23,6.36,"Sheets, Gavin",657757,680730,,called_strike,,,,,8,Called Strike,R,L,L,WSH,SD,S,,,0,0,2025,0.63,1.39,-0.14124776309395226,1.5819644769232755,,,,0,4,Top,,,,,,,-4.897679610818838,-133.59777658570894,-9.422273097585279,8.567194446822896,27.360409308913635,-13.69574891466565,3.47412927706674,1.67644042704026,,,,93.3,2117,7.1,777091,686452,663993,671277,691781,682928,695578,696285,695734,53.44,,,,,,,,25,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,158,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,25,29,26,29,2,1,8,1,7,1,1.3,0.63,0.63,68.6,,,,,
