pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-15,87.2,-1.65,6.22,"Donovan, Brendan",680977,608032,,ball,,,,,9,Ball,A,L,R,NL,AL,B,,,1,2,2025,0.56,-0.01,0.6785504124809725,1.4860382839521429,,,656941,2,7,Bot,,,,,,,4.343262887266755,-127.03319798819457,-5.008558975543559,5.249652799904455,23.61330588149636,-31.493470906456388,3.159448819,1.594488189,,,,87.3,2321,6.1,778566,672386,666018,665862,672580,677951,680757,621439,668227,54.39,,,,,,,,59,4,Slider,6,4,6,4,4,6,6,4,Strategic,Standard,141,0.002,0.033,,,,-0.033,,2,2,0.87,0.87,32,28,33,28,1,1,,,,,2.97,-0.56,0.56,,,,,,
SL,2025-07-15,94.9,-1.89,5.29,"McKinstry, Zach",656716,694819,,ball,,,,,11,Ball,A,L,R,NL,AL,B,,,0,2,2025,0.24,0.47,-1.002059471383086,3.5303806372900075,,,666018,2,8,Top,,,,,,,1.7872079220188561,-138.38502369588528,0.04366856029044608,2.822614381476488,26.03184276224057,-26.200353130977657,3.169980315,1.59980315,,,,97.7,2350,7.4,778566,696100,621566,680977,553993,682829,669065,682998,665487,53.11,,,,,,,,64,3,Slider,6,4,4,6,4,6,4,6,Infield shade,Standard,186,-0.004,0.009,,,,-0.009,,2,-2,0.917,0.08299999999999996,23,30,23,30,1,0,,,,,2.01,-0.24,0.24,,,,,,
SL,2025-07-15,84.1,2.51,6.35,"Ohtani, Shohei",660271,607074,,foul,,,,,2,Foul,A,L,L,NL,AL,S,,,2,1,2025,-0.59,-0.03,0.17274926344280395,3.0726027670550957,,691718,,2,2,Bot,,,,,,,-4.137082568934799,-122.56406183203485,-0.9755998255406124,-5.1747255904066884,23.507771256434367,-32.53991275766699,3.369201116,1.700344488,358,109.9,27,83.7,2600,5.9,778566,663728,665489,650402,691406,805779,682985,595879,592450,54.64,,,,,,,,16,4,Slider,2,0,2,0,0,2,2,0,Standard,Strategic,273,-0.005,-0.064,84.8,8.4,,0.064,109.9,2,2,0.737,0.737,32,30,33,31,1,1,,,,,3.24,-0.59,-0.59,,23.239122902213893,-30.13745630211609,40.00077118078786,39.57243903160024,37.34975838449768
FF,2025-07-15,98.8,1.51,6.44,"Smith, Will",669257,669373,,called_strike,,,,,1,Called Strike,A,R,L,NL,AL,S,,,0,0,2025,0.27,1.2,-0.6375081007952634,2.8623288024145594,,606466,,2,1,Bot,,,,,,,-6.424011691697138,-143.75365391323845,-7.017974818879484,5.046404392226571,29.39922427664784,-14.126658591278721,3.137508202,1.583415354,,,,99.8,2381,6.6,778566,663728,665489,650402,691406,805779,682985,595879,592450,53.92,,,,,,,,9,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,158,-0.004,-0.04,,,,0.04,,2,2,0.722,0.722,28,30,29,30,1,0,,,,,1.11,0.27,-0.27,,,,,,
FF,2025-07-15,97.9,-2.53,5.7,"Chisholm Jr., Jazz",665862,678495,field_error,hit_into_play,,,,,4,Jazz Chisholm Jr. reaches on a fielding error by first baseman Matt Olson.,A,L,R,NL,AL,X,3,ground_ball,0,0,2025,-0.44,1.36,-0.6328253419209253,2.4044389344228474,,,,2,7,Top,156.17,166.76,,,,,6.135971406611092,-142.4321593036428,-6.507367255241734,-7.2514696993897205,29.26135247602553,-12.291068751481165,3.15593832,1.592716535,110,85.6,8,99.1,2565,6.7,778566,696100,621566,680977,553993,682829,669065,682998,665487,53.78,,,0.9,,0,0,4,54,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Infield shade,Standard,206,-0.019,0.369,73.4,8.6,,-0.369,88.0,2,-2,0.873,0.127,25,27,26,27,1,1,,,,,1,0.44,-0.44,,20.981359666118106,-14.902027346468378,36.42964955630994,41.693731445822394,33.90985614627223
FF,2025-07-15,98,-2.59,5.63,"Witt Jr., Bobby",677951,678495,field_out,hit_into_play,,,,,4,"Bobby Witt Jr. grounds out, second baseman Brendan Donovan to first baseman Matt Olson. Maikel Garcia scores.",A,R,R,NL,AL,X,4,ground_ball,2,2,2025,-0.56,1.48,-0.7001721469976672,2.431515612748394,672580,,,1,7,Top,126.8,145.49,,,,,6.401416204877745,-142.58096342686704,-6.5201233020287175,-9.025634240892229,31.911216209926373,-10.608615411191142,3.238435039,1.634350394,10,96.7,-13,99,2652,6.8,778566,696100,621566,680977,553993,682829,669065,682998,665487,53.68,,,0,,0,0,2,53,5,4-Seam Fastball,6,3,3,6,4,6,4,6,Standard,Standard,210,0.003,-0.207,70.1,6.3,,0.207,96.7,3,-3,0.87,0.13,25,25,26,25,1,0,,,,,0.89,0.56,0.56,,-4.393833576578755,9.239501091012054,36.525948203360855,26.823655916805436,18.934805426926424
SL,2025-07-15,88.6,-1.75,6.14,"Donovan, Brendan",680977,608032,,blocked_ball,,,,,14,Ball In Dirt,A,L,R,NL,AL,B,,,0,2,2025,0.59,0.14,1.0130454884145426,0.4911126020930743,,,656941,2,7,Bot,,,,,,,5.409199862161245,-128.98951824402886,-7.825848784806423,5.697186670193189,22.550134905899114,-29.416972802734698,3.159448819,1.594488189,,,,89.1,2441,6.2,778566,672386,666018,665862,672580,677951,680757,621439,668227,54.29,,,,,,,,59,3,Slider,6,4,6,4,4,6,6,4,Strategic,Standard,149,0.001,0.009,,,,-0.009,,2,2,0.869,0.869,32,28,33,28,1,1,,,,,2.73,-0.59,0.59,,,,,,
CH,2025-07-15,89.5,1.89,6.24,"Machado, Manny",592518,669373,strikeout,called_strike,,,,,8,"American challenged (pitch result), call on the field was overturned: Manny Machado called out on strikes.",A,R,L,NL,AL,S,2,,0,2,2025,1.21,0.78,-0.11213220298801807,1.7616640249674398,,606466,,1,1,Bot,,,,,,,-7.479414975512969,-130.0623824185393,-6.470209873414403,15.266573216829217,26.90023881310427,-22.19054881794006,3.313910761,1.672440945,,,,89.7,1935,6.5,778566,663728,665489,650402,691406,805779,682985,595879,592450,54.03,,,0,,0,0,,8,3,Changeup,2,0,2,0,0,2,2,0,Standard,Strategic,138,-0.015,-0.185,,,,0.185,,2,2,0.737,0.737,28,32,29,33,1,0,,,,,2.07,1.21,-1.21,,,,,,
SI,2025-07-15,99.4,-2.36,5.41,"Stowers, Kyle",669065,662253,,ball,,,,,11,Ball,A,L,R,NL,AL,B,,,2,2,2025,-1.37,0.46,-1.361074179981501,3.053700488980032,,695578,682998,2,8,Bot,,,,,,,5.993199909860367,-144.73298819077158,-2.0314883388922285,-20.65014365628542,31.036823387986534,-25.450021042646725,3.295480643,1.663139764,,,,100.2,1886,6.5,778566,672386,666018,665862,672580,677951,680757,621439,668227,53.98,,,,,,,,69,5,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,233,0.003,0.079,,,,-0.079,,2,2,0.934,0.934,26,27,26,27,1,1,,,,,1.83,1.37,-1.37,,,,,,
SI,2025-07-15,93.8,2.47,6.36,"Ohtani, Shohei",660271,607074,,ball,,,,,14,Ball,A,L,L,NL,AL,B,,,1,1,2025,1.23,0.44,0.7596261011734151,1.1767102569900154,,691718,,2,2,Bot,,,,,,,-7.069395205758966,-136.24247819084698,-8.338490616837758,16.857766813455914,28.01441261366289,-25.12518434395939,3.369201116,1.700344488,,,,93.3,2234,5.9,778566,663728,665489,650402,691406,805779,682985,595879,592450,54.58,,,,,,,,16,3,Sinker,2,0,2,0,0,2,2,0,Standard,Strategic,125,0.002,0.02,,,,-0.02,,2,2,0.735,0.735,32,30,33,31,1,1,,,,,2.15,1.23,1.23,,,,,,
FF,2025-07-15,99.2,-1.7,5.51,"McKinstry, Zach",656716,694819,,foul,,,,,12,Foul,A,L,R,NL,AL,S,,,0,1,2025,-0.73,1.29,0.43064997086096424,3.608609348626128,,,666018,2,8,Top,,,,,,,7.671234992823697,-144.37811859699022,-2.7779867715707542,-11.905157943152746,31.357404296590392,-13.64846384179283,3.169980315,1.59980315,161,62.9,54,101.7,2499,7.5,778566,696100,621566,680977,553993,682829,669065,682998,665487,53.01,,,,,,,,64,2,4-Seam Fastball,6,4,4,6,4,6,4,6,Infield shade,Standard,227,0.009,-0.055,59.5,5.1,,0.055,88.0,2,-2,0.908,0.09199999999999997,23,30,23,30,1,0,,,,,1.02,0.73,-0.73,,-8.24139493072916,17.630567802800922,29.18350364302277,29.40814583715933,18.042083366949214
FF,2025-07-15,97.6,-2.7,5.61,"Witt Jr., Bobby",677951,678495,,swinging_strike,,,,,11,Swinging Strike,A,R,R,NL,AL,S,,,2,1,2025,-0.38,1.57,-0.29175421292561493,3.432233047863085,672580,,,1,7,Top,,,,,,,7.356419968964623,-141.91836877641262,-3.898920539841336,-6.843164273146441,31.774109634009086,-10.176077758055294,3.238435039,1.634350394,,,,98.4,2628,6.7,778566,696100,621566,680977,553993,682829,669065,682998,665487,53.78,,,,,,,,53,4,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,209,0.012,-0.09,70.3,5.6,,0.09,,3,-3,0.858,0.14200000000000002,25,25,26,25,1,0,,,,,0.82,0.38,0.38,,-3.1912172120204736,30.689250083272892,23.98097389078466,32.23795253033444,13.265099174994354
FF,2025-07-15,99.3,-1.8,5.42,"McKinstry, Zach",656716,694819,,swinging_strike,,,,,2,Swinging Strike,A,L,R,NL,AL,S,,,0,0,2025,-0.89,1.3,-0.12441611861945745,3.1154924946724414,,,666018,2,8,Top,,,,,,,6.771638823908018,-144.5095292641976,-3.9264513148559392,-14.057145243092661,32.327682433402614,-13.166838339629523,3.169980315,1.59980315,,,,101.3,2641,7.3,778566,696100,621566,680977,553993,682829,669065,682998,665487,53.2,,,,,,,,64,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,225,0.005,-0.042,66.7,5.9,,0.042,,2,-2,0.903,0.09699999999999998,23,30,23,30,1,0,,,,,1,0.89,-0.89,,-0.4505884932922729,12.420541603485361,34.4473449494502,35.748612210424355,19.092863641396647
FF,2025-07-15,93.9,1.94,5.72,"Suárez, Eugenio",553993,663460,field_out,hit_into_play,,,,,8,"Eugenio Suárez grounds out, second baseman Jazz Chisholm Jr. to first baseman Jonathan Aranda.",A,R,L,NL,AL,X,4,ground_ball,1,1,2025,0.34,1.47,-0.07498007618070823,1.8365003264811772,,,,0,6,Bot,136.93,144.99,,,,,-5.983860566133148,-136.4723976921467,-7.532331054662085,5.502533142038159,28.432489764324494,-12.325622756476951,3.17085794,1.600246063,76,82.5,4,95.3,2299,7.1,778566,672386,666018,665862,672580,677951,680757,621439,668227,53.43,,,0,,0,0,2,44,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,149,-0.003,-0.251,77.8,7.5,,0.251,88.0,5,5,0.974,0.974,27,33,28,34,1,0,,,,,1.11,0.34,-0.34,,-7.410723106261419,7.052128540393608,47.75750654542942,31.798025183166516,22.931773519991264
FF,2025-07-15,99,1.61,6.43,"Machado, Manny",592518,669373,,swinging_strike,,,,,2,Swinging Strike,A,R,L,NL,AL,S,,,0,1,2025,0.37,1.26,0.2107022600882113,3.4146913533596885,,606466,,1,1,Bot,,,,,,,-4.661750566543027,-144.07270969520195,-5.610437593649883,6.1921842140539765,33.64510219063899,-13.561033896148183,3.313910761,1.672440945,,,,99.2,2318,6.4,778566,663728,665489,650402,691406,805779,682985,595879,592450,54.07,,,,,,,,8,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,159,-0.006,-0.052,74.3,6.8,,0.052,,2,2,0.743,0.743,28,32,29,33,1,0,,,,,1.07,0.37,-0.37,,1.1975351914960313,34.155361005508595,21.358443064071693,40.00568402127932,9.58934045703937
SL,2025-07-15,85.8,-2.29,5.48,"Stowers, Kyle",669065,662253,,ball,,,,,11,Ball,A,L,R,NL,AL,B,,,1,2,2025,0.49,-0.11,-1.8933360898642055,3.4714182463880947,,695578,682998,2,8,Bot,,,,,,,-0.09074750339500112,-125.15348845405514,1.8229197303404947,5.23469396366378,21.97206051765373,-33.8803204051264,3.295480643,1.663139764,,,,87,2433,6.6,778566,672386,666018,665862,672580,677951,680757,621439,668227,53.9,,,,,,,,69,4,Slider,6,4,6,4,4,6,6,4,Standard,Standard,84,0.002,0.012,,,,-0.012,,2,2,0.932,0.932,26,27,26,27,1,1,,,,,3.16,-0.49,0.49,,,,,,
CH,2025-07-15,88.2,-2.02,6.16,"Donovan, Brendan",680977,608032,,foul,,,,,8,Foul,A,L,R,NL,AL,S,,,0,1,2025,-0.84,0.83,-0.01866352155908868,1.5565054572634773,,,656941,2,7,Bot,,,,,,,6.564267470182683,-128.18335338690855,-6.598275607253564,-10.637210706453835,26.395457408596698,-21.785409280215852,3.159448819,1.594488189,30,74.5,-1,88.1,1716,6.3,778566,672386,666018,665862,672580,677951,680757,621439,668227,54.21,,,,,,,,59,2,Changeup,6,4,6,4,4,6,6,4,Strategic,Standard,222,-0.003,-0.055,71.3,8.1,,0.055,88.0,2,2,0.872,0.872,32,28,33,28,1,1,,,,,2.1,0.84,-0.84,,24.58240624836144,-23.448859587689025,31.048938129222986,37.267076404367614,41.18640671453729
FF,2025-07-15,93.8,2.07,6.53,"Ohtani, Shohei",660271,607074,,ball,,,,,13,Ball,A,L,L,NL,AL,B,,,0,1,2025,0.86,1.36,-1.1294020817367745,2.405245078097642,,691718,,2,2,Bot,,,,,,,-10.00215258897199,-136.08005249074603,-7.67222464961878,12.873282508842564,30.12628912232988,-13.659496060700842,3.369201116,1.700344488,,,,93,2391,6,778566,663728,665489,650402,691406,805779,682985,595879,592450,54.52,,,,,,,,16,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,138,0.003,0.015,,,,-0.015,,2,2,0.732,0.732,32,30,33,31,1,1,,,,,1.24,0.86,0.86,,,,,,
FF,2025-07-15,98.3,1.6,6.42,"Machado, Manny",592518,669373,,foul,,,,,1,Foul,A,R,L,NL,AL,S,,,0,0,2025,0.22,1.35,-0.43912522922296093,3.3775681693816937,,606466,,1,1,Bot,,,,,,,-5.966288456381998,-142.96254962599778,-5.786188638341012,4.317234591191726,32.54992365561458,-12.466993388043395,3.313910761,1.672440945,,,,98.6,2391,6.4,778566,663728,665489,650402,691406,805779,682985,595879,592450,54.05,,,,,,,,8,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,157,-0.004,-0.038,76.6,7.1,,0.038,,2,2,0.747,0.747,28,32,29,33,1,0,,,,,1.01,0.22,-0.22,,4.313916996901471,11.718544126515436,25.121901760374662,31.94096541016487,22.710354342720365
FF,2025-07-15,97.7,-2.5,5.63,"Witt Jr., Bobby",677951,678495,,called_strike,,,,,9,Called Strike,A,R,R,NL,AL,S,,,2,0,2025,-0.62,1.49,0.7055247088445767,2.089228668715006,672580,,,1,7,Top,,,,,,,10.053482729303816,-141.87835397061352,-7.369570932549736,-10.665512187328982,31.385927297796265,-10.434528463585288,3.238435039,1.634350394,,,,98.5,2633,6.8,778566,696100,621566,680977,553993,682829,669065,682998,665487,53.74,,,,,,,,53,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,212,0.008,-0.055,,,,0.055,,3,-3,0.85,0.15000000000000002,25,25,26,25,1,0,,,,,0.9,0.62,0.62,,,,,,
SI,2025-07-15,99.2,-2.55,5.38,"Stowers, Kyle",669065,662253,,foul,,,,,2,Foul,A,L,R,NL,AL,S,,,1,1,2025,-1.16,0.46,0.03864834995162347,2.97838969739555,,695578,682998,2,8,Bot,,,,,,,9.77531780970875,-144.24286146636166,-2.1418564756174776,-18.31696028462573,29.002386562899304,-25.365892735336097,3.295480643,1.663139764,229,81.3,22,100.1,1966,6.5,778566,672386,666018,665862,672580,677951,680757,621439,668227,53.96,,,,,,,,69,3,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,233,-0.003,-0.063,69.5,5.0,,0.063,88.0,2,2,0.935,0.935,26,27,26,27,1,1,,,,,1.83,1.16,-1.16,,-7.793166486763304,32.30285180104518,34.69229043455388,35.97744074736822,15.013608787541184
