pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-19,92.9,0.52,5.94,"Henderson, Gunnar",683002,676282,,ball,,,,,13,Ball,R,L,L,CLE,BAL,B,,,0,0,2026,0.57,1.38,-0.5411700043081573,1.13235287743549,,,,1,5,Top,,,,,,,-3.994513705512403,-135.14593083811337,-9.540840154832708,7.7581385575464346,25.396674756228155,-13.461909710190078,3.328830381,1.679970472,,,,94.8,1919,7.1,824452,595978,656555,682877,682177,677587,682657,680757,681807,53.38,,,,,,,,39,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,153,-0.003,0.039,,,,-0.039,,2,-2,0.78,0.21999999999999997,26,25,27,25,3,2,5,1,6,1,1.23,0.57,0.57,54.0,,,,,
CU,2026-04-19,82.3,1.73,5.76,"Raleigh, Cal",663728,669022,field_out,hit_into_play,,,,,13,"Cal Raleigh grounds out, shortstop Corey Seager to first baseman Jake Burger.",R,R,L,SEA,TEX,X,6,ground_ball,0,2,2026,-0.39,-0.98,-0.05601010099457365,0.9273246214471631,,,,1,5,Bot,104.12,154.38,,,,,-3.2609204125050892,-119.8965230532149,-2.26033469470375,-3.1213006054229133,23.333887183223634,-41.40444294399587,3.282316273,1.656496063,4,81.7,-13,83.1,2299,6.8,823150,643376,669394,669701,673962,608369,694671,694497,607043,53.71,0.095,0.086,0,1,0,0,2,35,3,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,329,-0.004,-0.163,52.5,7.9,0.106,0.163,88.0,3,3,0.872,0.872,27,29,27,30,3,2,5,1,6,1,4.34,-0.39,0.39,54.4,8.084943604911519,4.148444993373144,43.838139697010575,33.470407335030906,33.22317084350239
FF,2026-04-19,94.8,-2.29,5.84,"Turner, Trea",607208,656550,,called_strike,,,,,3,Called Strike,R,R,R,PHI,ATL,S,,,2,0,2026,-0.6,1.46,0.38296681493934226,3.1044021958017494,,,702222,1,5,Bot,,,,,,,8.233627104766994,-137.71552146174153,-4.582538753520094,-9.535752810135348,32.04745547559056,-12.720509326212643,3.244578412,1.637450787,,,,94.4,2398,6.3,823475,686948,621566,645277,663586,643289,573262,671739,660670,54.25,,,,,,,,44,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,209,-0.011,-0.062,,,,0.062,,-2,-2,0.31,0.31,30,33,30,33,3,2,6,1,5,1,1.09,0.6,0.6,42.5,,,,,
SI,2026-04-19,94.8,-2.42,5.88,"Pagés, Pedro",686780,681347,,called_strike,,,,,7,Called Strike,R,R,R,HOU,STL,S,,,0,0,2026,-1.51,1.02,-0.46961302381431236,1.6535288147436276,,691026,701675,2,5,Top,,,,,,,8.500362278427888,-137.56390012578387,-7.418288541236874,-21.121585223795353,32.37575572214048,-17.700938190995537,3.174368438,1.602017717,,,,94.8,2265,6.6,824205,673237,572233,514888,670623,621043,694376,666211,701358,53.9,,,,,,,,32,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,219,0.009,-0.047,,,,0.047,,1,-1,0.645,0.355,26,27,27,28,2,1,6,2,6,2,1.54,1.51,1.51,36.6,,,,,
FF,2026-04-19,93.1,1.03,6.09,"Cook, Billy",695257,663556,single,hit_into_play,,,,,12,"Rays challenged (play at 1st), call on the field was upheld: Billy Cook singles on a bunt ground ball to catcher Hunter Feduccia. Joey Bart to 3rd.",R,R,L,PIT,TB,X,2,ground_ball,0,0,2026,0.92,1.12,1.106760454913367,2.8649558943390714,,663698,,0,5,Bot,125.18,202,,,,,-1.8538759805527127,-135.53313616580493,-4.815680522647103,11.687837910807428,30.06339798001166,-17.52939742118276,3.199819554,1.614862205,1,36.7,-77,93.6,2043,6.6,823393,676439,666018,680700,691406,670764,802415,656775,676356,53.92,0.219,0.197,0.9,1,1,0,1,36,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,142,0.088,-0.048,,,0.225,0.048,88.0,-1,-1,0.507,0.507,29,27,29,27,2,1,5,3,6,7,1.51,0.92,-0.92,37.1,,,,,
CH,2026-04-19,86.6,-2.73,5.21,"Giménez, Andrés",665926,694297,,ball,,,,,13,Ball,R,L,R,AZ,TOR,B,,,0,1,2026,-1.41,0.3,-0.9771300315557465,0.9090268506478258,,,,1,9,Top,,,,,,,7.103926960276321,-125.96908122932287,-4.479058855160878,-16.4121463459402,25.040981446801105,-28.27389798736334,3.164714567,1.597145669,,,,87.2,2062,6.6,825100,605244,543510,606466,545121,699912,694374,677950,678489,53.86,,,,,,,,75,2,Changeup,4,10,10,4,10,4,10,4,Standard,Standard,238,0,0.029,,,,-0.029,,-6,6,0.003,0.997,27,27,28,28,3,4,8,1,6,1,2.74,1.41,-1.41,26.8,,,,,
ST,2026-04-19,84.8,-1.22,6.32,"Tatis Jr., Fernando",665487,700712,,ball,,,,,13,Ball,R,R,R,LAA,SD,B,,,2,2,2026,0.68,-0.39,-1.8156258481018885,0.9579137848900015,,,,0,6,Top,,,,,,,-2.743400576504788,-123.42424108342463,-5.079063778618689,7.473147298283161,25.528434674765197,-35.34124338890198,3.346382874,1.68882874,,,,84.3,2342,6,824047,518595,694384,624428,660162,687263,666139,545361,666176,54.48,,,,,,,,40,7,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,45,-0.01,0.112,,,,-0.112,,-1,1,0.344,0.656,22,27,22,27,3,2,22,1,6,2,3.57,-0.68,-0.68,41.4,,,,,
FF,2026-04-19,91.8,-2.5,6,"Gurriel Jr., Lourdes",666971,592332,single,hit_into_play,,,,,5,Lourdes Gurriel Jr. singles on a sharp ground ball to shortstop Andrés Giménez.,R,R,R,AZ,TOR,X,6,ground_ball,2,1,2026,-0.33,1.43,-0.07670255936087983,2.6508420655226628,,,,1,6,Bot,100.55,144.99,,,,,6.818287009748544,-133.4679110077286,-5.599619739494048,-5.425100605473918,28.299827518090954,-14.071404876223868,3.354281496,1.692814961,24,102.7,-5,92.4,2075,6.7,825100,678218,665489,676391,672960,665926,660821,664702,664770,53.83,0.368,0.331,0.9,1,1,0,2,55,4,4-Seam Fastball,1,10,1,10,10,1,1,10,Infield shade,Standard,212,0.002,0.37,74.2,7.1,0.395,-0.37,102.7,-9,-9,0.003,0.003,35,32,35,33,3,2,5,1,6,2,1.28,0.33,0.33,40.8,8.50333195772917,-8.897648402753836,33.38310639113267,35.79391543701117,32.53002054316474
SL,2026-04-19,94.8,-1.83,5.04,"Marsee, Jakob",805300,694819,,ball,,,,,14,Ball,R,L,R,MIA,MIL,B,,,0,0,2026,0.31,0.6,1.3371169097415405,2.1978150582493834,,,688363,2,4,Bot,,,,,,,7.667121021410226,-137.81896843227997,-2.9387366068378915,2.104115914584288,32.701381344880836,-24.046752950299528,3.212106299,1.621062992,,,,97,2418,7.7,823881,596142,641343,668930,650859,666152,675659,663604,682641,52.75,,,,,,,,32,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,200,0.001,0.035,,,,-0.035,,3,3,0.847,0.847,24,25,24,25,3,2,5,1,6,1,1.95,-0.31,0.31,27.9,,,,,
SL,2026-04-19,82.8,-1.28,5.19,"Larnach, Trevor",663616,663903,,ball,,,,,14,Ball,R,L,R,MIN,CIN,B,,,2,2,2026,0.43,-0.43,1.0756297978342961,0.32025294134842364,,,,0,5,Bot,,,,,,,4.489870408917044,-120.52484394490162,-3.4592406717136663,3.2424874089192146,25.769063979926806,-35.87071048483001,3.323564633,1.677312992,,,,83.3,2509,6.8,823718,663886,701398,680574,663647,682829,668715,670770,677956,53.66,,,,,,,,41,7,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,79,0.005,0.112,,,,-0.112,,2,2,0.81,0.81,29,29,30,29,3,2,5,1,6,2,3.78,-0.43,0.43,23.0,,,,,
FC,2026-04-19,87.4,2.08,5.8,"Gelof, Zack",680869,702273,,ball,,,,,13,Ball,R,R,L,ATH,CWS,B,,,0,0,2026,-0.38,0.7,-0.06334249773222894,1.1065463723787665,,,,2,5,Bot,,,,,,,-4.272851772663426,-127.15864958789953,-6.302517412938164,-3.21380899315106,27.9872416580954,-23.41665787732943,3.291970144,1.66136811,,,,86.7,2630,6,825018,700337,808959,805367,678246,695657,695020,682668,656537,54.5,,,,,,,,43,1,Cutter,1,7,1,7,7,1,1,7,Standard,Standard,165,0,0.037,,,,-0.037,,-6,-6,0.03,0.03,22,26,23,27,2,1,5,1,6,1,2.3,-0.38,0.38,23.5,,,,,
SI,2026-04-19,92.6,-1.65,5.97,"Benge, Carson",701807,665871,,ball,,,,,14,Ball,R,L,R,CHC,NYM,B,,,0,0,2026,-1.12,0.86,1.0834730027578567,1.7060664846384852,,620443,,0,6,Top,,,,,,,9.402313202844278,-134.42842125982534,-6.746646599190191,-15.66482159195544,28.885716795853604,-20.383065337919113,3.259498032,1.644980315,,,,92.9,2012,6.5,824691,608348,683737,663538,608324,621020,664023,691718,673548,53.95,,,,,,,,37,1,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,200,-0.002,0.032,,,,-0.032,,-1,1,0.273,0.727,28,23,29,23,3,2,6,1,4,2,1.81,1.12,-1.12,54.5,,,,,
CH,2026-04-19,88.1,0.72,6,"Narváez, Carlos",665966,664285,field_out,hit_into_play,,,,,7,Carlos Narváez flies out to center fielder Matt Vierling.,R,R,L,BOS,DET,X,8,fly_ball,1,2,2026,0.9,-0.23,-0.7330221947548425,1.6901849803944429,,,,0,5,Bot,125.63,90.61,,,,,-5.319009814126167,-128.121010657265,-3.5119595578895186,11.044064961091518,30.972007121936414,-34.0572873034359,3.180511811,1.60511811,270,99.7,53,86.6,1570,5.8,824777,693307,679529,650402,701678,595879,682985,663837,672761,54.74,0.014,0.02,0,1,0,0,3,41,4,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,125,-0.014,-0.189,77.8,7.9,0.031,0.189,99.7,-4,-4,0.116,0.116,32,27,33,28,2,1,5,5,5,1,3.21,0.9,-0.9,47.9,13.019531736788014,-11.398297588397572,37.26116411963528,30.395408390102677,45.13092409169927
FF,2026-04-19,90.6,2.25,6.14,"Pereira, Everson",677592,605488,,called_strike,,,,,7,Called Strike,R,R,L,ATH,CWS,S,,,0,0,2026,0.9,1.25,-0.4523197494746777,1.9198565055226213,,,,0,5,Top,,,,,,,-8.631462252666653,-131.50155707171712,-7.045703681224687,12.35285905346844,29.022720477881556,-16.263715243918348,3.145406824,1.587401575,,,,90.4,2099,6.4,825018,669127,701762,628451,687231,805779,691016,672016,680869,54.07,,,,,,,,37,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,149,0.001,-0.039,,,,0.039,,-5,5,0.064,0.9359999999999999,33,25,34,25,3,2,5,1,6,2,1.55,0.9,-0.9,45.6,,,,,
SI,2026-04-19,90.7,-1.38,5.16,"Larnach, Trevor",663616,663903,,foul,,,,,13,Foul,R,L,R,MIN,CIN,S,,,2,2,2026,-1.54,0.54,-1.0370788190493474,2.4322655860453546,,,,0,5,Bot,,,,,,,4.220873259766158,-131.99294306676813,-1.846854740587379,-18.856715697211317,30.114634068689757,-25.684122684764723,3.323564633,1.677312992,179,64.3,42,90.8,2269,6.5,823718,663886,701398,680574,663647,682829,668715,670770,677956,53.99,,,,,,,,41,6,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,223,0,0,64.2,6.3,,0,88.0,2,2,0.81,0.81,29,29,30,29,3,2,5,1,6,2,2.25,1.54,-1.54,18.8,-9.839541728598409,13.840107697658492,37.553795977895824,47.675077861825415,23.405030356045636
FF,2026-04-19,93.8,-2.12,5.66,"Aranda, Jonathan",666018,656605,,called_strike,,,,,1,Called Strike,R,L,R,PIT,TB,S,,,1,1,2026,-0.93,1.19,-0.6146806919321965,2.859940858086043,,,,2,6,Top,,,,,,,5.964002493218496,-136.47160616176794,-3.9893417478518387,-12.90646581287461,32.10661412236168,-16.682137757521094,3.189288058,1.609547244,,,,94.2,2254,6.7,823393,663698,695257,693304,694377,804606,663968,665833,668804,53.79,,,,,,,,45,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,221,0.003,-0.062,,,,0.062,,2,-2,0.833,0.16700000000000004,30,28,30,28,3,2,5,1,6,1,1.42,0.93,-0.93,34.4,,,,,
FF,2026-04-19,88,-1.19,5.93,"De La Cruz, Elly",682829,641927,,ball,,,,,12,Ball,R,L,R,MIN,CIN,B,,,0,1,2026,-0.61,1.43,1.2588697053389912,3.09258169058693,,,,0,6,Top,,,,,,,7.25151197029733,-127.8993878083344,-3.6307856126000986,-8.240865843225759,26.837999006891103,-15.882087486183082,3.460474081,1.74640748,,,,89,2281,7,823718,605170,665019,807712,656484,686797,663616,621439,681546,53.46,,,,,,,,45,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,209,-0.003,0.031,,,,-0.031,,2,-2,0.784,0.21599999999999997,30,24,31,24,3,2,6,1,6,1,1.52,0.61,-0.61,27.6,,,,,
FF,2026-04-19,92.1,-2.54,5.53,"Giménez, Andrés",665926,694297,,called_strike,,,,,6,Called Strike,R,L,R,AZ,TOR,S,,,0,0,2026,-0.43,1.19,0.46029708353288923,2.206548849957679,,,,1,9,Top,,,,,,,8.513638311945341,-133.90454927598915,-5.081577712147173,-6.9010801333162926,26.707750007203174,-16.96565095671293,3.164714567,1.597145669,,,,93,2414,6.7,825100,605244,543510,606466,545121,699912,694374,677950,678489,53.83,,,,,,,,75,1,4-Seam Fastball,4,10,10,4,10,4,10,4,Standard,Standard,221,0,-0.039,,,,0.039,,-6,6,0.003,0.997,27,27,28,28,3,4,8,1,6,1,1.49,0.43,-0.43,31.1,,,,,
SI,2026-04-19,97.1,-1.63,5,"Burger, Jake",669394,693433,strikeout,called_strike,,,,,9,"Jake Burger challenged (pitch result), call on the field was confirmed: Jake Burger called out on strikes.",R,R,R,SEA,TEX,S,2,,2,2,2026,-1.53,0.17,0.5825545094086493,1.9757153038006705,,608369,694671,0,7,Top,,,,,,,9.421575630783588,-141.16811954375527,-2.80100878026995,-22.504072256498468,29.80159632455969,-29.46896655976701,3.229658793,1.62992126,,,,97.7,2394,6.5,823150,641598,656582,702284,660844,641487,668227,677594,608701,53.96,,0,0,1,0,0,,48,5,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,229,0.026,-0.251,,,,0.251,,5,-5,0.922,0.07799999999999996,26,30,26,30,3,2,5,1,6,2,2.24,1.53,1.53,23.0,,,,,
FS,2026-04-19,81.6,-2.68,5.89,"Gurriel Jr., Lourdes",666971,592332,,ball,,,,,11,Ball,R,R,R,AZ,TOR,B,,,1,1,2026,-0.77,0.93,-0.9443905262758509,2.761162002668175,,,,1,6,Bot,,,,,,,5.399385296263531,-118.74496880501475,-2.0826321169292257,-8.297262105619712,22.355917749081406,-23.190257696832113,3.354281496,1.692814961,,,,82.2,1474,6.7,825100,678218,665489,676391,672960,665926,660821,664702,664770,53.83,,,,,,,,55,3,Split-Finger,1,10,1,10,10,1,1,10,Standard,Standard,230,0,0.055,,,,-0.055,,-9,-9,0.003,0.003,35,32,35,33,3,2,5,1,6,2,2.49,0.77,0.77,35.8,,,,,
FF,2026-04-19,94.6,-2.48,5.89,"Church, Nathan",701675,681347,walk,ball,,,,,11,Nathan Church walks. Masyn Winn to 2nd.,R,L,R,HOU,STL,B,,,3,1,2026,-0.91,1.47,-1.3408556274010188,3.0796766565539553,,,691026,2,5,Top,,,,,,,4.9767775933847425,-137.5751877662727,-4.732397504848245,-12.624544426829559,33.527351477175195,-12.733097444503775,3.112934711,1.57101378,,,,94.2,2428,6.3,824205,673237,572233,514888,670623,621043,694376,666211,701358,54.16,,0.708164,0.7,1,0,0,,31,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,221,-0.019,0.147,,,,-0.147,,1,-1,0.664,0.33599999999999997,26,25,27,26,2,1,6,1,6,2,1.1,0.91,-0.91,35.1,,,,,
CH,2026-04-19,91.8,-1.06,6.33,"Tatis Jr., Fernando",665487,700712,,foul,,,,,13,Foul,R,R,R,LAA,SD,S,,,2,2,2026,-1.29,0.2,-0.7805061151412827,1.455047047229745,,,,0,6,Top,,,,,,,3.5070093823745587,-133.52945638260059,-6.627743383957535,-16.15528125546473,28.579345857475943,-28.521963915063417,3.346382874,1.68882874,18,24.7,13,91.3,1616,6,824047,518595,694384,624428,660162,687263,666139,545361,666176,54.53,,,,,,,,40,6,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,240,0,0,69.8,7.9,,0,88.0,-1,1,0.344,0.656,22,27,22,27,3,2,22,1,6,2,2.5,1.29,1.29,43.3,16.77397050012633,-14.05730761006564,36.02864510094921,28.71968492510333,35.29966547377393
FS,2026-04-19,87,-2.28,6.54,"Smith, Dominic",642086,691725,field_out,hit_into_play,,,,,7,Dominic Smith pops out to shortstop Trea Turner.,R,L,R,PHI,ATL,X,6,popup,2,2,2026,-1.2,0.67,-0.6502076861986845,1.743131406548691,645277,573262,,1,4,Top,107.06,140.98,,,,,6.36439449030743,-126.32219376575237,-6.370920837055451,-14.158809752922972,28.90137567720775,-23.8603084513889,3.176123688,1.602903543,157,71.8,60,86.7,1407,6.5,823475,665561,547180,681082,664761,607208,669016,702222,666969,53.98,0.009,0.008,0,1,0,0,3,29,7,Split-Finger,2,1,1,2,1,2,1,2,Strategic,Standard,215,0.085,-0.103,58.1,7.7,0.009,0.103,88.0,1,-1,0.526,0.474,23,31,23,31,2,1,7,2,5,1,2.39,1.2,-1.2,47.3,15.977314171995754,-12.843735962396515,28.316963220319625,44.31898818296756,37.036311721337434
FF,2026-04-19,94.3,0.34,6.76,"Altuve, Jose",514888,669461,single,hit_into_play,,,,,7,Jose Altuve singles on a sharp line drive to left fielder Nathan Church.,R,R,L,HOU,STL,X,7,line_drive,2,0,2026,0.52,1.47,-0.40974327173641645,1.7190030842833557,,,,0,6,Bot,67.76,133.38,,,,,-3.097539373215742,-136.78444974633746,-10.331162431219276,7.211994284514558,35.33009040850434,-11.57079219794443,2.926000656,1.476673228,154,105.7,9,93.6,2076,6.4,824205,686780,676475,802139,669357,691026,701675,687363,691023,54.05,0.76,0.74,0.9,1,1,0,4,46,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,156,0.034,0.32,72.9,8.1,0.922,-0.32,105.7,-3,-3,0.177,0.177,26,36,27,36,3,2,6,1,6,1,1.15,0.52,-0.52,45.6,17.792180768884577,-9.39001070277374,29.824410880553476,37.79383789384181,34.19427597012958
SI,2026-04-19,91.9,-1.87,5.86,"Torrens, Luis",620443,665871,double,hit_into_play,,,,,11,Luis Torrens doubles (2) on a ground ball to left fielder Ian Happ.,R,R,R,CHC,NYM,X,7,ground_ball,2,0,2026,-1.15,0.92,-0.8912699250163705,2.771261095422581,,,,0,6,Top,33.74,100,,,,,4.9933239579092135,-133.7113717069951,-3.8245731187051875,-14.850870204105357,28.194609502515213,-20.495254622044975,3.178756562,1.604232283,78,104,3,92.2,1931,6.4,824691,608348,683737,663538,608324,621020,664023,691718,673548,54.08,0.606,0.566,1.25,1,1,1,4,36,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,205,-0.056,0.598,75.0,7.5,0.68,-0.598,104.0,-1,1,0.329,0.671,28,30,29,30,2,1,6,7,4,2,1.77,1.15,1.15,47.3,21.17363939721902,-11.030052150725886,31.517444017823333,29.614504180901278,36.60225611016165
SL,2026-04-19,85.5,-2.29,5.76,"Turner, Trea",607208,656550,,ball,,,,,14,Ball,R,R,R,PHI,ATL,B,,,1,0,2026,0.13,-0.53,0.572593734117388,1.1164133816986337,,,702222,1,5,Bot,,,,,,,6.395579669690948,-124.30727467792946,-3.2999951929729194,0.047969527689837026,25.490322222796063,-37.20864249993347,3.244578412,1.637450787,,,,85.4,2721,6.3,823475,686948,621566,645277,663586,643289,573262,671739,660670,54.19,,,,,,,,44,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,47,0.011,0.068,,,,-0.068,,-2,-2,0.299,0.299,30,33,30,33,3,2,6,1,5,1,3.66,-0.13,-0.13,43.8,,,,,
CH,2026-04-19,87.5,-1.93,5.85,"Mitchell, Garrett",669003,691587,,ball,,,,,11,Ball,R,L,R,MIA,MIL,B,,,0,0,2026,-1.15,0.7,-2.172926739926217,2.8791650185931643,,,666152,0,6,Top,,,,,,,1.8615253726250467,-127.3815645085416,-2.2634819765953673,-12.791157793440298,29.115860239711953,-24.302567652199293,3.292847769,1.661811024,,,,87.9,1713,6.8,823881,689414,681393,669364,688363,672640,669065,805300,683357,53.72,,,,,,,,42,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,230,-0.04,0.04,,,,-0.04,,3,-3,0.82,0.18000000000000005,23,27,23,28,3,2,6,1,6,2,2.3,1.15,-1.15,29.2,,,,,
FS,2026-04-19,83.5,-1.62,6.07,"Freeman, Tyler",671289,808963,,foul,,,,,5,Foul,R,R,R,COL,LAD,S,,,2,2,2026,0.21,-0.15,-0.15282350227813257,2.1031013713149287,,666397,,2,5,Bot,,,,,,,2.9790406365680377,-121.640599549062,-2.2673212448306588,1.5746633215572798,21.608159747644343,-33.44614387408252,3.150672572,1.590059055,15,17.3,65,85.6,504,7.4,824371,669257,669899,690976,571970,808975,669743,681624,663656,53.13,,,,,,,,44,5,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,306,0,0,53.7,6.0,,0,88.0,0,0,0.54,0.54,24,27,25,27,3,2,7,3,6,3,3.39,-0.21,-0.21,53.5,-21.99148922266646,34.29628360454674,33.408788964965474,35.73581215512938,8.282479695053532
CH,2026-04-19,84.6,2.12,5.81,"Martínez, Angel",682657,669432,,swinging_strike,,,,,14,Swinging Strike,R,R,L,CLE,BAL,S,,,1,0,2026,1.27,-0.24,0.7412872882387709,1.415787040070167,,,,0,5,Bot,,,,,,,-5.777035233707904,-123.00774318981678,-3.0462989322823812,14.060236599559339,28.36519413960024,-34.14374000068853,3.177878937,1.60378937,,,,84.4,1459,6.6,824452,669087,624413,669236,677942,683002,621493,687637,671286,53.9,,,,,,,,45,2,Changeup,5,4,5,4,4,5,5,4,Standard,Standard,116,-0.004,-0.05,72.8,8.9,,0.05,,1,1,0.711,0.711,28,24,29,24,3,2,5,2,6,2,3.48,1.27,-1.27,23.3,22.12938198168659,-34.88113749594672,29.447140745877416,40.94498107320649,57.42692957826259
FF,2026-04-19,101.4,-1.6,5.13,"Pauley, Graham",688363,694819,walk,ball,,,,,14,Graham Pauley walks.,R,L,R,MIA,MIL,B,,,3,2,2026,-0.86,1.4,2.069884242097454,1.9178789258027558,,,,2,4,Bot,,,,,,,12.549679197948697,-146.92995361152987,-6.989590981713668,-15.55788724437354,36.90880123755257,-10.393053902673632,3.254232283,1.642322835,,,,103.7,2638,7.9,823881,596142,641343,668930,650859,666152,675659,663604,682641,52.63,,0.708164,0.7,1,0,0,,31,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,221,0.004,0.259,,,,-0.259,,3,3,0.843,0.843,24,25,24,26,2,1,5,2,6,1,0.85,0.86,-0.86,28.4,,,,,
CH,2026-04-19,83.7,-1.58,5.73,"Ohtani, Shohei",660271,547179,strikeout,swinging_strike,,,,,14,Shohei Ohtani strikes out swinging.,R,L,R,COL,LAD,S,2,,2,2,2026,-1.06,0.6,0.5823397641907151,0.8630156690446329,,,,0,5,Top,,,,,,,7.00475264139391,-121.69118218103706,-5.814143992887328,-11.829538287621947,20.663991001407254,-25.306359008352565,3.369201116,1.700344488,,,,83.8,2104,6.1,824371,696100,681198,666397,691720,650489,666160,664983,687859,54.43,,0,0,1,0,0,,35,7,Changeup,1,3,3,1,3,1,3,1,Infield shade,Strategic,237,0.015,-0.232,71.5,9.5,,0.232,,-2,2,0.252,0.748,34,31,34,32,3,2,5,1,5,1,2.62,1.06,-1.06,41.5,40.41970826492209,-51.50821363144455,48.44247680835609,35.06634995533653,63.74973081073466
CU,2026-04-19,78.4,0.68,5.87,"Narváez, Carlos",665966,664285,,ball,,,,,13,Ball,R,R,L,BOS,DET,B,,,0,2,2026,-1.24,-1.28,-0.9915503097578526,-0.5150054688258039,,,,0,5,Bot,,,,,,,-1.2318322814182565,-114.05342247455539,-4.075752366529296,-10.387969397283317,24.70809967874268,-42.59662269781152,3.180511811,1.60511811,,,,77.1,2867,5.8,824777,693307,679529,650402,701678,595879,682985,663837,672761,54.7,,,,,,,,41,3,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,322,0.002,0.024,,,,-0.024,,-4,-4,0.114,0.114,32,27,33,28,2,1,5,5,5,1,5.05,-1.24,1.24,41.0,,,,,
FF,2026-04-19,95.3,1.8,5.84,"Clarke, Denzel",672016,702273,strikeout,called_strike,,,,,9,Denzel Clarke called out on strikes.,R,R,L,ATH,CWS,S,2,,2,2,2026,0.92,1.06,0.7683072529170353,1.935916748708587,,,,1,5,Bot,,,,,,,-4.745438033271449,-138.6389501083614,-6.801458577391735,12.906271428884766,30.460443121835116,-17.172588377221306,3.363057743,1.697244095,,,,94.9,2511,6.1,825018,700337,808959,805367,678246,695657,695020,682668,656537,54.45,,0,0,1,0,0,,42,5,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,132,-0.005,-0.228,,,,0.228,,-6,-6,0.035,0.035,22,26,23,26,2,1,5,1,6,,1.45,0.92,-0.92,19.7,,,,,
FF,2026-04-19,95.1,0.46,6.28,"Bart, Joey",663698,663556,double,hit_into_play,,,,,12,Joey Bart doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,R,L,PIT,TB,X,8,fly_ball,1,2,2026,0.81,1.21,0.8678126823564357,2.738808595635497,,,,0,5,Bot,123.67,49.6,,,,,-0.8135684172537772,-138.34746770362096,-6.161148513167463,10.544981227546133,32.82613379119184,-15.514952327194134,3.299868766,1.665354331,403,106.9,23,95.6,2219,6.7,823393,676439,666018,680700,691406,670764,802415,656775,676356,53.79,0.897,1.667,1.25,1,1,1,6,35,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,147,0.102,0.786,77.2,7.4,3.161,-0.786,106.9,-1,-1,0.405,0.405,29,29,29,30,2,1,5,1,6,4,1.33,0.81,-0.81,39.9,6.229263441938169,-2.8354106072936047,27.942550602518114,44.20136270754073,30.597259105170348
